date,time,open,high,low,close,volume
="2019-12-17",14.42.00,77.9150,77.9500,77.9097,77.9450,44693
="2019-12-17",14.43.00,77.9500,77.9600,77.9350,77.9400,31267
="2019-12-17",14.44.00,77.9400,77.9500,77.9300,77.9500,23901
="2019-12-17",14.45.00,77.9500,77.9500,77.9000,77.9000,46582
="2019-12-17",14.46.00,77.9050,77.9200,77.9000,77.9100,47686
="2019-12-17",14.47.00,77.9150,77.9200,77.8900,77.8900,16880
="2019-12-17",14.48.00,77.8900,77.9200,77.8800,77.8815,58396
="2019-12-17",14.49.00,77.8800,77.8850,77.8700,77.8750,40254
="2019-12-17",14.50.00,77.8750,77.9200,77.8750,77.8900,85417
="2019-12-17",14.51.00,77.8950,77.8950,77.8600,77.8615,31715
="2019-12-17",14.52.00,77.8600,77.8700,77.8200,77.8299,78401
="2019-12-17",14.53.00,77.8200,77.8800,77.8050,77.8300,133707
="2019-12-17",14.54.00,77.8250,77.8550,77.8000,77.8150,92844
="2019-12-17",14.55.00,77.8150,77.8200,77.7800,77.8100,115590
="2019-12-17",14.56.00,77.8050,77.8400,77.7900,77.8300,87433
="2019-12-17",14.57.00,77.8300,77.8650,77.8300,77.8650,96451
="2019-12-17",14.58.00,77.8700,77.8900,77.7600,77.7950,153570
="2019-12-17",14.59.00,77.8000,77.8200,77.7000,77.7200,422715
="2019-12-18",08.30.00,77.7000,77.8700,77.6800,77.7600,196005
="2019-12-18",08.31.00,77.7600,77.8900,77.7600,77.8100,23789
="2019-12-18",08.32.00,77.8131,77.8850,77.7650,77.8500,67208
="2019-12-18",08.33.00,77.8407,77.9100,77.8300,77.8350,46341
="2019-12-18",08.34.00,77.8350,77.8800,77.7700,77.7900,68097
="2019-12-18",08.35.00,77.7915,77.8812,77.7712,77.7815,83214
="2019-12-18",08.36.00,77.7650,77.8000,77.7400,77.7850,48387
="2019-12-18",08.37.00,77.7800,77.8700,77.7700,77.8300,68086
="2019-12-18",08.38.00,77.8500,77.8700,77.8000,77.8450,64969
="2019-12-18",08.39.00,77.8500,77.9050,77.8450,77.8950,47803
="2019-12-18",08.40.00,77.9000,77.9300,77.8450,77.9100,63836
="2019-12-18",08.41.00,77.9000,77.9600,77.8900,77.9100,30706
="2019-12-18",08.42.00,77.9200,78.0000,77.9181,77.9800,26616
="2019-12-18",08.43.00,77.9850,78.0100,77.9600,77.9800,159567
="2019-12-18",08.44.00,77.9900,78.0300,77.9500,77.9700,22095
="2019-12-18",08.45.00,77.9700,77.9900,77.9400,77.9650,26119
="2019-12-18",08.46.00,77.9650,77.9800,77.9400,77.9600,12248
="2019-12-18",08.47.00,77.9600,77.9700,77.9000,77.9000,29113
="2019-12-18",08.48.00,77.8973,77.9000,77.8300,77.8450,39741
="2019-12-18",08.49.00,77.8400,77.8800,77.8200,77.8800,24598
="2019-12-18",08.50.00,77.9000,77.9657,77.9000,77.9500,8838
="2019-12-18",08.51.00,77.9550,78.0100,77.9500,78.0000,173359
="2019-12-18",08.52.00,77.9969,78.0100,77.9700,78.0100,21028
="2019-12-18",08.53.00,78.0000,78.0747,78.0000,78.0550,26029
="2019-12-18",08.54.00,78.0500,78.0800,78.0200,78.0800,26242
="2019-12-18",08.55.00,78.0850,78.0900,78.0333,78.0600,40150
="2019-12-18",08.56.00,78.0600,78.0600,78.0250,78.0300,36520
="2019-12-18",08.57.00,78.0300,78.0500,78.0100,78.0400,18646
="2019-12-18",08.58.00,78.0500,78.0700,78.0200,78.0300,21137
="2019-12-18",08.59.00,78.0300,78.0700,78.0300,78.0500,15252
="2019-12-18",09.00.00,78.0500,78.0600,78.0100,78.0100,18661
="2019-12-18",09.01.00,78.0150,78.0350,77.9700,78.0350,210398
="2019-12-18",09.02.00,78.0300,78.0500,77.9900,77.9900,32704
="2019-12-18",09.03.00,77.9900,78.0600,77.9600,78.0400,27624
="2019-12-18",09.04.00,78.0400,78.0700,78.0300,78.0650,17818
="2019-12-18",09.05.00,78.0700,78.0700,78.0490,78.0550,31858
="2019-12-18",09.06.00,78.0600,78.0750,78.0200,78.0295,22194
="2019-12-18",09.07.00,78.0300,78.0500,77.9600,77.9900,38783
="2019-12-18",09.08.00,77.9800,78.0200,77.9700,77.9700,19934
="2019-12-18",09.09.00,77.9700,78.0000,77.9500,77.9500,29809
="2019-12-18",09.10.00,77.9500,77.9500,77.8650,77.8700,27122
="2019-12-18",09.11.00,77.8750,77.8800,77.8300,77.8500,34877
="2019-12-18",09.12.00,77.8500,77.8900,77.8450,77.8850,42206
="2019-12-18",09.13.00,77.8900,77.9300,77.8900,77.9300,21441
="2019-12-18",09.14.00,77.9350,77.9550,77.9200,77.9400,34806
="2019-12-18",09.15.00,77.9450,77.9650,77.9200,77.9607,25274
="2019-12-18",09.16.00,77.9700,77.9850,77.9600,77.9771,39455
="2019-12-18",09.17.00,77.9750,78.0100,77.9700,78.0000,67170
="2019-12-18",09.18.00,78.0000,78.0100,77.9600,77.9800,53547
="2019-12-18",09.19.00,77.9800,78.0100,77.9600,77.9700,26946
="2019-12-18",09.20.00,77.9700,77.9800,77.9100,77.9400,21445
="2019-12-18",09.21.00,77.9400,77.9500,77.9100,77.9300,17181
="2019-12-18",09.22.00,77.9250,77.9250,77.8800,77.8800,17868
="2019-12-18",09.23.00,77.8800,77.9000,77.8300,77.8900,32905
="2019-12-18",09.24.00,77.9000,77.9200,77.8900,77.9200,8438
="2019-12-18",09.25.00,77.9200,77.9200,77.8900,77.9100,29917
="2019-12-18",09.26.00,77.9200,77.9200,77.8800,77.9000,20171
="2019-12-18",09.27.00,77.8931,77.9100,77.8200,77.8500,33587
="2019-12-18",09.28.00,77.8600,77.8950,77.8500,77.8833,14686
="2019-12-18",09.29.00,77.8900,77.8900,77.8100,77.8100,22080
="2019-12-18",09.30.00,77.8200,77.8500,77.7600,77.8100,35385
="2019-12-18",09.31.00,77.8143,77.8400,77.8100,77.8150,14850
="2019-12-18",09.32.00,77.8150,77.8150,77.7800,77.7850,7663
="2019-12-18",09.33.00,77.7800,77.8130,77.7600,77.7600,27845
="2019-12-18",09.34.00,77.7600,77.7600,77.7100,77.7200,49779
="2019-12-18",09.35.00,77.7200,77.7450,77.7100,77.7450,23886
="2019-12-18",09.36.00,77.7450,77.7900,77.7350,77.7600,26102
="2019-12-18",09.37.00,77.7700,77.7750,77.7600,77.7600,15069
="2019-12-18",09.38.00,77.7600,77.7800,77.7100,77.7100,22713
="2019-12-18",09.39.00,77.7200,77.7600,77.7200,77.7400,13074
="2019-12-18",09.40.00,77.7400,77.7500,77.7200,77.7200,29463
="2019-12-18",09.41.00,77.7200,77.7300,77.7100,77.7100,46487
="2019-12-18",09.42.00,77.7100,77.7200,77.6600,77.6700,103890
="2019-12-18",09.43.00,77.6650,77.7300,77.6600,77.7100,33194
="2019-12-18",09.44.00,77.7100,77.7200,77.6802,77.7100,27174
="2019-12-18",09.45.00,77.7150,77.7300,77.7050,77.7150,20058
="2019-12-18",09.46.00,77.7134,77.7700,77.7043,77.7700,26951
="2019-12-18",09.47.00,77.7650,77.7900,77.7400,77.7852,15901
="2019-12-18",09.48.00,77.7800,77.8000,77.7600,77.7600,28175
="2019-12-18",09.49.00,77.7550,77.8000,77.7550,77.8000,23151
="2019-12-18",09.50.00,77.8000,77.8300,77.7950,77.8200,29866
="2019-12-18",09.51.00,77.8200,77.8300,77.8100,77.8100,18031
="2019-12-18",09.52.00,77.8150,77.8500,77.7900,77.8500,19732
="2019-12-18",09.53.00,77.8500,77.8500,77.8300,77.8500,12769
="2019-12-18",09.54.00,77.8558,77.8600,77.8150,77.8450,17648
="2019-12-18",09.55.00,77.8500,77.8800,77.8500,77.8800,12786
="2019-12-18",09.56.00,77.8900,77.9600,77.8850,77.9550,35444
="2019-12-18",09.57.00,77.9599,77.9800,77.9599,77.9700,27837
="2019-12-18",09.58.00,77.9800,78.0100,77.9800,78.0001,15113
="2019-12-18",09.59.00,78.0002,78.0200,77.9800,77.9800,33614
="2019-12-18",10.02.00,78.0200,78.0300,77.9950,78.0150,43737
="2019-12-18",10.03.00,78.0200,78.0200,78.0200,78.0200,20355
="2019-12-18",10.04.00,78.0202,78.0500,78.0200,78.0400,23371
="2019-12-18",10.05.00,78.0400,78.0600,78.0161,78.0400,24832
="2019-12-18",10.06.00,78.0400,78.0400,78.0122,78.0350,10753
="2019-12-18",10.07.00,78.0300,78.0300,78.0000,78.0115,17607
="2019-12-18",10.08.00,78.0150,78.0350,77.9709,77.9900,22889
="2019-12-18",10.09.00,77.9852,78.0000,77.9600,77.9900,20699
="2019-12-18",10.10.00,77.9950,78.0500,77.9950,78.0200,22105
="2019-12-18",10.11.00,78.0195,78.0300,78.0100,78.0259,8035
="2019-12-18",10.12.00,78.0252,78.0500,78.0200,78.0200,28646
="2019-12-18",10.13.00,78.0300,78.0350,77.9800,77.9800,26666
="2019-12-18",10.14.00,77.9800,77.9900,77.9542,77.9650,37327
="2019-12-18",10.15.00,77.9650,77.9700,77.9500,77.9700,16780
="2019-12-18",10.16.00,77.9800,78.0600,77.9750,78.0300,32693
="2019-12-18",10.17.00,78.0300,78.0600,78.0300,78.0400,14023
="2019-12-18",10.18.00,78.0300,78.0400,78.0000,78.0350,13003
="2019-12-18",10.19.00,78.0349,78.0500,78.0300,78.0400,10517
="2019-12-18",10.20.00,78.0400,78.0600,78.0400,78.0450,14712
="2019-12-18",10.21.00,78.0400,78.0450,78.0300,78.0450,9292
="2019-12-18",10.22.00,78.0400,78.0400,78.0000,78.0050,18932
="2019-12-18",10.23.00,78.0000,78.0450,78.0000,78.0300,17081
="2019-12-18",10.24.00,78.0250,78.0500,78.0200,78.0250,15754
="2019-12-18",10.25.00,78.0300,78.0381,78.0150,78.0200,17419
="2019-12-18",10.26.00,78.0200,78.0300,78.0100,78.0300,8972
="2019-12-18",10.27.00,78.0300,78.0352,78.0100,78.0100,14749
="2019-12-18",10.28.00,78.0154,78.0300,78.0100,78.0250,10781
="2019-12-18",10.29.00,78.0200,78.0300,78.0200,78.0300,1319
="2019-12-18",10.31.00,77.9700,78.0000,77.9700,78.0000,35156
="2019-12-18",10.32.00,77.9932,78.0100,77.9600,77.9700,17417
="2019-12-18",10.33.00,77.9700,78.0000,77.9600,77.9916,19004
="2019-12-18",10.34.00,77.9950,77.9950,77.9600,77.9700,19894
="2019-12-18",10.35.00,77.9700,77.9800,77.9500,77.9800,10199
="2019-12-18",10.36.00,77.9790,77.9900,77.9700,77.9850,6703
="2019-12-18",10.37.00,77.9850,77.9850,77.9450,77.9600,28099
="2019-12-18",10.38.00,77.9600,77.9800,77.9600,77.9750,5645
="2019-12-18",10.39.00,77.9750,77.9800,77.9528,77.9600,12680
="2019-12-18",10.40.00,77.9600,77.9900,77.9300,77.9400,45359
="2019-12-18",10.41.00,77.9300,77.9399,77.9100,77.9200,14600
="2019-12-18",10.42.00,77.9200,77.9200,77.8650,77.8900,18244
="2019-12-18",10.43.00,77.8950,77.8950,77.8445,77.8500,20131
="2019-12-18",10.44.00,77.8567,77.8752,77.8400,77.8400,20323
="2019-12-18",10.45.00,77.8450,77.8700,77.8400,77.8500,15752
="2019-12-18",10.46.00,77.8501,77.8600,77.8200,77.8300,11978
="2019-12-18",10.47.00,77.8350,77.8500,77.8200,77.8450,14386
="2019-12-18",10.48.00,77.8500,77.8600,77.8400,77.8500,13091
="2019-12-18",10.49.00,77.8550,77.8700,77.8500,77.8655,112108
="2019-12-18",10.50.00,77.8650,77.8661,77.8100,77.8100,21578
="2019-12-18",10.51.00,77.8200,77.8200,77.7400,77.7781,45241
="2019-12-18",10.52.00,77.7700,77.8100,77.7700,77.8000,16392
="2019-12-18",10.53.00,77.7924,77.8100,77.7901,77.8050,9788
="2019-12-18",10.54.00,77.8000,77.8078,77.7800,77.7811,14432
="2019-12-18",10.55.00,77.7800,77.7900,77.7700,77.7750,17250
="2019-12-18",10.56.00,77.7750,77.8000,77.7700,77.7900,9472
="2019-12-18",10.57.00,77.7950,77.8100,77.7950,77.8100,31882
="2019-12-18",10.58.00,77.8000,77.8000,77.7650,77.7750,24438
="2019-12-18",10.59.00,77.7400,77.7500,77.7300,77.7400,28341
="2019-12-18",11.00.00,77.7350,77.7800,77.7350,77.7800,16677
="2019-12-18",11.02.00,77.7650,77.7800,77.7650,77.7800,22203
="2019-12-18",11.03.00,77.7850,77.8050,77.7850,77.7900,15936
="2019-12-18",11.04.00,77.7900,77.8100,77.7700,77.8050,33820
="2019-12-18",11.05.00,77.8000,77.8000,77.7500,77.7550,26563
="2019-12-18",11.06.00,77.7550,77.8200,77.7550,77.8100,24871
="2019-12-18",11.07.00,77.8000,77.8300,77.7850,77.8000,20977
="2019-12-18",11.08.00,77.7950,77.8000,77.7800,77.7956,5639
="2019-12-18",11.09.00,77.7950,77.8200,77.7900,77.8200,19095
="2019-12-18",11.10.00,77.8267,77.8450,77.8200,77.8450,7356
="2019-12-18",11.11.00,77.8400,77.8450,77.8200,77.8200,32956
="2019-12-18",11.12.00,77.8250,77.8500,77.8200,77.8400,26425
="2019-12-18",11.13.00,77.8500,77.8700,77.8350,77.8653,20404
="2019-12-18",11.14.00,77.8700,77.8800,77.8700,77.8750,2897
="2019-12-18",11.15.00,77.8800,77.9200,77.8750,77.9200,23507
="2019-12-18",11.16.00,77.9200,77.9500,77.9200,77.9500,21876
="2019-12-18",11.17.00,77.9500,77.9568,77.9100,77.9350,37455
="2019-12-18",11.18.00,77.9350,77.9350,77.9200,77.9250,16452
="2019-12-18",11.19.00,77.9250,77.9300,77.8900,77.8900,18243
="2019-12-18",11.20.00,77.8850,77.8957,77.8350,77.8700,24138
="2019-12-18",11.21.00,77.8700,77.8950,77.8650,77.8950,8502
="2019-12-18",11.22.00,77.8900,77.9100,77.8750,77.9000,27844
="2019-12-18",11.23.00,77.9000,77.9300,77.8800,77.9100,42866
="2019-12-18",11.24.00,77.9050,77.9152,77.9000,77.9100,21418
="2019-12-18",11.25.00,77.9150,77.9300,77.9027,77.9300,14606
="2019-12-18",11.26.00,77.9200,77.9252,77.9100,77.9200,63396
="2019-12-18",11.27.00,77.9200,77.9350,77.9100,77.9216,15008
="2019-12-18",11.28.00,77.9300,77.9300,77.9200,77.9266,3336
="2019-12-18",11.29.00,77.9200,77.9250,77.9005,77.9100,19566
="2019-12-18",11.30.00,77.9050,77.9100,77.9000,77.9000,4913
="2019-12-18",11.31.00,77.9000,77.9000,77.8600,77.8600,10309
="2019-12-18",11.32.00,77.8700,77.8950,77.8600,77.8950,7807
="2019-12-18",11.33.00,77.9000,77.9185,77.8900,77.9185,14126
="2019-12-18",11.34.00,77.9150,77.9550,77.9150,77.9545,17230
="2019-12-18",11.35.00,77.9550,77.9800,77.9450,77.9550,44913
="2019-12-18",11.36.00,77.9600,77.9700,77.9400,77.9450,16898
="2019-12-18",11.37.00,77.9448,77.9600,77.9400,77.9600,8131
="2019-12-18",11.38.00,77.9700,77.9900,77.9700,77.9850,10538
="2019-12-18",11.39.00,77.9850,77.9900,77.9700,77.9750,21120
="2019-12-18",11.40.00,77.9800,77.9950,77.9700,77.9750,15946
="2019-12-18",11.41.00,77.9750,77.9843,77.9600,77.9700,5758
="2019-12-18",11.42.00,77.9650,77.9857,77.9650,77.9850,6944
="2019-12-18",11.43.00,77.9800,77.9900,77.9700,77.9701,20142
="2019-12-18",11.44.00,77.9720,77.9800,77.9500,77.9500,19915
="2019-12-18",11.45.00,77.9550,77.9600,77.9300,77.9350,8593
="2019-12-18",11.46.00,77.9300,77.9600,77.9157,77.9600,22240
="2019-12-18",11.47.00,77.9500,77.9550,77.9400,77.9400,8742
="2019-12-18",11.48.00,77.9350,77.9350,77.8900,77.9200,17478
="2019-12-18",11.49.00,77.9200,77.9350,77.9100,77.9250,13045
="2019-12-18",11.50.00,77.9200,77.9400,77.9200,77.9200,8810
="2019-12-18",11.51.00,77.9200,77.9500,77.9200,77.9250,19690
="2019-12-18",11.52.00,77.9250,77.9250,77.8900,77.8900,16382
="2019-12-18",11.53.00,77.9000,77.9050,77.8800,77.9050,13364
="2019-12-18",11.54.00,77.9000,77.9050,77.8700,77.8900,21532
="2019-12-18",11.55.00,77.9000,77.9200,77.9000,77.9050,9063
="2019-12-18",11.56.00,77.9050,77.9150,77.8950,77.9050,18995
="2019-12-18",11.57.00,77.9000,77.9000,77.8900,77.8900,10269
="2019-12-18",11.58.00,77.9000,77.9000,77.8800,77.8800,7852
="2019-12-18",11.59.00,77.8900,77.8900,77.8700,77.8900,11141
="2019-12-18",12.00.00,77.8800,77.9100,77.8800,77.9100,10875
="2019-12-18",12.01.00,77.9150,77.9301,77.9150,77.9200,25701
="2019-12-18",12.02.00,77.9250,77.9500,77.9150,77.9400,17404
="2019-12-18",12.03.00,77.9450,77.9700,77.9450,77.9600,49721
="2019-12-18",12.04.00,77.9650,77.9950,77.9600,77.9850,17478
="2019-12-18",12.05.00,77.9900,78.0000,77.9850,77.9900,8332
="2019-12-18",12.06.00,77.9850,77.9850,77.9500,77.9550,18091
="2019-12-18",12.07.00,77.9500,77.9600,77.9150,77.9300,25322
="2019-12-18",12.08.00,77.9250,77.9260,77.9100,77.9250,14123
="2019-12-18",12.09.00,77.9300,77.9350,77.9200,77.9350,3439
="2019-12-18",12.10.00,77.9400,77.9500,77.9400,77.9400,11298
="2019-12-18",12.11.00,77.9499,77.9657,77.9400,77.9650,9442
="2019-12-18",12.12.00,77.9700,77.9799,77.9650,77.9700,10801
="2019-12-18",12.13.00,77.9700,77.9900,77.9606,77.9855,18399
="2019-12-18",12.14.00,77.9800,78.0100,77.9750,78.0050,16280
="2019-12-18",12.15.00,78.0084,78.0400,78.0050,78.0400,11314
="2019-12-18",12.16.00,78.0400,78.0600,78.0400,78.0500,47208
="2019-12-18",12.17.00,78.0550,78.0550,78.0300,78.0450,23189
="2019-12-18",12.18.00,78.0450,78.0450,78.0100,78.0350,12466
="2019-12-18",12.19.00,78.0350,78.0400,78.0300,78.0300,2352
="2019-12-18",12.20.00,78.0350,78.0600,78.0350,78.0500,25492
="2019-12-18",12.21.00,78.0500,78.0700,78.0500,78.0600,19036
="2019-12-18",12.22.00,78.0600,78.0600,78.0200,78.0200,15675
="2019-12-18",12.23.00,78.0250,78.0500,78.0235,78.0450,16262
="2019-12-18",12.24.00,78.0450,78.0450,78.0100,78.0350,28049
="2019-12-18",12.25.00,78.0400,78.0450,78.0300,78.0450,15576
="2019-12-18",12.26.00,78.0450,78.0450,78.0400,78.0400,9454
="2019-12-18",12.27.00,78.0400,78.0600,78.0400,78.0550,17430
="2019-12-18",12.28.00,78.0500,78.0600,78.0400,78.0530,16936
="2019-12-18",12.29.00,78.0543,78.0600,78.0500,78.0500,13496
="2019-12-18",12.30.00,78.0400,78.0400,77.9900,77.9990,10016
="2019-12-18",12.31.00,77.9900,77.9950,77.9700,77.9700,9612
="2019-12-18",12.32.00,77.9672,77.9800,77.9600,77.9800,60850
="2019-12-18",12.33.00,77.9750,77.9850,77.9500,77.9600,13598
="2019-12-18",12.34.00,77.9600,77.9665,77.9600,77.9650,8083
="2019-12-18",12.35.00,77.9650,77.9700,77.9500,77.9550,10278
="2019-12-18",12.36.00,77.9550,77.9550,77.9350,77.9350,9429
="2019-12-18",12.37.00,77.9350,77.9500,77.9300,77.9450,8742
="2019-12-18",12.38.00,77.9450,77.9750,77.9400,77.9750,21498
="2019-12-18",12.39.00,77.9800,77.9800,77.9700,77.9750,15089
="2019-12-18",12.40.00,77.9750,78.0050,77.9750,78.0050,17521
="2019-12-18",12.41.00,78.0050,78.0300,78.0000,78.0200,13527
="2019-12-18",12.42.00,78.0250,78.0300,78.0200,78.0290,11390
="2019-12-18",12.43.00,78.0250,78.0400,78.0200,78.0350,19894
="2019-12-18",12.44.00,78.0400,78.0600,78.0350,78.0550,20017
="2019-12-18",12.45.00,78.0550,78.0550,78.0300,78.0350,25105
="2019-12-18",12.46.00,78.0350,78.0390,78.0200,78.0250,26922
="2019-12-18",12.47.00,78.0250,78.0500,78.0200,78.0401,20685
="2019-12-18",12.48.00,78.0450,78.0500,78.0400,78.0450,14904
="2019-12-18",12.49.00,78.0450,78.0600,78.0400,78.0450,18035
="2019-12-18",12.50.00,78.0450,78.0500,78.0400,78.0450,4694
="2019-12-18",12.51.00,78.0500,78.0950,78.0500,78.0700,48449
="2019-12-18",12.52.00,78.0800,78.1000,78.0800,78.0950,18773
="2019-12-18",12.53.00,78.1000,78.1100,78.0800,78.0950,30562
="2019-12-18",12.54.00,78.0950,78.1050,78.0700,78.0800,16276
="2019-12-18",12.55.00,78.0800,78.0850,78.0700,78.0800,11895
="2019-12-18",12.56.00,78.0800,78.0969,78.0800,78.0950,15717
="2019-12-18",12.57.00,78.0900,78.0950,78.0800,78.0900,16087
="2019-12-18",12.58.00,78.0900,78.1050,78.0900,78.1050,13198
="2019-12-18",12.59.00,78.1000,78.1100,78.0900,78.0900,11850
="2019-12-18",13.00.00,78.0950,78.1000,78.0750,78.0750,22055
="2019-12-18",13.01.00,78.0750,78.0800,78.0600,78.0650,11597
="2019-12-18",13.02.00,78.0650,78.0650,78.0100,78.0100,31309
="2019-12-18",13.03.00,78.0150,78.0190,78.0000,78.0050,22740
="2019-12-18",13.04.00,78.0076,78.0500,78.0000,78.0450,28906
="2019-12-18",13.05.00,78.0500,78.0650,78.0500,78.0600,10009
="2019-12-18",13.06.00,78.0650,78.0700,78.0600,78.0650,16772
="2019-12-18",13.07.00,78.0650,78.1150,78.0601,78.1150,38881
="2019-12-18",13.08.00,78.1100,78.1300,78.1100,78.1250,27262
="2019-12-18",13.09.00,78.1250,78.1350,78.1200,78.1350,11922
="2019-12-18",13.10.00,78.1350,78.1550,78.1300,78.1352,26453
="2019-12-18",13.11.00,78.1350,78.1400,78.1200,78.1290,34515
="2019-12-18",13.12.00,78.1250,78.1500,78.1100,78.1250,19079
="2019-12-18",13.13.00,78.1200,78.1300,78.1200,78.1250,7926
="2019-12-18",13.14.00,78.1256,78.1350,78.1200,78.1200,15470
="2019-12-18",13.15.00,78.1200,78.1250,78.1100,78.1250,15209
="2019-12-18",13.16.00,78.1300,78.1500,78.1100,78.1300,38255
="2019-12-18",13.17.00,78.1350,78.1700,78.1200,78.1700,19506
="2019-12-18",13.18.00,78.1700,78.1900,78.1700,78.1850,12373
="2019-12-18",13.19.00,78.1800,78.1900,78.1600,78.1600,61220
="2019-12-18",13.20.00,78.1700,78.1899,78.1550,78.1550,22503
="2019-12-18",13.21.00,78.1590,78.1850,78.1550,78.1850,13570
="2019-12-18",13.22.00,78.1850,78.1900,78.1700,78.1800,23636
="2019-12-18",13.23.00,78.1850,78.1853,78.1800,78.1853,8230
="2019-12-18",13.24.00,78.1900,78.2000,78.1800,78.2000,15833
="2019-12-18",13.25.00,78.1950,78.2100,78.1865,78.2100,20851
="2019-12-18",13.26.00,78.2050,78.2300,78.2050,78.2250,15763
="2019-12-18",13.27.00,78.2200,78.2400,78.2100,78.2300,17456
="2019-12-18",13.28.00,78.2359,78.2359,78.2100,78.2150,20995
="2019-12-18",13.29.00,78.2100,78.2300,78.2000,78.2000,28917
="2019-12-18",13.30.00,78.1900,78.1950,78.1600,78.1600,17598
="2019-12-18",13.31.00,78.1650,78.1700,78.1400,78.1550,14298
="2019-12-18",13.32.00,78.1550,78.1600,78.1500,78.1600,4310
="2019-12-18",13.33.00,78.1600,78.1850,78.1600,78.1850,8289
="2019-12-18",13.34.00,78.1850,78.2153,78.1800,78.2143,21743
="2019-12-18",13.35.00,78.2100,78.2400,78.2100,78.2350,15473
="2019-12-18",13.36.00,78.2312,78.2550,78.2100,78.2100,49661
="2019-12-18",13.37.00,78.2050,78.2050,78.2000,78.2050,4913
="2019-12-18",13.38.00,78.2000,78.2150,78.1850,78.2100,18822
="2019-12-18",13.39.00,78.2100,78.2400,78.2000,78.2400,12113
="2019-12-18",13.40.00,78.2350,78.2550,78.2350,78.2451,17406
="2019-12-18",13.41.00,78.2450,78.2700,78.2450,78.2600,25592
="2019-12-18",13.42.00,78.2600,78.2900,78.2600,78.2900,48496
="2019-12-18",13.43.00,78.2850,78.3300,78.2800,78.2900,99827
="2019-12-18",13.44.00,78.2950,78.3000,78.2900,78.2984,11961
="2019-12-18",13.45.00,78.2999,78.3000,78.2700,78.2700,23331
="2019-12-18",13.46.00,78.2750,78.2800,78.2700,78.2750,11992
="2019-12-18",13.47.00,78.2750,78.2800,78.2500,78.2550,22158
="2019-12-18",13.48.00,78.2600,78.2800,78.2500,78.2700,25023
="2019-12-18",13.49.00,78.2700,78.2951,78.2700,78.2868,21991
="2019-12-18",13.50.00,78.2850,78.2900,78.2800,78.2850,8628
="2019-12-18",13.51.00,78.2900,78.3000,78.2800,78.2900,38777
="2019-12-18",13.52.00,78.2800,78.2900,78.2750,78.2900,14618
="2019-12-18",13.53.00,78.2850,78.2900,78.2800,78.2850,5054
="2019-12-18",13.54.00,78.2850,78.3050,78.2800,78.2950,17256
="2019-12-18",13.55.00,78.2900,78.2950,78.2600,78.2750,29140
="2019-12-18",13.56.00,78.2754,78.2900,78.2754,78.2900,22634
="2019-12-18",13.57.00,78.2850,78.2900,78.2800,78.2850,11900
="2019-12-18",13.58.00,78.2850,78.2850,78.2600,78.2600,17929
="2019-12-18",13.59.00,78.2600,78.2800,78.2600,78.2700,15865
="2019-12-18",14.00.00,78.2750,78.2800,78.2200,78.2200,28228
="2019-12-18",14.01.00,78.2100,78.2170,78.1700,78.1800,23681
="2019-12-18",14.02.00,78.1700,78.1850,78.1500,78.1800,20992
="2019-12-18",14.03.00,78.1800,78.1863,78.1550,78.1690,14682
="2019-12-18",14.04.00,78.1635,78.1865,78.1635,78.1865,12098
="2019-12-18",14.05.00,78.1900,78.1900,78.1700,78.1750,12550
="2019-12-18",14.06.00,78.1700,78.1900,78.1600,78.1850,29687
="2019-12-18",14.07.00,78.1900,78.2000,78.1600,78.1650,25513
="2019-12-18",14.08.00,78.1610,78.1700,78.1600,78.1650,7958
="2019-12-18",14.09.00,78.1650,78.1700,78.1450,78.1450,22013
="2019-12-18",14.10.00,78.1500,78.2150,78.1450,78.2050,51004
="2019-12-18",14.11.00,78.2050,78.2100,78.2000,78.2000,16634
="2019-12-18",14.12.00,78.2050,78.2050,78.1796,78.1950,18646
="2019-12-18",14.13.00,78.1950,78.1999,78.1800,78.1900,8226
="2019-12-18",14.14.00,78.1950,78.1999,78.1700,78.1700,18613
="2019-12-18",14.15.00,78.1750,78.1800,78.1600,78.1650,19519
="2019-12-18",14.16.00,78.1650,78.1700,78.1400,78.1450,19625
="2019-12-18",14.17.00,78.1450,78.1500,78.1400,78.1450,22015
="2019-12-18",14.18.00,78.1400,78.2000,78.1400,78.1950,19535
="2019-12-18",14.19.00,78.1959,78.2000,78.1800,78.1950,31942
="2019-12-18",14.20.00,78.1900,78.2000,78.1700,78.1700,42969
="2019-12-18",14.21.00,78.1700,78.1750,78.1500,78.1650,17426
="2019-12-18",14.22.00,78.1650,78.1700,78.1400,78.1450,17101
="2019-12-18",14.23.00,78.1400,78.1800,78.1400,78.1750,26268
="2019-12-18",14.24.00,78.1750,78.2100,78.1750,78.2050,102589
="2019-12-18",14.25.00,78.2050,78.2100,78.1950,78.2050,13387
="2019-12-18",14.26.00,78.2100,78.2256,78.2050,78.2250,23898
="2019-12-18",14.27.00,78.2250,78.2500,78.2000,78.2000,34824
="2019-12-18",14.28.00,78.2000,78.2050,78.1800,78.1800,10549
="2019-12-18",14.29.00,78.1800,78.1900,78.1650,78.1700,18472
="2019-12-18",14.30.00,78.1800,78.1850,78.1200,78.1350,70389
="2019-12-18",14.31.00,78.1385,78.1400,78.0650,78.0700,64669
="2019-12-18",14.32.00,78.0800,78.0900,78.0750,78.0750,17389
