date,time,open,high,low,close,volume
="2019-12-17",14.43.00,50.8500,50.8800,50.8450,50.8800,22884
="2019-12-17",14.44.00,50.8800,50.9000,50.8700,50.8700,10788
="2019-12-17",14.45.00,50.8700,50.8750,50.8500,50.8700,16469
="2019-12-17",14.46.00,50.8700,50.8800,50.8500,50.8500,18045
="2019-12-17",14.47.00,50.8600,50.8750,50.8500,50.8700,41599
="2019-12-17",14.48.00,50.8650,50.9100,50.8610,50.8815,64726
="2019-12-17",14.49.00,50.8850,50.9000,50.8800,50.8800,17778
="2019-12-17",14.50.00,50.8850,50.9100,50.8850,50.8999,37318
="2019-12-17",14.51.00,50.9000,50.9100,50.8901,50.9000,38941
="2019-12-17",14.52.00,50.9000,50.9300,50.8900,50.9150,47906
="2019-12-17",14.53.00,50.9100,50.9150,50.9000,50.9075,22119
="2019-12-17",14.54.00,50.9100,50.9200,50.9000,50.9200,44917
="2019-12-17",14.55.00,50.9200,50.9600,50.9000,50.9550,149375
="2019-12-17",14.56.00,50.9550,50.9600,50.9500,50.9500,41067
="2019-12-17",14.57.00,50.9500,50.9585,50.9350,50.9400,121722
="2019-12-17",14.58.00,50.9400,50.9600,50.9100,50.9100,73532
="2019-12-17",14.59.00,50.9100,50.9400,50.8200,50.8200,233295
="2019-12-18",08.30.00,50.8800,50.8800,50.8800,50.8800,123744
="2019-12-18",08.31.00,50.9000,51.0300,50.8700,51.0100,34854
="2019-12-18",08.32.00,51.0200,51.0700,50.9500,50.9500,28448
="2019-12-18",08.33.00,50.9400,51.0600,50.9200,51.0400,24978
="2019-12-18",08.34.00,51.0450,51.0900,51.0450,51.0617,17435
="2019-12-18",08.35.00,51.0710,51.1102,51.0501,51.0511,18270
="2019-12-18",08.36.00,51.0500,51.0550,50.9950,51.0100,27422
="2019-12-18",08.37.00,51.0000,51.0120,50.9700,51.0000,27222
="2019-12-18",08.38.00,50.9920,51.0500,50.9920,51.0400,13211
="2019-12-18",08.39.00,51.0450,51.0600,50.9900,51.0127,23213
="2019-12-18",08.40.00,51.0150,51.0150,50.9800,50.9900,6701
="2019-12-18",08.41.00,50.9800,51.0300,50.9800,51.0200,8701
="2019-12-18",08.42.00,51.0300,51.0600,51.0000,51.0100,15785
="2019-12-18",08.43.00,51.0100,51.0150,50.9600,50.9750,16592
="2019-12-18",08.44.00,50.9765,50.9765,50.9300,50.9450,28596
="2019-12-18",08.45.00,50.9450,50.9650,50.9150,50.9650,13889
="2019-12-18",08.46.00,50.9600,50.9700,50.9300,50.9350,22423
="2019-12-18",08.47.00,50.9350,50.9600,50.9300,50.9400,7650
="2019-12-18",08.48.00,50.9400,50.9500,50.9200,50.9444,7786
="2019-12-18",08.49.00,50.9454,50.9500,50.8600,50.8600,58872
="2019-12-18",08.50.00,50.8647,50.8787,50.8000,50.8050,36763
="2019-12-18",08.51.00,50.8000,50.8100,50.7899,50.7950,36372
="2019-12-18",08.52.00,50.7950,50.8150,50.7800,50.8150,23125
="2019-12-18",08.53.00,50.8200,50.8750,50.8100,50.8650,19245
="2019-12-18",08.54.00,50.8650,50.8650,50.8400,50.8500,11725
="2019-12-18",08.55.00,50.8400,50.8486,50.8300,50.8309,12282
="2019-12-18",08.56.00,50.8350,50.8350,50.8000,50.8100,21755
="2019-12-18",08.57.00,50.8100,50.8150,50.7800,50.8100,20842
="2019-12-18",08.58.00,50.8053,50.8500,50.8000,50.8400,25161
="2019-12-18",08.59.00,50.8400,50.8500,50.8100,50.8100,6355
="2019-12-18",09.00.00,50.8150,50.8350,50.8000,50.8350,33895
="2019-12-18",09.01.00,50.8300,50.8750,50.8300,50.8600,11093
="2019-12-18",09.02.00,50.8500,50.8750,50.8401,50.8750,13800
="2019-12-18",09.03.00,50.8600,50.8645,50.8400,50.8500,12935
="2019-12-18",09.04.00,50.8450,50.8950,50.8400,50.8816,16301
="2019-12-18",09.05.00,50.8800,50.9000,50.8750,50.8750,16175
="2019-12-18",09.06.00,50.8750,50.8850,50.8700,50.8800,7966
="2019-12-18",09.07.00,50.8750,50.8800,50.8700,50.8799,5551
="2019-12-18",09.08.00,50.8700,50.8900,50.8650,50.8800,14717
="2019-12-18",09.09.00,50.8700,50.8800,50.8300,50.8400,12498
="2019-12-18",09.10.00,50.8400,50.8400,50.8200,50.8200,13080
="2019-12-18",09.11.00,50.8187,50.8200,50.7900,50.8200,21964
="2019-12-18",09.12.00,50.8150,50.8550,50.8100,50.8474,11673
="2019-12-18",09.13.00,50.8450,50.8600,50.8400,50.8428,13415
="2019-12-18",09.14.00,50.8400,50.8410,50.8000,50.8100,118117
="2019-12-18",09.15.00,50.8100,50.8250,50.8000,50.8100,7072
="2019-12-18",09.16.00,50.8100,50.8350,50.8050,50.8300,165840
="2019-12-18",09.17.00,50.8200,50.8200,50.8000,50.8200,112963
="2019-12-18",09.18.00,50.8200,50.8200,50.7800,50.8055,31456
="2019-12-18",09.19.00,50.8000,50.8195,50.7900,50.8150,6632
="2019-12-18",09.20.00,50.8200,50.8450,50.8200,50.8400,5534
="2019-12-18",09.21.00,50.8400,50.8950,50.8400,50.8800,11618
="2019-12-18",09.22.00,50.8850,50.9250,50.8700,50.9250,16948
="2019-12-18",09.23.00,50.9250,50.9750,50.9250,50.9700,13444
="2019-12-18",09.24.00,50.9760,51.0301,50.9701,50.9760,22316
="2019-12-18",09.25.00,50.9700,50.9800,50.9600,50.9600,10259
="2019-12-18",09.26.00,50.9428,50.9657,50.9300,50.9600,15353
="2019-12-18",09.27.00,50.9650,50.9700,50.9500,50.9600,18712
="2019-12-18",09.28.00,50.9600,50.9600,50.9400,50.9550,15257
="2019-12-18",09.29.00,50.9500,50.9600,50.9400,50.9400,6796
="2019-12-18",09.30.00,50.9500,50.9800,50.9300,50.9300,14706
="2019-12-18",09.31.00,50.9361,50.9400,50.9000,50.9057,15306
="2019-12-18",09.32.00,50.9000,50.9250,50.9000,50.9150,11937
="2019-12-18",09.33.00,50.9100,50.9250,50.9000,50.9200,12960
="2019-12-18",09.34.00,50.9300,50.9400,50.9200,50.9350,11945
="2019-12-18",09.35.00,50.9400,50.9600,50.9400,50.9450,18021
="2019-12-18",09.36.00,50.9400,50.9600,50.9400,50.9600,5286
="2019-12-18",09.37.00,50.9522,50.9700,50.9300,50.9326,11141
="2019-12-18",09.38.00,50.9300,50.9400,50.9000,50.9300,13099
="2019-12-18",09.39.00,50.9350,50.9500,50.9200,50.9350,13442
="2019-12-18",09.40.00,50.9300,50.9500,50.9300,50.9450,11164
="2019-12-18",09.41.00,50.9450,50.9450,50.9300,50.9300,14112
="2019-12-18",09.42.00,50.9250,50.9400,50.9200,50.9300,11019
="2019-12-18",09.43.00,50.9300,50.9350,50.9200,50.9250,10380
="2019-12-18",09.44.00,50.9200,50.9300,50.8900,50.9050,44673
="2019-12-18",09.45.00,50.9050,50.9362,50.9000,50.9200,7829
="2019-12-18",09.46.00,50.9274,50.9274,50.9000,50.9099,15484
="2019-12-18",09.47.00,50.9099,50.9400,50.9094,50.9250,20631
="2019-12-18",09.48.00,50.9250,50.9450,50.9200,50.9450,9173
="2019-12-18",09.49.00,50.9450,50.9750,50.9450,50.9750,8192
="2019-12-18",09.50.00,50.9601,50.9850,50.9600,50.9770,17014
="2019-12-18",09.51.00,50.9750,50.9800,50.9500,50.9500,56367
="2019-12-18",09.52.00,50.9552,50.9673,50.9500,50.9605,5422
="2019-12-18",09.53.00,50.9600,50.9650,50.9550,50.9599,4661
="2019-12-18",09.54.00,50.9600,50.9750,50.9500,50.9750,6681
="2019-12-18",09.55.00,50.9750,50.9800,50.9600,50.9750,18859
="2019-12-18",09.56.00,50.9750,50.9800,50.9700,50.9750,17284
="2019-12-18",09.57.00,50.9800,50.9800,50.9600,50.9600,26031
="2019-12-18",09.58.00,50.9625,50.9625,50.9300,50.9350,6508
="2019-12-18",09.59.00,50.9300,50.9400,50.8900,50.8900,11579
="2019-12-18",10.02.00,50.9150,50.9399,50.9150,50.9399,51752
="2019-12-18",10.03.00,50.9400,50.9575,50.9350,50.9575,3018
="2019-12-18",10.04.00,50.9550,50.9800,50.9500,50.9800,14717
="2019-12-18",10.05.00,50.9800,50.9900,50.9700,50.9850,28062
="2019-12-18",10.06.00,50.9900,51.0100,50.9600,50.9750,24595
="2019-12-18",10.07.00,50.9700,50.9796,50.9500,50.9550,16037
="2019-12-18",10.08.00,50.9550,50.9600,50.9500,50.9500,4211
="2019-12-18",10.09.00,50.9550,50.9800,50.9550,50.9800,10752
="2019-12-18",10.10.00,50.9800,51.0050,50.9750,50.9950,4045
="2019-12-18",10.11.00,50.9950,51.0150,50.9900,51.0100,10395
="2019-12-18",10.12.00,51.0100,51.0395,51.0100,51.0150,11479
="2019-12-18",10.13.00,51.0199,51.0400,51.0100,51.0399,8303
="2019-12-18",10.14.00,51.0350,51.0400,51.0100,51.0250,8720
="2019-12-18",10.15.00,51.0200,51.0300,51.0200,51.0200,9712
="2019-12-18",10.16.00,51.0250,51.0300,51.0200,51.0300,10918
="2019-12-18",10.17.00,51.0300,51.0650,51.0250,51.0350,17004
="2019-12-18",10.18.00,51.0350,51.0350,51.0100,51.0100,7147
="2019-12-18",10.19.00,51.0150,51.0400,51.0100,51.0359,4670
="2019-12-18",10.20.00,51.0300,51.0550,51.0300,51.0450,11182
="2019-12-18",10.21.00,51.0500,51.0500,51.0300,51.0400,5169
="2019-12-18",10.22.00,51.0500,51.0550,51.0400,51.0550,3798
="2019-12-18",10.23.00,51.0500,51.0700,51.0500,51.0650,10865
="2019-12-18",10.24.00,51.0650,51.0700,51.0600,51.0600,4727
="2019-12-18",10.25.00,51.0650,51.0850,51.0600,51.0800,11150
="2019-12-18",10.26.00,51.0800,51.0950,51.0700,51.0700,18879
="2019-12-18",10.27.00,51.0700,51.0750,51.0600,51.0700,8642
="2019-12-18",10.28.00,51.0750,51.0750,51.0600,51.0600,4979
="2019-12-18",10.29.00,51.0630,51.0700,51.0600,51.0700,3894
="2019-12-18",10.31.00,51.0600,51.0696,51.0550,51.0650,24592
="2019-12-18",10.32.00,51.0637,51.0700,51.0600,51.0650,11740
="2019-12-18",10.33.00,51.0600,51.0683,51.0550,51.0650,5769
="2019-12-18",10.34.00,51.0600,51.0600,51.0300,51.0300,9825
="2019-12-18",10.35.00,51.0300,51.0350,51.0200,51.0300,6238
="2019-12-18",10.36.00,51.0227,51.0600,51.0227,51.0550,7998
="2019-12-18",10.37.00,51.0500,51.0600,51.0400,51.0558,6112
="2019-12-18",10.38.00,51.0569,51.0600,51.0445,51.0500,5857
="2019-12-18",10.39.00,51.0500,51.0600,51.0400,51.0475,3711
="2019-12-18",10.40.00,51.0400,51.0400,51.0200,51.0200,7893
="2019-12-18",10.41.00,51.0200,51.0300,51.0100,51.0134,12662
="2019-12-18",10.42.00,51.0150,51.0162,51.0000,51.0048,12929
="2019-12-18",10.43.00,51.0000,51.0000,50.9600,50.9600,11031
="2019-12-18",10.44.00,50.9548,50.9600,50.9200,50.9352,22938
="2019-12-18",10.45.00,50.9400,50.9450,50.9300,50.9450,13661
="2019-12-18",10.46.00,50.9300,50.9400,50.9200,50.9300,6446
="2019-12-18",10.47.00,50.9250,50.9300,50.9200,50.9250,12275
="2019-12-18",10.48.00,50.9200,50.9252,50.9050,50.9150,8900
="2019-12-18",10.49.00,50.9100,50.9400,50.9100,50.9400,5407
="2019-12-18",10.50.00,50.9300,50.9395,50.9300,50.9395,2023
="2019-12-18",10.51.00,50.9400,50.9500,50.9200,50.9334,20972
="2019-12-18",10.52.00,50.9400,50.9500,50.9303,50.9500,7298
="2019-12-18",10.53.00,50.9400,50.9600,50.9300,50.9550,16269
="2019-12-18",10.54.00,50.9500,50.9650,50.9400,50.9442,9424
="2019-12-18",10.55.00,50.9400,50.9500,50.9300,50.9300,8118
="2019-12-18",10.56.00,50.9354,50.9400,50.9300,50.9350,7683
="2019-12-18",10.57.00,50.9400,50.9500,50.9400,50.9500,5416
="2019-12-18",10.58.00,50.9469,50.9500,50.9400,50.9400,4666
="2019-12-18",10.59.00,50.9400,50.9500,50.9400,50.9400,6027
="2019-12-18",11.00.00,50.9400,50.9700,50.9400,50.9700,19438
="2019-12-18",11.02.00,50.9800,50.9800,50.9800,50.9800,16286
="2019-12-18",11.03.00,50.9800,50.9899,50.9701,50.9701,14799
="2019-12-18",11.04.00,50.9800,50.9800,50.9700,50.9750,8404
="2019-12-18",11.05.00,50.9750,50.9900,50.9750,50.9801,5104
="2019-12-18",11.06.00,50.9856,51.0100,50.9850,51.0100,7129
="2019-12-18",11.07.00,51.0150,51.0200,51.0100,51.0150,10965
="2019-12-18",11.08.00,51.0121,51.0250,51.0121,51.0150,7752
="2019-12-18",11.09.00,51.0150,51.0350,51.0132,51.0350,4874
="2019-12-18",11.10.00,51.0350,51.0400,51.0250,51.0250,14859
="2019-12-18",11.11.00,51.0200,51.0301,51.0050,51.0050,17112
="2019-12-18",11.12.00,51.0000,51.0100,51.0000,51.0096,5091
="2019-12-18",11.13.00,51.0100,51.0250,51.0100,51.0250,4790
="2019-12-18",11.14.00,51.0292,51.0299,50.9900,50.9943,9477
="2019-12-18",11.15.00,50.9950,51.0000,50.9900,50.9900,7315
="2019-12-18",11.16.00,50.9900,50.9934,50.9750,50.9803,8817
="2019-12-18",11.17.00,50.9837,50.9900,50.9800,50.9850,4477
="2019-12-18",11.18.00,50.9850,50.9853,50.9700,50.9700,6649
="2019-12-18",11.19.00,50.9700,50.9800,50.9500,50.9550,15378
="2019-12-18",11.20.00,50.9550,50.9700,50.9550,50.9700,13685
="2019-12-18",11.21.00,50.9650,50.9700,50.9600,50.9600,4355
="2019-12-18",11.22.00,50.9600,50.9650,50.9600,50.9600,6648
="2019-12-18",11.23.00,50.9650,50.9700,50.9400,50.9450,16737
="2019-12-18",11.24.00,50.9452,50.9499,50.9400,50.9400,7744
="2019-12-18",11.25.00,50.9454,50.9700,50.9350,50.9700,11763
="2019-12-18",11.26.00,50.9699,50.9850,50.9699,50.9850,6773
="2019-12-18",11.27.00,50.9850,50.9885,50.9800,50.9800,4895
="2019-12-18",11.28.00,50.9748,50.9800,50.9748,50.9800,3766
="2019-12-18",11.29.00,50.9800,51.0100,50.9800,51.0100,9226
="2019-12-18",11.30.00,51.0100,51.0500,51.0100,51.0400,24792
="2019-12-18",11.31.00,51.0300,51.0400,51.0300,51.0332,3616
="2019-12-18",11.32.00,51.0300,51.0400,51.0300,51.0350,3613
="2019-12-18",11.33.00,51.0350,51.0500,51.0200,51.0300,19017
="2019-12-18",11.34.00,51.0365,51.0570,51.0365,51.0500,15450
="2019-12-18",11.35.00,51.0500,51.0600,51.0500,51.0600,9401
="2019-12-18",11.36.00,51.0563,51.0700,51.0550,51.0550,25818
="2019-12-18",11.37.00,51.0550,51.0584,51.0500,51.0550,817
="2019-12-18",11.38.00,51.0538,51.0700,51.0533,51.0650,5749
="2019-12-18",11.39.00,51.0662,51.0700,51.0543,51.0650,6881
="2019-12-18",11.40.00,51.0638,51.0700,51.0546,51.0600,5683
="2019-12-18",11.41.00,51.0600,51.0600,51.0500,51.0550,3960
="2019-12-18",11.42.00,51.0500,51.0600,51.0500,51.0500,1546
="2019-12-18",11.43.00,51.0600,51.0600,51.0500,51.0517,9376
="2019-12-18",11.44.00,51.0600,51.0852,51.0585,51.0846,33992
="2019-12-18",11.45.00,51.0839,51.1000,51.0839,51.0957,5692
="2019-12-18",11.46.00,51.1000,51.1000,51.0900,51.0950,12969
="2019-12-18",11.47.00,51.0933,51.0950,51.0700,51.0750,12211
="2019-12-18",11.48.00,51.0768,51.0800,51.0700,51.0735,1888
="2019-12-18",11.49.00,51.0750,51.0800,51.0700,51.0732,6445
="2019-12-18",11.50.00,51.0750,51.0759,51.0700,51.0700,2345
="2019-12-18",11.51.00,51.0700,51.0800,51.0700,51.0750,4201
="2019-12-18",11.52.00,51.0770,51.0800,51.0732,51.0735,5162
="2019-12-18",11.53.00,51.0768,51.0850,51.0500,51.0500,18223
="2019-12-18",11.54.00,51.0501,51.0600,51.0450,51.0450,5531
="2019-12-18",11.55.00,51.0450,51.0500,51.0400,51.0500,5064
="2019-12-18",11.56.00,51.0508,51.0650,51.0500,51.0650,3827
="2019-12-18",11.57.00,51.0650,51.0650,51.0600,51.0600,1674
="2019-12-18",11.58.00,51.0666,51.0666,51.0550,51.0600,6261
="2019-12-18",11.59.00,51.0600,51.0800,51.0600,51.0800,8342
="2019-12-18",12.00.00,51.0760,51.0900,51.0760,51.0850,4767
="2019-12-18",12.01.00,51.0900,51.1000,51.0801,51.0801,16043
="2019-12-18",12.02.00,51.0800,51.0900,51.0800,51.0800,6274
="2019-12-18",12.03.00,51.0850,51.0900,51.0800,51.0850,4178
="2019-12-18",12.04.00,51.0850,51.0900,51.0800,51.0800,9959
="2019-12-18",12.05.00,51.0800,51.0821,51.0727,51.0736,3846
="2019-12-18",12.06.00,51.0715,51.0899,51.0700,51.0899,5114
="2019-12-18",12.07.00,51.0868,51.0900,51.0800,51.0850,3761
="2019-12-18",12.08.00,51.0850,51.0864,51.0800,51.0806,2391
="2019-12-18",12.09.00,51.0800,51.0900,51.0800,51.0828,8165
="2019-12-18",12.10.00,51.0850,51.0900,51.0800,51.0850,5293
="2019-12-18",12.11.00,51.0850,51.0850,51.0700,51.0790,6792
="2019-12-18",12.12.00,51.0800,51.0864,51.0800,51.0845,5078
="2019-12-18",12.13.00,51.0813,51.0850,51.0800,51.0800,4863
="2019-12-18",12.14.00,51.0850,51.0900,51.0800,51.0866,2103
="2019-12-18",12.15.00,51.0850,51.0950,51.0800,51.0800,19370
="2019-12-18",12.16.00,51.0805,51.0900,51.0800,51.0800,8006
="2019-12-18",12.17.00,51.0850,51.0850,51.0700,51.0700,7149
="2019-12-18",12.18.00,51.0750,51.0750,51.0600,51.0600,6772
="2019-12-18",12.19.00,51.0650,51.0750,51.0601,51.0750,5733
="2019-12-18",12.20.00,51.0750,51.0850,51.0750,51.0800,1952
="2019-12-18",12.21.00,51.0875,51.0980,51.0833,51.0980,3567
="2019-12-18",12.22.00,51.0950,51.1200,51.0900,51.1200,16066
="2019-12-18",12.23.00,51.1250,51.1397,51.1250,51.1350,10647
="2019-12-18",12.24.00,51.1300,51.1400,51.1300,51.1300,3710
="2019-12-18",12.25.00,51.1400,51.1400,51.1300,51.1375,3065
="2019-12-18",12.26.00,51.1400,51.1400,51.1318,51.1318,5499
="2019-12-18",12.27.00,51.1400,51.1450,51.1365,51.1402,7709
="2019-12-18",12.28.00,51.1450,51.1799,51.1450,51.1750,27189
="2019-12-18",12.29.00,51.1700,51.1700,51.1610,51.1650,3138
="2019-12-18",12.30.00,51.1700,51.1700,51.1600,51.1601,3968
="2019-12-18",12.31.00,51.1650,51.1750,51.1600,51.1700,12179
="2019-12-18",12.32.00,51.1700,51.1800,51.1700,51.1800,2435
="2019-12-18",12.33.00,51.1700,51.1850,51.1700,51.1800,16313
="2019-12-18",12.34.00,51.1800,51.2050,51.1800,51.2000,28885
="2019-12-18",12.35.00,51.2100,51.2100,51.2000,51.2000,5328
="2019-12-18",12.36.00,51.2000,51.2250,51.2000,51.2230,16639
="2019-12-18",12.37.00,51.2250,51.2281,51.2200,51.2247,9182
="2019-12-18",12.38.00,51.2250,51.2300,51.1900,51.1900,8626
="2019-12-18",12.39.00,51.1945,51.1982,51.1900,51.1900,4215
="2019-12-18",12.40.00,51.1900,51.2300,51.1900,51.2300,26408
="2019-12-18",12.41.00,51.2300,51.2300,51.2000,51.2000,8266
="2019-12-18",12.42.00,51.2057,51.2200,51.2000,51.2135,16381
="2019-12-18",12.43.00,51.2100,51.2100,51.2000,51.2007,3553
="2019-12-18",12.44.00,51.2018,51.2200,51.2000,51.2132,4928
="2019-12-18",12.45.00,51.2100,51.2245,51.2100,51.2100,7058
="2019-12-18",12.46.00,51.2116,51.2200,51.2100,51.2100,4739
="2019-12-18",12.47.00,51.2100,51.2153,51.2000,51.2018,23249
="2019-12-18",12.48.00,51.2056,51.2200,51.2000,51.2132,13068
="2019-12-18",12.49.00,51.2200,51.2300,51.2200,51.2250,5279
="2019-12-18",12.50.00,51.2250,51.2250,51.2200,51.2250,1807
="2019-12-18",12.51.00,51.2200,51.2400,51.2200,51.2350,8798
="2019-12-18",12.52.00,51.2311,51.2600,51.2300,51.2600,20074
="2019-12-18",12.53.00,51.2550,51.2600,51.2500,51.2600,4273
="2019-12-18",12.54.00,51.2600,51.2600,51.2350,51.2350,7642
="2019-12-18",12.55.00,51.2300,51.2400,51.2300,51.2300,7196
="2019-12-18",12.56.00,51.2300,51.2450,51.2014,51.2014,13300
="2019-12-18",12.57.00,51.2000,51.2000,51.1900,51.1900,5666
="2019-12-18",12.58.00,51.1965,51.2000,51.1900,51.1900,3515
="2019-12-18",12.59.00,51.2000,51.2100,51.2000,51.2000,9404
="2019-12-18",13.00.00,51.2099,51.2200,51.2000,51.2100,6505
="2019-12-18",13.01.00,51.2100,51.2300,51.2100,51.2250,8017
="2019-12-18",13.02.00,51.2200,51.2200,51.1900,51.2100,16012
="2019-12-18",13.03.00,51.2050,51.2100,51.1900,51.1921,4542
="2019-12-18",13.04.00,51.1980,51.2011,51.1900,51.2000,6877
="2019-12-18",13.05.00,51.2000,51.2186,51.2000,51.2186,5574
="2019-12-18",13.06.00,51.2200,51.2200,51.2100,51.2200,3894
="2019-12-18",13.07.00,51.2200,51.2400,51.2200,51.2350,11039
="2019-12-18",13.08.00,51.2300,51.2358,51.2200,51.2200,6741
="2019-12-18",13.09.00,51.2200,51.2300,51.2100,51.2100,7463
="2019-12-18",13.10.00,51.2100,51.2100,51.2000,51.2099,7341
="2019-12-18",13.11.00,51.2084,51.2150,51.2033,51.2033,7008
="2019-12-18",13.12.00,51.2100,51.2150,51.2001,51.2100,9286
="2019-12-18",13.13.00,51.2150,51.2200,51.2100,51.2200,4687
="2019-12-18",13.14.00,51.2200,51.2200,51.2100,51.2100,10376
="2019-12-18",13.15.00,51.2100,51.2100,51.1800,51.1890,10543
="2019-12-18",13.16.00,51.1800,51.1950,51.1600,51.1950,14626
="2019-12-18",13.17.00,51.1950,51.2057,51.1950,51.2000,5446
="2019-12-18",13.18.00,51.2000,51.2000,51.1900,51.1988,2835
="2019-12-18",13.19.00,51.1914,51.2000,51.1800,51.1820,9029
="2019-12-18",13.20.00,51.1878,51.1900,51.1600,51.1650,19484
="2019-12-18",13.21.00,51.1614,51.1800,51.1500,51.1734,9348
="2019-12-18",13.22.00,51.1700,51.1800,51.1700,51.1750,9531
="2019-12-18",13.23.00,51.1763,51.1765,51.1700,51.1750,3698
="2019-12-18",13.24.00,51.1768,51.1800,51.1700,51.1750,3914
="2019-12-18",13.25.00,51.1800,51.1900,51.1747,51.1750,10285
="2019-12-18",13.26.00,51.1800,51.1800,51.1700,51.1750,4492
="2019-12-18",13.27.00,51.1746,51.1854,51.1702,51.1854,9891
="2019-12-18",13.28.00,51.1874,51.1874,51.1800,51.1800,4355
="2019-12-18",13.29.00,51.1850,51.1900,51.1800,51.1850,3827
="2019-12-18",13.30.00,51.1850,51.1869,51.1800,51.1800,5455
="2019-12-18",13.31.00,51.1850,51.1960,51.1800,51.1900,8880
="2019-12-18",13.32.00,51.2000,51.2199,51.2000,51.2050,10689
="2019-12-18",13.33.00,51.2050,51.2200,51.2000,51.2050,6592
="2019-12-18",13.34.00,51.2043,51.2100,51.2000,51.2100,3996
="2019-12-18",13.35.00,51.2100,51.2250,51.2100,51.2200,9542
="2019-12-18",13.36.00,51.2200,51.2200,51.2150,51.2200,2827
="2019-12-18",13.37.00,51.2200,51.2390,51.2200,51.2300,5572
="2019-12-18",13.38.00,51.2350,51.2450,51.2300,51.2350,20177
="2019-12-18",13.39.00,51.2390,51.2500,51.2390,51.2500,19542
="2019-12-18",13.40.00,51.2500,51.2500,51.2400,51.2450,7325
="2019-12-18",13.41.00,51.2500,51.2500,51.2400,51.2500,11602
="2019-12-18",13.42.00,51.2500,51.2500,51.2400,51.2400,8833
="2019-12-18",13.43.00,51.2400,51.2500,51.2400,51.2450,11399
="2019-12-18",13.44.00,51.2500,51.2500,51.2400,51.2400,13183
="2019-12-18",13.45.00,51.2500,51.2500,51.2400,51.2470,5218
="2019-12-18",13.46.00,51.2490,51.2500,51.2400,51.2450,4297
="2019-12-18",13.47.00,51.2400,51.2500,51.2400,51.2500,4764
="2019-12-18",13.48.00,51.2450,51.2500,51.2400,51.2500,7236
="2019-12-18",13.49.00,51.2456,51.2500,51.2400,51.2450,7098
="2019-12-18",13.50.00,51.2400,51.2800,51.2400,51.2450,34959
="2019-12-18",13.51.00,51.2450,51.2450,51.2400,51.2400,3844
="2019-12-18",13.52.00,51.2410,51.2650,51.2400,51.2600,11859
="2019-12-18",13.53.00,51.2550,51.2583,51.2450,51.2500,12369
="2019-12-18",13.54.00,51.2500,51.2600,51.2500,51.2550,4087
="2019-12-18",13.55.00,51.2500,51.2600,51.2400,51.2547,12456
="2019-12-18",13.56.00,51.2548,51.2600,51.2500,51.2550,5073
="2019-12-18",13.57.00,51.2550,51.2600,51.2500,51.2500,8218
="2019-12-18",13.58.00,51.2500,51.2700,51.2500,51.2624,14816
="2019-12-18",13.59.00,51.2600,51.2700,51.2500,51.2600,9031
="2019-12-18",14.00.00,51.2536,51.2600,51.2400,51.2500,10450
="2019-12-18",14.01.00,51.2500,51.2681,51.2500,51.2650,7184
="2019-12-18",14.02.00,51.2600,51.2600,51.2500,51.2550,5912
="2019-12-18",14.03.00,51.2599,51.2650,51.2500,51.2600,16480
="2019-12-18",14.04.00,51.2550,51.2600,51.2500,51.2570,4706
="2019-12-18",14.05.00,51.2500,51.2600,51.2500,51.2550,7334
="2019-12-18",14.06.00,51.2600,51.2600,51.2500,51.2550,7171
="2019-12-18",14.07.00,51.2600,51.2800,51.2550,51.2750,16076
="2019-12-18",14.08.00,51.2700,51.2800,51.2600,51.2724,9081
="2019-12-18",14.09.00,51.2750,51.2890,51.2750,51.2850,13563
="2019-12-18",14.10.00,51.2900,51.3000,51.2900,51.3000,9867
="2019-12-18",14.11.00,51.2900,51.2950,51.2800,51.2843,12643
="2019-12-18",14.12.00,51.2800,51.2800,51.2450,51.2500,13603
="2019-12-18",14.13.00,51.2550,51.2572,51.2500,51.2548,3047
="2019-12-18",14.14.00,51.2550,51.2570,51.2450,51.2450,11926
="2019-12-18",14.15.00,51.2450,51.2464,51.2300,51.2300,9427
="2019-12-18",14.16.00,51.2351,51.2450,51.2300,51.2400,13958
="2019-12-18",14.17.00,51.2450,51.2500,51.2401,51.2500,3524
="2019-12-18",14.18.00,51.2500,51.2600,51.2450,51.2600,5445
="2019-12-18",14.19.00,51.2556,51.2666,51.2400,51.2400,27533
="2019-12-18",14.20.00,51.2400,51.2500,51.2300,51.2350,6407
="2019-12-18",14.21.00,51.2350,51.2350,51.2100,51.2150,14958
="2019-12-18",14.22.00,51.2200,51.2500,51.2200,51.2500,13452
="2019-12-18",14.23.00,51.2450,51.2600,51.2400,51.2444,9721
="2019-12-18",14.24.00,51.2450,51.2600,51.2440,51.2500,11094
="2019-12-18",14.25.00,51.2500,51.2850,51.2400,51.2800,17334
="2019-12-18",14.26.00,51.2900,51.3000,51.2800,51.2900,20853
="2019-12-18",14.27.00,51.2900,51.3000,51.2844,51.2850,4203
="2019-12-18",14.28.00,51.2850,51.2850,51.2700,51.2800,18538
="2019-12-18",14.29.00,51.2800,51.2953,51.2800,51.2852,18248
="2019-12-18",14.30.00,51.2853,51.2900,51.2750,51.2800,13034
="2019-12-18",14.31.00,51.2800,51.2900,51.2700,51.2700,15353
="2019-12-18",14.32.00,51.2750,51.2766,51.2600,51.2650,9575
="2019-12-18",14.33.00,51.2600,51.2700,51.2500,51.2500,7847
="2019-12-18",14.34.00,51.2550,51.2750,51.2450,51.2550,24958
