date,time,open,high,low,close,volume
="2019-12-18",14.32.00,138.2500,138.2700,138.2400,138.2500,13141
="2019-12-18",14.33.00,138.2600,138.2900,138.2400,138.2500,17857
="2019-12-18",14.34.00,138.2500,138.2553,138.2400,138.2400,4812
="2019-12-18",14.35.00,138.2400,138.2700,138.2400,138.2650,12370
="2019-12-18",14.36.00,138.2650,138.2650,138.2200,138.2300,17718
="2019-12-18",14.37.00,138.2300,138.2700,138.2285,138.2699,14200
="2019-12-18",14.38.00,138.2700,138.3200,138.2700,138.3100,23721
="2019-12-18",14.39.00,138.3200,138.3300,138.3000,138.3300,12325
="2019-12-18",14.40.00,138.3200,138.3900,138.3200,138.3900,19359
="2019-12-18",14.41.00,138.3950,138.4200,138.3800,138.4100,24727
="2019-12-18",14.42.00,138.4100,138.4100,138.3800,138.4050,17182
="2019-12-18",14.43.00,138.4053,138.4200,138.4000,138.4100,14216
="2019-12-18",14.44.00,138.4000,138.4100,138.3700,138.4010,18133
="2019-12-18",14.45.00,138.4000,138.4077,138.3700,138.3700,13089
="2019-12-18",14.46.00,138.3700,138.3750,138.2800,138.2900,31392
="2019-12-18",14.47.00,138.2850,138.3300,138.2800,138.3237,19739
="2019-12-18",14.48.00,138.3200,138.3250,138.2600,138.2676,25172
="2019-12-18",14.49.00,138.2600,138.3100,138.2500,138.3100,32427
="2019-12-18",14.50.00,138.3000,138.3276,138.2800,138.2800,26854
="2019-12-18",14.51.00,138.2800,138.2850,138.2400,138.2500,22682
="2019-12-18",14.52.00,138.2500,138.2500,138.2100,138.2200,34931
="2019-12-18",14.53.00,138.2200,138.2250,138.1800,138.1900,36003
="2019-12-18",14.54.00,138.1900,138.2300,138.1000,138.1050,50072
="2019-12-18",14.55.00,138.1053,138.1450,138.0600,138.0650,49398
="2019-12-18",14.56.00,138.0650,138.0900,138.0000,138.0100,70672
="2019-12-18",14.57.00,138.0000,138.0450,138.0000,138.0400,80380
="2019-12-18",14.58.00,138.0400,138.0800,138.0200,138.0400,102119
="2019-12-18",14.59.00,138.0300,138.1200,137.9900,138.0700,285159
="2019-12-19",08.30.00,137.7600,138.0700,137.7600,138.0500,186216
="2019-12-19",08.31.00,138.0700,138.1800,138.0000,138.0700,55565
="2019-12-19",08.32.00,138.0693,138.1600,137.8800,137.9460,34497
="2019-12-19",08.33.00,137.9600,138.0700,137.9110,138.0300,25892
="2019-12-19",08.34.00,138.0200,138.0300,137.9200,138.0300,22856
="2019-12-19",08.35.00,138.0700,138.1400,138.0300,138.0854,17222
="2019-12-19",08.36.00,138.0900,138.1786,138.0600,138.1500,26675
="2019-12-19",08.37.00,138.1500,138.2200,138.1100,138.2000,22256
="2019-12-19",08.38.00,138.2000,138.2000,138.1300,138.1350,19068
="2019-12-19",08.39.00,138.1500,138.1800,138.0100,138.0650,15113
="2019-12-19",08.40.00,138.0550,138.0550,137.9800,138.0000,20171
="2019-12-19",08.41.00,138.0000,138.0600,137.9900,138.0400,28422
="2019-12-19",08.42.00,138.0400,138.1100,138.0200,138.1000,26837
="2019-12-19",08.43.00,138.1000,138.1200,137.9500,137.9600,25705
="2019-12-19",08.44.00,137.9550,138.0022,137.9200,137.9600,29207
="2019-12-19",08.45.00,137.9700,138.0000,137.9300,137.9400,16057
="2019-12-19",08.46.00,137.9300,137.9900,137.9100,137.9200,12191
="2019-12-19",08.47.00,137.9278,137.9300,137.8900,137.8954,14017
="2019-12-19",08.48.00,137.9000,137.9600,137.9000,137.9400,27782
="2019-12-19",08.49.00,137.9600,138.0700,137.9600,138.0500,26152
="2019-12-19",08.50.00,138.0500,138.1300,138.0200,138.1300,14236
="2019-12-19",08.51.00,138.1600,138.1600,138.0900,138.1000,13818
="2019-12-19",08.52.00,138.1100,138.1350,138.0700,138.1181,13612
="2019-12-19",08.53.00,138.1100,138.1150,138.0900,138.0932,10194
="2019-12-19",08.54.00,138.0900,138.0900,138.0200,138.0200,18883
="2019-12-19",08.55.00,138.0300,138.0500,138.0150,138.0200,7256
="2019-12-19",08.56.00,138.0300,138.0300,138.0000,138.0200,12880
="2019-12-19",08.57.00,138.0100,138.0680,138.0099,138.0200,16254
="2019-12-19",08.58.00,138.0300,138.0300,137.9300,137.9600,15527
="2019-12-19",08.59.00,137.9700,138.0200,137.9700,137.9700,31031
="2019-12-19",09.00.00,137.9600,138.0000,137.9200,137.9899,14563
="2019-12-19",09.01.00,137.9812,137.9812,137.9300,137.9300,32253
="2019-12-19",09.02.00,137.9200,137.9200,137.8504,137.8600,12393
="2019-12-19",09.03.00,137.8636,137.8800,137.8600,137.8700,13424
="2019-12-19",09.04.00,137.8650,137.8700,137.8280,137.8280,18513
="2019-12-19",09.05.00,137.8250,137.8400,137.8100,137.8400,19856
="2019-12-19",09.06.00,137.8300,137.9100,137.8300,137.9100,13805
="2019-12-19",09.07.00,137.9298,137.9394,137.9000,137.9350,26825
="2019-12-19",09.08.00,137.9551,137.9700,137.9450,137.9600,12282
="2019-12-19",09.09.00,137.9500,137.9550,137.8850,137.8850,24147
="2019-12-19",09.10.00,137.8900,137.9000,137.8400,137.8550,30744
="2019-12-19",09.11.00,137.8500,137.8500,137.8292,137.8350,16139
="2019-12-19",09.12.00,137.8309,137.8900,137.8300,137.8800,25109
="2019-12-19",09.13.00,137.8900,137.8900,137.8300,137.8500,31778
="2019-12-19",09.14.00,137.8450,137.8600,137.8200,137.8251,17577
="2019-12-19",09.15.00,137.8300,137.8500,137.8250,137.8350,12764
="2019-12-19",09.16.00,137.8300,137.8300,137.7900,137.8050,21326
="2019-12-19",09.17.00,137.8050,137.8777,137.8000,137.8100,24325
="2019-12-19",09.18.00,137.8200,137.8499,137.8050,137.8100,13033
="2019-12-19",09.19.00,137.8000,137.8140,137.7600,137.7701,18334
="2019-12-19",09.20.00,137.7780,137.8352,137.7700,137.8155,11756
="2019-12-19",09.21.00,137.8200,137.8350,137.8050,137.8150,18018
="2019-12-19",09.22.00,137.8100,137.8100,137.7500,137.7650,21279
="2019-12-19",09.23.00,137.7600,137.7800,137.7400,137.7750,155280
="2019-12-19",09.24.00,137.7700,137.7700,137.7300,137.7400,8786
="2019-12-19",09.25.00,137.7400,137.7700,137.7400,137.7500,10706
="2019-12-19",09.26.00,137.7560,137.7560,137.7200,137.7300,11692
="2019-12-19",09.27.00,137.7250,137.7772,137.7250,137.7757,20269
="2019-12-19",09.28.00,137.7750,137.8400,137.7400,137.8350,18314
="2019-12-19",09.29.00,137.8390,137.8750,137.8100,137.8450,44853
="2019-12-19",09.30.00,137.8500,137.8500,137.7705,137.7750,12159
="2019-12-19",09.31.00,137.7750,137.7950,137.7540,137.7700,21239
="2019-12-19",09.32.00,137.7650,137.7700,137.7000,137.7050,31896
="2019-12-19",09.33.00,137.7100,137.7550,137.6950,137.7300,19038
="2019-12-19",09.34.00,137.7400,137.7700,137.7350,137.7400,12432
="2019-12-19",09.35.00,137.7400,137.7457,137.6700,137.6900,17055
="2019-12-19",09.36.00,137.6900,137.7928,137.6700,137.7900,23427
="2019-12-19",09.37.00,137.7850,137.8350,137.7800,137.8100,15433
="2019-12-19",09.38.00,137.8200,137.8400,137.7500,137.7600,12389
="2019-12-19",09.39.00,137.7700,137.7750,137.7200,137.7202,6516
="2019-12-19",09.40.00,137.7200,137.7200,137.6750,137.7000,12418
="2019-12-19",09.41.00,137.6999,137.6999,137.6400,137.6422,16369
="2019-12-19",09.42.00,137.6500,137.7100,137.6450,137.7000,23163
="2019-12-19",09.43.00,137.6800,137.7000,137.6400,137.6900,13523
="2019-12-19",09.44.00,137.6900,137.6900,137.6600,137.6800,12296
="2019-12-19",09.45.00,137.6750,137.7900,137.6750,137.7800,16984
="2019-12-19",09.46.00,137.7700,137.8650,137.7650,137.8450,23440
="2019-12-19",09.47.00,137.8400,137.8900,137.8400,137.8800,13261
="2019-12-19",09.48.00,137.8600,137.8750,137.8500,137.8750,6592
="2019-12-19",09.49.00,137.8800,137.8800,137.8500,137.8650,11994
="2019-12-19",09.50.00,137.8650,137.8800,137.8600,137.8600,8607
="2019-12-19",09.51.00,137.8650,137.8850,137.8400,137.8750,22384
="2019-12-19",09.52.00,137.8750,137.8800,137.8500,137.8800,10026
="2019-12-19",09.53.00,137.8856,137.9000,137.8600,137.8926,9993
="2019-12-19",09.54.00,137.8900,137.9000,137.8700,137.8750,7328
="2019-12-19",09.55.00,137.8750,137.8750,137.8200,137.8441,16929
="2019-12-19",09.56.00,137.8450,137.8450,137.8000,137.8300,7783
="2019-12-19",09.57.00,137.8250,137.8700,137.8250,137.8600,13549
="2019-12-19",09.58.00,137.8600,137.9000,137.8600,137.8900,18855
="2019-12-19",09.59.00,137.8900,137.9300,137.8700,137.8700,15849
="2019-12-19",10.00.00,137.8750,137.8800,137.8600,137.8632,14350
="2019-12-19",10.01.00,137.8600,137.8800,137.8283,137.8300,26110
="2019-12-19",10.02.00,137.8300,137.8500,137.8100,137.8200,9263
="2019-12-19",10.03.00,137.8150,137.8200,137.7500,137.7600,8178
="2019-12-19",10.04.00,137.7700,137.8300,137.7700,137.8200,21835
="2019-12-19",10.05.00,137.8100,137.8300,137.8100,137.8300,6715
="2019-12-19",10.06.00,137.8350,137.8600,137.8300,137.8550,14228
="2019-12-19",10.07.00,137.8500,137.8700,137.8400,137.8600,8281
="2019-12-19",10.08.00,137.8600,137.8600,137.8300,137.8400,22041
="2019-12-19",10.09.00,137.8350,137.8350,137.7900,137.8000,18378
="2019-12-19",10.10.00,137.7950,137.8300,137.7900,137.7950,11169
="2019-12-19",10.11.00,137.8000,137.8200,137.7600,137.7650,10385
="2019-12-19",10.12.00,137.7610,137.7750,137.7400,137.7548,9863
="2019-12-19",10.13.00,137.7540,137.7650,137.7400,137.7650,10868
="2019-12-19",10.14.00,137.7700,137.7850,137.7602,137.7750,7144
="2019-12-19",10.15.00,137.7750,137.7850,137.7750,137.7809,5621
="2019-12-19",10.16.00,137.7817,137.8000,137.7800,137.8000,9205
="2019-12-19",10.17.00,137.8000,137.8300,137.8000,137.8200,15159
="2019-12-19",10.18.00,137.8300,137.8639,137.8300,137.8600,11773
="2019-12-19",10.19.00,137.8550,137.8750,137.8550,137.8600,6801
="2019-12-19",10.20.00,137.8685,137.9500,137.8650,137.9204,21989
="2019-12-19",10.21.00,137.9400,137.9600,137.9300,137.9350,12216
="2019-12-19",10.22.00,137.9200,137.9900,137.9200,137.9850,22588
="2019-12-19",10.23.00,137.9800,138.0400,137.9450,137.9800,26027
="2019-12-19",10.24.00,137.9950,138.0300,137.9900,138.0000,26349
="2019-12-19",10.25.00,138.0012,138.0071,137.9700,137.9700,8308
="2019-12-19",10.26.00,137.9755,137.9755,137.8900,137.8901,18952
="2019-12-19",10.27.00,137.8950,137.8999,137.8800,137.8900,10850
="2019-12-19",10.28.00,137.8800,137.9350,137.8800,137.9304,16392
="2019-12-19",10.29.00,137.9400,137.9400,137.9300,137.9300,8808
="2019-12-19",10.30.00,137.9100,137.9100,137.8500,137.8622,12070
="2019-12-19",10.31.00,137.8700,137.9100,137.8700,137.8700,9160
="2019-12-19",10.32.00,137.8800,137.9541,137.8700,137.9502,16504
="2019-12-19",10.33.00,137.9600,137.9800,137.9200,137.9200,11129
="2019-12-19",10.34.00,137.9300,137.9350,137.8650,137.8850,10009
="2019-12-19",10.35.00,137.8850,137.8999,137.8650,137.8650,10322
="2019-12-19",10.36.00,137.8700,137.8861,137.8650,137.8700,8189
="2019-12-19",10.37.00,137.8750,137.8800,137.8300,137.8400,9418
="2019-12-19",10.38.00,137.8300,137.8300,137.8100,137.8271,11116
="2019-12-19",10.39.00,137.8200,137.8350,137.8000,137.8100,12545
="2019-12-19",10.40.00,137.8000,137.8100,137.7601,137.7700,12725
="2019-12-19",10.41.00,137.7700,137.7700,137.7198,137.7198,10380
="2019-12-19",10.42.00,137.7100,137.7100,137.6700,137.6700,19048
="2019-12-19",10.43.00,137.6700,137.6700,137.6400,137.6450,10008
="2019-12-19",10.45.00,137.6000,137.6300,137.5948,137.6300,49084
="2019-12-19",10.46.00,137.6197,137.6600,137.6197,137.6550,10733
="2019-12-19",10.47.00,137.6600,137.6600,137.6400,137.6500,12113
="2019-12-19",10.48.00,137.6500,137.6900,137.6400,137.6900,12995
="2019-12-19",10.49.00,137.6850,137.7000,137.6700,137.6900,11381
="2019-12-19",10.50.00,137.6874,137.6874,137.6100,137.6200,11225
="2019-12-19",10.51.00,137.6200,137.6300,137.6100,137.6100,9370
="2019-12-19",10.52.00,137.6100,137.6400,137.6050,137.6050,11833
="2019-12-19",10.53.00,137.6100,137.6200,137.6000,137.6100,8085
="2019-12-19",10.54.00,137.6067,137.6200,137.5900,137.5900,12471
="2019-12-19",10.55.00,137.5900,137.5987,137.5500,137.5600,24168
="2019-12-19",10.56.00,137.5550,137.5883,137.5300,137.5883,16557
="2019-12-19",10.57.00,137.5767,137.5800,137.5500,137.5500,8215
="2019-12-19",10.58.00,137.5500,137.5600,137.5200,137.5200,6895
="2019-12-19",10.59.00,137.5200,137.5300,137.5100,137.5100,10125
="2019-12-19",11.00.00,137.5150,137.5300,137.5000,137.5200,30799
="2019-12-19",11.01.00,137.5200,137.5400,137.5100,137.5350,11163
="2019-12-19",11.02.00,137.5400,137.5899,137.5350,137.5899,16014
="2019-12-19",11.03.00,137.5879,137.5900,137.5701,137.5750,11899
="2019-12-19",11.04.00,137.5800,137.5900,137.5600,137.5600,8238
="2019-12-19",11.05.00,137.5700,137.5700,137.5450,137.5500,10134
="2019-12-19",11.06.00,137.5500,137.5600,137.5300,137.5500,10775
="2019-12-19",11.07.00,137.5401,137.5650,137.5400,137.5500,10984
="2019-12-19",11.08.00,137.5600,137.5600,137.5200,137.5200,11669
="2019-12-19",11.09.00,137.5200,137.5350,137.5050,137.5050,17736
="2019-12-19",11.10.00,137.5050,137.5050,137.4689,137.4689,19390
="2019-12-19",11.11.00,137.4750,137.4900,137.4700,137.4750,12645
="2019-12-19",11.12.00,137.4750,137.5200,137.4750,137.5129,17314
="2019-12-19",11.13.00,137.5100,137.5200,137.5000,137.5150,10642
="2019-12-19",11.14.00,137.5150,137.5200,137.4800,137.4950,22201
="2019-12-19",11.15.00,137.4950,137.5200,137.4900,137.4900,11938
="2019-12-19",11.16.00,137.4850,137.5300,137.4850,137.5287,8496
="2019-12-19",11.17.00,137.5200,137.5200,137.5050,137.5200,7794
="2019-12-19",11.18.00,137.5200,137.5300,137.5100,137.5100,10773
="2019-12-19",11.19.00,137.5200,137.5500,137.5167,137.5400,15938
="2019-12-19",11.20.00,137.5400,137.5800,137.5400,137.5800,19099
="2019-12-19",11.21.00,137.5900,137.6000,137.5723,137.5723,8366
="2019-12-19",11.22.00,137.5727,137.5750,137.5550,137.5700,7924
="2019-12-19",11.23.00,137.5750,137.5800,137.5600,137.5700,7115
="2019-12-19",11.24.00,137.5750,137.5794,137.5600,137.5600,5724
="2019-12-19",11.25.00,137.5650,137.5900,137.5600,137.5750,8684
="2019-12-19",11.26.00,137.5700,137.5800,137.5600,137.5625,4553
="2019-12-19",11.27.00,137.5668,137.5700,137.5600,137.5622,7224
="2019-12-19",11.28.00,137.5700,137.6200,137.5600,137.6150,10380
="2019-12-19",11.29.00,137.6200,137.6200,137.6000,137.6000,11699
="2019-12-19",11.30.00,137.6000,137.6000,137.5650,137.5700,9486
="2019-12-19",11.31.00,137.5800,137.5900,137.5600,137.5600,8451
="2019-12-19",11.32.00,137.5600,137.5600,137.5500,137.5600,3081
="2019-12-19",11.33.00,137.5547,137.5600,137.5300,137.5350,8785
="2019-12-19",11.34.00,137.5300,137.5300,137.4900,137.4900,9720
="2019-12-19",11.35.00,137.4900,137.5599,137.4900,137.5400,27915
="2019-12-19",11.36.00,137.5350,137.5400,137.5200,137.5395,4097
="2019-12-19",11.37.00,137.5350,137.5350,137.5200,137.5200,6826
="2019-12-19",11.38.00,137.5250,137.5250,137.5000,137.5000,7962
="2019-12-19",11.39.00,137.5000,137.5100,137.4900,137.5000,8080
="2019-12-19",11.40.00,137.4900,137.5000,137.4800,137.4828,6841
="2019-12-19",11.41.00,137.4800,137.4800,137.4600,137.4600,9382
="2019-12-19",11.42.00,137.4600,137.4600,137.4400,137.4546,19664
="2019-12-19",11.43.00,137.4500,137.4550,137.4200,137.4400,16265
="2019-12-19",11.44.00,137.4400,137.4400,137.4100,137.4250,24487
="2019-12-19",11.45.00,137.4350,137.4600,137.4250,137.4500,17453
="2019-12-19",11.46.00,137.4550,137.4700,137.4400,137.4400,12672
="2019-12-19",11.47.00,137.4300,137.4500,137.4300,137.4400,9234
="2019-12-19",11.48.00,137.4400,137.4650,137.4400,137.4650,4199
="2019-12-19",11.49.00,137.4700,137.4700,137.4550,137.4650,16170
="2019-12-19",11.50.00,137.4650,137.4760,137.4500,137.4750,13915
="2019-12-19",11.51.00,137.4750,137.5000,137.4750,137.4946,4934
="2019-12-19",11.52.00,137.4900,137.4957,137.4700,137.4800,9934
="2019-12-19",11.53.00,137.4850,137.5100,137.4800,137.4800,13468
="2019-12-19",11.54.00,137.4900,137.5000,137.4800,137.4880,4696
="2019-12-19",11.55.00,137.4800,137.4950,137.4700,137.4800,20823
="2019-12-19",11.56.00,137.4750,137.4850,137.4700,137.4850,3676
="2019-12-19",11.57.00,137.4900,137.5000,137.4850,137.4971,4355
="2019-12-19",11.58.00,137.4900,137.5100,137.4750,137.5050,11193
="2019-12-19",11.59.00,137.5100,137.5200,137.5000,137.5200,13126
="2019-12-19",12.00.00,137.5200,137.5200,137.4900,137.4900,9021
="2019-12-19",12.01.00,137.4900,137.4900,137.4650,137.4798,6903
="2019-12-19",12.02.00,137.4700,137.4700,137.4400,137.4500,8143
="2019-12-19",12.03.00,137.4500,137.4600,137.4000,137.4000,11662
="2019-12-19",12.04.00,137.4100,137.4100,137.3900,137.4000,8972
="2019-12-19",12.05.00,137.3800,137.4250,137.3700,137.4250,9131
="2019-12-19",12.06.00,137.4300,137.4350,137.4050,137.4100,10243
="2019-12-19",12.07.00,137.4050,137.4400,137.4030,137.4400,6968
="2019-12-19",12.08.00,137.4450,137.4500,137.4250,137.4350,9173
="2019-12-19",12.09.00,137.4500,137.4700,137.4443,137.4650,9113
="2019-12-19",12.10.00,137.4600,137.4650,137.4369,137.4500,7260
="2019-12-19",12.11.00,137.4500,137.4500,137.4200,137.4200,13815
="2019-12-19",12.12.00,137.4200,137.4400,137.4200,137.4357,7153
="2019-12-19",12.13.00,137.4400,137.4400,137.4300,137.4300,2623
="2019-12-19",12.14.00,137.4390,137.4600,137.4350,137.4500,10786
="2019-12-19",12.15.00,137.4550,137.5100,137.4500,137.4950,14907
="2019-12-19",12.16.00,137.5000,137.5700,137.5000,137.5650,14321
="2019-12-19",12.17.00,137.5650,137.5900,137.5500,137.5600,16518
="2019-12-19",12.18.00,137.5600,137.5800,137.5500,137.5600,8849
="2019-12-19",12.19.00,137.5550,137.5687,137.5400,137.5500,11776
="2019-12-19",12.20.00,137.5550,137.5750,137.5500,137.5700,5910
="2019-12-19",12.21.00,137.5800,137.5800,137.5600,137.5750,7140
="2019-12-19",12.22.00,137.5700,137.5800,137.5600,137.5700,6742
="2019-12-19",12.23.00,137.5700,137.5789,137.5300,137.5350,14821
="2019-12-19",12.24.00,137.5300,137.5600,137.5300,137.5600,5387
="2019-12-19",12.25.00,137.5550,137.5569,137.5100,137.5150,6943
="2019-12-19",12.26.00,137.5200,137.5350,137.5100,137.5200,7381
="2019-12-19",12.27.00,137.5300,137.5300,137.5100,137.5100,5600
="2019-12-19",12.28.00,137.5100,137.5201,137.5050,137.5050,7268
="2019-12-19",12.29.00,137.5100,137.5100,137.4900,137.4950,8662
="2019-12-19",12.30.00,137.5000,137.5000,137.4750,137.4800,12955
="2019-12-19",12.31.00,137.4800,137.4900,137.4500,137.4600,6997
="2019-12-19",12.32.00,137.4600,137.4700,137.4400,137.4700,8519
="2019-12-19",12.33.00,137.4650,137.4860,137.4650,137.4860,9739
="2019-12-19",12.34.00,137.4900,137.5400,137.4800,137.5388,16017
="2019-12-19",12.35.00,137.5400,137.5450,137.5200,137.5350,7332
="2019-12-19",12.36.00,137.5300,137.5300,137.5100,137.5100,4718
="2019-12-19",12.37.00,137.5100,137.5300,137.5050,137.5101,8862
="2019-12-19",12.38.00,137.5150,137.5200,137.5100,137.5100,2599
="2019-12-19",12.39.00,137.5100,137.5250,137.5000,137.5250,10243
="2019-12-19",12.40.00,137.5250,137.5500,137.5250,137.5450,7727
="2019-12-19",12.41.00,137.5400,137.5500,137.5300,137.5400,11400
="2019-12-19",12.42.00,137.5414,137.5600,137.5150,137.5150,19437
="2019-12-19",12.43.00,137.5150,137.5150,137.4700,137.5000,11122
="2019-12-19",12.44.00,137.5000,137.5450,137.5000,137.5400,11774
="2019-12-19",12.45.00,137.5400,137.5450,137.5250,137.5400,11667
="2019-12-19",12.46.00,137.5400,137.5400,137.5200,137.5286,5191
="2019-12-19",12.47.00,137.5244,137.5700,137.5200,137.5600,11018
="2019-12-19",12.48.00,137.5532,137.5600,137.5400,137.5566,13019
="2019-12-19",12.49.00,137.5550,137.5750,137.5300,137.5732,7394
="2019-12-19",12.50.00,137.5700,137.6100,137.5700,137.6000,18236
="2019-12-19",12.51.00,137.6050,137.6100,137.5950,137.6000,8875
="2019-12-19",12.52.00,137.5964,137.6000,137.5800,137.5850,4217
="2019-12-19",12.53.00,137.5800,137.5897,137.5700,137.5800,12114
="2019-12-19",12.54.00,137.5900,137.6000,137.5800,137.5832,9717
="2019-12-19",12.55.00,137.5900,137.5900,137.5750,137.5750,12075
="2019-12-19",12.56.00,137.5700,137.5700,137.5500,137.5500,5373
="2019-12-19",12.57.00,137.5500,137.5700,137.5500,137.5647,7335
="2019-12-19",12.58.00,137.5658,137.5700,137.5500,137.5553,11066
="2019-12-19",12.59.00,137.5600,137.6200,137.5500,137.6100,13491
="2019-12-19",13.00.00,137.6000,137.6250,137.5900,137.6000,16487
="2019-12-19",13.01.00,137.6000,137.6080,137.5900,137.6000,6085
="2019-12-19",13.02.00,137.6000,137.6050,137.5950,137.6050,6369
="2019-12-19",13.03.00,137.6050,137.6100,137.5900,137.5900,7399
="2019-12-19",13.04.00,137.5900,137.6000,137.5750,137.5835,7464
="2019-12-19",13.05.00,137.6000,137.6000,137.5600,137.5800,18453
="2019-12-19",13.06.00,137.5800,137.5800,137.5550,137.5550,5311
="2019-12-19",13.07.00,137.5617,137.5650,137.5500,137.5600,11402
="2019-12-19",13.08.00,137.5550,137.5600,137.5400,137.5450,7376
="2019-12-19",13.09.00,137.5400,137.5600,137.5250,137.5550,18342
="2019-12-19",13.10.00,137.5650,137.5750,137.5630,137.5700,8721
="2019-12-19",13.11.00,137.5700,137.5700,137.5150,137.5350,16828
="2019-12-19",13.12.00,137.5350,137.5575,137.5350,137.5400,12267
="2019-12-19",13.13.00,137.5350,137.5600,137.5300,137.5600,14027
="2019-12-19",13.14.00,137.5600,137.5850,137.5500,137.5550,10123
="2019-12-19",13.15.00,137.5600,137.5600,137.5300,137.5450,8191
="2019-12-19",13.16.00,137.5350,137.5500,137.5200,137.5250,6336
="2019-12-19",13.17.00,137.5250,137.5300,137.5100,137.5100,12771
="2019-12-19",13.18.00,137.5154,137.5154,137.5000,137.5000,8808
="2019-12-19",13.19.00,137.5000,137.5200,137.4900,137.5100,11231
="2019-12-19",13.20.00,137.5200,137.5300,137.5100,137.5300,19555
="2019-12-19",13.21.00,137.5300,137.5300,137.5200,137.5200,4576
="2019-12-19",13.22.00,137.5300,137.5300,137.5200,137.5200,7092
="2019-12-19",13.23.00,137.5271,137.5350,137.5100,137.5100,9887
="2019-12-19",13.24.00,137.5147,137.5200,137.5100,137.5100,2359
="2019-12-19",13.25.00,137.5100,137.5300,137.5000,137.5200,22062
="2019-12-19",13.26.00,137.5150,137.5174,137.5000,137.5100,9371
="2019-12-19",13.27.00,137.5200,137.5700,137.5150,137.5700,10722
="2019-12-19",13.28.00,137.5700,137.5900,137.5600,137.5800,12964
="2019-12-19",13.29.00,137.5850,137.5850,137.5400,137.5700,9310
="2019-12-19",13.30.00,137.5650,137.5650,137.5305,137.5650,9313
="2019-12-19",13.31.00,137.5700,137.5700,137.5400,137.5450,8595
="2019-12-19",13.32.00,137.5500,137.5600,137.5300,137.5300,8254
="2019-12-19",13.33.00,137.5300,137.5335,137.5050,137.5050,7749
="2019-12-19",13.34.00,137.5075,137.5200,137.5000,137.5200,14851
="2019-12-19",13.35.00,137.5250,137.5250,137.5000,137.5100,7663
="2019-12-19",13.36.00,137.5100,137.5100,137.4999,137.4999,10201
="2019-12-19",13.37.00,137.4900,137.4950,137.4600,137.4750,26379
="2019-12-19",13.38.00,137.4800,137.4850,137.4700,137.4750,7005
="2019-12-19",13.39.00,137.4800,137.5000,137.4750,137.4850,15376
="2019-12-19",13.40.00,137.4857,137.4900,137.4650,137.4700,13727
="2019-12-19",13.41.00,137.4700,137.4780,137.4100,137.4150,50647
="2019-12-19",13.42.00,137.4150,137.4200,137.4050,137.4100,8492
="2019-12-19",13.43.00,137.4100,137.4250,137.4050,137.4200,9948
="2019-12-19",13.44.00,137.4200,137.4201,137.3600,137.3707,37081
="2019-12-19",13.45.00,137.3700,137.4000,137.3700,137.3989,13668
="2019-12-19",13.46.00,137.3950,137.4000,137.3700,137.3700,20950
="2019-12-19",13.47.00,137.3700,137.3750,137.3600,137.3650,10767
="2019-12-19",13.48.00,137.3600,137.3750,137.3550,137.3650,15564
="2019-12-19",13.49.00,137.3642,137.3665,137.3200,137.3300,35294
="2019-12-19",13.50.00,137.3400,137.3499,137.3100,137.3100,17219
="2019-12-19",13.51.00,137.3150,137.3200,137.2927,137.2927,14139
="2019-12-19",13.52.00,137.2900,137.2900,137.2431,137.2550,28625
="2019-12-19",13.53.00,137.2600,137.2600,137.2200,137.2400,16819
="2019-12-19",13.54.00,137.2401,137.2800,137.2250,137.2650,11964
="2019-12-19",13.55.00,137.2700,137.3200,137.2600,137.2900,29917
="2019-12-19",13.56.00,137.2900,137.3200,137.2900,137.3150,7499
="2019-12-19",13.57.00,137.3200,137.3550,137.3100,137.3350,22767
="2019-12-19",13.58.00,137.3300,137.3500,137.3250,137.3400,12700
="2019-12-19",13.59.00,137.3400,137.3500,137.3200,137.3232,10191
="2019-12-19",14.00.00,137.3300,137.3750,137.3300,137.3750,11558
="2019-12-19",14.01.00,137.3750,137.4057,137.3750,137.3900,11184
="2019-12-19",14.02.00,137.3800,137.3900,137.3700,137.3750,11236
="2019-12-19",14.03.00,137.3700,137.3900,137.3400,137.3400,30801
="2019-12-19",14.04.00,137.3499,137.3900,137.3432,137.3843,11781
="2019-12-19",14.05.00,137.3900,137.4150,137.3900,137.4000,14441
="2019-12-19",14.06.00,137.4000,137.4300,137.4000,137.4100,14816
="2019-12-19",14.07.00,137.4050,137.4050,137.3400,137.3400,11087
="2019-12-19",14.08.00,137.3400,137.3400,137.2800,137.2800,23665
="2019-12-19",14.09.00,137.2800,137.2900,137.2600,137.2650,21278
="2019-12-19",14.10.00,137.2600,137.2979,137.2400,137.2900,15626
="2019-12-19",14.11.00,137.2850,137.3250,137.2800,137.3250,10483
="2019-12-19",14.12.00,137.3300,137.3600,137.3300,137.3600,13230
="2019-12-19",14.13.00,137.3600,137.3650,137.3250,137.3350,12427
="2019-12-19",14.14.00,137.3300,137.3400,137.3000,137.3050,8457
="2019-12-19",14.15.00,137.3050,137.3050,137.2800,137.2950,16505
="2019-12-19",14.16.00,137.2900,137.2900,137.2400,137.2450,17730
="2019-12-19",14.17.00,137.2400,137.2600,137.2350,137.2350,23798
="2019-12-19",14.18.00,137.2400,137.2450,137.2100,137.2100,12232
="2019-12-19",14.19.00,137.2100,137.2250,137.2000,137.2044,17691
