date,time,open,high,low,close,volume
="2019-12-18",08.59.00,208.9200,209.8400,208.8800,209.2400,59134
="2019-12-18",09.00.00,209.1635,209.3500,208.9637,209.0700,47886
="2019-12-18",09.01.00,209.0600,209.0800,208.9400,208.9400,24657
="2019-12-18",09.02.00,208.9889,209.2000,208.9800,209.0500,77604
="2019-12-18",09.03.00,209.0698,209.0900,208.9199,209.0800,32865
="2019-12-18",09.04.00,209.0800,209.4000,209.0600,209.2200,26188
="2019-12-18",09.05.00,209.2200,209.2673,209.1400,209.1850,24248
="2019-12-18",09.07.00,209.4100,209.4500,209.3740,209.4200,84198
="2019-12-18",09.08.00,209.4100,209.5600,209.4100,209.5300,49591
="2019-12-18",09.09.00,209.5198,209.5800,209.4900,209.5700,32611
="2019-12-18",09.10.00,209.5900,209.5950,209.3300,209.3600,53403
="2019-12-18",09.11.00,209.3600,209.4200,209.0700,209.2100,56509
="2019-12-18",09.12.00,209.2274,209.3900,209.2199,209.3600,30318
="2019-12-18",09.13.00,209.3550,209.3900,209.3000,209.3850,11998
="2019-12-18",09.14.00,209.3800,209.5200,209.3800,209.4800,62931
="2019-12-18",09.15.00,209.4900,209.5200,209.4400,209.5000,35369
="2019-12-18",09.16.00,209.5000,209.5500,209.4600,209.5390,30630
="2019-12-18",09.17.00,209.5300,209.7000,209.5100,209.6800,58300
="2019-12-18",09.18.00,209.6900,209.6900,209.4000,209.4000,64815
="2019-12-18",09.19.00,209.4000,209.4700,209.3600,209.4501,61876
="2019-12-18",09.20.00,209.4600,209.4937,209.2300,209.2300,59615
="2019-12-18",09.21.00,209.2300,209.2300,209.0300,209.1200,52982
="2019-12-18",09.22.00,209.1400,209.2998,209.0300,209.2790,84390
="2019-12-18",09.23.00,209.3200,209.4400,209.3100,209.4400,23129
="2019-12-18",09.24.00,209.4500,209.5000,209.3600,209.4400,27104
="2019-12-18",09.25.00,209.4400,209.4600,209.3400,209.3550,29539
="2019-12-18",09.26.00,209.3555,209.5000,209.3200,209.4950,28349
="2019-12-18",09.27.00,209.5000,209.5000,209.4000,209.4300,22090
="2019-12-18",09.28.00,209.4200,209.5000,209.4200,209.4750,26632
="2019-12-18",09.29.00,209.4750,209.5000,209.3500,209.4450,30043
="2019-12-18",09.30.00,209.4450,209.6200,209.4450,209.5531,63776
="2019-12-18",09.31.00,209.5600,209.6700,209.5500,209.5900,24519
="2019-12-18",09.32.00,209.5959,209.6000,209.5200,209.5500,22967
="2019-12-18",09.33.00,209.5550,209.6050,209.5350,209.5700,21461
="2019-12-18",09.34.00,209.5700,209.6500,209.5300,209.5868,39241
="2019-12-18",09.35.00,209.5900,209.6000,209.5100,209.5500,19984
="2019-12-18",09.36.00,209.5500,209.5600,209.3440,209.4000,29823
="2019-12-18",09.37.00,209.3900,209.5100,209.3900,209.4600,24161
="2019-12-18",09.38.00,209.4600,209.5000,209.4200,209.4600,20965
="2019-12-18",09.39.00,209.4800,209.5000,209.3422,209.4193,35326
="2019-12-18",09.40.00,209.4119,209.4900,209.3900,209.4450,32289
="2019-12-18",09.41.00,209.4400,209.5000,209.4196,209.4900,30439
="2019-12-18",09.42.00,209.4800,209.5000,209.4300,209.4300,15908
="2019-12-18",09.43.00,209.4400,209.4400,209.3500,209.3500,18927
="2019-12-18",09.44.00,209.3500,209.4000,209.3100,209.3800,61739
="2019-12-18",09.45.00,209.3734,209.5603,209.3161,209.3334,62753
="2019-12-18",09.46.00,209.3300,209.3400,209.2500,209.2900,20720
="2019-12-18",09.47.00,209.3000,209.3400,209.2700,209.3000,16221
="2019-12-18",09.48.00,209.3000,209.4400,209.3000,209.4200,21808
="2019-12-18",09.49.00,209.4400,209.5000,209.4400,209.4800,27178
="2019-12-18",09.50.00,209.4900,209.5000,209.4700,209.4950,28063
="2019-12-18",09.51.00,209.4900,209.5250,209.4500,209.4900,35891
="2019-12-18",09.52.00,209.5000,209.5600,209.3900,209.4250,24716
="2019-12-18",09.53.00,209.4100,209.4200,209.3100,209.4100,160810
="2019-12-18",09.54.00,209.4250,209.4700,209.4100,209.4699,12213
="2019-12-18",09.55.00,209.4600,209.4725,209.3800,209.4500,22660
="2019-12-18",09.56.00,209.4600,209.5000,209.3900,209.4000,87452
="2019-12-18",09.57.00,209.3900,209.5000,209.3900,209.4150,29579
="2019-12-18",09.58.00,209.4200,209.4400,209.2700,209.2800,18332
="2019-12-18",09.59.00,209.2800,209.3700,209.2800,209.3600,19992
="2019-12-18",10.00.00,209.3600,209.3600,209.3100,209.3300,11786
="2019-12-18",10.01.00,209.3400,209.4300,209.3300,209.4100,19127
="2019-12-18",10.02.00,209.4100,209.4200,209.3600,209.4200,8615
="2019-12-18",10.03.00,209.4400,209.4900,209.4200,209.4400,17136
="2019-12-18",10.04.00,209.4300,209.4384,209.3000,209.3100,28579
="2019-12-18",10.05.00,209.3300,209.3800,209.3300,209.3800,2254
="2019-12-18",10.06.00,209.3550,209.3800,209.3300,209.3700,28231
="2019-12-18",10.07.00,209.3750,209.4700,209.2450,209.2800,48648
="2019-12-18",10.08.00,209.2900,209.3900,209.2900,209.3500,17694
="2019-12-18",10.09.00,209.3524,209.3600,209.2650,209.2850,8226
="2019-12-18",10.10.00,209.2850,209.3000,209.1700,209.2400,25874
="2019-12-18",10.11.00,209.2400,209.3300,209.2350,209.2900,11257
="2019-12-18",10.12.00,209.2900,209.3600,209.2600,209.3550,20880
="2019-12-18",10.13.00,209.3550,209.4700,209.3500,209.4600,19335
="2019-12-18",10.14.00,209.4700,209.4700,209.3200,209.4000,21614
="2019-12-18",10.15.00,209.4100,209.5300,209.4000,209.4900,55072
="2019-12-18",10.16.00,209.5000,209.6192,209.4888,209.5600,39844
="2019-12-18",10.17.00,209.5700,209.6800,209.5600,209.6000,32641
="2019-12-18",10.18.00,209.6000,209.6000,209.5000,209.5300,10972
="2019-12-18",10.19.00,209.5350,209.6000,209.5288,209.5800,15423
="2019-12-18",10.20.00,209.5850,209.6300,209.5700,209.5700,13080
="2019-12-18",10.21.00,209.5652,209.5900,209.5400,209.5700,8321
="2019-12-18",10.22.00,209.5700,209.5800,209.4800,209.4800,14556
="2019-12-18",10.23.00,209.5000,209.5800,209.4900,209.5250,11638
="2019-12-18",10.24.00,209.5300,209.5600,209.5100,209.5250,12186
="2019-12-18",10.25.00,209.5100,209.5200,209.4000,209.4300,33640
="2019-12-18",10.26.00,209.4500,209.4698,209.3600,209.3645,22456
="2019-12-18",10.27.00,209.3600,209.4000,209.3550,209.3600,15836
="2019-12-18",10.28.00,209.3799,209.4000,209.3600,209.3800,18006
="2019-12-18",10.29.00,209.3850,209.3900,209.2500,209.3000,36380
="2019-12-18",10.30.00,209.3088,209.3300,209.1700,209.2600,36551
="2019-12-18",10.31.00,209.2650,209.3400,209.2600,209.2600,21328
="2019-12-18",10.32.00,209.2699,209.3500,209.2600,209.2800,25788
="2019-12-18",10.33.00,209.2865,209.3000,209.0400,209.1400,55280
="2019-12-18",10.34.00,209.1300,209.2300,209.1300,209.1900,36627
="2019-12-18",10.35.00,209.2200,209.2500,209.1700,209.2000,24315
="2019-12-18",10.36.00,209.1800,209.1900,209.0500,209.1800,23761
="2019-12-18",10.37.00,209.1995,209.2100,209.1200,209.1900,15057
="2019-12-18",10.38.00,209.2100,209.2100,209.1300,209.1648,12262
="2019-12-18",10.39.00,209.1700,209.2600,209.1650,209.2200,21367
="2019-12-18",10.40.00,209.2100,209.2771,209.1600,209.2771,14558
="2019-12-18",10.41.00,209.2650,209.2900,208.9800,209.1030,132142
="2019-12-18",10.42.00,209.1200,209.3100,209.1000,209.2900,17621
="2019-12-18",10.43.00,209.2900,209.3100,209.2000,209.2150,17180
="2019-12-18",10.44.00,209.2000,209.2500,209.2000,209.2400,19406
="2019-12-18",10.45.00,209.2450,209.3550,209.2400,209.3500,15436
="2019-12-18",10.46.00,209.3500,209.3900,209.3200,209.3520,15337
="2019-12-18",10.47.00,209.3400,209.4700,209.3400,209.4700,17043
="2019-12-18",10.48.00,209.4700,209.4800,209.4100,209.4200,19027
="2019-12-18",10.49.00,209.4200,209.4500,209.3400,209.3700,16761
="2019-12-18",10.50.00,209.3700,209.4200,209.3500,209.4050,17061
="2019-12-18",10.51.00,209.4200,209.5200,209.4100,209.4400,20363
="2019-12-18",10.52.00,209.4400,209.5300,209.3800,209.5300,8701
="2019-12-18",10.53.00,209.5200,209.6200,209.5200,209.6100,28798
="2019-12-18",10.54.00,209.6100,209.6200,209.4600,209.5200,33836
="2019-12-18",10.55.00,209.5350,209.5400,209.5100,209.5322,7661
="2019-12-18",10.56.00,209.5400,209.5500,209.5200,209.5390,15498
="2019-12-18",10.57.00,209.5400,209.5400,209.4901,209.5200,8897
="2019-12-18",10.58.00,209.5100,209.5600,209.4350,209.5300,19173
="2019-12-18",11.03.00,209.4600,209.4800,209.4400,209.4600,65911
="2019-12-18",11.04.00,209.4553,209.5500,209.4500,209.4700,14153
="2019-12-18",11.05.00,209.4900,209.5500,209.4900,209.5200,16815
="2019-12-18",11.06.00,209.5200,209.5200,209.4500,209.4600,13911
="2019-12-18",11.07.00,209.4500,209.4700,209.3500,209.3700,20366
="2019-12-18",11.08.00,209.3765,209.3800,209.2300,209.2300,39818
="2019-12-18",11.09.00,209.2400,209.3199,209.1967,209.2200,80260
="2019-12-18",11.10.00,209.2000,209.3478,209.1800,209.3200,54903
="2019-12-18",11.11.00,209.3200,209.3200,209.1900,209.2000,44950
="2019-12-18",11.12.00,209.2000,209.3600,209.2000,209.3500,20783
="2019-12-18",11.13.00,209.3500,209.3500,209.2200,209.3100,44283
="2019-12-18",11.14.00,209.3200,209.3300,209.2600,209.3100,14309
="2019-12-18",11.15.00,209.3100,209.3150,209.2600,209.2800,13513
="2019-12-18",11.16.00,209.2850,209.3000,209.1883,209.2400,32054
="2019-12-18",11.17.00,209.2400,209.2500,209.1750,209.2317,34389
="2019-12-18",11.18.00,209.2400,209.3000,209.2300,209.2999,14395
="2019-12-18",11.19.00,209.3000,209.3120,209.2200,209.2500,38402
="2019-12-18",11.20.00,209.2855,209.3000,209.2600,209.2800,9001
="2019-12-18",11.21.00,209.3000,209.3301,209.2700,209.3100,18157
="2019-12-18",11.22.00,209.3500,209.3800,209.2100,209.2304,40953
="2019-12-18",11.23.00,209.2300,209.2700,209.2200,209.2600,10562
="2019-12-18",11.24.00,209.2300,209.3000,209.2300,209.2800,12745
="2019-12-18",11.25.00,209.2900,209.3400,209.2600,209.2700,16947
="2019-12-18",11.26.00,209.2600,209.2600,209.2000,209.2200,28748
="2019-12-18",11.27.00,209.2200,209.3000,209.2200,209.2992,12077
="2019-12-18",11.28.00,209.2900,209.3300,209.2800,209.3300,9114
="2019-12-18",11.29.00,209.3550,209.3700,209.1950,209.1950,22213
="2019-12-18",11.30.00,209.1900,209.2300,209.1500,209.1900,30416
="2019-12-18",11.31.00,209.1900,209.2524,209.1700,209.2524,11310
="2019-12-18",11.32.00,209.2500,209.2700,209.1300,209.1400,15688
="2019-12-18",11.33.00,209.1500,209.1900,209.0700,209.1100,19813
="2019-12-18",11.34.00,209.1000,209.2200,209.1000,209.1700,12041
="2019-12-18",11.35.00,209.1600,209.1700,209.0900,209.1550,20809
="2019-12-18",11.36.00,209.1500,209.1724,209.1400,209.1700,14446
="2019-12-18",11.37.00,209.2000,209.2451,209.1900,209.2000,11884
="2019-12-18",11.38.00,209.2100,209.2100,209.1300,209.1650,10555
="2019-12-18",11.39.00,209.1700,209.4200,209.1699,209.2800,42246
="2019-12-18",11.40.00,209.2737,209.3100,209.1400,209.1500,49689
="2019-12-18",11.41.00,209.1700,209.3050,209.1600,209.2900,7170
="2019-12-18",11.42.00,209.2900,209.3050,209.2100,209.2200,11545
="2019-12-18",11.43.00,209.2100,209.2750,209.2100,209.2750,5600
="2019-12-18",11.44.00,209.2737,209.2950,209.2400,209.2517,26855
="2019-12-18",11.45.00,209.2500,209.2700,209.2200,209.2300,15296
="2019-12-18",11.46.00,209.2100,209.3600,209.1800,209.3600,27762
="2019-12-18",11.47.00,209.3600,209.4800,209.3600,209.4400,20271
="2019-12-18",11.48.00,209.4200,209.4200,209.3900,209.4000,10600
="2019-12-18",11.49.00,209.3900,209.4900,209.3900,209.4900,15095
="2019-12-18",11.50.00,209.4900,209.5300,209.4800,209.5150,14498
="2019-12-18",11.51.00,209.5132,209.5400,209.4800,209.5400,16528
="2019-12-18",11.52.00,209.5200,209.5200,209.3800,209.4200,46887
="2019-12-18",11.53.00,209.4200,209.4200,209.2200,209.3100,67001
="2019-12-18",11.54.00,209.3200,209.3500,209.2200,209.2400,36567
="2019-12-18",11.55.00,209.2300,209.3000,209.2100,209.2716,38122
="2019-12-18",11.56.00,209.3000,209.3700,209.2900,209.3100,13991
="2019-12-18",11.57.00,209.3100,209.3400,209.2700,209.3000,15579
="2019-12-18",11.58.00,209.2904,209.3000,209.2050,209.2100,64226
="2019-12-18",11.59.00,209.2044,209.3700,209.2020,209.3300,25302
="2019-12-18",12.00.00,209.3400,209.3998,209.2150,209.3800,59631
="2019-12-18",12.01.00,209.3900,209.4599,209.3688,209.4599,18330
="2019-12-18",12.02.00,209.4500,209.5395,209.4500,209.5168,17367
="2019-12-18",12.03.00,209.5100,209.5200,209.4500,209.4900,16290
="2019-12-18",12.04.00,209.5000,209.5400,209.4815,209.5300,17193
="2019-12-18",12.05.00,209.5400,209.5400,209.4800,209.4900,12003
="2019-12-18",12.06.00,209.4900,209.5100,209.4400,209.4400,11016
="2019-12-18",12.07.00,209.4500,209.4700,209.3978,209.4098,11678
="2019-12-18",12.08.00,209.4048,209.4600,209.4048,209.4600,3972
="2019-12-18",12.09.00,209.4636,209.5400,209.4636,209.5400,10604
="2019-12-18",12.10.00,209.5400,209.5600,209.5200,209.5550,10730
="2019-12-18",12.11.00,209.5600,209.6000,209.5500,209.5800,18889
="2019-12-18",12.12.00,209.5900,209.5994,209.5700,209.5800,12895
="2019-12-18",12.13.00,209.5700,209.5900,209.5400,209.5600,6225
="2019-12-18",12.14.00,209.5600,209.5700,209.5450,209.5600,5670
="2019-12-18",12.15.00,209.5600,209.6600,209.5600,209.6600,20024
="2019-12-18",12.16.00,209.6500,209.6550,209.5400,209.5400,22097
="2019-12-18",12.17.00,209.5400,209.6300,209.5400,209.6300,16130
="2019-12-18",12.18.00,209.6200,209.6800,209.6200,209.6800,8698
="2019-12-18",12.19.00,209.6800,209.7200,209.5900,209.6200,31608
="2019-12-18",12.20.00,209.6201,209.6750,209.6100,209.6750,10877
="2019-12-18",12.21.00,209.6900,209.7214,209.6400,209.7214,14189
="2019-12-18",12.22.00,209.7100,209.7400,209.6985,209.7100,16164
="2019-12-18",12.23.00,209.7000,209.7500,209.6397,209.6500,44762
="2019-12-18",12.24.00,209.6300,209.6400,209.4700,209.6398,46145
="2019-12-18",12.25.00,209.6400,209.7500,209.6400,209.7400,13263
="2019-12-18",12.26.00,209.7400,209.7800,209.6900,209.6921,9281
="2019-12-18",12.27.00,209.7100,209.7700,209.7000,209.7400,16502
="2019-12-18",12.28.00,209.7150,209.7200,209.6800,209.7094,6563
="2019-12-18",12.29.00,209.7100,209.7100,209.6500,209.6900,8730
="2019-12-18",12.30.00,209.6900,209.6900,209.6650,209.6800,6548
="2019-12-18",12.31.00,209.6900,209.7400,209.6900,209.7400,5182
="2019-12-18",12.32.00,209.7500,209.7600,209.6550,209.6550,7057
="2019-12-18",12.33.00,209.6600,209.7100,209.6500,209.7050,7853
="2019-12-18",12.34.00,209.7100,209.7100,209.6600,209.6800,10567
="2019-12-18",12.35.00,209.6800,209.6900,209.6400,209.6795,7520
="2019-12-18",12.36.00,209.6800,209.7000,209.6500,209.6650,31555
="2019-12-18",12.37.00,209.6800,209.6800,209.5700,209.5700,13523
="2019-12-18",12.38.00,209.5850,209.5900,209.4000,209.4394,28879
="2019-12-18",12.39.00,209.4300,209.5500,209.4200,209.5000,11930
="2019-12-18",12.40.00,209.4900,209.5500,209.4900,209.5100,14119
="2019-12-18",12.41.00,209.5100,209.5500,209.5000,209.5500,9378
="2019-12-18",12.42.00,209.5500,209.5850,209.4800,209.5500,15757
="2019-12-18",12.43.00,209.5700,209.5900,209.5643,209.5740,8820
="2019-12-18",12.44.00,209.5750,209.5800,209.4900,209.5200,20438
="2019-12-18",12.45.00,209.5200,209.5400,209.4900,209.5000,9299
="2019-12-18",12.46.00,209.4957,209.5000,209.4438,209.4600,8554
="2019-12-18",12.47.00,209.4600,209.4602,209.4400,209.4550,7369
="2019-12-18",12.48.00,209.4670,209.4700,209.3800,209.4504,14935
="2019-12-18",12.49.00,209.4459,209.4900,209.4459,209.4800,10927
="2019-12-18",12.50.00,209.4800,209.5000,209.4400,209.4400,8293
="2019-12-18",12.51.00,209.4462,209.4900,209.4400,209.4800,3071
="2019-12-18",12.52.00,209.4900,209.5500,209.4900,209.5500,12387
="2019-12-18",12.53.00,209.5500,209.5550,209.5000,209.5000,10584
="2019-12-18",12.54.00,209.4953,209.5800,209.4953,209.5700,13615
="2019-12-18",12.55.00,209.5600,209.5600,209.5200,209.5300,6901
="2019-12-18",12.56.00,209.5400,209.5400,209.4500,209.4500,7572
="2019-12-18",12.57.00,209.4500,209.5500,209.4500,209.5500,6844
="2019-12-18",12.58.00,209.5500,209.5900,209.5499,209.5600,10564
="2019-12-18",12.59.00,209.5800,209.6100,209.5700,209.5800,10352
="2019-12-18",13.00.00,209.5800,209.6000,209.5600,209.5800,11109
="2019-12-18",13.01.00,209.5900,209.6000,209.5200,209.5500,10252
="2019-12-18",13.02.00,209.5700,209.6100,209.5500,209.6100,9168
="2019-12-18",13.03.00,209.6200,209.6900,209.6100,209.6500,25708
="2019-12-18",13.04.00,209.6550,209.6650,209.5600,209.6100,21468
="2019-12-18",13.05.00,209.6200,209.7100,209.6100,209.6637,20573
="2019-12-18",13.06.00,209.6800,209.7500,209.6750,209.7200,17043
="2019-12-18",13.07.00,209.7200,209.7900,209.7200,209.7900,14791
="2019-12-18",13.08.00,209.7900,209.8800,209.7836,209.8800,26402
="2019-12-18",13.09.00,209.8600,209.9000,209.8400,209.8600,20580
="2019-12-18",13.10.00,209.8800,209.9200,209.8737,209.9000,29334
="2019-12-18",13.11.00,209.9050,209.9200,209.8300,209.8498,18690
="2019-12-18",13.12.00,209.8500,209.8600,209.7900,209.8150,16532
="2019-12-18",13.13.00,209.8300,209.8600,209.8300,209.8600,9837
="2019-12-18",13.14.00,209.8700,209.9000,209.8500,209.8700,18946
="2019-12-18",13.15.00,209.8600,209.8700,209.8084,209.8200,11288
="2019-12-18",13.16.00,209.8400,209.8600,209.7200,209.7200,15619
="2019-12-18",13.17.00,209.7250,209.8100,209.7250,209.8100,16982
="2019-12-18",13.18.00,209.8100,209.8100,209.7300,209.7800,13090
="2019-12-18",13.19.00,209.7700,209.7700,209.6813,209.7500,12763
="2019-12-18",13.20.00,209.7500,209.7800,209.7500,209.7700,8113
="2019-12-18",13.21.00,209.7650,209.7800,209.7000,209.7460,8761
="2019-12-18",13.22.00,209.7500,209.7940,209.7500,209.7800,9214
="2019-12-18",13.23.00,209.7750,209.8000,209.7200,209.7300,14780
="2019-12-18",13.24.00,209.7300,209.7600,209.6500,209.7600,20479
="2019-12-18",13.25.00,209.7514,209.8400,209.7000,209.8300,19176
="2019-12-18",13.26.00,209.8150,209.8800,209.8000,209.8800,11705
="2019-12-18",13.27.00,209.8800,209.9400,209.8700,209.9000,17347
="2019-12-18",13.28.00,209.9100,209.9500,209.8300,209.8500,70818
="2019-12-18",13.29.00,209.8413,209.8413,209.8000,209.8200,23644
="2019-12-18",13.30.00,209.8200,209.8900,209.8200,209.8450,18916
="2019-12-18",13.31.00,209.8500,209.8500,209.7900,209.8300,10039
="2019-12-18",13.32.00,209.8300,209.8300,209.7501,209.7600,20420
="2019-12-18",13.33.00,209.7500,209.8500,209.7200,209.8300,20521
="2019-12-18",13.34.00,209.8400,209.8900,209.8300,209.8900,9958
="2019-12-18",13.35.00,209.9000,209.9400,209.8600,209.8850,18271
="2019-12-18",13.36.00,209.8800,209.9400,209.8700,209.9100,19355
="2019-12-18",13.37.00,209.9200,209.9600,209.9100,209.9500,23376
="2019-12-18",13.38.00,209.9447,209.9700,209.9300,209.9499,13956
="2019-12-18",13.39.00,209.9600,209.9700,209.9100,209.9150,17720
="2019-12-18",13.40.00,209.9150,209.9700,209.9150,209.9501,9240
="2019-12-18",13.41.00,209.9600,209.9800,209.9300,209.9366,16073
="2019-12-18",13.42.00,209.9350,209.9700,209.9281,209.9700,12101
="2019-12-18",13.43.00,209.9700,209.9850,209.9100,209.9200,21308
="2019-12-18",13.44.00,209.9300,209.9700,209.9300,209.9699,16470
="2019-12-18",13.45.00,209.9670,209.9670,209.8800,209.9300,14045
="2019-12-18",13.46.00,209.9200,209.9297,209.8500,209.8800,16282
="2019-12-18",13.47.00,209.8800,209.9700,209.8776,209.9700,12166
="2019-12-18",13.48.00,209.9500,209.9900,209.9300,209.9400,13323
="2019-12-18",13.49.00,209.9500,209.9800,209.9400,209.9400,17616
="2019-12-18",13.50.00,209.9400,209.9600,209.9400,209.9550,6151
="2019-12-18",13.51.00,209.9500,209.9500,209.9100,209.9150,11468
="2019-12-18",13.52.00,209.9250,209.9700,209.9200,209.9600,10407
="2019-12-18",13.53.00,209.9700,209.9700,209.8900,209.8900,15650
="2019-12-18",13.54.00,209.8900,209.9400,209.8500,209.9200,11479
="2019-12-18",13.55.00,209.9300,209.9300,209.8300,209.8800,12721
="2019-12-18",13.56.00,209.8900,209.9100,209.8500,209.8600,17375
="2019-12-18",13.57.00,209.8750,209.9000,209.8700,209.8800,9940
="2019-12-18",13.58.00,209.8950,209.9300,209.8800,209.8800,9317
="2019-12-18",13.59.00,209.8783,209.9400,209.8783,209.9200,5939
="2019-12-18",14.00.00,209.9250,209.9300,209.8940,209.9050,8487
="2019-12-18",14.01.00,209.9100,209.9100,209.8250,209.8700,14882
="2019-12-18",14.02.00,209.8600,209.8900,209.8500,209.8700,7907
="2019-12-18",14.03.00,209.8800,209.8800,209.8100,209.8200,6454
="2019-12-18",14.04.00,209.8200,209.8200,209.8000,209.8100,8034
="2019-12-18",14.05.00,209.8000,209.8200,209.7950,209.8024,9316
="2019-12-18",14.06.00,209.8100,209.8400,209.8100,209.8400,5845
="2019-12-18",14.07.00,209.8600,209.8800,209.8485,209.8567,15243
="2019-12-18",14.08.00,209.8600,209.9200,209.8600,209.9100,13871
="2019-12-18",14.09.00,209.9100,209.9300,209.8300,209.8800,21403
="2019-12-18",14.10.00,209.8700,209.8800,209.7200,209.7200,24132
="2019-12-18",14.11.00,209.7300,209.7600,209.6600,209.6700,23186
="2019-12-18",14.12.00,209.6700,209.6900,209.6200,209.6200,112784
="2019-12-18",14.13.00,209.6100,209.6685,209.5700,209.6650,30814
="2019-12-18",14.14.00,209.6600,209.6800,209.6302,209.6510,16790
="2019-12-18",14.15.00,209.6600,209.8200,209.6600,209.8200,13195
="2019-12-18",14.16.00,209.8200,209.8300,209.7700,209.7900,10049
="2019-12-18",14.17.00,209.7800,209.8000,209.7500,209.7900,8180
="2019-12-18",14.18.00,209.7900,209.7900,209.7200,209.7300,8819
="2019-12-18",14.19.00,209.7200,209.7800,209.7200,209.7700,14912
="2019-12-18",14.20.00,209.7630,209.7700,209.7300,209.7300,6154
="2019-12-18",14.21.00,209.7400,209.7900,209.7400,209.7900,14276
="2019-12-18",14.22.00,209.7900,209.8000,209.7450,209.7679,8893
="2019-12-18",14.23.00,209.7700,209.7900,209.7600,209.7800,9781
="2019-12-18",14.24.00,209.7700,209.7750,209.7400,209.7650,10846
="2019-12-18",14.25.00,209.7700,209.7900,209.7600,209.7800,12964
="2019-12-18",14.26.00,209.7800,209.8200,209.7600,209.7700,17224
="2019-12-18",14.27.00,209.7700,209.7800,209.6900,209.6900,15212
="2019-12-18",14.28.00,209.6800,209.7000,209.6400,209.6400,15050
="2019-12-18",14.29.00,209.6350,209.7150,209.6300,209.7134,15572
="2019-12-18",14.30.00,209.7100,209.7100,209.6300,209.6300,19535
="2019-12-18",14.31.00,209.6400,209.6500,209.5850,209.6300,23684
="2019-12-18",14.32.00,209.6400,209.6800,209.6200,209.6700,14085
="2019-12-18",14.33.00,209.6800,209.7500,209.6400,209.6500,22793
="2019-12-18",14.34.00,209.6553,209.7200,209.6300,209.6800,16667
="2019-12-18",14.35.00,209.6750,209.7300,209.6500,209.6900,25547
="2019-12-18",14.36.00,209.7100,209.7100,209.6150,209.6350,27916
="2019-12-18",14.37.00,209.6400,209.6700,209.5800,209.5850,17218
="2019-12-18",14.38.00,209.5900,209.6500,209.5831,209.6400,18423
="2019-12-18",14.39.00,209.6450,209.6500,209.5900,209.6400,23433
="2019-12-18",14.40.00,209.6300,209.7000,209.6100,209.6250,29972
="2019-12-18",14.41.00,209.6300,209.7100,209.6200,209.7000,42383
="2019-12-18",14.42.00,209.7150,209.7300,209.6500,209.6500,31439
="2019-12-18",14.43.00,209.6500,209.6850,209.6000,209.6050,16083
="2019-12-18",14.44.00,209.6100,209.6500,209.6050,209.6500,14082
="2019-12-18",14.45.00,209.6500,209.7300,209.6500,209.7300,33940
="2019-12-18",14.46.00,209.7200,209.7300,209.7002,209.7295,20107
="2019-12-18",14.47.00,209.7250,209.8000,209.7250,209.7400,25149
="2019-12-18",14.48.00,209.7400,209.8000,209.7300,209.7900,15632
="2019-12-18",14.49.00,209.7800,209.9200,209.7800,209.9100,44201
="2019-12-18",14.50.00,209.9000,209.9300,209.8200,209.8200,38408
="2019-12-18",14.51.00,209.8300,209.8300,209.7700,209.8150,26279
="2019-12-18",14.52.00,209.8200,209.9200,209.8100,209.8900,47396
="2019-12-18",14.53.00,209.8800,209.9000,209.8000,209.8200,45180
="2019-12-18",14.54.00,209.8400,209.9300,209.7400,209.7500,56108
="2019-12-18",14.55.00,209.7600,210.0000,209.7600,209.9900,244245
="2019-12-18",14.56.00,209.9800,210.0000,209.9000,209.9700,92737
="2019-12-18",14.57.00,209.9650,209.9700,209.9300,209.9700,64319
="2019-12-18",14.58.00,209.9600,210.0000,209.9550,209.9900,120584
="2019-12-18",14.59.00,210.0000,210.0100,209.9300,209.9300,242332
="2019-12-19",08.30.00,209.6184,210.0010,209.5606,209.7184,594545
="2019-12-19",08.31.00,209.7700,209.7800,209.3500,209.4354,58613
="2019-12-19",08.32.00,209.4000,209.6000,209.2520,209.4400,69597
="2019-12-19",08.33.00,209.4300,209.6800,209.4200,209.4650,67818
="2019-12-19",08.34.00,209.4700,209.4800,209.2600,209.3300,55383
="2019-12-19",08.35.00,209.3400,209.5500,209.3100,209.3520,72707
="2019-12-19",08.36.00,209.3400,209.4450,209.2300,209.3800,54815
="2019-12-19",08.37.00,209.3600,209.4460,209.2800,209.4000,34129
="2019-12-19",08.38.00,209.4100,209.8600,209.3000,209.8200,60025
="2019-12-19",08.39.00,209.7900,209.8200,209.6600,209.7200,49225
="2019-12-19",08.40.00,209.6900,209.6900,209.5500,209.6500,30668
="2019-12-19",08.41.00,209.6200,209.7772,209.5100,209.5100,30371
="2019-12-19",08.42.00,209.5100,209.6561,209.5100,209.5900,28695
="2019-12-19",08.43.00,209.6000,209.7700,209.5600,209.7000,40880
="2019-12-19",08.44.00,209.7000,209.8500,209.6250,209.8050,37630
="2019-12-19",08.45.00,209.7900,209.7900,209.5600,209.6700,52027
="2019-12-19",08.46.00,209.6600,209.7200,209.6530,209.7063,36971
="2019-12-19",08.47.00,209.6999,209.8000,209.6700,209.7900,24657
="2019-12-19",08.48.00,209.7900,209.8300,209.7263,209.7900,25092
="2019-12-19",08.49.00,209.7750,209.7900,209.6700,209.7500,19540
="2019-12-19",08.50.00,209.7800,209.8700,209.7300,209.8700,25884
