date,time,open,high,low,close,volume
="2019-12-17",14.41.00,88.4200,88.4300,88.4048,88.4200,10303
="2019-12-17",14.42.00,88.4100,88.4150,88.3600,88.3600,18218
="2019-12-17",14.43.00,88.3600,88.3700,88.3300,88.3700,12807
="2019-12-17",14.44.00,88.3600,88.3900,88.3600,88.3800,9626
="2019-12-17",14.45.00,88.3800,88.3900,88.3700,88.3800,9430
="2019-12-17",14.46.00,88.3700,88.3900,88.3500,88.3600,18590
="2019-12-17",14.47.00,88.3550,88.3550,88.3000,88.3000,14385
="2019-12-17",14.48.00,88.3050,88.3100,88.2600,88.2750,15421
="2019-12-17",14.49.00,88.2700,88.3000,88.2700,88.3000,20535
="2019-12-17",14.50.00,88.3000,88.4200,88.3000,88.3500,55637
="2019-12-17",14.51.00,88.3400,88.3500,88.3000,88.3000,18619
="2019-12-17",14.52.00,88.3000,88.3100,88.2550,88.2600,48051
="2019-12-17",14.53.00,88.2800,88.3601,88.2650,88.2975,65611
="2019-12-17",14.54.00,88.3000,88.3200,88.2600,88.3100,61659
="2019-12-17",14.55.00,88.3200,88.3300,88.2500,88.2600,45791
="2019-12-17",14.56.00,88.2600,88.3300,88.2550,88.3050,45738
="2019-12-17",14.57.00,88.3100,88.3600,88.3000,88.3500,40345
="2019-12-17",14.58.00,88.3500,88.3800,88.3350,88.3500,43890
="2019-12-17",14.59.00,88.3400,88.3950,88.3100,88.3100,94862
="2019-12-18",08.30.00,88.5400,88.6500,88.5200,88.5717,93588
="2019-12-18",08.31.00,88.5200,88.5900,88.4700,88.5626,53216
="2019-12-18",08.32.00,88.5400,88.5400,88.3700,88.3800,17388
="2019-12-18",08.33.00,88.2200,88.2200,88.2200,88.2200,19527
="2019-12-18",08.34.00,88.2300,88.2300,88.0700,88.0700,20556
="2019-12-18",08.35.00,88.1900,88.2000,88.1900,88.1900,19129
="2019-12-18",08.36.00,88.1946,88.1946,88.1946,88.1946,9400
="2019-12-18",08.37.00,88.2000,88.2000,88.1600,88.1836,16855
="2019-12-18",08.38.00,88.0500,88.0500,88.0400,88.0400,19248
="2019-12-18",08.39.00,88.0200,88.0200,87.9600,87.9600,21914
="2019-12-18",08.40.00,87.9666,88.0000,87.9600,87.9600,11741
="2019-12-18",08.41.00,87.8500,87.8500,87.8500,87.8500,19602
="2019-12-18",08.42.00,88.0000,88.0000,88.0000,88.0000,7806
="2019-12-18",08.43.00,88.0000,88.0486,88.0000,88.0300,8642
="2019-12-18",08.44.00,88.0400,88.1900,88.0400,88.1900,16746
="2019-12-18",08.45.00,88.2200,88.2200,88.1300,88.1300,16593
="2019-12-18",08.46.00,88.1000,88.1000,88.0800,88.0800,4953
="2019-12-18",08.47.00,88.0800,88.0800,87.9750,87.9750,100
="2019-12-18",08.48.00,87.9600,87.9837,87.9500,87.9837,14036
="2019-12-18",08.49.00,87.9400,87.9400,87.9400,87.9400,4933
="2019-12-18",08.50.00,87.9414,87.9414,87.8300,87.8700,18316
="2019-12-18",08.51.00,87.8800,87.8800,87.8400,87.8400,44234
="2019-12-18",08.52.00,87.8300,87.8300,87.8300,87.8300,23623
="2019-12-18",08.53.00,87.8100,87.9000,87.8100,87.9000,20692
="2019-12-18",08.54.00,87.9200,87.9200,87.9200,87.9200,7293
="2019-12-18",08.55.00,87.9000,87.9000,87.8728,87.8728,7076
="2019-12-18",08.56.00,87.8600,87.8600,87.8600,87.8600,7440
="2019-12-18",08.57.00,87.8011,87.8011,87.8011,87.8011,13521
="2019-12-18",08.58.00,87.8300,87.8600,87.7900,87.8000,14966
="2019-12-18",08.59.00,87.8000,87.8500,87.7600,87.7600,17097
="2019-12-18",09.00.00,87.7600,87.7700,87.6300,87.6365,20142
="2019-12-18",09.01.00,87.6400,87.7000,87.6000,87.7000,40219
="2019-12-18",09.02.00,87.7000,87.8300,87.6800,87.8207,19455
="2019-12-18",09.03.00,87.8250,87.8400,87.7800,87.8100,24889
="2019-12-18",09.04.00,87.8200,87.9100,87.8150,87.9000,12344
="2019-12-18",09.05.00,87.9000,87.9000,87.7900,87.7900,6266
="2019-12-18",09.06.00,87.8000,87.8800,87.7700,87.7700,6500
="2019-12-18",09.07.00,87.7763,87.7800,87.7250,87.7650,15959
="2019-12-18",09.08.00,87.7700,87.8400,87.7700,87.8100,11219
="2019-12-18",09.09.00,87.8300,87.8400,87.7600,87.7750,14179
="2019-12-18",09.10.00,87.7900,87.7900,87.6806,87.7097,9244
="2019-12-18",09.11.00,87.7100,87.7650,87.7073,87.7650,108287
="2019-12-18",09.12.00,87.7900,87.8100,87.7600,87.7900,35155
="2019-12-18",09.13.00,87.7914,87.8700,87.7900,87.8700,8442
="2019-12-18",09.14.00,87.8883,87.9100,87.8883,87.9100,4265
="2019-12-18",09.15.00,87.9259,87.9259,87.8000,87.8163,6894
="2019-12-18",09.16.00,87.8054,87.8740,87.8054,87.8700,3616
="2019-12-18",09.17.00,87.8800,87.9300,87.8700,87.9100,2902
="2019-12-18",09.18.00,87.9300,87.9300,87.8842,87.9000,5603
="2019-12-18",09.19.00,87.9000,87.9000,87.8600,87.8850,3987
="2019-12-18",09.20.00,87.8900,87.9000,87.8600,87.8650,5916
="2019-12-18",09.21.00,87.8600,87.9500,87.8600,87.9500,8752
="2019-12-18",09.22.00,87.9478,87.9500,87.9000,87.9000,3824
="2019-12-18",09.23.00,87.9000,87.9450,87.8820,87.9200,10370
="2019-12-18",09.24.00,87.9250,87.9250,87.8500,87.8541,7979
="2019-12-18",09.25.00,87.8400,87.8500,87.8200,87.8300,5059
="2019-12-18",09.26.00,87.8300,87.8300,87.7700,87.7800,13978
="2019-12-18",09.27.00,87.7800,87.8450,87.7689,87.8400,16646
="2019-12-18",09.28.00,87.8450,87.9100,87.8350,87.8750,9409
="2019-12-18",09.29.00,87.8700,87.8700,87.8350,87.8600,13163
="2019-12-18",09.30.00,87.8700,87.9700,87.8600,87.9199,29180
="2019-12-18",09.31.00,87.9600,87.9895,87.9500,87.9550,8555
="2019-12-18",09.32.00,87.9550,87.9550,87.8300,87.8300,9799
="2019-12-18",09.33.00,87.8421,87.8500,87.8100,87.8475,5620
="2019-12-18",09.34.00,87.8400,87.9100,87.8400,87.9100,18765
="2019-12-18",09.35.00,87.9000,87.9500,87.9000,87.9000,5624
="2019-12-18",09.36.00,87.9100,88.0000,87.9100,87.9940,4805
="2019-12-18",09.37.00,87.9900,88.0200,87.9600,87.9600,8517
="2019-12-18",09.38.00,87.9772,87.9800,87.9681,87.9800,3780
="2019-12-18",09.39.00,87.9750,88.0550,87.9750,88.0500,27442
="2019-12-18",09.40.00,88.0477,88.0700,88.0400,88.0650,9383
="2019-12-18",09.41.00,88.0832,88.1200,88.0832,88.0900,8082
="2019-12-18",09.42.00,88.0978,88.1300,88.0500,88.0500,6222
="2019-12-18",09.43.00,88.0500,88.0500,87.9918,87.9918,7388
="2019-12-18",09.44.00,88.0000,88.0300,87.9900,88.0250,4893
="2019-12-18",09.45.00,88.0300,88.0462,87.9700,87.9800,15339
="2019-12-18",09.46.00,87.9800,87.9800,87.8800,87.8800,21205
="2019-12-18",09.47.00,87.8700,87.8900,87.8080,87.8080,14660
="2019-12-18",09.48.00,87.8000,87.8200,87.7600,87.8200,13446
="2019-12-18",09.49.00,87.8200,87.8200,87.7000,87.7400,21410
="2019-12-18",09.50.00,87.7500,87.8500,87.7400,87.8411,9834
="2019-12-18",09.51.00,87.8500,87.8900,87.8400,87.8400,7806
="2019-12-18",09.52.00,87.8699,87.8699,87.7800,87.8050,14926
="2019-12-18",09.53.00,87.8050,87.8500,87.8000,87.8300,5055
="2019-12-18",09.54.00,87.8000,87.8800,87.7856,87.8700,13961
="2019-12-18",09.55.00,87.8560,87.8600,87.8300,87.8350,2681
="2019-12-18",09.56.00,87.8350,87.8350,87.7600,87.7800,8715
="2019-12-18",09.57.00,87.7900,87.8624,87.7800,87.8624,6200
="2019-12-18",09.58.00,87.8650,87.8650,87.8150,87.8200,4803
="2019-12-18",09.59.00,87.8200,87.8400,87.8000,87.8100,21139
="2019-12-18",10.02.00,87.7700,87.7900,87.7650,87.7900,27772
="2019-12-18",10.03.00,87.7800,87.7891,87.7600,87.7700,2245
="2019-12-18",10.04.00,87.7600,87.7800,87.7100,87.7100,13328
="2019-12-18",10.05.00,87.7100,87.7400,87.7000,87.7100,12709
="2019-12-18",10.06.00,87.6989,87.7650,87.6989,87.7650,3947
="2019-12-18",10.07.00,87.7650,87.7754,87.7200,87.7250,6967
="2019-12-18",10.08.00,87.7200,87.7200,87.6800,87.6896,8901
="2019-12-18",10.09.00,87.6800,87.7095,87.6400,87.7055,9048
="2019-12-18",10.10.00,87.7050,87.7500,87.6800,87.6950,9437
="2019-12-18",10.11.00,87.7000,87.7200,87.6700,87.7000,5769
="2019-12-18",10.12.00,87.7000,87.7750,87.7000,87.7550,20153
="2019-12-18",10.13.00,87.7650,87.7900,87.7650,87.7900,3871
="2019-12-18",10.14.00,87.7800,87.7800,87.7550,87.7700,5469
="2019-12-18",10.15.00,87.7600,87.7850,87.7600,87.7650,4827
="2019-12-18",10.16.00,87.7800,87.8900,87.7800,87.8505,18334
="2019-12-18",10.17.00,87.8600,87.9080,87.8164,87.8164,10851
="2019-12-18",10.18.00,87.8274,87.8274,87.7800,87.8000,5363
="2019-12-18",10.19.00,87.7900,87.7950,87.7500,87.7500,7094
="2019-12-18",10.20.00,87.7450,87.7559,87.7450,87.7500,5139
="2019-12-18",10.21.00,87.7500,87.7876,87.7500,87.7876,5113
="2019-12-18",10.22.00,87.7900,87.8600,87.7800,87.8200,8827
="2019-12-18",10.23.00,87.8200,87.8400,87.8150,87.8297,6735
="2019-12-18",10.24.00,87.8263,87.8500,87.7900,87.7900,8872
="2019-12-18",10.25.00,87.7987,87.8000,87.7500,87.7600,9413
="2019-12-18",10.26.00,87.7575,87.7767,87.7500,87.7637,9234
="2019-12-18",10.27.00,87.7664,87.8200,87.7300,87.7350,15525
="2019-12-18",10.28.00,87.7410,87.7600,87.7300,87.7500,7179
="2019-12-18",10.31.00,87.6700,87.6800,87.6700,87.6800,27846
="2019-12-18",10.32.00,87.6827,87.6900,87.6500,87.6600,5717
="2019-12-18",10.33.00,87.6700,87.6900,87.6700,87.6900,7014
="2019-12-18",10.34.00,87.6831,87.7000,87.6200,87.6450,9683
="2019-12-18",10.35.00,87.6300,87.6437,87.6250,87.6300,5169
="2019-12-18",10.36.00,87.6200,87.6700,87.6200,87.6400,13987
="2019-12-18",10.37.00,87.6200,87.6600,87.6130,87.6300,8478
="2019-12-18",10.38.00,87.6350,87.6400,87.6200,87.6300,4330
="2019-12-18",10.39.00,87.6350,87.6350,87.6200,87.6300,3808
="2019-12-18",10.40.00,87.6300,87.6400,87.6100,87.6200,4472
="2019-12-18",10.41.00,87.6300,87.6500,87.6200,87.6500,6313
="2019-12-18",10.42.00,87.6500,87.6582,87.5900,87.6500,17283
="2019-12-18",10.43.00,87.6300,87.6400,87.6100,87.6200,6697
="2019-12-18",10.44.00,87.6150,87.6200,87.6075,87.6100,4153
="2019-12-18",10.45.00,87.6200,87.6500,87.6150,87.6200,7599
="2019-12-18",10.46.00,87.6300,87.6800,87.6300,87.6600,5672
="2019-12-18",10.47.00,87.6700,87.6800,87.6500,87.6650,6013
="2019-12-18",10.48.00,87.6600,87.6800,87.6600,87.6761,1886
="2019-12-18",10.49.00,87.6700,87.6900,87.6621,87.6700,5948
="2019-12-18",10.50.00,87.6700,87.6800,87.6600,87.6600,1905
="2019-12-18",10.51.00,87.6300,87.6600,87.6300,87.6500,5844
="2019-12-18",10.52.00,87.6600,87.6700,87.6400,87.6600,4295
="2019-12-18",10.53.00,87.6700,87.7000,87.6600,87.6800,5592
="2019-12-18",10.54.00,87.6900,87.7000,87.6800,87.6900,3644
="2019-12-18",10.55.00,87.6900,87.7000,87.6600,87.7000,7608
="2019-12-18",10.56.00,87.7000,87.7336,87.6700,87.7150,9192
="2019-12-18",10.57.00,87.7200,87.7400,87.7200,87.7200,5623
="2019-12-18",10.58.00,87.7050,87.7300,87.7000,87.7200,5693
="2019-12-18",10.59.00,87.7400,87.7500,87.7300,87.7300,9435
="2019-12-18",11.00.00,87.7400,87.7600,87.7350,87.7400,6026
="2019-12-18",11.02.00,87.7300,87.7400,87.7300,87.7400,25344
="2019-12-18",11.03.00,87.7300,87.7500,87.7300,87.7500,5194
="2019-12-18",11.04.00,87.7550,87.7600,87.7400,87.7600,5415
="2019-12-18",11.05.00,87.7500,87.7700,87.7500,87.7700,2650
="2019-12-18",11.06.00,87.7700,87.8300,87.7700,87.8300,17152
="2019-12-18",11.07.00,87.8400,87.8700,87.8100,87.8150,10367
="2019-12-18",11.08.00,87.8101,87.8101,87.7597,87.7600,8014
="2019-12-18",11.09.00,87.7550,87.7550,87.7300,87.7350,7845
="2019-12-18",11.10.00,87.7300,87.7300,87.6600,87.6600,9051
="2019-12-18",11.11.00,87.6600,87.7451,87.6600,87.7451,8170
="2019-12-18",11.12.00,87.7337,87.8200,87.7337,87.8000,17054
="2019-12-18",11.13.00,87.8042,87.8100,87.7600,87.7900,4982
="2019-12-18",11.14.00,87.7800,87.7800,87.7400,87.7400,2098
="2019-12-18",11.15.00,87.7400,87.7800,87.7400,87.7800,4497
="2019-12-18",11.16.00,87.7800,87.7900,87.7600,87.7600,4463
="2019-12-18",11.17.00,87.7600,87.7800,87.7500,87.7800,10160
="2019-12-18",11.18.00,87.7900,87.8600,87.7900,87.8400,18004
="2019-12-18",11.19.00,87.8500,87.8600,87.8100,87.8400,9356
="2019-12-18",11.20.00,87.8550,87.8550,87.8300,87.8500,9100
="2019-12-18",11.21.00,87.8600,87.8850,87.8600,87.8700,16041
="2019-12-18",11.22.00,87.8600,87.8700,87.8450,87.8700,10298
="2019-12-18",11.23.00,87.8673,87.8800,87.8650,87.8764,4763
="2019-12-18",11.24.00,87.8800,87.9600,87.8800,87.9148,17595
="2019-12-18",11.25.00,87.9200,87.9542,87.9000,87.9542,6796
="2019-12-18",11.26.00,87.9500,87.9500,87.9250,87.9401,5959
="2019-12-18",11.27.00,87.9600,88.0000,87.9550,87.9800,10894
="2019-12-18",11.28.00,87.9848,88.0000,87.9600,87.9609,8744
="2019-12-18",11.29.00,87.9643,87.9643,87.9400,87.9500,3602
="2019-12-18",11.30.00,87.9400,87.9400,87.9000,87.9346,9323
="2019-12-18",11.31.00,87.9400,87.9400,87.8900,87.8906,4533
="2019-12-18",11.32.00,87.8800,87.8800,87.8600,87.8700,2148
="2019-12-18",11.33.00,87.8800,87.9050,87.8550,87.8600,7626
="2019-12-18",11.34.00,87.8548,87.8700,87.8500,87.8589,2582
="2019-12-18",11.35.00,87.8500,87.8500,87.8213,87.8400,5934
="2019-12-18",11.36.00,87.8400,87.8400,87.8200,87.8200,2447
="2019-12-18",11.37.00,87.8200,87.8400,87.8200,87.8300,3815
="2019-12-18",11.38.00,87.8400,87.8700,87.8400,87.8500,4209
="2019-12-18",11.39.00,87.8497,87.8600,87.8400,87.8500,4729
="2019-12-18",11.40.00,87.8515,87.8515,87.8400,87.8400,5400
="2019-12-18",11.41.00,87.8400,87.8750,87.8400,87.8701,8708
="2019-12-18",11.42.00,87.8800,87.9200,87.8800,87.9168,3218
="2019-12-18",11.43.00,87.9157,87.9500,87.9157,87.9500,4043
="2019-12-18",11.44.00,87.9500,87.9600,87.9400,87.9544,2008
="2019-12-18",11.45.00,87.9700,88.0100,87.9700,87.9800,16994
="2019-12-18",11.46.00,87.9750,87.9750,87.9300,87.9300,3516
="2019-12-18",11.47.00,87.9400,87.9800,87.9400,87.9500,6127
="2019-12-18",11.48.00,87.9647,87.9647,87.9250,87.9256,3251
="2019-12-18",11.49.00,87.9200,87.9200,87.9002,87.9200,6170
="2019-12-18",11.50.00,87.9187,87.9400,87.9187,87.9400,1729
="2019-12-18",11.51.00,87.9400,87.9643,87.9400,87.9600,5602
="2019-12-18",11.52.00,87.9600,87.9650,87.9400,87.9519,4059
="2019-12-18",11.53.00,87.9700,87.9899,87.9554,87.9800,1885
="2019-12-18",11.54.00,87.9899,88.0000,87.9750,88.0000,7864
="2019-12-18",11.55.00,88.0000,88.0000,87.9400,87.9600,3925
="2019-12-18",11.56.00,87.9700,87.9700,87.9600,87.9600,2279
="2019-12-18",11.57.00,87.9700,87.9900,87.9500,87.9850,6988
="2019-12-18",11.58.00,87.9900,88.0000,87.9850,88.0000,1212
="2019-12-18",11.59.00,87.9958,87.9958,87.9500,87.9500,6522
="2019-12-18",12.00.00,87.9500,87.9609,87.9100,87.9100,8831
="2019-12-18",12.01.00,87.9300,87.9350,87.9200,87.9300,5038
="2019-12-18",12.02.00,87.9400,87.9400,87.9100,87.9200,3605
="2019-12-18",12.03.00,87.9137,87.9150,87.9100,87.9100,1226
="2019-12-18",12.04.00,87.9150,87.9200,87.9100,87.9150,1016
="2019-12-18",12.05.00,87.9200,87.9250,87.8900,87.8950,7755
="2019-12-18",12.06.00,87.8800,87.8800,87.8500,87.8550,3377
="2019-12-18",12.07.00,87.8600,87.8700,87.8500,87.8600,7447
="2019-12-18",12.08.00,87.8550,87.8600,87.8300,87.8300,4128
="2019-12-18",12.09.00,87.8236,87.8236,87.8100,87.8102,7667
="2019-12-18",12.10.00,87.8000,87.8000,87.7100,87.7100,11411
="2019-12-18",12.11.00,87.7000,87.7000,87.6700,87.7000,8989
="2019-12-18",12.12.00,87.7100,87.7300,87.6900,87.6900,2916
="2019-12-18",12.13.00,87.7087,87.7400,87.7000,87.7200,6197
="2019-12-18",12.14.00,87.7250,87.7266,87.7200,87.7250,18780
="2019-12-18",12.15.00,87.7250,87.7900,87.7150,87.7800,6826
="2019-12-18",12.16.00,87.7900,87.7907,87.7750,87.7750,2469
="2019-12-18",12.17.00,87.7700,87.7700,87.7500,87.7600,3588
="2019-12-18",12.18.00,87.7500,87.7700,87.7420,87.7600,6152
="2019-12-18",12.19.00,87.7600,87.7672,87.7600,87.7650,2534
="2019-12-18",12.20.00,87.7650,87.7900,87.7650,87.7897,4404
="2019-12-18",12.21.00,87.7950,87.8000,87.7949,87.8000,2110
="2019-12-18",12.22.00,87.7937,87.8100,87.7500,87.7550,14195
="2019-12-18",12.23.00,87.7600,87.7700,87.7600,87.7700,3464
="2019-12-18",12.24.00,87.7600,87.8400,87.7200,87.8400,24705
="2019-12-18",12.25.00,87.8200,87.9200,87.8100,87.9200,30119
="2019-12-18",12.26.00,87.9100,87.9450,87.9100,87.9450,3143
="2019-12-18",12.27.00,87.9410,87.9410,87.9100,87.9400,8457
="2019-12-18",12.28.00,87.9300,87.9500,87.9100,87.9500,7002
="2019-12-18",12.29.00,87.9500,87.9500,87.9310,87.9450,3973
="2019-12-18",12.30.00,87.9400,87.9400,87.9295,87.9300,5244
="2019-12-18",12.31.00,87.9400,87.9600,87.9000,87.9000,24390
="2019-12-18",12.32.00,87.9000,87.9550,87.9000,87.9300,16837
="2019-12-18",12.33.00,87.9400,87.9500,87.9400,87.9500,2300
="2019-12-18",12.34.00,87.9600,87.9700,87.9400,87.9600,9818
="2019-12-18",12.35.00,87.9600,87.9600,87.9100,87.9200,7822
="2019-12-18",12.36.00,87.9100,87.9100,87.8729,87.8750,4755
="2019-12-18",12.37.00,87.8700,87.8700,87.8400,87.8550,3998
="2019-12-18",12.38.00,87.8550,87.8600,87.8450,87.8450,2808
="2019-12-18",12.39.00,87.8400,87.8500,87.8400,87.8450,3964
="2019-12-18",12.40.00,87.8500,87.8600,87.8500,87.8550,1687
="2019-12-18",12.41.00,87.8550,87.8550,87.8200,87.8285,4313
="2019-12-18",12.42.00,87.8250,87.8750,87.8250,87.8660,15009
="2019-12-18",12.43.00,87.8620,87.8750,87.8600,87.8700,4861
="2019-12-18",12.44.00,87.8700,87.9100,87.8700,87.8900,8177
="2019-12-18",12.45.00,87.8950,87.9150,87.8750,87.9050,9755
="2019-12-18",12.46.00,87.9000,87.9000,87.8400,87.8600,10400
="2019-12-18",12.47.00,87.8650,87.8650,87.8201,87.8201,3353
="2019-12-18",12.48.00,87.8214,87.8500,87.8200,87.8450,5845
="2019-12-18",12.49.00,87.8500,87.8900,87.8500,87.8900,8220
="2019-12-18",12.50.00,87.9000,87.9450,87.9000,87.9400,12271
="2019-12-18",12.51.00,87.9250,87.9500,87.9200,87.9400,7041
="2019-12-18",12.52.00,87.9474,87.9500,87.9400,87.9400,3803
="2019-12-18",12.53.00,87.9400,87.9800,87.9250,87.9800,8540
="2019-12-18",12.54.00,87.9750,87.9750,87.9601,87.9654,4410
="2019-12-18",12.55.00,87.9650,87.9800,87.9600,87.9800,10523
="2019-12-18",12.56.00,87.9800,88.0000,87.9700,87.9700,13850
="2019-12-18",12.57.00,87.9629,87.9671,87.9481,87.9650,5021
="2019-12-18",12.58.00,87.9691,87.9800,87.9681,87.9800,2044
="2019-12-18",12.59.00,87.9700,88.0500,87.9700,88.0400,13017
="2019-12-18",13.00.00,88.0400,88.0600,88.0300,88.0300,10968
="2019-12-18",13.01.00,88.0300,88.0365,87.9800,87.9900,10135
="2019-12-18",13.02.00,87.9900,87.9900,87.9600,87.9900,7754
="2019-12-18",13.03.00,87.9800,87.9900,87.9800,87.9800,5185
="2019-12-18",13.04.00,87.9800,88.0150,87.9600,87.9750,8493
="2019-12-18",13.05.00,87.9700,88.0050,87.9700,88.0000,8653
="2019-12-18",13.06.00,88.0000,88.0100,87.9900,88.0100,5077
="2019-12-18",13.07.00,88.0200,88.0400,88.0000,88.0350,5298
="2019-12-18",13.08.00,88.0327,88.0350,88.0100,88.0200,2724
="2019-12-18",13.09.00,88.0085,88.0200,87.9950,87.9950,3798
="2019-12-18",13.10.00,87.9950,88.0100,87.9950,88.0043,7933
="2019-12-18",13.11.00,88.0100,88.0450,88.0100,88.0350,12965
="2019-12-18",13.12.00,88.0400,88.0450,88.0300,88.0300,4319
="2019-12-18",13.13.00,88.0225,88.0400,88.0000,88.0400,3878
="2019-12-18",13.14.00,88.0300,88.0400,88.0300,88.0300,5044
="2019-12-18",13.15.00,88.0200,88.0200,88.0000,88.0150,7806
="2019-12-18",13.16.00,88.0200,88.0250,88.0100,88.0100,6260
="2019-12-18",13.17.00,88.0100,88.0200,88.0000,88.0080,11407
="2019-12-18",13.18.00,88.0100,88.0300,88.0100,88.0100,5219
="2019-12-18",13.19.00,88.0000,88.0000,87.9828,87.9900,8215
="2019-12-18",13.20.00,87.9950,87.9950,87.9650,87.9650,3952
="2019-12-18",13.21.00,87.9626,87.9626,87.9200,87.9300,11832
="2019-12-18",13.22.00,87.9300,87.9350,87.9300,87.9350,1725
="2019-12-18",13.23.00,87.9300,87.9400,87.9300,87.9400,2830
="2019-12-18",13.24.00,87.9400,87.9500,87.9350,87.9450,2439
="2019-12-18",13.25.00,87.9400,87.9400,87.9100,87.9200,6633
="2019-12-18",13.26.00,87.9200,87.9200,87.8935,87.9025,5807
="2019-12-18",13.27.00,87.9000,87.9000,87.8817,87.8900,2809
="2019-12-18",13.28.00,87.8800,87.8800,87.8430,87.8673,6135
="2019-12-18",13.29.00,87.8700,87.8743,87.8600,87.8650,2519
="2019-12-18",13.30.00,87.8655,87.8751,87.8501,87.8507,5498
="2019-12-18",13.31.00,87.8600,87.8850,87.8600,87.8800,7955
="2019-12-18",13.32.00,87.8800,87.8900,87.8700,87.8700,5505
="2019-12-18",13.33.00,87.8650,87.9000,87.8600,87.8950,9442
="2019-12-18",13.34.00,87.8795,87.9000,87.8700,87.8900,6104
="2019-12-18",13.35.00,87.8900,87.9000,87.8745,87.8800,6212
="2019-12-18",13.36.00,87.8800,87.8862,87.8600,87.8600,5170
="2019-12-18",13.37.00,87.8500,87.8680,87.8500,87.8680,4933
="2019-12-18",13.38.00,87.8600,87.8690,87.8200,87.8200,9108
="2019-12-18",13.39.00,87.8250,87.8300,87.8000,87.8000,5620
="2019-12-18",13.40.00,87.8100,87.8250,87.8100,87.8200,5610
="2019-12-18",13.41.00,87.8200,87.8280,87.7850,87.7900,4257
="2019-12-18",13.42.00,87.7850,87.8050,87.7800,87.8050,7691
="2019-12-18",13.43.00,87.8100,87.8500,87.8100,87.8400,14956
="2019-12-18",13.44.00,87.8300,87.8300,87.7850,87.7850,3224
="2019-12-18",13.45.00,87.7850,87.7900,87.7700,87.7700,11246
="2019-12-18",13.46.00,87.7800,87.7900,87.7600,87.7900,7922
="2019-12-18",13.47.00,87.8000,87.8050,87.7900,87.7950,4363
="2019-12-18",13.48.00,87.7950,87.7950,87.7600,87.7650,4475
="2019-12-18",13.49.00,87.7700,87.7900,87.7500,87.7900,8270
="2019-12-18",13.50.00,87.7900,87.7980,87.7600,87.7700,5950
="2019-12-18",13.51.00,87.7700,87.7700,87.7600,87.7700,906
="2019-12-18",13.52.00,87.7600,87.7700,87.7100,87.7200,21988
="2019-12-18",13.53.00,87.7100,87.7200,87.6800,87.7100,7084
="2019-12-18",13.54.00,87.7100,87.7200,87.6900,87.6950,7439
="2019-12-18",13.55.00,87.6950,87.7050,87.6950,87.7000,5821
="2019-12-18",13.56.00,87.7100,87.7310,87.7050,87.7300,10254
="2019-12-18",13.57.00,87.7350,87.7450,87.7299,87.7300,7065
="2019-12-18",13.58.00,87.7300,87.7320,87.6600,87.6600,17459
="2019-12-18",13.59.00,87.6714,87.7106,87.6700,87.7100,6651
="2019-12-18",14.00.00,87.7100,87.7150,87.6900,87.7000,6994
="2019-12-18",14.01.00,87.6950,87.7000,87.6800,87.6850,4209
="2019-12-18",14.02.00,87.6900,87.7050,87.6900,87.6950,7043
="2019-12-18",14.03.00,87.6950,87.7200,87.6900,87.7100,8664
="2019-12-18",14.04.00,87.7100,87.7250,87.7050,87.7200,10415
="2019-12-18",14.05.00,87.7300,87.7367,87.7200,87.7367,5451
="2019-12-18",14.06.00,87.7350,87.7694,87.7201,87.7201,8776
="2019-12-18",14.07.00,87.7200,87.7800,87.7200,87.7350,8857
="2019-12-18",14.08.00,87.7400,87.7658,87.7000,87.7300,27144
="2019-12-18",14.09.00,87.7329,87.7350,87.7000,87.7000,3347
="2019-12-18",14.10.00,87.6900,87.7050,87.6800,87.6800,6504
="2019-12-18",14.11.00,87.6850,87.6900,87.6600,87.6600,4880
="2019-12-18",14.12.00,87.6600,87.6600,87.6401,87.6450,4654
="2019-12-18",14.13.00,87.6500,87.6600,87.6300,87.6500,6248
="2019-12-18",14.14.00,87.6457,87.6600,87.6300,87.6500,5602
="2019-12-18",14.15.00,87.6500,87.6900,87.6400,87.6900,7207
="2019-12-18",14.16.00,87.6963,87.7450,87.6936,87.7400,13231
="2019-12-18",14.17.00,87.7531,87.7600,87.7400,87.7550,4771
="2019-12-18",14.18.00,87.7550,87.7950,87.7550,87.7814,8776
="2019-12-18",14.19.00,87.7750,87.8250,87.7750,87.8150,5344
="2019-12-18",14.20.00,87.8150,87.8150,87.7850,87.7900,7760
="2019-12-18",14.21.00,87.8100,87.8150,87.7943,87.7943,4194
="2019-12-18",14.22.00,87.7950,87.8000,87.7800,87.8000,7564
="2019-12-18",14.23.00,87.8000,87.8150,87.8000,87.8100,3773
="2019-12-18",14.24.00,87.8200,87.8400,87.8150,87.8275,6565
="2019-12-18",14.25.00,87.8200,87.8266,87.8000,87.8100,5404
="2019-12-18",14.26.00,87.8100,87.8200,87.8000,87.8150,7378
="2019-12-18",14.27.00,87.8157,87.8157,87.7800,87.7900,5223
="2019-12-18",14.28.00,87.8000,87.8100,87.8000,87.8050,3832
="2019-12-18",14.29.00,87.8000,87.8000,87.7750,87.8000,8670
="2019-12-18",14.30.00,87.7900,87.8050,87.7850,87.7900,12308
="2019-12-18",14.31.00,87.7900,87.7900,87.7300,87.7400,13437
="2019-12-18",14.32.00,87.7400,87.7750,87.7300,87.7679,10168
="2019-12-18",14.33.00,87.7700,87.8550,87.7700,87.8200,17981
