date,time,open,high,low,close,volume
="2019-12-17",14.41.00,57.2500,57.2650,57.2400,57.2600,99004
="2019-12-17",14.42.00,57.2600,57.2650,57.2500,57.2550,55617
="2019-12-17",14.43.00,57.2550,57.2600,57.2400,57.2500,38959
="2019-12-17",14.44.00,57.2500,57.2600,57.2400,57.2450,80792
="2019-12-17",14.45.00,57.2450,57.2600,57.2400,57.2550,51437
="2019-12-17",14.46.00,57.2550,57.3000,57.2500,57.2800,53704
="2019-12-17",14.47.00,57.2800,57.2850,57.2601,57.2700,30848
="2019-12-17",14.48.00,57.2750,57.2800,57.2600,57.2650,35074
="2019-12-17",14.49.00,57.2601,57.3000,57.2601,57.2950,43400
="2019-12-17",14.50.00,57.3000,57.3800,57.2900,57.2950,172051
="2019-12-17",14.51.00,57.2900,57.3100,57.2900,57.2900,70980
="2019-12-17",14.52.00,57.2950,57.3000,57.2700,57.2850,62935
="2019-12-17",14.53.00,57.2900,57.3100,57.2800,57.3000,81141
="2019-12-17",14.54.00,57.2950,57.3300,57.2900,57.3150,196538
="2019-12-17",14.55.00,57.3200,57.3480,57.2900,57.3400,120516
="2019-12-17",14.56.00,57.3350,57.3700,57.3350,57.3500,155256
="2019-12-17",14.57.00,57.3500,57.3600,57.3400,57.3450,301054
="2019-12-17",14.58.00,57.3400,57.3500,57.3100,57.3200,192919
="2019-12-17",14.59.00,57.3200,57.3300,57.2600,57.2800,708989
="2019-12-18",08.30.00,57.2199,57.2373,57.2199,57.2373,283862
="2019-12-18",08.31.00,57.2300,57.3300,57.2200,57.3000,119600
="2019-12-18",08.32.00,57.3018,57.3845,57.2861,57.2868,56486
="2019-12-18",08.33.00,57.1359,57.1359,57.1359,57.1359,72210
="2019-12-18",08.34.00,57.1750,57.1750,57.1600,57.1600,51100
="2019-12-18",08.35.00,57.1750,57.1800,57.1300,57.1300,36001
="2019-12-18",08.36.00,57.0150,57.0150,57.0150,57.0150,118237
="2019-12-18",08.37.00,57.0100,57.0100,56.9800,56.9900,165034
="2019-12-18",08.38.00,57.0750,57.0750,57.0750,57.0750,222178
="2019-12-18",08.39.00,57.0800,57.1100,57.0800,57.1000,58159
="2019-12-18",08.40.00,57.1200,57.1200,57.0400,57.0400,381795
="2019-12-18",08.41.00,57.0500,57.0650,57.0500,57.0650,71134
="2019-12-18",08.42.00,57.0650,57.1500,57.0650,57.1500,55949
="2019-12-18",08.43.00,57.1350,57.1350,57.0400,57.0400,61573
="2019-12-18",08.44.00,57.0600,57.0600,57.0100,57.0150,111110
="2019-12-18",08.45.00,57.0150,57.0150,56.9900,56.9900,96638
="2019-12-18",08.46.00,56.9900,56.9950,56.9900,56.9950,46206
="2019-12-18",08.47.00,57.0350,57.0350,57.0300,57.0300,0
="2019-12-18",08.48.00,57.0918,57.1725,57.0655,57.1187,2094294
="2019-12-18",08.49.00,57.1150,57.1200,57.1150,57.1200,65017
="2019-12-18",08.50.00,57.1150,57.1400,57.1100,57.1100,209840
="2019-12-18",08.51.00,57.1050,57.1050,57.0900,57.0900,48188
="2019-12-18",08.52.00,57.1000,57.1250,57.1000,57.1100,29923
="2019-12-18",08.53.00,57.1050,57.1200,57.1050,57.1200,32217
="2019-12-18",08.54.00,57.1200,57.1300,57.1150,57.1300,39763
="2019-12-18",08.55.00,57.1300,57.1500,57.1250,57.1500,40626
="2019-12-18",08.56.00,57.1300,57.1300,57.1210,57.1210,46677
="2019-12-18",08.57.00,57.1299,57.1300,57.1299,57.1300,31421
="2019-12-18",08.58.00,57.1300,57.1700,57.1200,57.1300,75331
="2019-12-18",08.59.00,57.1400,57.1500,57.1200,57.1300,35775
="2019-12-18",09.00.00,57.1300,57.1500,57.1000,57.1250,118441
="2019-12-18",09.01.00,57.1300,57.1400,57.0800,57.1400,44922
="2019-12-18",09.02.00,57.1400,57.2000,57.1207,57.1950,89850
="2019-12-18",09.03.00,57.1945,57.1982,57.1400,57.1650,35094
="2019-12-18",09.04.00,57.1650,57.2000,57.1600,57.1942,33517
="2019-12-18",09.05.00,57.1950,57.2000,57.1100,57.1200,34868
="2019-12-18",09.06.00,57.1250,57.1400,57.1200,57.1400,24001
="2019-12-18",09.07.00,57.1400,57.1400,57.1200,57.1300,385035
="2019-12-18",09.08.00,57.1400,57.1500,57.1305,57.1500,20191
="2019-12-18",09.09.00,57.1500,57.1600,57.0800,57.0800,64022
="2019-12-18",09.10.00,57.0850,57.0900,57.0450,57.0450,80191
="2019-12-18",09.11.00,57.0500,57.0500,57.0300,57.0500,37470
="2019-12-18",09.12.00,57.0450,57.1380,57.0450,57.1350,36144
="2019-12-18",09.13.00,57.1350,57.1500,57.1200,57.1337,36156
="2019-12-18",09.14.00,57.1350,57.1500,57.1250,57.1500,22901
="2019-12-18",09.15.00,57.1442,57.1900,57.1300,57.1700,51152
="2019-12-18",09.16.00,57.1700,57.1900,57.1600,57.1650,29100
="2019-12-18",09.17.00,57.1600,57.1600,57.1326,57.1400,43514
="2019-12-18",09.18.00,57.1400,57.1400,57.1150,57.1200,19010
="2019-12-18",09.19.00,57.1200,57.1400,57.1000,57.1341,32873
="2019-12-18",09.20.00,57.1300,57.1600,57.1250,57.1500,28421
="2019-12-18",09.21.00,57.1500,57.1700,57.1350,57.1700,23959
="2019-12-18",09.22.00,57.1700,57.1800,57.1600,57.1600,19295
="2019-12-18",09.23.00,57.1650,57.1650,57.1200,57.1300,34421
="2019-12-18",09.24.00,57.1400,57.1450,57.1300,57.1300,35581
="2019-12-18",09.25.00,57.1300,57.1300,57.0850,57.0900,31986
="2019-12-18",09.26.00,57.0859,57.1068,57.0800,57.1000,28561
="2019-12-18",09.27.00,57.1000,57.1100,57.0959,57.1099,20963
="2019-12-18",09.28.00,57.1050,57.1500,57.1031,57.1500,37802
="2019-12-18",09.29.00,57.1450,57.1450,57.0700,57.0750,35850
="2019-12-18",09.30.00,57.0800,57.0950,57.0616,57.0950,31099
="2019-12-18",09.31.00,57.1000,57.1400,57.1000,57.1300,14557
="2019-12-18",09.32.00,57.1300,57.1300,57.0900,57.0939,15825
="2019-12-18",09.33.00,57.0939,57.1000,57.0653,57.0800,18582
="2019-12-18",09.34.00,57.0800,57.0900,57.0750,57.0759,12914
="2019-12-18",09.35.00,57.0900,57.0900,57.0800,57.0800,6032
="2019-12-18",09.36.00,57.0850,57.1050,57.0800,57.1050,24431
="2019-12-18",09.37.00,57.1100,57.1350,57.1001,57.1300,345106
="2019-12-18",09.38.00,57.1240,57.1300,57.1200,57.1299,7319
="2019-12-18",09.39.00,57.1250,57.1500,57.1250,57.1300,37335
="2019-12-18",09.40.00,57.1300,57.1550,57.1300,57.1329,21254
="2019-12-18",09.41.00,57.1400,57.1500,57.1300,57.1445,25617
="2019-12-18",09.42.00,57.1400,57.1500,57.1150,57.1200,26286
="2019-12-18",09.43.00,57.1101,57.1200,57.0950,57.1050,31963
="2019-12-18",09.44.00,57.1100,57.1200,57.1000,57.1150,9149
="2019-12-18",09.45.00,57.1200,57.1200,57.1100,57.1150,7355
="2019-12-18",09.46.00,57.1200,57.1400,57.1100,57.1200,51118
="2019-12-18",09.47.00,57.1150,57.1400,57.1150,57.1350,28520
="2019-12-18",09.48.00,57.1370,57.1500,57.1300,57.1374,38842
="2019-12-18",09.49.00,57.1350,57.1400,57.1200,57.1300,21118
="2019-12-18",09.50.00,57.1300,57.1600,57.1200,57.1600,40955
="2019-12-18",09.51.00,57.1650,57.1900,57.1400,57.1400,65412
="2019-12-18",09.52.00,57.1366,57.1450,57.1350,57.1400,22173
="2019-12-18",09.53.00,57.1350,57.1400,57.1300,57.1350,15365
="2019-12-18",09.54.00,57.1400,57.1600,57.1300,57.1551,31554
="2019-12-18",09.55.00,57.1550,57.1650,57.1500,57.1600,43186
="2019-12-18",09.56.00,57.1600,57.1700,57.1500,57.1575,52098
="2019-12-18",09.57.00,57.1550,57.1900,57.1548,57.1850,53090
="2019-12-18",09.58.00,57.1850,57.2000,57.1700,57.2000,49974
="2019-12-18",09.59.00,57.2000,57.2000,57.1500,57.1600,46058
="2019-12-18",10.01.00,57.1850,57.1850,57.1850,57.1850,76440
="2019-12-18",10.02.00,57.1842,57.1900,57.1650,57.1650,57279
="2019-12-18",10.03.00,57.1450,57.1450,57.1450,57.1450,16635
="2019-12-18",10.04.00,57.1400,57.1500,57.1400,57.1450,22000
="2019-12-18",10.05.00,57.1400,57.1500,57.1300,57.1500,41193
="2019-12-18",10.06.00,57.1500,57.1500,57.1400,57.1450,8042
="2019-12-18",10.07.00,57.1400,57.1500,57.1300,57.1300,17223
="2019-12-18",10.08.00,57.1350,57.1400,57.1150,57.1200,24675
="2019-12-18",10.09.00,57.1250,57.1250,57.1000,57.1150,16875
="2019-12-18",10.10.00,57.1200,57.1299,57.1141,57.1200,20261
="2019-12-18",10.11.00,57.1200,57.1300,57.0900,57.1100,45776
="2019-12-18",10.12.00,57.1050,57.1300,57.1050,57.1200,21502
="2019-12-18",10.13.00,57.1250,57.1300,57.1050,57.1200,40867
="2019-12-18",10.14.00,57.1200,57.1400,57.1150,57.1350,17969
="2019-12-18",10.15.00,57.1350,57.1400,57.1300,57.1350,16957
="2019-12-18",10.16.00,57.1350,57.1800,57.1300,57.1650,76956
="2019-12-18",10.17.00,57.1700,57.2100,57.1700,57.1800,44694
="2019-12-18",10.18.00,57.1800,57.1800,57.1200,57.1500,78546
="2019-12-18",10.19.00,57.1550,57.1600,57.1500,57.1500,22382
="2019-12-18",10.20.00,57.1500,57.1543,57.1300,57.1300,24396
="2019-12-18",10.21.00,57.1383,57.1500,57.1300,57.1500,21886
="2019-12-18",10.22.00,57.1500,57.1500,57.1400,57.1500,26217
="2019-12-18",10.23.00,57.1500,57.1500,57.1400,57.1500,26718
="2019-12-18",10.24.00,57.1500,57.1600,57.1400,57.1550,96412
="2019-12-18",10.25.00,57.1550,57.1700,57.1500,57.1700,73485
="2019-12-18",10.26.00,57.1800,57.1900,57.1700,57.1800,45554
="2019-12-18",10.27.00,57.1750,57.1800,57.1600,57.1600,48416
="2019-12-18",10.28.00,57.1600,57.1800,57.1600,57.1750,47530
="2019-12-18",10.29.00,57.1800,57.1800,57.1750,57.1750,11741
="2019-12-18",10.31.00,57.1700,57.1900,57.1700,57.1750,224671
="2019-12-18",10.32.00,57.1800,57.1800,57.1650,57.1800,36912
="2019-12-18",10.33.00,57.1799,57.2100,57.1700,57.1950,112106
="2019-12-18",10.34.00,57.1950,57.2000,57.1800,57.1950,24763
="2019-12-18",10.35.00,57.1950,57.2050,57.1844,57.2050,39329
="2019-12-18",10.36.00,57.2000,57.2100,57.2000,57.2100,24345
="2019-12-18",10.37.00,57.2050,57.2050,57.1800,57.1850,38818
="2019-12-18",10.38.00,57.1834,57.2000,57.1834,57.1950,45860
="2019-12-18",10.39.00,57.1950,57.2000,57.1900,57.1950,18292
="2019-12-18",10.40.00,57.1950,57.2000,57.1700,57.1750,41777
="2019-12-18",10.41.00,57.1700,57.1950,57.1600,57.1900,51458
="2019-12-18",10.42.00,57.1900,57.2200,57.1800,57.2200,53130
="2019-12-18",10.43.00,57.2200,57.2200,57.1800,57.1850,38898
="2019-12-18",10.44.00,57.1900,57.1900,57.1700,57.1800,20703
="2019-12-18",10.45.00,57.1800,57.1950,57.1800,57.1875,35075
="2019-12-18",10.46.00,57.1800,57.1900,57.1800,57.1800,16558
="2019-12-18",10.47.00,57.1850,57.1900,57.1700,57.1700,33007
="2019-12-18",10.48.00,57.1700,57.1800,57.1600,57.1800,24925
="2019-12-18",10.49.00,57.1790,57.1850,57.1700,57.1850,30121
="2019-12-18",10.50.00,57.1850,57.1900,57.1400,57.1549,41139
="2019-12-18",10.51.00,57.1600,57.1600,57.1400,57.1461,20614
="2019-12-18",10.52.00,57.1402,57.1600,57.1300,57.1600,47201
="2019-12-18",10.53.00,57.1600,57.1650,57.1500,57.1647,20925
="2019-12-18",10.54.00,57.1650,57.1700,57.1400,57.1500,31936
="2019-12-18",10.55.00,57.1500,57.1650,57.1500,57.1600,19628
="2019-12-18",10.56.00,57.1650,57.1700,57.1600,57.1650,6750
="2019-12-18",10.57.00,57.1650,57.1700,57.1600,57.1600,25475
="2019-12-18",10.58.00,57.1600,57.1700,57.1500,57.1500,33122
="2019-12-18",10.59.00,57.1500,57.1600,57.1400,57.1600,43317
="2019-12-18",11.00.00,57.1550,57.1600,57.1500,57.1600,20767
="2019-12-18",11.02.00,57.1850,57.1900,57.1850,57.1850,52163
="2019-12-18",11.03.00,57.1850,57.2000,57.1800,57.1950,111516
="2019-12-18",11.04.00,57.1950,57.2100,57.1900,57.1950,75149
="2019-12-18",11.05.00,57.1950,57.2000,57.1900,57.1900,15024
="2019-12-18",11.06.00,57.2000,57.2000,57.1600,57.1650,65693
="2019-12-18",11.07.00,57.1650,57.1800,57.1650,57.1700,31261
="2019-12-18",11.08.00,57.1800,57.1800,57.1700,57.1750,13616
="2019-12-18",11.09.00,57.1730,57.1800,57.1700,57.1750,8995
="2019-12-18",11.10.00,57.1800,57.1800,57.1500,57.1501,27203
="2019-12-18",11.11.00,57.1550,57.1600,57.1300,57.1600,37296
="2019-12-18",11.12.00,57.1600,57.1900,57.1600,57.1850,33940
="2019-12-18",11.13.00,57.1800,57.2000,57.1800,57.1800,20699
="2019-12-18",11.14.00,57.1850,57.1850,57.1600,57.1600,15394
="2019-12-18",11.15.00,57.1650,57.1900,57.1600,57.1800,22701
="2019-12-18",11.16.00,57.1850,57.1900,57.1800,57.1850,6429
="2019-12-18",11.17.00,57.1852,57.1900,57.1800,57.1850,12382
="2019-12-18",11.18.00,57.1850,57.1900,57.1800,57.1850,11711
="2019-12-18",11.19.00,57.1800,57.1850,57.1350,57.1450,56403
="2019-12-18",11.20.00,57.1400,57.1450,57.1200,57.1200,16478
="2019-12-18",11.21.00,57.1250,57.1300,57.1200,57.1300,44926
="2019-12-18",11.22.00,57.1300,57.1800,57.1250,57.1750,47527
="2019-12-18",11.23.00,57.1750,57.1800,57.1600,57.1600,22410
="2019-12-18",11.24.00,57.1700,57.1800,57.1650,57.1700,19366
="2019-12-18",11.25.00,57.1757,57.1780,57.1300,57.1400,38387
="2019-12-18",11.26.00,57.1450,57.1500,57.1200,57.1211,22830
="2019-12-18",11.27.00,57.1210,57.1300,57.1200,57.1200,46623
="2019-12-18",11.28.00,57.1250,57.1300,57.1200,57.1250,25588
="2019-12-18",11.29.00,57.1200,57.1500,57.1100,57.1400,52831
="2019-12-18",11.30.00,57.1467,57.1500,57.1350,57.1500,7412
="2019-12-18",11.31.00,57.1500,57.1600,57.1400,57.1600,33255
="2019-12-18",11.32.00,57.1600,57.1600,57.1500,57.1600,31365
="2019-12-18",11.33.00,57.1600,57.1650,57.1400,57.1550,39334
="2019-12-18",11.34.00,57.1500,57.1500,57.1400,57.1450,3632
="2019-12-18",11.35.00,57.1450,57.1450,57.1300,57.1350,19418
="2019-12-18",11.36.00,57.1360,57.1500,57.1300,57.1450,26155
="2019-12-18",11.37.00,57.1500,57.1700,57.1400,57.1700,20133
="2019-12-18",11.38.00,57.1650,57.1700,57.1600,57.1650,6766
="2019-12-18",11.39.00,57.1700,57.1700,57.1400,57.1476,36078
="2019-12-18",11.40.00,57.1450,57.1450,57.0701,57.0800,143308
="2019-12-18",11.41.00,57.0800,57.1250,57.0500,57.1250,307126
="2019-12-18",11.42.00,57.1300,57.1350,57.1232,57.1250,14057
="2019-12-18",11.43.00,57.1250,57.1300,57.1150,57.1300,18566
="2019-12-18",11.44.00,57.1215,57.1300,57.1200,57.1250,21482
="2019-12-18",11.45.00,57.1300,57.1300,57.1100,57.1250,30048
="2019-12-18",11.46.00,57.1250,57.1300,57.1200,57.1257,16076
="2019-12-18",11.47.00,57.1300,57.1500,57.1250,57.1500,16253
="2019-12-18",11.48.00,57.1450,57.1600,57.1300,57.1300,31258
="2019-12-18",11.49.00,57.1350,57.1350,57.1200,57.1250,9775
="2019-12-18",11.50.00,57.1200,57.1350,57.1150,57.1300,20341
="2019-12-18",11.51.00,57.1300,57.1400,57.1150,57.1300,29282
="2019-12-18",11.52.00,57.1300,57.1400,57.1300,57.1300,10306
="2019-12-18",11.53.00,57.1300,57.1400,57.1300,57.1350,5851
="2019-12-18",11.54.00,57.1400,57.1500,57.1300,57.1500,9355
="2019-12-18",11.55.00,57.1400,57.1500,57.1400,57.1500,9776
="2019-12-18",11.56.00,57.1400,57.1500,57.1400,57.1401,15890
="2019-12-18",11.57.00,57.1444,57.1500,57.1150,57.1250,34173
="2019-12-18",11.58.00,57.1250,57.1300,57.1200,57.1250,13526
="2019-12-18",11.59.00,57.1200,57.1200,57.0900,57.1000,36896
="2019-12-18",12.00.00,57.0950,57.1000,57.0700,57.0800,56908
="2019-12-18",12.01.00,57.0850,57.0950,57.0700,57.0850,36722
="2019-12-18",12.02.00,57.0850,57.0900,57.0800,57.0861,9111
="2019-12-18",12.03.00,57.0850,57.1000,57.0850,57.0950,31074
="2019-12-18",12.04.00,57.0968,57.1000,57.0900,57.0980,10592
="2019-12-18",12.05.00,57.0978,57.1100,57.0950,57.1050,25968
="2019-12-18",12.06.00,57.1050,57.1067,57.0800,57.0850,52975
="2019-12-18",12.07.00,57.0850,57.0850,57.0700,57.0800,16456
="2019-12-18",12.08.00,57.0800,57.0800,57.0700,57.0764,32640
="2019-12-18",12.09.00,57.0791,57.0800,57.0719,57.0750,5553
="2019-12-18",12.10.00,57.0700,57.0800,57.0600,57.0607,28131
="2019-12-18",12.11.00,57.0700,57.0800,57.0500,57.0700,143147
="2019-12-18",12.12.00,57.0750,57.0800,57.0700,57.0800,3420
="2019-12-18",12.13.00,57.0768,57.0850,57.0700,57.0850,17604
="2019-12-18",12.14.00,57.0900,57.0900,57.0800,57.0850,10333
="2019-12-18",12.15.00,57.0850,57.0900,57.0800,57.0850,26880
="2019-12-18",12.16.00,57.0864,57.0900,57.0550,57.0600,48990
="2019-12-18",12.17.00,57.0600,57.0700,57.0500,57.0653,11008
="2019-12-18",12.18.00,57.0600,57.0664,57.0500,57.0500,14947
="2019-12-18",12.19.00,57.0500,57.0600,57.0500,57.0600,7920
="2019-12-18",12.20.00,57.0600,57.0600,57.0500,57.0600,6244
="2019-12-18",12.21.00,57.0600,57.0700,57.0550,57.0650,19078
="2019-12-18",12.22.00,57.0600,57.0800,57.0500,57.0500,64573
="2019-12-18",12.23.00,57.0500,57.0600,57.0500,57.0550,8257
="2019-12-18",12.24.00,57.0550,57.0850,57.0500,57.0700,53034
="2019-12-18",12.25.00,57.0600,57.0800,57.0600,57.0800,31463
="2019-12-18",12.26.00,57.0850,57.1050,57.0828,57.0950,40360
="2019-12-18",12.27.00,57.0939,57.1100,57.0750,57.0750,42409
="2019-12-18",12.28.00,57.0750,57.0750,57.0500,57.0550,28382
="2019-12-18",12.29.00,57.0510,57.0600,57.0500,57.0600,17988
="2019-12-18",12.30.00,57.0540,57.0600,57.0500,57.0500,7332
="2019-12-18",12.31.00,57.0550,57.0650,57.0500,57.0650,25134
="2019-12-18",12.32.00,57.0600,57.0750,57.0600,57.0750,23967
="2019-12-18",12.33.00,57.0800,57.0900,57.0700,57.0900,21185
="2019-12-18",12.34.00,57.0950,57.1100,57.0942,57.1050,13495
="2019-12-18",12.35.00,57.1050,57.1100,57.0900,57.1000,36404
="2019-12-18",12.36.00,57.0900,57.0950,57.0800,57.0900,6605
="2019-12-18",12.37.00,57.0900,57.1000,57.0800,57.0900,88908
="2019-12-18",12.38.00,57.0900,57.0900,57.0600,57.0650,40201
="2019-12-18",12.39.00,57.0600,57.1051,57.0600,57.1000,35879
="2019-12-18",12.40.00,57.1050,57.1200,57.0953,57.0953,75066
="2019-12-18",12.41.00,57.0900,57.1300,57.0900,57.1150,37668
="2019-12-18",12.42.00,57.1200,57.1600,57.1150,57.1300,33520
="2019-12-18",12.43.00,57.1200,57.1200,57.1000,57.1101,57072
="2019-12-18",12.44.00,57.1100,57.1400,57.1100,57.1300,15347
="2019-12-18",12.45.00,57.1300,57.1400,57.1100,57.1150,30841
="2019-12-18",12.46.00,57.1200,57.1200,57.0900,57.0943,32698
="2019-12-18",12.47.00,57.0950,57.1250,57.0900,57.1200,15761
="2019-12-18",12.48.00,57.1263,57.1850,57.1200,57.1800,25525
="2019-12-18",12.49.00,57.1750,57.2050,57.1600,57.1800,47985
="2019-12-18",12.50.00,57.1900,57.2100,57.1819,57.1900,26179
="2019-12-18",12.51.00,57.1900,57.2000,57.1800,57.1800,44174
="2019-12-18",12.52.00,57.1850,57.1900,57.1800,57.1843,12880
="2019-12-18",12.53.00,57.1850,57.1850,57.1650,57.1700,22139
="2019-12-18",12.54.00,57.1700,57.1700,57.1500,57.1500,0
="2019-12-18",12.55.00,57.1500,57.1600,57.1450,57.1500,42739
="2019-12-18",12.56.00,57.1500,57.1700,57.1500,57.1500,22966
="2019-12-18",12.57.00,57.1500,57.1500,57.1400,57.1401,13955
="2019-12-18",12.58.00,57.1400,57.1600,57.1400,57.1550,18622
="2019-12-18",12.59.00,57.1600,57.1600,57.1500,57.1600,12970
="2019-12-18",13.00.00,57.1550,57.1600,57.1500,57.1550,30091
="2019-12-18",13.01.00,57.1500,57.1600,57.1400,57.1400,42017
="2019-12-18",13.02.00,57.1400,57.1600,57.1200,57.1500,42988
="2019-12-18",13.03.00,57.1500,57.1600,57.1500,57.1550,8916
="2019-12-18",13.04.00,57.1500,57.1700,57.1500,57.1500,28987
="2019-12-18",13.05.00,57.1500,57.1700,57.1500,57.1600,18314
="2019-12-18",13.06.00,57.1550,57.2100,57.1550,57.2050,20531
="2019-12-18",13.07.00,57.2100,57.2200,57.1900,57.1939,38928
="2019-12-18",13.08.00,57.1933,57.2100,57.1800,57.1850,73190
="2019-12-18",13.09.00,57.1800,57.1900,57.1600,57.1600,127540
="2019-12-18",13.10.00,57.1650,57.1650,57.1450,57.1550,32251
="2019-12-18",13.11.00,57.1500,57.1899,57.1500,57.1700,43366
="2019-12-18",13.12.00,57.1700,57.1800,57.1600,57.1700,16427
="2019-12-18",13.13.00,57.1719,57.1800,57.1700,57.1750,5824
="2019-12-18",13.14.00,57.1800,57.1800,57.1600,57.1700,56108
="2019-12-18",13.15.00,57.1650,57.1700,57.1600,57.1650,27502
="2019-12-18",13.16.00,57.1670,57.1800,57.1610,57.1650,26481
="2019-12-18",13.17.00,57.1650,57.1800,57.1600,57.1750,14914
="2019-12-18",13.18.00,57.1800,57.1800,57.1600,57.1800,58597
="2019-12-18",13.19.00,57.1757,57.1950,57.1736,57.1950,11300
="2019-12-18",13.20.00,57.2000,57.2000,57.1500,57.1850,75949
="2019-12-18",13.21.00,57.1814,57.1850,57.1800,57.1846,4582
="2019-12-18",13.22.00,57.1850,57.1850,57.1550,57.1650,21172
="2019-12-18",13.23.00,57.1650,57.1650,57.1450,57.1500,23122
="2019-12-18",13.24.00,57.1500,57.1553,57.1500,57.1500,321983
="2019-12-18",13.25.00,57.1550,57.1700,57.1500,57.1600,34650
="2019-12-18",13.26.00,57.1650,57.1700,57.1300,57.1400,29210
="2019-12-18",13.27.00,57.1450,57.1474,57.1300,57.1350,14523
="2019-12-18",13.28.00,57.1350,57.1400,57.1200,57.1200,10853
="2019-12-18",13.29.00,57.1200,57.1300,57.1200,57.1300,8480
="2019-12-18",13.30.00,57.1252,57.1400,57.1250,57.1392,13376
="2019-12-18",13.31.00,57.1349,57.1400,57.1300,57.1400,34610
="2019-12-18",13.32.00,57.1400,57.1400,57.1200,57.1250,35421
="2019-12-18",13.33.00,57.1250,57.1300,57.1200,57.1300,9507
="2019-12-18",13.34.00,57.1300,57.1300,57.1200,57.1250,18082
="2019-12-18",13.35.00,57.1250,57.1700,57.1250,57.1657,52567
="2019-12-18",13.36.00,57.1700,57.1700,57.1400,57.1400,29108
="2019-12-18",13.37.00,57.1400,57.1500,57.1350,57.1450,15015
="2019-12-18",13.38.00,57.1400,57.1550,57.1400,57.1450,27428
="2019-12-18",13.39.00,57.1450,57.1500,57.1350,57.1450,13272
="2019-12-18",13.40.00,57.1400,57.1500,57.1300,57.1450,31074
="2019-12-18",13.41.00,57.1500,57.1500,57.1400,57.1400,6242
="2019-12-18",13.42.00,57.1400,57.1500,57.1400,57.1400,10057
="2019-12-18",13.43.00,57.1500,57.1500,57.1400,57.1400,11149
="2019-12-18",13.44.00,57.1400,57.1500,57.1400,57.1400,18717
="2019-12-18",13.45.00,57.1400,57.1900,57.1400,57.1800,55197
="2019-12-18",13.46.00,57.1850,57.1850,57.1500,57.1700,63561
="2019-12-18",13.47.00,57.1700,57.1900,57.1600,57.1761,61501
="2019-12-18",13.48.00,57.1700,57.1800,57.1700,57.1757,13471
="2019-12-18",13.49.00,57.1750,57.1750,57.1600,57.1650,29405
="2019-12-18",13.50.00,57.1650,57.1700,57.1600,57.1700,9639
="2019-12-18",13.51.00,57.1700,57.1800,57.1650,57.1750,20400
="2019-12-18",13.52.00,57.1700,57.1800,57.1600,57.1739,26896
="2019-12-18",13.53.00,57.1800,57.1800,57.1700,57.1800,12513
="2019-12-18",13.54.00,57.1800,57.1950,57.1750,57.1850,42354
="2019-12-18",13.55.00,57.1850,57.1900,57.1801,57.1843,16659
="2019-12-18",13.56.00,57.1900,57.1900,57.1800,57.1850,13176
="2019-12-18",13.57.00,57.1850,57.2150,57.1850,57.2150,38235
="2019-12-18",13.58.00,57.2150,57.2200,57.2100,57.2150,40759
="2019-12-18",13.59.00,57.2200,57.2200,57.2100,57.2200,12041
="2019-12-18",14.00.00,57.2150,57.2200,57.2000,57.2001,30509
="2019-12-18",14.01.00,57.2000,57.2000,57.1800,57.1800,17725
="2019-12-18",14.02.00,57.1850,57.1850,57.1500,57.1500,116908
="2019-12-18",14.03.00,57.1564,57.1564,57.1400,57.1450,45659
="2019-12-18",14.04.00,57.1500,57.1500,57.1400,57.1438,26664
="2019-12-18",14.05.00,57.1400,57.1500,57.1400,57.1450,25883
="2019-12-18",14.06.00,57.1457,57.1500,57.1400,57.1458,30275
="2019-12-18",14.07.00,57.1450,57.1700,57.1400,57.1650,42126
="2019-12-18",14.08.00,57.1700,57.1900,57.1700,57.1850,35190
="2019-12-18",14.09.00,57.1900,57.1900,57.1700,57.1750,37327
="2019-12-18",14.10.00,57.1700,57.1800,57.1700,57.1750,13716
="2019-12-18",14.11.00,57.1750,57.1756,57.1600,57.1750,29262
="2019-12-18",14.12.00,57.1700,57.1799,57.1600,57.1650,28230
="2019-12-18",14.13.00,57.1600,57.1700,57.1600,57.1650,9678
="2019-12-18",14.14.00,57.1650,57.1700,57.1500,57.1650,35620
="2019-12-18",14.15.00,57.1650,57.2200,57.1600,57.2150,67198
="2019-12-18",14.16.00,57.2150,57.2250,57.2000,57.2050,36921
="2019-12-18",14.17.00,57.2018,57.2050,57.1947,57.1947,28941
="2019-12-18",14.18.00,57.2000,57.2150,57.1950,57.2100,40235
="2019-12-18",14.19.00,57.2150,57.2300,57.2147,57.2250,21265
="2019-12-18",14.20.00,57.2300,57.2500,57.2200,57.2500,24337
="2019-12-18",14.21.00,57.2450,57.2500,57.2300,57.2350,27291
="2019-12-18",14.22.00,57.2350,57.2350,57.2100,57.2250,36005
="2019-12-18",14.23.00,57.2300,57.2500,57.2250,57.2400,16344
="2019-12-18",14.24.00,57.2450,57.3100,57.2450,57.2936,89257
="2019-12-18",14.25.00,57.2950,57.3000,57.2700,57.2850,33565
="2019-12-18",14.26.00,57.2850,57.2900,57.2700,57.2800,30903
="2019-12-18",14.27.00,57.2736,57.2800,57.2700,57.2750,18765
="2019-12-18",14.28.00,57.2800,57.2900,57.2800,57.2839,20691
="2019-12-18",14.29.00,57.2850,57.3700,57.2850,57.3650,105672
="2019-12-18",14.30.00,57.3600,57.3850,57.3400,57.3450,56029
="2019-12-18",14.31.00,57.3450,57.3450,57.2750,57.2800,59765
