date,time,open,high,low,close,volume
="2019-12-17",14.40.00,46.4500,46.4600,46.4400,46.4400,64092
="2019-12-17",14.41.00,46.4450,46.4450,46.4300,46.4350,39064
="2019-12-17",14.42.00,46.4400,46.4400,46.4300,46.4350,42672
="2019-12-17",14.43.00,46.4350,46.4400,46.4300,46.4400,43092
="2019-12-17",14.44.00,46.4350,46.4400,46.4300,46.4300,29583
="2019-12-17",14.45.00,46.4350,46.4350,46.4200,46.4250,66265
="2019-12-17",14.46.00,46.4250,46.4500,46.4200,46.4350,63210
="2019-12-17",14.47.00,46.4350,46.4400,46.4300,46.4300,24384
="2019-12-17",14.48.00,46.4350,46.4400,46.4300,46.4350,35055
="2019-12-17",14.49.00,46.4400,46.4400,46.4200,46.4350,71106
="2019-12-17",14.50.00,46.4400,46.4900,46.4400,46.4755,154825
="2019-12-17",14.51.00,46.4800,46.4800,46.4400,46.4400,110805
="2019-12-17",14.52.00,46.4500,46.4500,46.4400,46.4450,48325
="2019-12-17",14.53.00,46.4400,46.4600,46.4350,46.4500,193817
="2019-12-17",14.54.00,46.4400,46.4600,46.4400,46.4500,133188
="2019-12-17",14.55.00,46.4500,46.4500,46.4250,46.4350,118849
="2019-12-17",14.56.00,46.4350,46.4900,46.4350,46.4850,157884
="2019-12-17",14.57.00,46.4850,46.5100,46.4801,46.5100,143975
="2019-12-17",14.58.00,46.5150,46.5200,46.4900,46.5000,201323
="2019-12-17",14.59.00,46.5000,46.5000,46.4400,46.4400,387160
="2019-12-18",08.30.00,46.5410,46.5410,46.5200,46.5200,434985
="2019-12-18",08.31.00,46.5250,46.6450,46.5200,46.6400,52043
="2019-12-18",08.32.00,46.6400,46.6400,46.5400,46.5565,32335
="2019-12-18",08.33.00,46.5350,46.5350,46.5350,46.5350,77821
="2019-12-18",08.34.00,46.5400,46.5650,46.5400,46.5650,34878
="2019-12-18",08.35.00,46.5850,46.5850,46.5400,46.5400,51336
="2019-12-18",08.36.00,46.5300,46.5300,46.4800,46.4800,37110
="2019-12-18",08.37.00,46.4850,46.5300,46.4850,46.5300,34035
="2019-12-18",08.38.00,46.5301,46.5480,46.5301,46.5480,37363
="2019-12-18",08.39.00,46.5450,46.5700,46.5450,46.5700,36674
="2019-12-18",08.40.00,46.5750,46.5750,46.5300,46.5400,32180
="2019-12-18",08.41.00,46.5500,46.5500,46.5400,46.5400,50085
="2019-12-18",08.42.00,46.5200,46.5400,46.5200,46.5400,27878
="2019-12-18",08.43.00,46.5400,46.5400,46.5250,46.5250,32727
="2019-12-18",08.44.00,46.5256,46.5256,46.5155,46.5155,27545
="2019-12-18",08.45.00,46.5200,46.5300,46.5150,46.5150,51008
="2019-12-18",08.46.00,46.5050,46.5050,46.4750,46.4750,71315
="2019-12-18",08.47.00,46.4600,46.4600,46.4000,46.4000,72845
="2019-12-18",08.48.00,46.3500,46.4090,46.3500,46.3799,113245
="2019-12-18",08.49.00,46.3500,46.3750,46.3500,46.3650,37562
="2019-12-18",08.50.00,46.3950,46.4400,46.3950,46.4400,47354
="2019-12-18",08.51.00,46.4465,46.4465,46.3900,46.3900,37839
="2019-12-18",08.52.00,46.3950,46.3950,46.3600,46.3600,37673
="2019-12-18",08.53.00,46.3600,46.3767,46.3600,46.3767,34767
="2019-12-18",08.54.00,46.3710,46.3710,46.3600,46.3600,459
="2019-12-18",08.55.00,46.3600,46.3600,46.3458,46.3500,71708
="2019-12-18",08.56.00,46.3650,46.3650,46.3600,46.3600,29748
="2019-12-18",08.57.00,46.3550,46.3700,46.3550,46.3585,20196
="2019-12-18",08.58.00,46.3250,46.3600,46.3200,46.3200,30037
="2019-12-18",08.59.00,46.3200,46.3600,46.3200,46.3500,79947
="2019-12-18",09.00.00,46.3500,46.3700,46.3200,46.3300,34999
="2019-12-18",09.01.00,46.3250,46.3300,46.3050,46.3200,30040
="2019-12-18",09.02.00,46.3200,46.3200,46.3000,46.3144,27675
="2019-12-18",09.03.00,46.3150,46.3591,46.3114,46.3500,41732
="2019-12-18",09.04.00,46.3500,46.3900,46.3500,46.3750,30113
="2019-12-18",09.05.00,46.3800,46.3900,46.3600,46.3861,35516
="2019-12-18",09.06.00,46.3900,46.4000,46.3900,46.4000,45860
="2019-12-18",09.07.00,46.4000,46.4000,46.3900,46.3950,18348
="2019-12-18",09.08.00,46.4000,46.4100,46.3800,46.3900,52898
="2019-12-18",09.09.00,46.3899,46.4000,46.3500,46.3550,54708
="2019-12-18",09.10.00,46.3500,46.3550,46.3000,46.3000,43344
="2019-12-18",09.11.00,46.3050,46.3050,46.2700,46.2950,24445
="2019-12-18",09.12.00,46.3000,46.3200,46.3000,46.3200,26956
="2019-12-18",09.13.00,46.3200,46.3350,46.3150,46.3250,25159
="2019-12-18",09.14.00,46.3225,46.3300,46.3200,46.3201,14345
="2019-12-18",09.15.00,46.3250,46.3400,46.3200,46.3400,33454
="2019-12-18",09.16.00,46.3400,46.3600,46.3300,46.3600,35967
="2019-12-18",09.17.00,46.3550,46.3600,46.3500,46.3500,27527
="2019-12-18",09.18.00,46.3500,46.3600,46.3130,46.3400,34596
="2019-12-18",09.19.00,46.3378,46.3662,46.3300,46.3300,35450
="2019-12-18",09.20.00,46.3350,46.3376,46.3200,46.3344,19331
="2019-12-18",09.21.00,46.3331,46.3400,46.3300,46.3340,17406
="2019-12-18",09.22.00,46.3350,46.3400,46.3300,46.3400,12733
="2019-12-18",09.23.00,46.3400,46.4000,46.3300,46.3950,34990
="2019-12-18",09.24.00,46.4000,46.4100,46.3850,46.4081,44201
="2019-12-18",09.25.00,46.4100,46.4100,46.3600,46.3750,49048
="2019-12-18",09.26.00,46.3800,46.3800,46.3600,46.3699,19863
="2019-12-18",09.27.00,46.3600,46.3600,46.3350,46.3559,51198
="2019-12-18",09.28.00,46.3535,46.3535,46.3300,46.3300,41920
="2019-12-18",09.29.00,46.3300,46.3351,46.3000,46.3100,48708
="2019-12-18",09.30.00,46.3100,46.3700,46.3100,46.3450,34907
="2019-12-18",09.31.00,46.3500,46.3500,46.3400,46.3400,21406
="2019-12-18",09.32.00,46.3464,46.3500,46.3400,46.3400,29566
="2019-12-18",09.33.00,46.3300,46.3400,46.3000,46.3000,24958
="2019-12-18",09.34.00,46.3100,46.3100,46.2900,46.2909,52997
="2019-12-18",09.35.00,46.2980,46.3000,46.2600,46.2700,41635
="2019-12-18",09.36.00,46.2683,46.3100,46.2650,46.3000,51814
="2019-12-18",09.37.00,46.3059,46.3100,46.2800,46.2843,24765
="2019-12-18",09.38.00,46.2885,46.2885,46.2500,46.2501,25053
="2019-12-18",09.39.00,46.2600,46.3200,46.2550,46.3150,31867
="2019-12-18",09.40.00,46.3200,46.3300,46.3130,46.3300,17858
="2019-12-18",09.41.00,46.3300,46.3300,46.3200,46.3250,58582
="2019-12-18",09.42.00,46.3250,46.3400,46.3200,46.3390,48581
="2019-12-18",09.43.00,46.3350,46.3700,46.3250,46.3700,84203
="2019-12-18",09.44.00,46.3650,46.3700,46.3500,46.3500,36767
="2019-12-18",09.45.00,46.3550,46.3550,46.3000,46.3100,38387
="2019-12-18",09.46.00,46.3050,46.3200,46.3000,46.3150,29515
="2019-12-18",09.47.00,46.3150,46.3400,46.3100,46.3350,25865
="2019-12-18",09.48.00,46.3350,46.3400,46.3200,46.3256,36879
="2019-12-18",09.49.00,46.3300,46.3551,46.3200,46.3550,37251
="2019-12-18",09.50.00,46.3532,46.3600,46.3300,46.3350,32780
="2019-12-18",09.51.00,46.3350,46.3651,46.3350,46.3550,68572
="2019-12-18",09.52.00,46.3550,46.3800,46.3550,46.3750,38488
="2019-12-18",09.53.00,46.3769,46.3800,46.3700,46.3800,14854
="2019-12-18",09.54.00,46.3800,46.4000,46.3800,46.4000,40523
="2019-12-18",09.55.00,46.3986,46.4050,46.3848,46.4000,49027
="2019-12-18",09.56.00,46.4050,46.4100,46.4000,46.4100,25969
="2019-12-18",09.57.00,46.4100,46.4600,46.4100,46.4500,41390
="2019-12-18",09.58.00,46.4500,46.4600,46.4500,46.4600,29392
="2019-12-18",09.59.00,46.4600,46.4600,46.4400,46.4400,41254
="2019-12-18",10.02.00,46.4700,46.4700,46.4600,46.4650,69937
="2019-12-18",10.03.00,46.4673,46.4673,46.4673,46.4673,69313
="2019-12-18",10.04.00,46.4600,46.4900,46.4600,46.4850,35172
="2019-12-18",10.05.00,46.4850,46.4900,46.4730,46.4850,51589
="2019-12-18",10.06.00,46.4850,46.4871,46.4600,46.4600,30086
="2019-12-18",10.07.00,46.4650,46.4700,46.4500,46.4550,60259
="2019-12-18",10.08.00,46.4600,46.4600,46.4500,46.4550,21828
="2019-12-18",10.09.00,46.4563,46.4600,46.4300,46.4400,36870
="2019-12-18",10.10.00,46.4350,46.4700,46.4350,46.4501,39515
="2019-12-18",10.11.00,46.4550,46.4550,46.4400,46.4450,18997
="2019-12-18",10.12.00,46.4400,46.4500,46.4400,46.4500,21378
="2019-12-18",10.13.00,46.4450,46.4600,46.4415,46.4550,29360
="2019-12-18",10.14.00,46.4550,46.4600,46.4350,46.4450,56905
="2019-12-18",10.15.00,46.4450,46.4700,46.4400,46.4700,32141
="2019-12-18",10.16.00,46.4650,46.5000,46.4600,46.4831,81784
="2019-12-18",10.17.00,46.4836,46.5250,46.4836,46.5000,81360
="2019-12-18",10.18.00,46.5076,46.5076,46.4801,46.4952,24728
="2019-12-18",10.19.00,46.4952,46.5080,46.4900,46.5044,14281
="2019-12-18",10.20.00,46.5030,46.5100,46.5000,46.5080,17976
="2019-12-18",10.21.00,46.5050,46.5100,46.4900,46.4950,59463
="2019-12-18",10.22.00,46.4950,46.5100,46.4950,46.5000,19433
="2019-12-18",10.23.00,46.5100,46.5100,46.5000,46.5000,24283
="2019-12-18",10.24.00,46.5050,46.5100,46.5000,46.5050,31995
="2019-12-18",10.25.00,46.5000,46.5100,46.4800,46.5000,64324
="2019-12-18",10.26.00,46.4975,46.5050,46.4900,46.4952,35410
="2019-12-18",10.27.00,46.4944,46.5200,46.4900,46.5200,25309
="2019-12-18",10.28.00,46.5200,46.5600,46.5200,46.5600,33868
="2019-12-18",10.29.00,46.5550,46.5600,46.5525,46.5600,3004
="2019-12-18",10.31.00,46.5400,46.5400,46.5300,46.5350,125320
="2019-12-18",10.32.00,46.5400,46.5400,46.5100,46.5150,34314
="2019-12-18",10.33.00,46.5150,46.5200,46.4917,46.4917,32349
="2019-12-18",10.34.00,46.4901,46.5000,46.4900,46.5000,14182
="2019-12-18",10.35.00,46.5000,46.5200,46.4900,46.5150,26540
="2019-12-18",10.36.00,46.5166,46.5300,46.5100,46.5250,11776
="2019-12-18",10.37.00,46.5200,46.5250,46.5100,46.5200,30574
="2019-12-18",10.38.00,46.5173,46.5200,46.5100,46.5200,28207
="2019-12-18",10.39.00,46.5150,46.5200,46.5000,46.5000,97344
="2019-12-18",10.40.00,46.5000,46.5100,46.4901,46.5050,42631
="2019-12-18",10.41.00,46.5050,46.5100,46.5000,46.5050,15734
="2019-12-18",10.42.00,46.5050,46.5300,46.5010,46.5200,64540
="2019-12-18",10.43.00,46.5289,46.5289,46.4850,46.4950,64358
="2019-12-18",10.44.00,46.5000,46.5066,46.4850,46.4900,26819
="2019-12-18",10.45.00,46.5000,46.5100,46.4850,46.4900,51130
="2019-12-18",10.46.00,46.5000,46.5000,46.4750,46.4850,54404
="2019-12-18",10.47.00,46.4850,46.5000,46.4850,46.4950,24946
="2019-12-18",10.48.00,46.4900,46.4950,46.4605,46.4742,34335
="2019-12-18",10.49.00,46.4750,46.4900,46.4700,46.4850,16639
="2019-12-18",10.50.00,46.4800,46.4850,46.4550,46.4750,31270
="2019-12-18",10.51.00,46.4700,46.4800,46.4450,46.4483,44074
="2019-12-18",10.52.00,46.4450,46.4500,46.4300,46.4300,32804
="2019-12-18",10.53.00,46.4350,46.4400,46.4250,46.4300,45309
="2019-12-18",10.54.00,46.4350,46.4400,46.4100,46.4100,23526
="2019-12-18",10.55.00,46.4150,46.4400,46.4100,46.4399,48651
="2019-12-18",10.56.00,46.4328,46.4400,46.4200,46.4400,84025
="2019-12-18",10.57.00,46.4400,46.4400,46.4200,46.4250,57602
="2019-12-18",10.58.00,46.4250,46.4400,46.4200,46.4350,26089
="2019-12-18",10.59.00,46.4300,46.4300,46.4100,46.4100,52414
="2019-12-18",11.00.00,46.4100,46.4300,46.4100,46.4250,38787
="2019-12-18",11.02.00,46.4300,46.4300,46.4200,46.4210,35095
="2019-12-18",11.03.00,46.4200,46.4300,46.4200,46.4200,46784
="2019-12-18",11.04.00,46.4250,46.4757,46.4250,46.4757,62621
="2019-12-18",11.05.00,46.4739,46.4900,46.4700,46.4850,13705
="2019-12-18",11.06.00,46.4850,46.4900,46.4800,46.4800,14994
="2019-12-18",11.07.00,46.4870,46.4900,46.4800,46.4873,15177
="2019-12-18",11.08.00,46.4850,46.4900,46.4800,46.4900,11335
="2019-12-18",11.09.00,46.4900,46.4900,46.4800,46.4850,8936
="2019-12-18",11.10.00,46.4850,46.4850,46.4500,46.4500,28809
="2019-12-18",11.11.00,46.4500,46.4550,46.4300,46.4350,66014
="2019-12-18",11.12.00,46.4400,46.4600,46.4350,46.4500,47276
="2019-12-18",11.13.00,46.4600,46.4650,46.4500,46.4550,10546
="2019-12-18",11.14.00,46.4594,46.4600,46.4550,46.4600,8261
="2019-12-18",11.15.00,46.4515,46.5000,46.4500,46.5000,27422
="2019-12-18",11.16.00,46.5000,46.5000,46.4700,46.4757,36845
="2019-12-18",11.17.00,46.4700,46.4800,46.4700,46.4773,10772
="2019-12-18",11.18.00,46.4800,46.4800,46.4700,46.4752,16584
="2019-12-18",11.19.00,46.4800,46.4800,46.4700,46.4795,8674
="2019-12-18",11.20.00,46.4800,46.4800,46.4700,46.4800,34732
="2019-12-18",11.21.00,46.4750,46.4900,46.4700,46.4850,14345
="2019-12-18",11.22.00,46.4900,46.4900,46.4810,46.4900,11200
="2019-12-18",11.23.00,46.4850,46.4950,46.4800,46.4850,34841
="2019-12-18",11.24.00,46.4800,46.4900,46.4750,46.4800,25917
="2019-12-18",11.25.00,46.4850,46.5000,46.4848,46.4900,21693
="2019-12-18",11.26.00,46.4950,46.5100,46.4900,46.5050,18934
="2019-12-18",11.27.00,46.5015,46.5100,46.5000,46.5050,12551
="2019-12-18",11.28.00,46.5050,46.5100,46.5000,46.5000,19246
="2019-12-18",11.29.00,46.5050,46.5100,46.5000,46.5050,14418
="2019-12-18",11.30.00,46.5050,46.5100,46.5000,46.5050,26571
="2019-12-18",11.31.00,46.5050,46.5100,46.4900,46.4950,41521
="2019-12-18",11.32.00,46.4950,46.5000,46.4900,46.4950,16251
="2019-12-18",11.33.00,46.4900,46.5000,46.4900,46.4915,33865
="2019-12-18",11.34.00,46.4900,46.5000,46.4900,46.4950,19053
="2019-12-18",11.35.00,46.4950,46.5000,46.4900,46.4950,34203
="2019-12-18",11.36.00,46.4950,46.5000,46.4900,46.4948,17131
="2019-12-18",11.37.00,46.4950,46.5000,46.4900,46.4950,10101
="2019-12-18",11.38.00,46.4950,46.5000,46.4750,46.4800,68960
="2019-12-18",11.39.00,46.4890,46.4900,46.4800,46.4800,43817
="2019-12-18",11.40.00,46.4800,46.5000,46.4800,46.4950,50787
="2019-12-18",11.41.00,46.5000,46.5000,46.4900,46.4950,30667
="2019-12-18",11.42.00,46.4950,46.5200,46.4900,46.5150,57657
="2019-12-18",11.43.00,46.5150,46.5300,46.5139,46.5300,33449
="2019-12-18",11.44.00,46.5300,46.5300,46.4950,46.5000,55467
="2019-12-18",11.45.00,46.4950,46.5100,46.4900,46.5050,16117
="2019-12-18",11.46.00,46.5000,46.5100,46.5000,46.5050,32077
="2019-12-18",11.47.00,46.5050,46.5100,46.5000,46.5050,8098
="2019-12-18",11.48.00,46.5050,46.5100,46.5000,46.5050,10481
="2019-12-18",11.49.00,46.5050,46.5100,46.5000,46.5100,17222
="2019-12-18",11.50.00,46.5000,46.5100,46.5000,46.5047,10840
="2019-12-18",11.51.00,46.5050,46.5150,46.5000,46.5050,28754
="2019-12-18",11.52.00,46.5050,46.5100,46.5000,46.5098,14275
="2019-12-18",11.53.00,46.5100,46.5100,46.5003,46.5100,14335
="2019-12-18",11.54.00,46.5100,46.5100,46.5000,46.5044,27756
="2019-12-18",11.55.00,46.5100,46.5300,46.5000,46.5300,27011
="2019-12-18",11.56.00,46.5250,46.5400,46.5238,46.5400,35959
="2019-12-18",11.57.00,46.5400,46.5400,46.5314,46.5314,8914
="2019-12-18",11.58.00,46.5400,46.5400,46.5300,46.5350,22766
="2019-12-18",11.59.00,46.5400,46.5400,46.5000,46.5000,48967
="2019-12-18",12.00.00,46.5050,46.5200,46.5000,46.5150,18194
="2019-12-18",12.01.00,46.5158,46.5300,46.5150,46.5250,21296
="2019-12-18",12.02.00,46.5300,46.5300,46.5200,46.5300,15385
="2019-12-18",12.03.00,46.5300,46.5400,46.5250,46.5350,13791
="2019-12-18",12.04.00,46.5350,46.5400,46.5300,46.5350,11958
="2019-12-18",12.05.00,46.5400,46.5500,46.5350,46.5493,20270
="2019-12-18",12.06.00,46.5500,46.5500,46.5300,46.5300,37809
="2019-12-18",12.07.00,46.5300,46.5400,46.5300,46.5400,6723
="2019-12-18",12.08.00,46.5350,46.5400,46.5300,46.5350,19003
="2019-12-18",12.09.00,46.5346,46.5400,46.5200,46.5300,26750
="2019-12-18",12.10.00,46.5200,46.5400,46.5200,46.5300,19599
="2019-12-18",12.11.00,46.5348,46.5500,46.5300,46.5450,11192
="2019-12-18",12.12.00,46.5500,46.5500,46.5400,46.5453,9794
="2019-12-18",12.13.00,46.5500,46.5600,46.5438,46.5600,17828
="2019-12-18",12.14.00,46.5600,46.5600,46.5500,46.5600,14578
="2019-12-18",12.15.00,46.5600,46.5700,46.5500,46.5700,15532
="2019-12-18",12.16.00,46.5700,46.5800,46.5650,46.5800,27137
="2019-12-18",12.17.00,46.5800,46.5800,46.5701,46.5800,25393
="2019-12-18",12.18.00,46.5700,46.5800,46.5600,46.5650,43776
="2019-12-18",12.19.00,46.5650,46.5700,46.5615,46.5700,9927
="2019-12-18",12.20.00,46.5650,46.5800,46.5631,46.5750,24796
="2019-12-18",12.21.00,46.5800,46.5900,46.5750,46.5900,19202
="2019-12-18",12.22.00,46.5850,46.5900,46.5700,46.5836,54408
="2019-12-18",12.23.00,46.5850,46.5900,46.5800,46.5850,26824
="2019-12-18",12.24.00,46.5801,46.5900,46.5700,46.5850,42740
="2019-12-18",12.25.00,46.5850,46.5900,46.5800,46.5800,14290
="2019-12-18",12.26.00,46.5892,46.5900,46.5800,46.5850,8081
="2019-12-18",12.27.00,46.5850,46.5900,46.5800,46.5850,9308
="2019-12-18",12.28.00,46.5900,46.5900,46.5600,46.5650,36445
="2019-12-18",12.29.00,46.5695,46.5700,46.5600,46.5600,17862
="2019-12-18",12.30.00,46.5600,46.5650,46.5500,46.5500,11116
="2019-12-18",12.31.00,46.5500,46.5600,46.5500,46.5550,27059
="2019-12-18",12.32.00,46.5550,46.5600,46.5500,46.5500,4212
="2019-12-18",12.33.00,46.5557,46.5700,46.5500,46.5668,40813
="2019-12-18",12.34.00,46.5650,46.5700,46.5603,46.5603,30574
="2019-12-18",12.35.00,46.5700,46.5800,46.5600,46.5762,40493
="2019-12-18",12.36.00,46.5787,46.5800,46.5700,46.5800,8236
="2019-12-18",12.37.00,46.5800,46.5950,46.5700,46.5900,38766
="2019-12-18",12.38.00,46.5900,46.5900,46.5600,46.5600,59244
="2019-12-18",12.39.00,46.5600,46.5650,46.5400,46.5450,24659
="2019-12-18",12.40.00,46.5450,46.5500,46.5300,46.5300,30447
="2019-12-18",12.41.00,46.5300,46.5400,46.5300,46.5400,7304
="2019-12-18",12.42.00,46.5300,46.5400,46.5300,46.5400,12289
="2019-12-18",12.43.00,46.5400,46.5400,46.5300,46.5350,6433
="2019-12-18",12.44.00,46.5350,46.5700,46.5350,46.5650,30684
="2019-12-18",12.45.00,46.5650,46.5900,46.5631,46.5900,23592
="2019-12-18",12.46.00,46.5900,46.5900,46.5800,46.5850,30716
="2019-12-18",12.47.00,46.5900,46.5900,46.5800,46.5900,9883
="2019-12-18",12.48.00,46.5900,46.6000,46.5844,46.5950,25655
="2019-12-18",12.49.00,46.6000,46.6000,46.5900,46.5950,30535
="2019-12-18",12.50.00,46.6000,46.6000,46.5900,46.6000,17666
="2019-12-18",12.51.00,46.6000,46.6150,46.5943,46.6100,30727
="2019-12-18",12.52.00,46.6200,46.6200,46.6100,46.6200,21146
="2019-12-18",12.53.00,46.6200,46.6250,46.5950,46.5950,58934
="2019-12-18",12.54.00,46.5950,46.5973,46.5800,46.5900,22177
="2019-12-18",12.55.00,46.5837,46.6000,46.5800,46.5952,26439
="2019-12-18",12.56.00,46.6000,46.6050,46.5900,46.6000,33927
="2019-12-18",12.57.00,46.5950,46.6000,46.5800,46.6000,29415
="2019-12-18",12.58.00,46.5950,46.6100,46.5900,46.6000,34327
="2019-12-18",12.59.00,46.6000,46.6000,46.5800,46.5900,16896
="2019-12-18",13.00.00,46.5900,46.5900,46.5750,46.5900,28247
="2019-12-18",13.01.00,46.5900,46.5900,46.5600,46.5600,18645
="2019-12-18",13.02.00,46.5613,46.5650,46.5500,46.5600,14803
="2019-12-18",13.03.00,46.5538,46.5600,46.5500,46.5557,17853
="2019-12-18",13.04.00,46.5550,46.5750,46.5500,46.5501,48183
="2019-12-18",13.05.00,46.5599,46.5700,46.5500,46.5619,10129
="2019-12-18",13.06.00,46.5650,46.5700,46.5607,46.5650,8897
="2019-12-18",13.07.00,46.5650,46.5950,46.5600,46.5900,38040
="2019-12-18",13.08.00,46.5899,46.5899,46.5600,46.5700,32071
="2019-12-18",13.09.00,46.5650,46.5700,46.5600,46.5600,6144
="2019-12-18",13.10.00,46.5650,46.5800,46.5630,46.5770,23841
="2019-12-18",13.11.00,46.5750,46.5800,46.5700,46.5800,8852
="2019-12-18",13.12.00,46.5800,46.5800,46.5700,46.5700,9650
="2019-12-18",13.13.00,46.5800,46.6000,46.5700,46.6000,22765
="2019-12-18",13.14.00,46.6000,46.6000,46.5900,46.5950,24208
="2019-12-18",13.15.00,46.5900,46.5988,46.5800,46.5800,31841
="2019-12-18",13.16.00,46.5850,46.5900,46.5700,46.5750,28791
="2019-12-18",13.17.00,46.5700,46.5800,46.5700,46.5700,7970
="2019-12-18",13.18.00,46.5750,46.5900,46.5700,46.5850,16227
="2019-12-18",13.19.00,46.5850,46.5900,46.5800,46.5850,11653
="2019-12-18",13.20.00,46.5850,46.5900,46.5800,46.5900,13718
="2019-12-18",13.21.00,46.5814,46.5900,46.5814,46.5900,13209
="2019-12-18",13.22.00,46.5900,46.5950,46.5800,46.5900,16291
="2019-12-18",13.23.00,46.5900,46.6000,46.5834,46.6000,35849
="2019-12-18",13.24.00,46.5950,46.6000,46.5900,46.5950,31464
="2019-12-18",13.25.00,46.5950,46.6000,46.5923,46.5923,4390
="2019-12-18",13.26.00,46.5950,46.6000,46.5900,46.5950,13957
="2019-12-18",13.27.00,46.5900,46.6050,46.5900,46.6047,40824
="2019-12-18",13.28.00,46.6050,46.6100,46.6000,46.6099,13469
="2019-12-18",13.29.00,46.6050,46.6100,46.6000,46.6050,14481
="2019-12-18",13.30.00,46.6050,46.6100,46.6000,46.6043,16063
="2019-12-18",13.31.00,46.6050,46.6200,46.6000,46.6199,24611
="2019-12-18",13.32.00,46.6128,46.6200,46.6100,46.6200,18627
="2019-12-18",13.33.00,46.6200,46.6200,46.6138,46.6199,36175
="2019-12-18",13.34.00,46.6200,46.6300,46.6114,46.6290,24751
="2019-12-18",13.35.00,46.6300,46.6300,46.6200,46.6300,23730
="2019-12-18",13.36.00,46.6250,46.6300,46.6200,46.6300,12789
="2019-12-18",13.37.00,46.6250,46.6300,46.6200,46.6300,13011
="2019-12-18",13.38.00,46.6300,46.6300,46.6200,46.6300,24713
="2019-12-18",13.39.00,46.6299,46.6350,46.6200,46.6350,53470
="2019-12-18",13.40.00,46.6350,46.6400,46.6200,46.6250,30282
="2019-12-18",13.41.00,46.6300,46.6300,46.6200,46.6250,15534
="2019-12-18",13.42.00,46.6250,46.6300,46.6200,46.6250,9521
="2019-12-18",13.43.00,46.6300,46.6300,46.5900,46.6000,88284
="2019-12-18",13.44.00,46.6005,46.6250,46.6000,46.6250,37089
="2019-12-18",13.45.00,46.6300,46.6300,46.6200,46.6250,17596
="2019-12-18",13.46.00,46.6250,46.6300,46.6200,46.6261,16135
="2019-12-18",13.47.00,46.6250,46.6300,46.6201,46.6300,31692
="2019-12-18",13.48.00,46.6250,46.6350,46.6200,46.6350,52721
="2019-12-18",13.49.00,46.6350,46.6500,46.6347,46.6500,59534
="2019-12-18",13.50.00,46.6467,46.6650,46.6463,46.6650,52512
="2019-12-18",13.51.00,46.6650,46.6700,46.6600,46.6650,23722
="2019-12-18",13.52.00,46.6650,46.6800,46.6600,46.6700,66067
="2019-12-18",13.53.00,46.6700,46.6800,46.6700,46.6750,23591
="2019-12-18",13.54.00,46.6750,46.6800,46.6700,46.6700,33668
="2019-12-18",13.55.00,46.6800,46.6900,46.6700,46.6850,46329
="2019-12-18",13.56.00,46.6850,46.6900,46.6800,46.6900,25163
="2019-12-18",13.57.00,46.6850,46.6900,46.6800,46.6800,93652
="2019-12-18",13.58.00,46.6750,46.6800,46.6700,46.6750,29810
="2019-12-18",13.59.00,46.6700,46.6900,46.6700,46.6900,50068
="2019-12-18",14.00.00,46.6800,46.6900,46.6800,46.6852,34623
="2019-12-18",14.01.00,46.6850,46.6900,46.6800,46.6850,16342
="2019-12-18",14.02.00,46.6850,46.6900,46.6800,46.6850,23739
="2019-12-18",14.03.00,46.6861,46.6900,46.6800,46.6900,17277
="2019-12-18",14.04.00,46.6850,46.7000,46.6800,46.7000,73910
="2019-12-18",14.05.00,46.6950,46.7100,46.6900,46.7100,30358
="2019-12-18",14.06.00,46.7099,46.7100,46.7000,46.7097,18724
="2019-12-18",14.07.00,46.7050,46.7100,46.7000,46.7100,40180
="2019-12-18",14.08.00,46.7050,46.7200,46.7015,46.7200,29642
="2019-12-18",14.09.00,46.7200,46.7300,46.7100,46.7300,29683
="2019-12-18",14.10.00,46.7300,46.7550,46.7200,46.7500,109862
="2019-12-18",14.11.00,46.7450,46.7500,46.7400,46.7401,98161
="2019-12-18",14.12.00,46.7450,46.7500,46.7400,46.7450,51813
="2019-12-18",14.13.00,46.7400,46.7500,46.7100,46.7300,101097
="2019-12-18",14.14.00,46.7300,46.7300,46.7100,46.7150,47150
="2019-12-18",14.15.00,46.7150,46.7200,46.7050,46.7150,70526
="2019-12-18",14.16.00,46.7200,46.7300,46.7100,46.7200,21610
="2019-12-18",14.17.00,46.7250,46.7300,46.7200,46.7250,33978
="2019-12-18",14.18.00,46.7250,46.7400,46.7200,46.7350,37282
="2019-12-18",14.19.00,46.7350,46.7500,46.7300,46.7450,51609
="2019-12-18",14.20.00,46.7450,46.7500,46.7400,46.7450,45748
="2019-12-18",14.21.00,46.7450,46.7450,46.7200,46.7250,64437
="2019-12-18",14.22.00,46.7250,46.7300,46.7200,46.7250,19545
="2019-12-18",14.23.00,46.7200,46.7400,46.7200,46.7350,55181
="2019-12-18",14.24.00,46.7350,46.7500,46.7330,46.7450,41354
="2019-12-18",14.25.00,46.7450,46.7500,46.7200,46.7250,106307
="2019-12-18",14.26.00,46.7283,46.7300,46.7242,46.7300,15611
="2019-12-18",14.27.00,46.7250,46.7300,46.7200,46.7250,20623
="2019-12-18",14.28.00,46.7300,46.7400,46.7300,46.7400,38229
="2019-12-18",14.29.00,46.7351,46.7500,46.7300,46.7500,36598
="2019-12-18",14.30.00,46.7500,46.7500,46.7100,46.7100,92267
="2019-12-18",14.31.00,46.7100,46.7150,46.6500,46.6542,53185
