date,time,open,high,low,close,volume
="2020-03-23",14.36.00,207.3600,208.9800,207.1003,208.6988,41599
="2020-03-23",14.37.00,208.6500,209.6100,208.1900,209.2650,31685
="2020-03-23",14.38.00,209.3800,209.8600,208.8200,209.5950,26718
="2020-03-23",14.39.00,209.5800,209.7700,208.9300,208.9300,19246
="2020-03-23",14.40.00,209.2300,209.4700,208.6300,208.7100,23421
="2020-03-23",14.41.00,208.7300,209.5800,208.5700,209.3028,41812
="2020-03-23",14.42.00,209.4550,210.0200,209.2900,209.5019,21170
="2020-03-23",14.43.00,209.6000,209.7400,209.2000,209.3000,20172
="2020-03-23",14.44.00,209.3500,210.8100,209.3500,209.7600,45390
="2020-03-23",14.45.00,209.6550,210.8500,209.6550,210.3300,29880
="2020-03-23",14.46.00,210.4275,210.5200,209.8600,210.2300,35293
="2020-03-23",14.47.00,210.2634,210.6000,209.9435,210.1800,32806
="2020-03-23",14.48.00,210.1500,210.3490,208.8200,210.1520,56009
="2020-03-23",14.49.00,210.0800,210.6420,209.1178,209.1178,49271
="2020-03-23",14.50.00,209.0000,211.7000,208.8100,211.3300,73040
="2020-03-23",14.51.00,211.4026,212.0000,211.0200,211.9000,71656
="2020-03-23",14.52.00,211.9900,212.8100,211.7200,212.7500,58184
="2020-03-23",14.53.00,212.7000,213.3900,211.8350,212.7000,69698
="2020-03-23",14.54.00,212.7600,213.8700,212.5100,213.5600,57804
="2020-03-23",14.55.00,213.7000,213.8100,212.5002,213.6100,53947
="2020-03-23",14.56.00,213.5050,213.6800,212.3450,212.8700,51159
="2020-03-23",14.57.00,213.0900,213.3658,212.1100,212.9699,78637
="2020-03-23",14.58.00,212.7900,213.5000,212.7500,213.3800,131929
="2020-03-23",14.59.00,213.4000,214.0300,212.2500,212.7000,165643
="2020-03-24",08.30.00,236.3600,236.3600,236.3600,236.3600,677982
="2020-03-24",08.31.00,236.3300,236.4000,233.0400,234.7200,108706
="2020-03-24",08.32.00,233.7500,234.2000,233.0001,234.0000,115809
="2020-03-24",08.33.00,234.0000,234.5300,232.4000,233.6500,89718
="2020-03-24",08.34.00,233.9243,236.6000,233.9243,236.5300,157165
="2020-03-24",08.35.00,236.7700,237.8800,235.9300,237.1000,116251
="2020-03-24",08.36.00,237.2000,239.2600,237.0000,238.7250,135908
="2020-03-24",08.37.00,238.8000,238.8100,237.4300,237.4400,138596
="2020-03-24",08.38.00,237.4814,237.6700,236.2200,236.6000,104771
="2020-03-24",08.39.00,236.8300,237.0162,235.8400,236.6690,114058
="2020-03-24",08.40.00,236.6300,237.5350,235.9500,236.8750,124451
="2020-03-24",08.41.00,236.8272,237.3700,236.1250,236.4100,67297
="2020-03-24",08.42.00,236.3300,236.9200,236.2000,236.8900,100815
="2020-03-24",08.43.00,236.9500,237.5000,236.8800,237.1000,83709
="2020-03-24",08.44.00,237.2300,237.7900,236.8600,237.3300,79680
="2020-03-24",08.45.00,237.3900,238.6000,237.2647,238.0250,103768
="2020-03-24",08.46.00,238.1300,239.4897,237.8800,239.3900,127411
="2020-03-24",08.47.00,241.5300,241.5300,241.5300,241.5300,224735
="2020-03-24",08.48.00,241.6408,241.8077,240.8700,241.2500,79582
="2020-03-24",08.49.00,241.7300,241.9700,240.8800,241.0800,254852
="2020-03-24",08.50.00,241.7000,241.7000,241.7000,241.7000,105579
="2020-03-24",08.51.00,241.7650,242.1365,241.0300,241.3500,81325
="2020-03-24",08.52.00,241.2000,242.9900,241.2000,242.9800,78491
="2020-03-24",08.53.00,242.8200,244.1700,242.7900,243.9000,154734
="2020-03-24",08.54.00,243.7700,243.9800,243.0000,243.3000,88011
="2020-03-24",08.55.00,243.2000,243.9800,242.6600,243.4000,81594
="2020-03-24",08.56.00,243.4450,243.5800,242.1450,242.5646,72704
="2020-03-24",08.57.00,242.4500,242.8699,241.9935,242.2700,87334
="2020-03-24",08.58.00,242.2700,242.2700,241.3250,241.6350,97028
="2020-03-24",08.59.00,241.6500,242.0000,241.4400,241.4500,74808
="2020-03-24",09.00.00,241.5050,242.1000,240.5400,240.6433,83696
="2020-03-24",09.01.00,240.7200,241.3000,239.9444,240.6229,90678
="2020-03-24",09.02.00,240.5300,240.9565,239.5150,240.9565,68559
="2020-03-24",09.03.00,240.9150,241.8700,240.4600,240.4600,69275
="2020-03-24",09.04.00,240.4600,240.6800,239.6000,240.2650,64730
="2020-03-24",09.05.00,240.6500,241.4300,240.4700,241.0600,53958
="2020-03-24",09.06.00,240.8301,241.6700,240.5138,241.1528,70577
="2020-03-24",09.07.00,241.3400,242.0000,241.0836,241.7116,56560
="2020-03-24",09.08.00,241.7875,242.0171,241.3100,241.7500,48665
="2020-03-24",09.09.00,241.8000,242.1000,241.4600,241.4900,76078
="2020-03-24",09.10.00,241.5500,241.7100,240.8900,240.9900,31523
="2020-03-24",09.11.00,241.1200,241.8800,240.9665,241.8049,45160
="2020-03-24",09.12.00,241.5900,241.7081,241.0000,241.6000,34823
="2020-03-24",09.13.00,241.6700,241.9800,241.4718,241.8237,52299
="2020-03-24",09.14.00,241.7480,242.6300,241.7480,242.6300,75338
="2020-03-24",09.15.00,242.7450,243.4899,242.6449,243.3800,71473
="2020-03-24",09.16.00,243.4400,243.6180,242.7600,242.9700,70163
="2020-03-24",09.17.00,243.0900,243.0900,242.1500,242.1500,35755
="2020-03-24",09.18.00,242.2000,242.6500,241.7600,242.3038,49525
="2020-03-24",09.19.00,242.3050,242.7400,241.9800,242.5701,34847
="2020-03-24",09.20.00,242.7400,242.9500,241.6200,241.6200,50297
="2020-03-24",09.21.00,241.6300,242.5700,241.5814,242.5500,49966
="2020-03-24",09.22.00,242.3800,244.0000,242.2891,243.8750,60061
="2020-03-24",09.23.00,243.8900,244.7700,243.4210,244.6750,79818
="2020-03-24",09.24.00,244.7550,245.0000,244.2600,244.9700,124930
="2020-03-24",09.25.00,245.0580,245.7528,244.5600,245.7200,64224
="2020-03-24",09.26.00,245.8236,246.1500,245.6100,246.1250,80846
="2020-03-24",09.27.00,246.1850,246.3700,244.9400,245.3900,102859
="2020-03-24",09.28.00,245.3400,245.4315,244.6700,244.7300,52833
="2020-03-24",09.29.00,244.6700,244.6700,243.4982,243.7400,53334
="2020-03-24",09.30.00,243.5700,243.8600,243.2200,243.3500,66649
="2020-03-24",09.31.00,243.5200,244.6362,243.5200,244.6362,35683
="2020-03-24",09.32.00,244.6300,244.6300,243.6350,243.8332,43939
="2020-03-24",09.33.00,243.7500,245.1100,243.3402,244.5800,50728
="2020-03-24",09.34.00,244.6800,244.8371,243.7100,243.7650,36422
="2020-03-24",09.35.00,243.7875,243.9950,242.8200,243.0350,50252
="2020-03-24",09.36.00,242.8900,243.8500,242.7100,243.2200,54853
="2020-03-24",09.37.00,243.1300,243.3300,242.6200,243.0600,25564
="2020-03-24",09.38.00,243.1240,244.2300,243.1240,243.8400,51256
="2020-03-24",09.39.00,243.8600,244.7500,243.7601,244.2700,37603
="2020-03-24",09.40.00,244.2400,244.7662,243.5800,244.5916,33873
="2020-03-24",09.41.00,244.6750,244.7600,243.6901,243.7000,31693
="2020-03-24",09.42.00,243.8000,244.3800,243.5900,244.3111,24078
="2020-03-24",09.43.00,244.3500,244.7900,244.1800,244.3800,35505
="2020-03-24",09.44.00,244.3800,244.6600,244.0800,244.1700,22822
="2020-03-24",09.45.00,244.3600,245.4600,243.9000,245.2700,71127
="2020-03-24",09.46.00,245.2999,245.3000,244.4500,244.6150,75813
="2020-03-24",09.47.00,244.5500,245.3000,244.5500,244.8772,70711
="2020-03-24",09.48.00,244.9550,245.1600,243.6600,244.3610,58410
="2020-03-24",09.49.00,244.4784,244.4784,243.6850,244.2100,62317
="2020-03-24",09.50.00,244.0500,245.2700,244.0500,245.0600,66668
="2020-03-24",09.51.00,245.0021,245.0800,244.5300,244.8000,31494
="2020-03-24",09.52.00,244.8700,245.3000,244.7700,244.8000,42071
="2020-03-24",09.53.00,244.8100,245.7400,244.5400,244.8400,62705
="2020-03-24",09.54.00,244.8400,245.1037,244.2200,244.7600,57059
="2020-03-24",09.55.00,244.6700,245.1699,244.2600,244.8700,58092
="2020-03-24",09.56.00,244.9200,245.2100,244.6036,244.7650,32436
="2020-03-24",09.57.00,244.7600,244.8600,243.8200,243.9550,43302
="2020-03-24",09.58.00,243.8038,244.2400,243.6200,244.2400,43608
="2020-03-24",09.59.00,244.3400,244.8000,244.1700,244.2100,35818
="2020-03-24",10.00.00,244.3000,245.4750,244.1500,245.1199,57980
="2020-03-24",10.01.00,245.1500,246.2700,244.9600,246.2700,87206
="2020-03-24",10.02.00,246.3050,247.0000,246.3050,246.9000,94004
="2020-03-24",10.03.00,246.9000,247.7400,246.1000,247.2500,76451
="2020-03-24",10.04.00,247.2900,247.3500,245.6500,245.6500,76592
="2020-03-24",10.05.00,245.7500,246.3800,245.3600,245.5300,37717
="2020-03-24",10.06.00,245.5036,246.3800,245.2200,245.4000,31232
="2020-03-24",10.07.00,245.4179,245.4179,244.3200,244.8950,59062
="2020-03-24",10.08.00,244.8100,246.1862,244.6200,245.6700,35157
="2020-03-24",10.09.00,245.8300,246.0400,245.2700,245.4182,28531
="2020-03-24",10.10.00,245.3900,246.2100,245.0600,246.2100,46189
="2020-03-24",10.11.00,246.0400,246.2200,245.5600,245.6299,30994
="2020-03-24",10.12.00,245.7100,245.7200,244.3100,244.4550,43062
="2020-03-24",10.13.00,244.4500,245.3430,244.2900,245.2980,38204
="2020-03-24",10.14.00,245.2990,245.9300,245.2300,245.9000,38142
="2020-03-24",10.15.00,246.0000,246.2200,245.4300,245.7900,24538
="2020-03-24",10.16.00,245.8100,246.4200,245.7356,246.4100,36391
="2020-03-24",10.17.00,246.4000,247.0100,246.3950,246.9900,53305
="2020-03-24",10.18.00,246.9900,248.3351,246.9886,247.9150,100277
="2020-03-24",10.19.00,247.8400,248.0200,247.4000,247.6900,61368
="2020-03-24",10.20.00,247.7000,249.0000,247.6600,248.6200,85918
="2020-03-24",10.21.00,248.5700,249.3600,248.5600,248.9750,62716
="2020-03-24",10.22.00,249.0103,249.5000,248.9000,249.4978,81916
="2020-03-24",10.23.00,249.5300,249.5300,249.0000,249.1400,104504
="2020-03-24",10.24.00,249.0600,249.0700,248.4000,248.5700,140751
="2020-03-24",10.25.00,248.7200,249.4250,248.6800,249.4100,50527
="2020-03-24",10.26.00,249.4500,250.4100,249.4500,249.9100,147149
="2020-03-24",10.27.00,249.9400,251.0000,249.8826,250.2500,98002
="2020-03-24",10.28.00,250.2800,250.4400,249.7300,250.2500,63651
="2020-03-24",10.29.00,250.1500,250.5200,249.5900,250.3300,82719
="2020-03-24",10.30.00,250.3268,250.7000,249.7900,250.3300,80077
="2020-03-24",10.31.00,250.2050,250.3800,249.4300,249.5950,99943
="2020-03-24",10.32.00,249.4600,249.8400,249.2701,249.7000,52556
="2020-03-24",10.33.00,249.7065,249.7600,249.2600,249.6300,48385
="2020-03-24",10.34.00,249.6500,250.6199,249.5710,250.2578,84677
="2020-03-24",10.35.00,251.2800,251.2800,251.2800,251.2800,92000
="2020-03-24",10.36.00,251.3400,251.4300,250.2350,250.6500,46025
="2020-03-24",10.37.00,250.7800,250.9610,250.1300,250.5700,84127
="2020-03-24",10.38.00,250.5600,250.6137,249.7400,250.3850,80170
="2020-03-24",10.39.00,250.4150,251.0000,250.0300,250.8150,47010
="2020-03-24",10.40.00,250.7800,251.6802,250.4500,251.6802,56555
="2020-03-24",10.41.00,251.6600,252.4400,251.3400,251.3400,81079
="2020-03-24",10.42.00,251.4901,251.6200,250.5700,251.2500,41246
="2020-03-24",10.43.00,251.2757,251.7150,250.8100,251.0300,34143
="2020-03-24",10.44.00,251.1300,251.3900,250.8100,251.0650,29869
="2020-03-24",10.45.00,251.1524,251.4700,250.8300,251.1300,31705
="2020-03-24",10.46.00,251.0500,252.2500,250.8400,252.0620,63562
="2020-03-24",10.47.00,252.0800,252.6500,251.5075,252.4150,91591
="2020-03-24",10.48.00,251.7035,251.9100,251.1466,251.4800,67403
="2020-03-24",10.49.00,251.5300,251.7900,250.7500,251.0100,62707
="2020-03-24",10.50.00,250.9900,251.0400,249.7000,249.8450,70033
="2020-03-24",10.51.00,249.7700,250.4950,249.6200,250.3434,41649
="2020-03-24",10.52.00,250.2961,251.0422,250.2961,251.0422,43100
="2020-03-24",10.53.00,250.9450,251.4800,250.8700,251.4800,43114
="2020-03-24",10.54.00,251.4400,251.7500,250.7000,250.8700,46541
="2020-03-24",10.55.00,250.9400,251.6808,250.8900,251.5500,31098
="2020-03-24",10.56.00,251.5300,252.1700,251.5100,251.7100,53590
="2020-03-24",10.57.00,251.6600,251.6600,250.8100,250.9600,49961
="2020-03-24",10.58.00,250.9050,251.1300,250.6100,250.6400,28479
="2020-03-24",10.59.00,250.7700,251.1800,250.6800,251.0100,39262
="2020-03-24",11.00.00,250.8400,251.4800,250.7027,251.4700,60641
="2020-03-24",11.01.00,251.4276,251.4276,251.0500,251.1100,40643
="2020-03-24",11.02.00,251.0600,251.2360,250.3950,250.3950,43950
="2020-03-24",11.03.00,250.4100,250.9370,250.0900,250.9100,25051
="2020-03-24",11.04.00,250.8200,251.1300,250.6035,250.7400,36531
="2020-03-24",11.05.00,250.8200,251.5300,250.6500,251.1800,48444
="2020-03-24",11.06.00,251.2000,251.3500,250.9800,251.0300,42885
="2020-03-24",11.07.00,250.9800,250.9800,250.5900,250.9700,26678
="2020-03-24",11.08.00,250.9700,251.5700,250.7800,251.1900,39799
="2020-03-24",11.09.00,251.1600,251.2100,250.4500,250.4920,38965
="2020-03-24",11.10.00,250.6400,251.2000,250.3500,250.9800,43851
="2020-03-24",11.11.00,250.9911,251.0900,250.5900,250.8200,32215
="2020-03-24",11.12.00,250.8500,251.0000,250.4301,250.5800,22987
="2020-03-24",11.13.00,250.5700,251.1300,250.5200,250.5238,33412
="2020-03-24",11.14.00,250.6100,250.7600,250.0800,250.3700,58745
="2020-03-24",11.15.00,250.3300,250.3800,250.1700,250.2900,5517
="2020-03-24",11.18.00,250.1500,250.2400,249.9000,250.2300,156921
="2020-03-24",11.19.00,250.1952,250.4700,249.8600,250.0000,66047
="2020-03-24",11.20.00,249.9700,250.6300,249.8800,250.4307,54927
="2020-03-24",11.21.00,250.3000,250.3800,249.6087,249.9178,42201
="2020-03-24",11.22.00,249.8900,250.3626,249.8400,249.8500,40032
="2020-03-24",11.23.00,249.7800,250.2400,249.6400,250.2275,30429
="2020-03-24",11.24.00,250.1814,250.8100,249.8900,249.8900,36348
="2020-03-24",11.25.00,249.8400,250.2442,249.8200,250.2400,35476
="2020-03-24",11.26.00,250.1400,250.3069,249.9169,250.0100,19998
="2020-03-24",11.27.00,250.0300,250.5600,249.8100,250.5600,56207
="2020-03-24",11.28.00,250.5100,250.8500,250.2100,250.8000,33461
="2020-03-24",11.29.00,250.7500,251.1800,250.6683,251.0700,63142
="2020-03-24",11.30.00,251.0300,251.0900,250.3500,250.6597,27308
="2020-03-24",11.31.00,250.6500,250.6500,249.7750,249.9100,57594
="2020-03-24",11.32.00,249.9200,250.6800,249.8000,250.5500,40981
="2020-03-24",11.33.00,250.5000,250.7100,250.4600,250.6100,26989
="2020-03-24",11.34.00,250.6000,250.7000,250.0550,250.4900,29857
="2020-03-24",11.35.00,250.4400,250.9000,250.2600,250.6600,22586
="2020-03-24",11.36.00,250.4900,250.4900,249.8700,250.1203,39253
="2020-03-24",11.37.00,249.9814,250.4300,249.9600,250.4200,27959
="2020-03-24",11.38.00,250.2405,250.4000,250.0275,250.2400,17529
="2020-03-24",11.39.00,250.2550,250.6400,250.1200,250.2450,32130
="2020-03-24",11.40.00,250.0700,250.0925,249.0900,249.0900,62746
="2020-03-24",11.41.00,249.0900,249.2448,248.6000,248.6400,47870
="2020-03-24",11.42.00,248.5850,248.6900,248.0800,248.3950,45934
="2020-03-24",11.43.00,248.3751,249.2500,248.3300,249.2232,50022
="2020-03-24",11.44.00,249.2300,249.4357,248.8100,249.1400,36591
="2020-03-24",11.45.00,249.1100,249.2500,248.5510,248.5510,22767
="2020-03-24",11.46.00,248.5400,248.5400,248.3500,248.3879,4431
="2020-03-24",11.47.00,247.7047,247.8200,247.4400,247.4400,98732
="2020-03-24",11.48.00,247.5600,247.6400,247.1000,247.5600,51794
="2020-03-24",11.49.00,247.6400,248.5000,247.6400,248.5000,53285
="2020-03-24",11.50.00,248.4900,248.8500,247.8500,248.0300,66755
="2020-03-24",11.51.00,248.0900,248.8200,247.8000,247.9200,31922
="2020-03-24",11.52.00,247.9300,248.0800,246.8900,246.9400,40916
="2020-03-24",11.53.00,246.8900,247.0600,246.1600,246.7400,50543
="2020-03-24",11.54.00,246.7800,246.9664,246.4200,246.8790,39243
="2020-03-24",11.55.00,246.8700,247.1600,246.5983,247.0150,42479
="2020-03-24",11.56.00,247.1000,247.1000,246.4100,246.9000,32968
="2020-03-24",11.57.00,246.9700,246.9800,246.4435,246.5500,32521
="2020-03-24",11.58.00,246.5900,246.5900,245.5650,245.5829,46828
="2020-03-24",11.59.00,245.6700,245.9300,244.5600,244.6000,104608
="2020-03-24",12.00.00,244.6900,245.2600,244.6700,245.0700,68510
="2020-03-24",12.01.00,244.9000,246.3980,244.8920,245.8000,71775
="2020-03-24",12.02.00,245.7200,245.7200,244.9000,245.0500,60469
="2020-03-24",12.03.00,245.2000,245.9640,245.0900,245.4300,38655
="2020-03-24",12.04.00,245.2150,245.2700,244.5458,244.6336,39463
="2020-03-24",12.05.00,244.6350,244.7800,243.4300,243.7600,58068
="2020-03-24",12.06.00,243.7300,244.0900,242.9015,242.9150,40664
="2020-03-24",12.07.00,242.8623,243.7700,242.5800,243.4550,51572
="2020-03-24",12.08.00,243.4800,244.0000,243.3900,243.7250,48766
="2020-03-24",12.09.00,243.7400,243.7981,242.6920,242.9600,27826
="2020-03-24",12.10.00,242.8600,242.9190,242.4750,242.5900,35820
="2020-03-24",12.11.00,242.4800,243.8000,242.4200,243.5350,43203
="2020-03-24",12.12.00,243.3500,243.5300,243.0700,243.3600,50185
="2020-03-24",12.13.00,243.4200,244.4550,243.1500,244.1700,50428
="2020-03-24",12.14.00,244.2500,245.1500,244.1600,244.4990,110097
="2020-03-24",12.15.00,244.5750,244.7200,244.3143,244.4469,31848
="2020-03-24",12.16.00,244.4900,244.4900,243.1000,243.4550,40519
="2020-03-24",12.17.00,243.5200,243.6900,242.8500,243.0300,20905
="2020-03-24",12.18.00,242.9800,243.1900,241.8800,241.9777,70690
="2020-03-24",12.19.00,242.0200,242.6100,241.6500,242.6100,67604
="2020-03-24",12.20.00,242.4357,242.5000,241.0000,241.4800,56616
="2020-03-24",12.21.00,241.3840,241.8100,241.1000,241.1000,92564
="2020-03-24",12.22.00,241.1000,241.5630,241.0000,241.3300,35005
="2020-03-24",12.23.00,241.4500,242.7700,241.3522,242.7500,57222
="2020-03-24",12.24.00,242.7200,242.9300,242.3800,242.5300,44845
="2020-03-24",12.25.00,242.6100,242.6100,241.8500,242.1700,25718
="2020-03-24",12.26.00,242.4200,243.1544,242.3132,242.9856,36120
="2020-03-24",12.27.00,242.9752,244.1576,242.7500,243.9700,47416
="2020-03-24",12.28.00,243.9300,244.1900,243.5700,243.6000,48354
="2020-03-24",12.29.00,243.5250,243.8000,243.4400,243.5600,26321
="2020-03-24",12.30.00,243.4400,245.4800,243.4100,244.8100,63112
="2020-03-24",12.31.00,244.6500,245.2600,244.6500,245.2260,36842
="2020-03-24",12.32.00,245.2100,245.7800,244.8000,245.0800,84491
="2020-03-24",12.33.00,244.9600,245.7099,244.8900,245.6169,38188
="2020-03-24",12.34.00,245.5600,245.8085,245.2800,245.2800,36602
="2020-03-24",12.35.00,245.3000,245.5800,244.9950,245.0000,31619
="2020-03-24",12.36.00,245.0000,245.2300,244.1750,244.6900,33015
="2020-03-24",12.37.00,244.7850,244.9800,244.4800,244.6500,35213
="2020-03-24",12.38.00,244.6190,245.6600,244.5367,245.5350,32077
="2020-03-24",12.39.00,245.6400,245.8300,245.3400,245.4350,41529
="2020-03-24",12.40.00,245.5200,246.0950,245.1300,245.7100,35929
="2020-03-24",12.41.00,245.6100,245.6872,244.3700,244.7800,30920
="2020-03-24",12.42.00,244.8650,244.9500,243.8200,244.0599,34592
="2020-03-24",12.43.00,243.9471,244.2400,243.6100,243.9861,27015
="2020-03-24",12.44.00,243.8700,244.7667,243.7500,244.7050,20752
="2020-03-24",12.45.00,244.5900,244.7500,244.2100,244.7500,16306
="2020-03-24",12.46.00,244.7500,245.0899,244.5600,244.9950,35807
="2020-03-24",12.47.00,245.0900,245.2162,244.2700,244.4839,19845
="2020-03-24",12.48.00,244.5300,244.5900,243.2000,243.3000,29115
="2020-03-24",12.49.00,243.2000,243.3600,242.0762,242.4000,38618
="2020-03-24",12.50.00,242.3721,242.5600,241.7300,242.0050,48645
="2020-03-24",12.51.00,242.0900,242.3562,241.5000,241.5000,52984
="2020-03-24",12.52.00,241.5193,241.5750,240.5900,240.9600,46384
="2020-03-24",12.53.00,241.0500,241.9744,241.0200,241.5981,59143
="2020-03-24",12.54.00,241.8400,242.8400,241.7600,242.6600,82257
="2020-03-24",12.55.00,242.6838,242.7500,241.7545,242.0850,44919
="2020-03-24",12.56.00,242.1300,243.4300,242.1150,242.5700,67393
="2020-03-24",12.57.00,242.6200,242.6999,241.8000,242.0948,17364
="2020-03-24",12.58.00,242.0300,242.1000,241.3000,241.4544,26231
="2020-03-24",12.59.00,241.4500,242.6500,241.4000,241.7300,35061
="2020-03-24",13.00.00,241.6300,242.6500,241.4000,242.6000,36183
="2020-03-24",13.01.00,242.5800,243.1100,242.4900,242.6291,34686
="2020-03-24",13.02.00,242.6400,242.6400,241.5600,241.7825,28833
="2020-03-24",13.03.00,241.5700,241.5700,241.0000,241.0350,33686
="2020-03-24",13.04.00,241.1100,241.1100,240.1199,240.2500,32158
="2020-03-24",13.05.00,240.2900,241.0000,240.1950,240.8700,28104
="2020-03-24",13.06.00,240.7300,241.5304,240.6942,240.9555,23515
="2020-03-24",13.07.00,240.9000,241.0200,239.7000,240.1700,47280
="2020-03-24",13.08.00,240.3100,240.3100,239.3025,239.8030,48335
="2020-03-24",13.09.00,239.6801,240.0000,239.3200,239.5000,43934
="2020-03-24",13.10.00,239.5000,239.5950,237.6600,237.8200,117090
="2020-03-24",13.11.00,237.8050,239.1300,237.8050,238.6500,67688
="2020-03-24",13.12.00,238.6081,238.8756,238.0000,238.6450,93279
="2020-03-24",13.13.00,238.7500,239.2649,238.5100,238.7800,67464
="2020-03-24",13.14.00,238.9000,239.7522,238.4701,239.6400,47196
="2020-03-24",13.15.00,239.6100,240.9700,239.2603,240.6000,61183
="2020-03-24",13.16.00,240.6700,241.8000,240.5800,241.1512,54672
="2020-03-24",13.17.00,241.1228,241.8893,241.0000,241.5400,35414
="2020-03-24",13.18.00,241.7800,242.5400,241.7660,241.8022,65304
="2020-03-24",13.19.00,241.8800,241.9100,240.6600,241.0550,35767
="2020-03-24",13.20.00,240.9900,241.7000,240.9300,240.9923,40167
="2020-03-24",13.21.00,241.0250,241.2500,240.3500,241.1050,31751
="2020-03-24",13.22.00,241.1700,242.0600,241.0000,241.5700,35324
="2020-03-24",13.23.00,241.6900,242.4600,241.5900,242.1550,25526
="2020-03-24",13.24.00,242.3450,242.8000,242.0600,242.7200,31812
="2020-03-24",13.25.00,242.7393,243.2325,242.2500,242.2700,45484
="2020-03-24",13.26.00,242.1900,242.9166,241.6933,242.9166,33705
="2020-03-24",13.27.00,242.7766,242.9000,242.2210,242.4400,17158
="2020-03-24",13.28.00,242.5800,243.7900,242.5800,243.4500,48586
="2020-03-24",13.29.00,243.3200,243.4648,242.6862,242.7463,25585
="2020-03-24",13.30.00,242.5350,242.7200,241.5600,241.7200,31860
="2020-03-24",13.31.00,241.8900,242.2500,241.7950,242.1000,19843
="2020-03-24",13.32.00,242.2000,242.6000,241.6800,242.6000,25206
="2020-03-24",13.33.00,242.4000,242.9838,242.1450,242.5400,25738
="2020-03-24",13.34.00,242.2880,243.1500,242.1700,242.8200,20303
="2020-03-24",13.35.00,242.8400,244.3267,242.7300,244.2282,41512
="2020-03-24",13.36.00,244.1100,244.8800,243.8800,244.2050,63269
="2020-03-24",13.37.00,244.1100,244.5550,243.9200,244.3588,29476
="2020-03-24",13.38.00,244.5000,244.7298,243.6150,244.7298,42947
="2020-03-24",13.39.00,244.7200,244.8800,244.0250,244.8800,43680
="2020-03-24",13.40.00,244.8700,245.1900,244.4100,244.4100,39689
="2020-03-24",13.41.00,244.4600,244.5413,243.8000,244.4100,22357
="2020-03-24",13.42.00,244.2600,244.7290,243.5400,243.7400,20260
="2020-03-24",13.43.00,243.6400,244.0690,243.5800,243.6000,18054
="2020-03-24",13.44.00,243.7700,244.2300,243.5700,244.0300,20788
="2020-03-24",13.45.00,244.0900,244.5000,243.9100,243.9400,25125
="2020-03-24",13.46.00,244.0200,244.1000,242.9400,243.2700,21437
="2020-03-24",13.47.00,243.2700,243.7050,242.8800,243.0350,26305
="2020-03-24",13.48.00,242.9400,243.2964,242.5300,242.5300,21371
="2020-03-24",13.49.00,242.5200,243.2232,242.3600,243.1800,21142
="2020-03-24",13.50.00,243.2850,244.1776,243.0000,244.0200,33145
="2020-03-24",13.51.00,244.0400,244.0400,243.1200,243.6900,27478
="2020-03-24",13.52.00,243.5800,243.5800,242.7661,243.3243,22083
="2020-03-24",13.53.00,243.3800,244.7500,243.2900,244.6300,30017
="2020-03-24",13.54.00,244.6151,244.8700,244.1900,244.5900,28872
="2020-03-24",13.55.00,244.6200,244.8000,244.1300,244.6800,30486
="2020-03-24",13.56.00,244.6500,245.4226,244.6300,245.3450,43713
="2020-03-24",13.57.00,245.3089,245.3600,244.7010,245.0000,33495
="2020-03-24",13.58.00,245.1200,245.7500,245.0200,245.3200,43882
="2020-03-24",13.59.00,245.2400,246.0600,245.1800,245.9300,46629
="2020-03-24",14.00.00,245.8700,245.8700,245.0400,245.1800,48572
="2020-03-24",14.01.00,245.1600,246.4000,245.0000,246.2050,64339
="2020-03-24",14.02.00,246.1800,246.2300,245.3700,245.8500,41102
="2020-03-24",14.03.00,246.0300,246.0790,245.4768,245.8500,38117
="2020-03-24",14.04.00,245.8520,246.2800,245.7776,245.8500,34527
="2020-03-24",14.05.00,245.8150,246.7100,245.7828,246.0401,39197
="2020-03-24",14.06.00,246.3400,246.6800,246.3300,246.4050,30930
="2020-03-24",14.07.00,246.3634,246.6800,246.1000,246.4000,30537
="2020-03-24",14.08.00,246.3550,247.3600,246.2600,247.2700,46175
="2020-03-24",14.09.00,247.2450,247.4862,246.7450,247.4663,42418
="2020-03-24",14.10.00,247.3800,247.4120,246.6865,247.3000,31939
="2020-03-24",14.11.00,247.2619,247.6900,246.3803,246.8200,47849
="2020-03-24",14.12.00,246.7700,247.0700,246.0700,246.2401,52868
="2020-03-24",14.13.00,246.4000,247.0000,246.3900,246.9900,40739
="2020-03-24",14.14.00,247.1300,247.9200,247.1300,247.8768,79412
="2020-03-24",14.15.00,247.9200,249.2300,247.6800,249.2300,103168
="2020-03-24",14.16.00,249.2310,249.2310,247.7203,247.7900,99597
="2020-03-24",14.17.00,247.7550,247.8900,246.6200,247.2812,47226
="2020-03-24",14.18.00,247.2900,248.4000,247.2900,248.2200,56077
="2020-03-24",14.19.00,248.2291,248.2291,247.3600,247.5900,37436
="2020-03-24",14.20.00,247.5900,247.8250,246.8000,247.3700,39264
="2020-03-24",14.21.00,247.5600,248.0600,247.2900,247.7200,46942
="2020-03-24",14.22.00,247.7200,248.2450,247.7200,248.1500,34684
="2020-03-24",14.23.00,248.2400,248.2450,247.0400,247.3700,46570
="2020-03-24",14.24.00,247.1500,247.8000,247.1500,247.6000,25166
