date,time,open,high,low,close,volume
="2019-12-17",14.42.00,38.2144,38.2291,38.2000,38.2150,37168
="2019-12-17",14.43.00,38.2200,38.2200,38.1800,38.2100,40143
="2019-12-17",14.44.00,38.2100,38.2200,38.2000,38.2200,24563
="2019-12-17",14.45.00,38.2150,38.2500,38.2100,38.2400,26904
="2019-12-17",14.46.00,38.2400,38.2400,38.2200,38.2250,25122
="2019-12-17",14.47.00,38.2250,38.2300,38.2200,38.2250,11353
="2019-12-17",14.48.00,38.2250,38.2400,38.2200,38.2300,18927
="2019-12-17",14.49.00,38.2300,38.2300,38.2050,38.2200,44449
="2019-12-17",14.50.00,38.2250,38.2800,38.2250,38.2650,52466
="2019-12-17",14.51.00,38.2600,38.2700,38.2500,38.2650,17719
="2019-12-17",14.52.00,38.2650,38.2700,38.2500,38.2500,23897
="2019-12-17",14.53.00,38.2550,38.2550,38.2200,38.2250,34645
="2019-12-17",14.54.00,38.2300,38.2700,38.2300,38.2500,35217
="2019-12-17",14.55.00,38.2550,38.2750,38.2500,38.2750,27851
="2019-12-17",14.56.00,38.2800,38.3100,38.2750,38.3050,64633
="2019-12-17",14.57.00,38.3050,38.3400,38.3000,38.3150,128521
="2019-12-17",14.58.00,38.3200,38.3300,38.3100,38.3300,95344
="2019-12-17",14.59.00,38.3200,38.3500,38.3100,38.3200,247097
="2019-12-18",08.30.00,38.4000,38.4000,38.4000,38.4000,135672
="2019-12-18",08.31.00,38.3860,38.4735,38.3860,38.4701,21725
="2019-12-18",08.32.00,38.4700,38.4700,38.3700,38.3900,19782
="2019-12-18",08.33.00,38.3800,38.4100,38.3400,38.3700,17707
="2019-12-18",08.34.00,38.3700,38.4200,38.3700,38.3957,18976
="2019-12-18",08.35.00,38.3800,38.4115,38.3800,38.4100,9132
="2019-12-18",08.36.00,38.4100,38.4100,38.3700,38.3900,6975
="2019-12-18",08.37.00,38.3946,38.5200,38.3946,38.5100,36188
="2019-12-18",08.38.00,38.5000,38.5550,38.5000,38.5450,26069
="2019-12-18",08.39.00,38.5466,38.6071,38.5370,38.5716,27610
="2019-12-18",08.40.00,38.5665,38.6070,38.5169,38.5265,41695
="2019-12-18",08.41.00,38.5250,38.6200,38.5100,38.6000,28314
="2019-12-18",08.42.00,38.5900,38.6390,38.5846,38.5900,35809
="2019-12-18",08.43.00,38.6100,38.6299,38.6059,38.6167,9090
="2019-12-18",08.44.00,38.6150,38.6793,38.6000,38.6400,26464
="2019-12-18",08.45.00,38.6400,38.7100,38.6400,38.6850,51083
="2019-12-18",08.46.00,38.6800,38.7190,38.6500,38.6900,37151
="2019-12-18",08.47.00,38.6900,38.6999,38.6400,38.6500,21274
="2019-12-18",08.48.00,38.6650,38.6800,38.6400,38.6600,22090
="2019-12-18",08.49.00,38.6550,38.6700,38.6450,38.6630,23889
="2019-12-18",08.50.00,38.6700,38.7200,38.6615,38.7000,37039
="2019-12-18",08.51.00,38.6900,38.7500,38.6834,38.7400,35901
="2019-12-18",08.52.00,38.7400,38.8400,38.7400,38.8338,162094
="2019-12-18",08.53.00,38.8300,38.9200,38.8300,38.9000,107427
="2019-12-18",08.54.00,38.9050,39.0200,38.9000,39.0000,143986
="2019-12-18",08.55.00,39.0000,39.0000,38.9400,38.9550,40520
="2019-12-18",08.56.00,38.9600,38.9700,38.9101,38.9200,28802
="2019-12-18",08.57.00,38.9250,38.9600,38.9000,38.9300,31745
="2019-12-18",08.58.00,38.9303,38.9700,38.9303,38.9600,14620
="2019-12-18",08.59.00,38.9600,38.9600,38.9000,38.9200,26946
="2019-12-18",09.00.00,38.9200,38.9570,38.9150,38.9401,21228
="2019-12-18",09.01.00,38.9438,38.9500,38.8700,38.8800,64201
="2019-12-18",09.02.00,38.8700,38.8950,38.8200,38.8201,55199
="2019-12-18",09.03.00,38.8200,38.8290,38.7645,38.8000,41165
="2019-12-18",09.04.00,38.8000,38.8000,38.7700,38.7899,24959
="2019-12-18",09.05.00,38.7944,38.8000,38.7700,38.7800,22598
="2019-12-18",09.06.00,38.7836,38.7897,38.7500,38.7500,12628
="2019-12-18",09.07.00,38.7601,38.7700,38.7500,38.7600,12563
="2019-12-18",09.08.00,38.7650,38.7700,38.7100,38.7400,23047
="2019-12-18",09.09.00,38.7450,38.8177,38.7300,38.7455,40047
="2019-12-18",09.10.00,38.7400,38.8000,38.7400,38.7710,18984
="2019-12-18",09.11.00,38.7666,38.8164,38.7621,38.7716,161163
="2019-12-18",09.12.00,38.7700,38.7900,38.7440,38.7548,30863
="2019-12-18",09.13.00,38.7600,38.8200,38.7500,38.8063,40763
="2019-12-18",09.14.00,38.8100,38.8500,38.8099,38.8400,25530
="2019-12-18",09.15.00,38.8450,38.9000,38.8400,38.9000,44549
="2019-12-18",09.16.00,38.8900,38.9000,38.8800,38.8900,19212
="2019-12-18",09.17.00,38.8946,38.9000,38.8800,38.8800,12273
="2019-12-18",09.18.00,38.8756,38.9087,38.8566,38.8706,12371
="2019-12-18",09.19.00,38.8600,38.8650,38.8100,38.8100,13326
="2019-12-18",09.20.00,38.8150,38.8499,38.8150,38.8450,11699
="2019-12-18",09.21.00,38.8400,38.8450,38.8200,38.8351,14678
="2019-12-18",09.22.00,38.8370,38.8700,38.8300,38.8650,11461
="2019-12-18",09.23.00,38.8700,38.8900,38.8600,38.8800,8322
="2019-12-18",09.24.00,38.8800,38.9100,38.8800,38.8850,35355
="2019-12-18",09.25.00,38.8800,38.8800,38.8600,38.8800,11640
="2019-12-18",09.26.00,38.8769,38.8800,38.8600,38.8750,10783
="2019-12-18",09.27.00,38.8800,38.8800,38.8500,38.8750,14004
="2019-12-18",09.28.00,38.8800,38.8900,38.8601,38.8601,11352
="2019-12-18",09.29.00,38.8628,38.8628,38.8150,38.8200,22009
="2019-12-18",09.30.00,38.8400,38.9750,38.8100,38.9700,112898
="2019-12-18",09.31.00,38.9700,38.9900,38.9300,38.9535,37229
="2019-12-18",09.32.00,38.9600,38.9750,38.9201,38.9500,38265
="2019-12-18",09.33.00,38.9450,38.9900,38.9450,38.9800,35752
="2019-12-18",09.34.00,38.9750,38.9800,38.9500,38.9748,21290
="2019-12-18",09.35.00,38.9750,38.9851,38.9600,38.9700,38921
="2019-12-18",09.36.00,38.9700,39.0100,38.9700,38.9999,56084
="2019-12-18",09.37.00,39.0032,39.0100,38.9610,38.9800,31267
="2019-12-18",09.38.00,38.9700,38.9900,38.9400,38.9700,28659
="2019-12-18",09.39.00,38.9652,39.0000,38.9652,38.9800,40820
="2019-12-18",09.40.00,38.9800,39.0150,38.9650,39.0048,26170
="2019-12-18",09.41.00,39.0100,39.0300,39.0048,39.0065,20310
="2019-12-18",09.42.00,39.0093,39.0200,38.9600,38.9640,18105
="2019-12-18",09.43.00,38.9600,39.0000,38.9580,38.9650,19350
="2019-12-18",09.44.00,38.9700,38.9800,38.9449,38.9500,16729
="2019-12-18",09.45.00,38.9500,38.9540,38.9000,38.9100,37195
="2019-12-18",09.46.00,38.9300,38.9400,38.8800,38.8800,19247
="2019-12-18",09.47.00,38.8650,38.9000,38.8552,38.8900,12985
="2019-12-18",09.48.00,38.8894,38.9072,38.8700,38.8800,12151
="2019-12-18",09.49.00,38.8813,38.9000,38.8800,38.8901,13733
="2019-12-18",09.50.00,38.8958,38.9200,38.8600,38.8900,56265
="2019-12-18",09.51.00,38.8900,38.9094,38.8430,38.8446,23010
="2019-12-18",09.52.00,38.8500,38.8600,38.8200,38.8300,21585
="2019-12-18",09.53.00,38.8300,38.8327,38.7700,38.7845,27510
="2019-12-18",09.54.00,38.7842,38.8000,38.7800,38.7900,13854
="2019-12-18",09.55.00,38.8000,38.8000,38.7442,38.7500,29862
="2019-12-18",09.56.00,38.7500,38.8000,38.7500,38.8000,19477
="2019-12-18",09.57.00,38.8000,38.8400,38.8000,38.8343,16701
="2019-12-18",09.58.00,38.8350,38.8800,38.8350,38.8500,53421
="2019-12-18",09.59.00,38.8500,38.8800,38.8500,38.8700,24230
="2019-12-18",10.01.00,38.9200,38.9200,38.9200,38.9200,35432
="2019-12-18",10.02.00,38.9300,38.9300,38.9000,38.9100,17357
="2019-12-18",10.03.00,38.9246,38.9246,38.9246,38.9246,9469
="2019-12-18",10.04.00,38.9300,38.9500,38.9205,38.9300,17607
="2019-12-18",10.05.00,38.9250,38.9300,38.9100,38.9199,16220
="2019-12-18",10.06.00,38.9162,38.9300,38.9140,38.9200,7902
="2019-12-18",10.07.00,38.9243,38.9400,38.9200,38.9350,31748
="2019-12-18",10.08.00,38.9300,38.9400,38.9200,38.9398,16576
="2019-12-18",10.09.00,38.9335,38.9400,38.9000,38.9400,25993
="2019-12-18",10.10.00,38.9400,38.9700,38.9300,38.9550,28860
="2019-12-18",10.11.00,38.9550,38.9550,38.9200,38.9200,13378
="2019-12-18",10.12.00,38.9200,38.9300,38.9100,38.9147,10128
="2019-12-18",10.13.00,38.9150,38.9300,38.9050,38.9200,13641
="2019-12-18",10.14.00,38.9300,38.9300,38.9000,38.9100,11245
="2019-12-18",10.15.00,38.9100,38.9180,38.8700,38.9000,17631
="2019-12-18",10.16.00,38.9100,38.9200,38.8900,38.8900,33115
="2019-12-18",10.17.00,38.8950,38.9100,38.8700,38.8900,21325
="2019-12-18",10.18.00,38.9000,38.9000,38.8600,38.8650,9701
="2019-12-18",10.19.00,38.8650,38.8700,38.8200,38.8200,18391
="2019-12-18",10.20.00,38.8300,38.8300,38.8059,38.8300,13930
="2019-12-18",10.21.00,38.8200,38.8550,38.8100,38.8400,9617
="2019-12-18",10.22.00,38.8462,38.9000,38.8450,38.9000,3834
="2019-12-18",10.23.00,38.8900,38.9100,38.8750,38.9000,8632
="2019-12-18",10.24.00,38.9000,38.9168,38.8800,38.8810,10186
="2019-12-18",10.25.00,38.8891,38.8891,38.8600,38.8743,5068
="2019-12-18",10.26.00,38.8750,38.8900,38.8700,38.8700,15142
="2019-12-18",10.27.00,38.8717,38.8795,38.8700,38.8755,8495
="2019-12-18",10.28.00,38.8800,38.8974,38.8800,38.8850,8629
="2019-12-18",10.29.00,38.8886,38.8886,38.8800,38.8800,3275
="2019-12-18",10.31.00,38.8800,38.8900,38.8700,38.8850,28549
="2019-12-18",10.32.00,38.8900,38.9000,38.8749,38.8749,10210
="2019-12-18",10.33.00,38.8750,38.9000,38.8750,38.8839,21425
="2019-12-18",10.34.00,38.8800,38.8800,38.8500,38.8550,8845
="2019-12-18",10.35.00,38.8500,38.8550,38.8500,38.8550,8507
="2019-12-18",10.36.00,38.8532,38.8800,38.8532,38.8773,6309
="2019-12-18",10.37.00,38.8850,38.9200,38.8800,38.8800,14150
="2019-12-18",10.38.00,38.8800,38.8800,38.8546,38.8546,5180
="2019-12-18",10.39.00,38.8500,38.8500,38.8300,38.8300,10100
="2019-12-18",10.40.00,38.8200,38.8200,38.7800,38.7800,11595
="2019-12-18",10.41.00,38.7800,38.7853,38.7742,38.7800,4442
="2019-12-18",10.42.00,38.7750,38.7800,38.7400,38.7400,16740
="2019-12-18",10.43.00,38.7400,38.7554,38.7100,38.7250,26210
="2019-12-18",10.44.00,38.7250,38.7300,38.7150,38.7200,7931
="2019-12-18",10.45.00,38.7250,38.7468,38.7050,38.7100,18538
="2019-12-18",10.46.00,38.7100,38.7100,38.6800,38.7039,20835
="2019-12-18",10.47.00,38.7100,38.7457,38.7100,38.7437,10682
="2019-12-18",10.48.00,38.7499,38.7500,38.7200,38.7250,11572
="2019-12-18",10.49.00,38.7300,38.7300,38.6900,38.7050,12937
="2019-12-18",10.50.00,38.7050,38.7301,38.7000,38.7300,5899
="2019-12-18",10.51.00,38.7350,38.7500,38.7100,38.7130,12391
="2019-12-18",10.52.00,38.7193,38.7400,38.7100,38.7400,6375
="2019-12-18",10.53.00,38.7500,38.7600,38.7200,38.7399,34985
="2019-12-18",10.54.00,38.7350,38.7500,38.7300,38.7400,5512
="2019-12-18",10.55.00,38.7400,38.7550,38.7312,38.7400,12955
="2019-12-18",10.56.00,38.7430,38.7600,38.7300,38.7550,23809
="2019-12-18",10.57.00,38.7550,38.7600,38.7500,38.7500,9889
="2019-12-18",10.58.00,38.7532,38.7532,38.7200,38.7300,7398
="2019-12-18",10.59.00,38.7400,38.7600,38.7300,38.7600,30215
="2019-12-18",11.00.00,38.7600,38.7600,38.7500,38.7600,17460
="2019-12-18",11.02.00,38.8000,38.8000,38.7910,38.7999,71309
="2019-12-18",11.03.00,38.8000,38.8500,38.8000,38.8325,9556
="2019-12-18",11.04.00,38.8300,38.8300,38.7900,38.7900,15310
="2019-12-18",11.05.00,38.7931,38.8000,38.7900,38.7937,5081
="2019-12-18",11.06.00,38.8000,38.8400,38.8000,38.8042,26883
="2019-12-18",11.07.00,38.8100,38.8100,38.7900,38.7936,9876
="2019-12-18",11.08.00,38.7950,38.7950,38.7750,38.7750,3829
="2019-12-18",11.09.00,38.7796,38.7800,38.7600,38.7600,16779
="2019-12-18",11.10.00,38.7648,38.7799,38.7550,38.7550,19521
="2019-12-18",11.11.00,38.7600,38.7752,38.7500,38.7700,30886
="2019-12-18",11.12.00,38.7800,38.7900,38.7600,38.7735,12289
="2019-12-18",11.13.00,38.7700,38.7700,38.7600,38.7613,11135
="2019-12-18",11.14.00,38.7700,38.7700,38.7600,38.7640,3430
="2019-12-18",11.15.00,38.7697,38.7850,38.7600,38.7800,13645
="2019-12-18",11.16.00,38.7850,38.8000,38.7848,38.8000,6249
="2019-12-18",11.17.00,38.7950,38.8300,38.7950,38.8300,11161
="2019-12-18",11.18.00,38.8299,38.8300,38.8201,38.8250,3706
="2019-12-18",11.19.00,38.8300,38.8300,38.7900,38.8150,8902
="2019-12-18",11.20.00,38.8300,38.8300,38.8000,38.8150,9978
="2019-12-18",11.21.00,38.8150,38.8265,38.8100,38.8200,6728
="2019-12-18",11.22.00,38.8200,38.8300,38.8200,38.8299,4759
="2019-12-18",11.23.00,38.8240,38.8240,38.8000,38.8071,10540
="2019-12-18",11.24.00,38.8000,38.8200,38.8000,38.8167,11409
="2019-12-18",11.25.00,38.8150,38.8200,38.8000,38.8150,15335
="2019-12-18",11.26.00,38.8200,38.8200,38.8000,38.8062,5534
="2019-12-18",11.27.00,38.8050,38.8050,38.7900,38.8000,10919
="2019-12-18",11.28.00,38.7950,38.8400,38.7924,38.8250,18412
="2019-12-18",11.29.00,38.8250,38.8497,38.8250,38.8459,22972
="2019-12-18",11.30.00,38.8432,38.8600,38.8400,38.8400,10545
="2019-12-18",11.31.00,38.8500,38.8576,38.8450,38.8505,8354
="2019-12-18",11.32.00,38.8550,38.8600,38.8500,38.8501,9420
="2019-12-18",11.33.00,38.8550,38.8750,38.8500,38.8750,14383
="2019-12-18",11.34.00,38.8701,38.8900,38.8700,38.8900,8610
="2019-12-18",11.35.00,38.8800,38.8900,38.8769,38.8850,13289
="2019-12-18",11.36.00,38.8800,38.8900,38.8742,38.8835,10086
="2019-12-18",11.37.00,38.8848,38.9000,38.8800,38.8950,11618
="2019-12-18",11.38.00,38.9000,38.9000,38.8800,38.8850,13026
="2019-12-18",11.39.00,38.8801,38.8850,38.8500,38.8600,12491
="2019-12-18",11.40.00,38.8500,38.8600,38.8400,38.8500,8897
="2019-12-18",11.41.00,38.8400,38.8600,38.8400,38.8584,7163
="2019-12-18",11.42.00,38.8552,38.8650,38.8521,38.8550,8605
="2019-12-18",11.43.00,38.8548,38.8600,38.8500,38.8600,10640
="2019-12-18",11.44.00,38.8647,38.8700,38.8600,38.8646,9664
="2019-12-18",11.45.00,38.8650,38.8700,38.8600,38.8600,5551
="2019-12-18",11.46.00,38.8601,38.8700,38.8500,38.8503,9471
="2019-12-18",11.47.00,38.8545,38.8600,38.8400,38.8500,12245
="2019-12-18",11.48.00,38.8450,38.8452,38.8200,38.8243,7806
="2019-12-18",11.49.00,38.8200,38.8352,38.8150,38.8200,9787
="2019-12-18",11.50.00,38.8250,38.8250,38.8000,38.8139,15500
="2019-12-18",11.51.00,38.8150,38.8150,38.8000,38.8000,7996
="2019-12-18",11.52.00,38.8050,38.8100,38.7850,38.8050,17428
="2019-12-18",11.53.00,38.8001,38.8150,38.8001,38.8100,10803
="2019-12-18",11.54.00,38.8050,38.8100,38.8000,38.8100,10116
="2019-12-18",11.55.00,38.8001,38.8100,38.8001,38.8039,9303
="2019-12-18",11.56.00,38.8050,38.8100,38.8000,38.8020,5026
="2019-12-18",11.57.00,38.8050,38.8300,38.8000,38.8300,12049
="2019-12-18",11.58.00,38.8300,38.8300,38.8100,38.8144,11323
="2019-12-18",11.59.00,38.8200,38.8200,38.7900,38.8000,8870
="2019-12-18",12.00.00,38.7900,38.8150,38.7700,38.8100,16107
="2019-12-18",12.01.00,38.8100,38.8400,38.8100,38.8400,15370
="2019-12-18",12.02.00,38.8340,38.8500,38.8340,38.8457,7992
="2019-12-18",12.03.00,38.8450,38.8600,38.8435,38.8590,9346
="2019-12-18",12.04.00,38.8590,38.8700,38.8550,38.8690,16445
="2019-12-18",12.05.00,38.8700,38.8800,38.8627,38.8800,9396
="2019-12-18",12.06.00,38.8700,38.8800,38.8599,38.8599,19997
="2019-12-18",12.07.00,38.8550,38.8550,38.8440,38.8440,5702
="2019-12-18",12.08.00,38.8500,38.8539,38.8452,38.8456,5445
="2019-12-18",12.09.00,38.8500,38.8500,38.8300,38.8400,13916
="2019-12-18",12.10.00,38.8400,38.8600,38.8400,38.8600,9971
="2019-12-18",12.11.00,38.8640,38.8700,38.8500,38.8600,7270
="2019-12-18",12.12.00,38.8525,38.8600,38.8500,38.8550,7018
="2019-12-18",12.13.00,38.8600,38.8600,38.8500,38.8500,8945
="2019-12-18",12.14.00,38.8600,38.8600,38.8200,38.8246,17646
="2019-12-18",12.15.00,38.8250,38.8250,38.8100,38.8132,6390
="2019-12-18",12.16.00,38.8200,38.8500,38.8200,38.8401,15470
="2019-12-18",12.17.00,38.8500,38.8500,38.8400,38.8500,5445
="2019-12-18",12.18.00,38.8443,38.8443,38.8300,38.8367,12335
="2019-12-18",12.19.00,38.8300,38.8500,38.8300,38.8300,22143
="2019-12-18",12.20.00,38.8200,38.8300,38.8139,38.8200,11704
="2019-12-18",12.21.00,38.8200,38.8400,38.8200,38.8300,12165
="2019-12-18",12.22.00,38.8205,38.8300,38.8200,38.8300,25526
="2019-12-18",12.23.00,38.8265,38.8300,38.8200,38.8243,20400
="2019-12-18",12.24.00,38.8300,38.8500,38.8200,38.8500,9923
="2019-12-18",12.25.00,38.8450,38.8750,38.8450,38.8650,17330
="2019-12-18",12.26.00,38.8616,38.8900,38.8600,38.8800,18595
="2019-12-18",12.27.00,38.8866,38.9000,38.8800,38.8950,11484
="2019-12-18",12.28.00,38.8950,38.9200,38.8950,38.9050,16528
="2019-12-18",12.29.00,38.9000,38.9100,38.8850,38.8850,21887
="2019-12-18",12.30.00,38.8900,38.8900,38.8500,38.8500,9509
="2019-12-18",12.31.00,38.8500,38.8572,38.8300,38.8450,11857
="2019-12-18",12.32.00,38.8500,38.8600,38.8428,38.8600,10474
="2019-12-18",12.33.00,38.8600,38.8700,38.8600,38.8700,10688
="2019-12-18",12.34.00,38.8690,38.8700,38.8550,38.8550,13696
="2019-12-18",12.35.00,38.8551,38.8650,38.8448,38.8500,10955
="2019-12-18",12.36.00,38.8450,38.8500,38.8400,38.8450,5195
="2019-12-18",12.37.00,38.8400,38.8500,38.8200,38.8400,33882
="2019-12-18",12.38.00,38.8400,38.8490,38.8400,38.8400,9069
="2019-12-18",12.39.00,38.8400,38.8464,38.8200,38.8200,9168
="2019-12-18",12.40.00,38.8200,38.8200,38.7700,38.7743,21800
="2019-12-18",12.41.00,38.7700,38.7800,38.7500,38.7600,16335
="2019-12-18",12.42.00,38.7500,38.8100,38.7500,38.8050,18821
="2019-12-18",12.43.00,38.8050,38.8100,38.8000,38.8050,8256
="2019-12-18",12.44.00,38.8068,38.8343,38.8050,38.8300,12250
="2019-12-18",12.45.00,38.8368,38.8453,38.8200,38.8300,7636
="2019-12-18",12.46.00,38.8300,38.8300,38.8200,38.8250,7664
="2019-12-18",12.47.00,38.8200,38.8300,38.8150,38.8150,10365
="2019-12-18",12.48.00,38.8190,38.9100,38.8150,38.9100,75748
="2019-12-18",12.49.00,38.9000,38.9600,38.9000,38.9350,58908
="2019-12-18",12.50.00,38.9300,38.9335,38.9000,38.9000,13385
="2019-12-18",12.51.00,38.8950,38.9200,38.8800,38.9000,12490
="2019-12-18",12.52.00,38.8950,38.9100,38.8933,38.9100,12784
="2019-12-18",12.53.00,38.9100,38.9200,38.9050,38.9200,11120
="2019-12-18",12.54.00,38.9200,38.9300,38.8700,38.8700,23342
="2019-12-18",12.55.00,38.8800,38.8800,38.8300,38.8350,17985
="2019-12-18",12.56.00,38.8350,38.8400,38.8147,38.8147,10995
="2019-12-18",12.57.00,38.8200,38.8269,38.8000,38.8269,14143
="2019-12-18",12.58.00,38.8300,38.8300,38.8200,38.8267,4777
="2019-12-18",12.59.00,38.8200,38.8300,38.8200,38.8300,9294
="2019-12-18",13.00.00,38.8200,38.8300,38.8200,38.8290,7566
="2019-12-18",13.01.00,38.8230,38.8300,38.8100,38.8150,13839
="2019-12-18",13.02.00,38.8150,38.8265,38.8100,38.8150,12815
="2019-12-18",13.03.00,38.8147,38.8150,38.7750,38.7801,22821
="2019-12-18",13.04.00,38.7900,38.7900,38.7800,38.7800,7876
="2019-12-18",13.05.00,38.7850,38.8067,38.7750,38.7958,11299
="2019-12-18",13.06.00,38.7900,38.7959,38.7800,38.7840,16204
="2019-12-18",13.07.00,38.7843,38.7999,38.7800,38.7950,13467
="2019-12-18",13.08.00,38.7900,38.7990,38.7600,38.7697,19729
="2019-12-18",13.09.00,38.7650,38.7650,38.7300,38.7300,22859
="2019-12-18",13.10.00,38.7300,38.7330,38.7200,38.7300,7987
="2019-12-18",13.11.00,38.7350,38.7400,38.7300,38.7300,5390
="2019-12-18",13.12.00,38.7350,38.7560,38.7200,38.7500,30687
="2019-12-18",13.13.00,38.7472,38.7600,38.7400,38.7500,7096
="2019-12-18",13.14.00,38.7500,38.7736,38.7500,38.7668,8113
="2019-12-18",13.15.00,38.7650,38.7700,38.7600,38.7650,8793
="2019-12-18",13.16.00,38.7650,38.8100,38.7600,38.8000,16457
="2019-12-18",13.17.00,38.8000,38.8150,38.7950,38.8000,8187
="2019-12-18",13.18.00,38.8050,38.8094,38.7700,38.7850,19230
="2019-12-18",13.19.00,38.7900,38.7900,38.7650,38.7731,9707
="2019-12-18",13.20.00,38.7700,38.7800,38.7650,38.7650,6509
="2019-12-18",13.21.00,38.7661,38.8000,38.7550,38.8000,19920
="2019-12-18",13.22.00,38.7950,38.7950,38.7690,38.7800,11961
="2019-12-18",13.23.00,38.7742,38.7978,38.7730,38.7950,5446
="2019-12-18",13.24.00,38.7901,38.8050,38.7800,38.7800,9976
="2019-12-18",13.25.00,38.7800,38.7800,38.7645,38.7672,3434
="2019-12-18",13.26.00,38.7601,38.7650,38.7500,38.7600,15464
="2019-12-18",13.27.00,38.7699,38.7886,38.7600,38.7886,14321
="2019-12-18",13.28.00,38.7800,38.7850,38.7607,38.7669,6838
="2019-12-18",13.29.00,38.7682,38.7682,38.7360,38.7453,13143
="2019-12-18",13.30.00,38.7400,38.7450,38.7200,38.7343,18148
="2019-12-18",13.31.00,38.7400,38.7500,38.7400,38.7445,6558
="2019-12-18",13.32.00,38.7450,38.7500,38.7400,38.7415,7411
="2019-12-18",13.33.00,38.7400,38.7600,38.7400,38.7580,9278
="2019-12-18",13.34.00,38.7500,38.7500,38.7400,38.7450,9638
="2019-12-18",13.35.00,38.7400,38.7500,38.7300,38.7399,6643
="2019-12-18",13.36.00,38.7350,38.7550,38.7300,38.7450,7751
="2019-12-18",13.37.00,38.7400,38.7700,38.7400,38.7610,8744
="2019-12-18",13.38.00,38.7700,38.7800,38.7600,38.7800,7461
="2019-12-18",13.39.00,38.7800,38.7800,38.7747,38.7747,4968
="2019-12-18",13.40.00,38.7732,38.7750,38.7600,38.7750,17044
="2019-12-18",13.41.00,38.7700,38.7700,38.7507,38.7544,6087
="2019-12-18",13.42.00,38.7550,38.7600,38.7301,38.7301,12334
="2019-12-18",13.43.00,38.7356,38.7550,38.7323,38.7550,10264
="2019-12-18",13.44.00,38.7543,38.7600,38.7400,38.7474,15527
="2019-12-18",13.45.00,38.7400,38.7400,38.7300,38.7323,14216
="2019-12-18",13.46.00,38.7300,38.7300,38.7100,38.7150,13019
="2019-12-18",13.47.00,38.7107,38.7356,38.7100,38.7150,25701
="2019-12-18",13.48.00,38.7200,38.7500,38.7150,38.7350,11435
="2019-12-18",13.49.00,38.7340,38.7400,38.7300,38.7365,10218
="2019-12-18",13.50.00,38.7395,38.7500,38.7395,38.7500,2956
="2019-12-18",13.51.00,38.7400,38.7450,38.7300,38.7364,7968
="2019-12-18",13.52.00,38.7343,38.7600,38.7343,38.7550,5825
="2019-12-18",13.53.00,38.7508,38.7700,38.7400,38.7400,7091
="2019-12-18",13.54.00,38.7405,38.7500,38.7400,38.7500,5679
="2019-12-18",13.55.00,38.7501,38.7600,38.7400,38.7443,5630
="2019-12-18",13.56.00,38.7499,38.7800,38.7499,38.7750,8075
="2019-12-18",13.57.00,38.7700,38.7798,38.7700,38.7798,6826
="2019-12-18",13.58.00,38.7750,38.7800,38.7700,38.7747,12308
="2019-12-18",13.59.00,38.7700,38.7800,38.7300,38.7400,20730
="2019-12-18",14.00.00,38.7350,38.7400,38.7250,38.7300,18261
="2019-12-18",14.01.00,38.7300,38.7300,38.7000,38.7000,13952
="2019-12-18",14.02.00,38.7000,38.7100,38.6750,38.6818,30788
="2019-12-18",14.03.00,38.6850,38.6900,38.6800,38.6800,8145
="2019-12-18",14.04.00,38.6845,38.6851,38.6800,38.6849,7523
="2019-12-18",14.05.00,38.6800,38.6874,38.6700,38.6732,15577
="2019-12-18",14.06.00,38.6750,38.6799,38.6700,38.6700,19868
="2019-12-18",14.07.00,38.6700,38.7000,38.6700,38.6900,22877
="2019-12-18",14.08.00,38.6900,38.6995,38.6800,38.6850,16642
="2019-12-18",14.09.00,38.6800,38.6900,38.6800,38.6850,11210
="2019-12-18",14.10.00,38.6900,38.7100,38.6790,38.7000,21406
="2019-12-18",14.11.00,38.7050,38.7200,38.7050,38.7169,6889
="2019-12-18",14.12.00,38.7200,38.7200,38.7000,38.7100,8890
="2019-12-18",14.13.00,38.7100,38.7251,38.7100,38.7100,17846
="2019-12-18",14.14.00,38.7152,38.7152,38.7042,38.7050,6026
="2019-12-18",14.15.00,38.7019,38.7093,38.6950,38.7000,9243
="2019-12-18",14.16.00,38.6950,38.6978,38.6900,38.6976,3883
="2019-12-18",14.17.00,38.6917,38.7000,38.6900,38.6950,6668
="2019-12-18",14.18.00,38.6991,38.7400,38.6900,38.7100,16659
="2019-12-18",14.19.00,38.7000,38.7100,38.7000,38.7100,11280
="2019-12-18",14.20.00,38.7032,38.7160,38.7000,38.7070,14265
="2019-12-18",14.21.00,38.7044,38.7100,38.7000,38.7000,3894
="2019-12-18",14.22.00,38.7072,38.7100,38.6900,38.7050,19079
="2019-12-18",14.23.00,38.7000,38.7156,38.7000,38.7066,38735
="2019-12-18",14.24.00,38.7069,38.7250,38.7012,38.7250,17749
="2019-12-18",14.25.00,38.7228,38.7350,38.6950,38.7068,15988
="2019-12-18",14.26.00,38.7001,38.7300,38.7001,38.7150,10885
="2019-12-18",14.27.00,38.7200,38.7276,38.7124,38.7200,6542
="2019-12-18",14.28.00,38.7250,38.7284,38.7050,38.7200,10977
="2019-12-18",14.29.00,38.7150,38.7201,38.7100,38.7201,9240
="2019-12-18",14.30.00,38.7250,38.7400,38.7250,38.7400,13062
="2019-12-18",14.31.00,38.7350,38.7395,38.6950,38.6950,15713
