date,time,open,high,low,close,volume
="2019-11-13",14.24.00,57.8300,57.8388,57.8200,57.8300,22116
="2019-11-13",14.25.00,57.8300,57.8400,57.8200,57.8350,7168
="2019-11-13",14.26.00,57.8342,57.8400,57.8300,57.8300,7841
="2019-11-13",14.27.00,57.8300,57.8400,57.8247,57.8300,28376
="2019-11-13",14.28.00,57.8300,57.8350,57.8250,57.8250,11704
="2019-11-13",14.29.00,57.8250,57.8350,57.8200,57.8300,11527
="2019-11-13",14.30.00,57.8300,57.8654,57.8250,57.8654,59752
="2019-11-13",14.31.00,57.8600,57.8650,57.8250,57.8350,54363
="2019-11-13",14.32.00,57.8300,57.8450,57.7950,57.8200,40047
="2019-11-13",14.33.00,57.8300,57.8300,57.8000,57.8250,22863
="2019-11-13",14.34.00,57.8300,57.8650,57.8300,57.8600,15783
="2019-11-13",14.35.00,57.8650,57.8750,57.8600,57.8600,30647
="2019-11-13",14.36.00,57.8644,57.8650,57.8400,57.8550,12932
="2019-11-13",14.37.00,57.8600,57.8600,57.8200,57.8200,26183
="2019-11-13",14.38.00,57.8200,57.8361,57.8200,57.8300,20892
="2019-11-13",14.39.00,57.8250,57.8400,57.8250,57.8350,19360
="2019-11-13",14.40.00,57.8350,57.8468,57.8300,57.8450,28212
="2019-11-13",14.41.00,57.8400,57.8850,57.8400,57.8750,33693
="2019-11-13",14.42.00,57.8800,57.8900,57.8705,57.8766,41412
="2019-11-13",14.43.00,57.8750,57.9100,57.8741,57.9000,35887
="2019-11-13",14.44.00,57.9000,57.9450,57.8950,57.9350,48110
="2019-11-13",14.45.00,57.9300,57.9400,57.9100,57.9250,47730
="2019-11-13",14.46.00,57.9250,57.9258,57.9100,57.9150,37498
="2019-11-13",14.47.00,57.9150,57.9300,57.9050,57.9200,33604
="2019-11-13",14.48.00,57.9100,57.9300,57.9100,57.9250,15947
="2019-11-13",14.49.00,57.9300,57.9700,57.9250,57.9550,84746
="2019-11-13",14.50.00,57.9600,57.9600,57.7900,57.7950,298827
="2019-11-13",14.51.00,57.7900,57.8100,57.7200,57.7600,155730
="2019-11-13",14.52.00,57.7600,57.7600,57.7100,57.7300,140614
="2019-11-13",14.53.00,57.7300,57.7500,57.7000,57.7500,86035
="2019-11-13",14.54.00,57.7450,57.7900,57.7200,57.7700,100617
="2019-11-13",14.55.00,57.7600,57.8600,57.7400,57.8470,133941
="2019-11-13",14.56.00,57.8500,57.8900,57.8400,57.8700,115723
="2019-11-13",14.57.00,57.8600,57.9050,57.8200,57.9000,130736
="2019-11-13",14.58.00,57.8950,57.9200,57.8600,57.9100,211872
="2019-11-13",14.59.00,57.9100,57.9500,57.8900,57.9000,381671
="2019-11-14",08.30.00,57.6100,57.7500,57.5700,57.6218,477853
="2019-11-14",08.31.00,57.6400,57.8900,57.6400,57.8800,56046
="2019-11-14",08.32.00,57.8700,58.0400,57.8600,57.9703,73061
="2019-11-14",08.33.00,57.9700,58.0000,57.9700,58.0000,34540
="2019-11-14",08.34.00,57.9500,57.9500,57.9500,57.9500,36682
="2019-11-14",08.35.00,57.9550,57.9550,57.9050,57.9050,34299
="2019-11-14",08.36.00,57.8900,57.8900,57.8750,57.8750,29869
="2019-11-14",08.37.00,57.9300,57.9700,57.9300,57.9700,30067
="2019-11-14",08.38.00,57.9400,57.9650,57.9400,57.9611,40265
="2019-11-14",08.39.00,57.9450,57.9450,57.9063,57.9063,23705
="2019-11-14",08.40.00,57.9000,57.9000,57.8699,57.8699,27119
="2019-11-14",08.41.00,57.8700,57.8700,57.8600,57.8600,45601
="2019-11-14",08.42.00,57.8601,57.8750,57.8601,57.8700,14586
="2019-11-14",08.43.00,57.8750,57.8750,57.8000,57.8000,20272
="2019-11-14",08.44.00,57.8050,57.8050,57.8050,57.8050,17257
="2019-11-14",08.45.00,57.8050,57.8100,57.8000,57.8000,22464
="2019-11-14",08.46.00,57.7999,57.7999,57.7999,57.7999,11814
="2019-11-14",08.47.00,57.7750,57.8250,57.7750,57.8250,31781
="2019-11-14",08.48.00,57.8300,57.8350,57.8250,57.8300,16066
="2019-11-14",08.49.00,57.8300,57.8600,57.8300,57.8600,20488
="2019-11-14",08.50.00,57.8450,57.8550,57.8300,57.8300,18556
="2019-11-14",08.51.00,57.8500,57.8500,57.8400,57.8400,9183
="2019-11-14",08.52.00,57.8500,57.8550,57.8200,57.8200,23745
="2019-11-14",08.53.00,57.7800,57.7800,57.7250,57.7250,56140
="2019-11-14",08.54.00,57.7232,57.7401,57.7232,57.7401,55947
="2019-11-14",08.55.00,57.7350,57.7550,57.7350,57.7550,47856
="2019-11-14",08.56.00,57.7950,57.7950,57.7701,57.7701,79166
="2019-11-14",08.57.00,57.7500,57.7550,57.7500,57.7550,11882
="2019-11-14",08.58.00,57.7430,57.7500,57.7100,57.7299,27474
="2019-11-14",08.59.00,57.7200,57.7700,57.7000,57.7500,43260
="2019-11-14",09.00.00,57.7500,57.7500,57.7032,57.7100,37186
="2019-11-14",09.01.00,57.7065,57.7500,57.7000,57.7150,29003
="2019-11-14",09.02.00,57.7150,57.7500,57.7100,57.7450,13815
="2019-11-14",09.03.00,57.7500,57.8100,57.7401,57.8100,30523
="2019-11-14",09.04.00,57.8150,57.8250,57.7900,57.7950,20241
="2019-11-14",09.05.00,57.8000,57.8000,57.7850,57.8000,24649
="2019-11-14",09.06.00,57.8000,57.8200,57.7826,57.8000,36452
="2019-11-14",09.07.00,57.7950,57.8000,57.7800,57.7900,18143
="2019-11-14",09.08.00,57.7900,57.8200,57.7800,57.7900,16522
="2019-11-14",09.09.00,57.7850,57.7934,57.7700,57.7900,17447
="2019-11-14",09.10.00,57.7850,57.8100,57.7800,57.8050,13836
="2019-11-14",09.11.00,57.8043,57.8100,57.7950,57.8000,35035
="2019-11-14",09.12.00,57.8057,57.8070,57.7700,57.7800,17565
="2019-11-14",09.13.00,57.7750,57.7950,57.7600,57.7800,65487
="2019-11-14",09.14.00,57.7700,57.7850,57.7700,57.7750,12093
="2019-11-14",09.15.00,57.7700,57.8000,57.7700,57.7913,24423
="2019-11-14",09.16.00,57.7962,57.8207,57.7950,57.8100,22026
="2019-11-14",09.17.00,57.8050,57.8400,57.8050,57.8350,17087
="2019-11-14",09.18.00,57.8300,57.8400,57.8100,57.8150,43476
="2019-11-14",09.19.00,57.8150,57.8300,57.8100,57.8150,34010
="2019-11-14",09.20.00,57.8200,57.8458,57.8150,57.8400,25320
="2019-11-14",09.21.00,57.8300,57.8300,57.8000,57.8000,20487
="2019-11-14",09.22.00,57.8050,57.8200,57.7850,57.7850,47832
="2019-11-14",09.23.00,57.7900,57.7900,57.7700,57.7750,19629
="2019-11-14",09.24.00,57.7700,57.7800,57.7300,57.7350,56619
="2019-11-14",09.25.00,57.7350,57.7850,57.7300,57.7700,27422
="2019-11-14",09.26.00,57.7700,57.7700,57.7200,57.7290,23069
="2019-11-14",09.27.00,57.7250,57.8000,57.7250,57.7700,41525
="2019-11-14",09.28.00,57.7650,57.7700,57.7450,57.7550,21986
="2019-11-14",09.29.00,57.7600,57.7800,57.7450,57.7800,13545
="2019-11-14",09.30.00,57.7800,57.8150,57.7700,57.8150,12268
="2019-11-14",09.31.00,57.8150,57.8300,57.7700,57.7800,34628
="2019-11-14",09.32.00,57.7700,57.7832,57.7542,57.7660,23631
="2019-11-14",09.33.00,57.7650,57.7650,57.7442,57.7500,17848
="2019-11-14",09.34.00,57.7500,57.7600,57.7200,57.7350,23186
="2019-11-14",09.35.00,57.7300,57.7600,57.7300,57.7300,18978
="2019-11-14",09.36.00,57.7400,57.7600,57.7350,57.7500,68521
="2019-11-14",09.37.00,57.7500,57.7750,57.7500,57.7510,33839
="2019-11-14",09.38.00,57.7500,57.7600,57.7439,57.7550,12524
="2019-11-14",09.39.00,57.7550,57.7600,57.7446,57.7500,17266
="2019-11-14",09.40.00,57.7600,57.7950,57.7550,57.7950,27072
="2019-11-14",09.41.00,57.7900,57.8000,57.7900,57.8000,7411
="2019-11-14",09.42.00,57.7950,57.8100,57.7900,57.8000,22619
="2019-11-14",09.43.00,57.8000,57.8000,57.7700,57.7800,14131
="2019-11-14",09.44.00,57.7850,57.7900,57.7700,57.7700,10144
="2019-11-14",09.45.00,57.7800,57.7860,57.7550,57.7550,25143
="2019-11-14",09.46.00,57.7528,57.7550,57.7250,57.7250,28632
="2019-11-14",09.47.00,57.7200,57.7300,57.7150,57.7200,31781
="2019-11-14",09.48.00,57.7217,57.7300,57.7121,57.7263,13660
="2019-11-14",09.49.00,57.7290,57.7290,57.7000,57.7144,20659
="2019-11-14",09.50.00,57.7150,57.7700,57.7100,57.7300,48810
="2019-11-14",09.51.00,57.7234,57.7600,57.7234,57.7527,12181
="2019-11-14",09.52.00,57.7550,57.7781,57.7500,57.7600,22479
="2019-11-14",09.53.00,57.7500,57.7700,57.7500,57.7650,4350
="2019-11-14",09.54.00,57.7646,57.7700,57.7400,57.7500,28201
="2019-11-14",09.55.00,57.7500,57.7500,57.7300,57.7300,25298
="2019-11-14",09.56.00,57.7300,57.7300,57.7022,57.7022,15688
="2019-11-14",09.57.00,57.7000,57.7000,57.6550,57.6600,29216
="2019-11-14",09.58.00,57.6700,57.7100,57.6650,57.6850,23076
="2019-11-14",09.59.00,57.6800,57.7000,57.6800,57.6800,11541
="2019-11-14",10.00.00,57.6700,57.6700,57.6100,57.6150,57408
="2019-11-14",10.01.00,57.6100,57.6200,57.6000,57.6050,34151
="2019-11-14",10.02.00,57.6100,57.6500,57.6050,57.6450,13128
="2019-11-14",10.03.00,57.6459,57.6800,57.6439,57.6700,12978
="2019-11-14",10.04.00,57.6800,57.6950,57.6750,57.6900,12311
="2019-11-14",10.05.00,57.6900,57.7000,57.6802,57.6950,31428
="2019-11-14",10.06.00,57.6900,57.6950,57.6800,57.6800,10355
="2019-11-14",10.07.00,57.6800,57.6900,57.6600,57.6600,25017
="2019-11-14",10.08.00,57.6650,57.6900,57.6435,57.6600,193112
="2019-11-14",10.09.00,57.6600,57.6900,57.6600,57.6620,53081
="2019-11-14",10.10.00,57.6644,57.6700,57.6400,57.6400,10932
="2019-11-14",10.11.00,57.6467,57.6467,57.6130,57.6150,15917
="2019-11-14",10.12.00,57.6150,57.6200,57.6100,57.6163,6659
="2019-11-14",10.13.00,57.6100,57.6500,57.6100,57.6450,19276
="2019-11-14",10.14.00,57.6400,57.6750,57.6400,57.6600,17797
="2019-11-14",10.15.00,57.6600,57.7000,57.6500,57.6821,29549
="2019-11-14",10.16.00,57.6800,57.7200,57.6800,57.7100,24672
="2019-11-14",10.17.00,57.7050,57.7400,57.7050,57.7150,39339
="2019-11-14",10.18.00,57.7200,57.7250,57.7050,57.7150,24345
="2019-11-14",10.19.00,57.7160,57.7750,57.7042,57.7700,49779
="2019-11-14",10.20.00,57.7800,57.8000,57.7800,57.8000,15393
="2019-11-14",10.21.00,57.7910,57.8200,57.7910,57.8200,20926
="2019-11-14",10.22.00,57.8150,57.8150,57.7800,57.7856,14606
="2019-11-14",10.23.00,57.7850,57.8000,57.7800,57.8000,4615
="2019-11-14",10.24.00,57.7900,57.8200,57.7900,57.8200,11138
="2019-11-14",10.25.00,57.8100,57.8200,57.7800,57.7900,19995
="2019-11-14",10.26.00,57.7800,57.7900,57.7800,57.7800,11768
="2019-11-14",10.27.00,57.7800,57.7850,57.7610,57.7635,16872
="2019-11-14",10.28.00,57.7650,57.7950,57.7600,57.7950,22960
="2019-11-14",10.29.00,57.7900,57.8100,57.7750,57.8044,16413
="2019-11-14",10.30.00,57.8100,57.8200,57.7700,57.7800,23701
="2019-11-14",10.31.00,57.7800,57.8000,57.7800,57.7800,9856
="2019-11-14",10.32.00,57.7800,57.7800,57.7450,57.7700,16381
="2019-11-14",10.33.00,57.7640,57.7700,57.7500,57.7600,7012
="2019-11-14",10.34.00,57.7515,57.7515,57.7250,57.7250,23783
="2019-11-14",10.35.00,57.7200,57.7300,57.7100,57.7200,21215
="2019-11-14",10.36.00,57.7200,57.7400,57.7200,57.7200,16258
="2019-11-14",10.37.00,57.7300,57.8100,57.7250,57.7400,667696
="2019-11-14",10.38.00,57.7300,57.7600,57.7100,57.7500,23654
="2019-11-14",10.39.00,57.7500,57.7600,57.7400,57.7450,11015
="2019-11-14",10.40.00,57.7500,57.7550,57.7400,57.7500,77822
="2019-11-14",10.41.00,57.7500,57.7600,57.7150,57.7300,23696
="2019-11-14",10.42.00,57.7221,57.7359,57.7050,57.7050,10396
="2019-11-14",10.43.00,57.7000,57.7200,57.6900,57.6973,21495
="2019-11-14",10.44.00,57.6900,57.7200,57.6800,57.6900,15397
="2019-11-14",10.45.00,57.6900,57.7100,57.6700,57.7100,14282
="2019-11-14",10.46.00,57.7200,57.7400,57.7200,57.7200,7862
="2019-11-14",10.47.00,57.7201,57.7500,57.7200,57.7300,32597
="2019-11-14",10.48.00,57.7200,57.7200,57.6200,57.6250,41343
="2019-11-14",10.49.00,57.6250,57.6350,57.6100,57.6337,38443
="2019-11-14",10.50.00,57.6350,57.6400,57.6200,57.6363,59125
="2019-11-14",10.51.00,57.6400,57.6900,57.6300,57.6850,17193
="2019-11-14",10.52.00,57.6800,57.6800,57.6400,57.6500,27476
="2019-11-14",10.53.00,57.6501,57.6800,57.6500,57.6500,22477
="2019-11-14",10.54.00,57.6500,57.7000,57.6500,57.6900,14927
="2019-11-14",10.55.00,57.6932,57.7100,57.6800,57.6850,17008
="2019-11-14",10.56.00,57.6900,57.7000,57.6800,57.6900,12300
="2019-11-14",10.57.00,57.6950,57.7000,57.6800,57.6800,18166
="2019-11-14",10.58.00,57.6885,57.7200,57.6850,57.6950,26750
="2019-11-14",10.59.00,57.7000,57.7000,57.6800,57.6800,8541
="2019-11-14",11.00.00,57.6800,57.6950,57.6700,57.6850,24695
="2019-11-14",11.01.00,57.6850,57.7000,57.6700,57.7000,10896
="2019-11-14",11.02.00,57.6938,57.7250,57.6913,57.7250,5754
="2019-11-14",11.03.00,57.7300,57.7500,57.7150,57.7500,15841
="2019-11-14",11.04.00,57.7400,57.7600,57.7400,57.7500,63032
="2019-11-14",11.05.00,57.7500,57.7750,57.7500,57.7700,13983
="2019-11-14",11.06.00,57.7600,57.7700,57.7400,57.7500,6183
="2019-11-14",11.07.00,57.7550,57.7550,57.7447,57.7550,6190
="2019-11-14",11.08.00,57.7542,57.7700,57.7400,57.7650,8302
="2019-11-14",11.09.00,57.7700,57.7700,57.7500,57.7510,4839
="2019-11-14",11.10.00,57.7500,57.7500,57.7400,57.7500,4467
="2019-11-14",11.11.00,57.7500,57.7500,57.7200,57.7300,10594
="2019-11-14",11.12.00,57.7300,57.7400,57.7300,57.7350,4610
="2019-11-14",11.13.00,57.7300,57.7500,57.7300,57.7500,9353
="2019-11-14",11.14.00,57.7550,57.7550,57.7300,57.7350,6213
="2019-11-14",11.15.00,57.7300,57.7420,57.7200,57.7400,19547
="2019-11-14",11.16.00,57.7310,57.7358,57.7200,57.7300,5880
="2019-11-14",11.17.00,57.7300,57.7500,57.7300,57.7400,11911
="2019-11-14",11.18.00,57.7450,57.7800,57.7450,57.7800,15972
="2019-11-14",11.19.00,57.7800,57.7900,57.7700,57.7900,15463
="2019-11-14",11.20.00,57.7800,57.8000,57.7600,57.7650,11684
="2019-11-14",11.21.00,57.7700,57.7900,57.7700,57.7850,2972
="2019-11-14",11.22.00,57.7800,57.8000,57.7800,57.7900,9824
="2019-11-14",11.23.00,57.7900,57.8100,57.7900,57.8100,11521
="2019-11-14",11.24.00,57.8000,57.8200,57.7900,57.8150,15257
="2019-11-14",11.25.00,57.8199,57.8400,57.8100,57.8300,11125
="2019-11-14",11.26.00,57.8300,57.8500,57.8200,57.8401,7687
="2019-11-14",11.27.00,57.8400,57.8700,57.8400,57.8622,9880
="2019-11-14",11.28.00,57.8600,57.8800,57.8450,57.8761,19676
="2019-11-14",11.29.00,57.8750,57.9050,57.8750,57.8900,12306
="2019-11-14",11.30.00,57.9000,57.9100,57.8900,57.9000,8719
="2019-11-14",11.31.00,57.8992,57.9200,57.8900,57.9100,7721
="2019-11-14",11.32.00,57.9108,57.9300,57.9100,57.9200,30482
="2019-11-14",11.33.00,57.9200,57.9350,57.9039,57.9039,28930
="2019-11-14",11.34.00,57.9100,57.9200,57.9000,57.9000,8703
="2019-11-14",11.35.00,57.9100,57.9100,57.9000,57.9100,5603
="2019-11-14",11.36.00,57.9050,57.9300,57.9050,57.9250,9758
="2019-11-14",11.37.00,57.9300,57.9500,57.9200,57.9500,31271
="2019-11-14",11.38.00,57.9480,57.9500,57.9200,57.9200,18238
="2019-11-14",11.39.00,57.9242,57.9400,57.9200,57.9300,14622
="2019-11-14",11.40.00,57.9300,57.9500,57.9250,57.9400,22355
="2019-11-14",11.41.00,57.9400,57.9436,57.9300,57.9300,9793
="2019-11-14",11.42.00,57.9336,57.9600,57.9300,57.9450,14805
="2019-11-14",11.43.00,57.9400,57.9600,57.9400,57.9550,9425
="2019-11-14",11.44.00,57.9500,57.9700,57.9500,57.9634,8837
="2019-11-14",11.45.00,57.9700,57.9900,57.9650,57.9750,17561
="2019-11-14",11.46.00,57.9760,57.9800,57.9700,57.9800,5479
="2019-11-14",11.47.00,57.9750,57.9800,57.9600,57.9650,13567
="2019-11-14",11.48.00,57.9650,57.9650,57.9500,57.9600,5007
="2019-11-14",11.49.00,57.9550,57.9600,57.9500,57.9500,2977
="2019-11-14",11.50.00,57.9600,57.9700,57.9228,57.9300,36417
="2019-11-14",11.51.00,57.9200,57.9300,57.9050,57.9100,13277
="2019-11-14",11.52.00,57.9085,57.9200,57.9000,57.9100,53049
="2019-11-14",11.53.00,57.9050,57.9164,57.9035,57.9134,37874
="2019-11-14",11.54.00,57.9167,57.9200,57.9100,57.9150,3918
="2019-11-14",11.55.00,57.9127,57.9172,57.8950,57.9000,11051
="2019-11-14",11.56.00,57.9000,57.9034,57.8800,57.8900,14101
="2019-11-14",11.57.00,57.9000,57.9070,57.8900,57.8950,10131
="2019-11-14",11.58.00,57.9000,57.9100,57.8900,57.9000,21909
="2019-11-14",11.59.00,57.9000,57.9200,57.9000,57.9100,13297
="2019-11-14",12.00.00,57.9076,57.9300,57.9000,57.9100,41318
="2019-11-14",12.01.00,57.9000,57.9200,57.9000,57.9200,15557
="2019-11-14",12.02.00,57.9150,57.9300,57.9100,57.9250,10414
="2019-11-14",12.03.00,57.9300,57.9300,57.9000,57.9000,26652
="2019-11-14",12.04.00,57.9000,57.9306,57.9000,57.9300,14290
="2019-11-14",12.05.00,57.9250,57.9358,57.9250,57.9300,6590
="2019-11-14",12.06.00,57.9400,57.9500,57.9300,57.9350,17200
="2019-11-14",12.07.00,57.9400,57.9500,57.9300,57.9400,9278
="2019-11-14",12.08.00,57.9400,57.9500,57.9300,57.9300,6429
="2019-11-14",12.09.00,57.9300,57.9345,57.9000,57.9100,13822
="2019-11-14",12.10.00,57.9100,57.9150,57.8950,57.8950,14032
="2019-11-14",12.11.00,57.8930,57.8952,57.8800,57.8900,10001
="2019-11-14",12.12.00,57.8850,57.8900,57.8700,57.8800,10609
="2019-11-14",12.13.00,57.8800,57.9000,57.8800,57.9000,16817
="2019-11-14",12.14.00,57.9000,57.9000,57.8800,57.8865,12776
="2019-11-14",12.15.00,57.8800,57.8900,57.8700,57.8900,9535
="2019-11-14",12.16.00,57.8850,57.8900,57.8800,57.8835,3610
="2019-11-14",12.17.00,57.8900,57.9200,57.8900,57.9100,15892
="2019-11-14",12.18.00,57.9100,57.9200,57.9000,57.9000,9079
="2019-11-14",12.19.00,57.9000,57.9200,57.9000,57.9110,9262
="2019-11-14",12.20.00,57.9100,57.9100,57.8850,57.8900,14222
="2019-11-14",12.21.00,57.8900,57.8900,57.8600,57.8700,17208
="2019-11-14",12.22.00,57.8800,57.8800,57.8700,57.8758,3915
="2019-11-14",12.23.00,57.8770,57.8770,57.8600,57.8600,5467
="2019-11-14",12.24.00,57.8700,57.8700,57.8500,57.8600,24942
="2019-11-14",12.25.00,57.8600,57.8600,57.8500,57.8511,7956
="2019-11-14",12.26.00,57.8550,57.8550,57.8500,57.8500,3604
="2019-11-14",12.27.00,57.8500,57.8650,57.8400,57.8442,9885
="2019-11-14",12.28.00,57.8500,57.8600,57.8400,57.8450,19179
="2019-11-14",12.29.00,57.8500,57.8500,57.8310,57.8458,13336
="2019-11-14",12.30.00,57.8400,57.8450,57.8300,57.8340,6776
="2019-11-14",12.31.00,57.8350,57.8500,57.8350,57.8400,7282
="2019-11-14",12.32.00,57.8450,57.8450,57.8400,57.8400,6221
="2019-11-14",12.33.00,57.8400,57.8439,57.8200,57.8200,18200
="2019-11-14",12.34.00,57.8250,57.8300,57.8200,57.8267,4543
="2019-11-14",12.35.00,57.8200,57.8200,57.8100,57.8100,19492
="2019-11-14",12.36.00,57.8100,57.8100,57.8000,57.8056,9135
="2019-11-14",12.37.00,57.8048,57.8100,57.7900,57.8100,10814
="2019-11-14",12.38.00,57.8183,57.8183,57.8100,57.8128,7849
="2019-11-14",12.39.00,57.8100,57.8500,57.8100,57.8450,17220
="2019-11-14",12.40.00,57.8441,57.8600,57.8441,57.8500,13690
="2019-11-14",12.41.00,57.8500,57.8500,57.8400,57.8428,12861
="2019-11-14",12.42.00,57.8450,57.8500,57.8400,57.8500,5974
="2019-11-14",12.43.00,57.8400,57.8574,57.8400,57.8500,3003
="2019-11-14",12.44.00,57.8550,57.8569,57.8400,57.8450,22383
="2019-11-14",12.45.00,57.8450,57.8514,57.8400,57.8514,9591
="2019-11-14",12.46.00,57.8600,57.8800,57.8500,57.8500,24242
="2019-11-14",12.47.00,57.8600,57.8650,57.8500,57.8500,16315
="2019-11-14",12.48.00,57.8500,57.8500,57.8400,57.8500,7589
="2019-11-14",12.49.00,57.8444,57.8450,57.8400,57.8400,2826
="2019-11-14",12.50.00,57.8400,57.8450,57.8300,57.8300,7796
="2019-11-14",12.51.00,57.8350,57.8400,57.8300,57.8368,11794
="2019-11-14",12.52.00,57.8350,57.8365,57.8250,57.8300,16484
="2019-11-14",12.53.00,57.8200,57.8350,57.8100,57.8200,26514
="2019-11-14",12.54.00,57.8100,57.8200,57.8000,57.8158,6241
="2019-11-14",12.55.00,57.8126,57.8300,57.8000,57.8000,46702
="2019-11-14",12.56.00,57.8000,57.8050,57.7800,57.8038,30042
="2019-11-14",12.57.00,57.8119,57.8662,57.6510,57.6819,159775
="2019-11-14",12.58.00,57.6724,57.8156,57.6654,57.7024,101630
="2019-11-14",12.59.00,57.7000,57.7100,57.6800,57.6900,19143
="2019-11-14",13.00.00,57.6900,57.7600,57.6600,57.7300,69280
="2019-11-14",13.01.00,57.7300,57.7500,57.7120,57.7200,27405
="2019-11-14",13.02.00,57.7200,57.7300,57.6950,57.7140,23388
="2019-11-14",13.03.00,57.7200,57.7400,57.7050,57.7300,18321
="2019-11-14",13.04.00,57.7400,57.7600,57.7300,57.7300,13582
="2019-11-14",13.05.00,57.7400,57.7660,57.7400,57.7600,7846
="2019-11-14",13.06.00,57.7700,57.7750,57.7500,57.7650,23810
="2019-11-14",13.07.00,57.7650,57.7934,57.7640,57.7934,7015
="2019-11-14",13.08.00,57.7950,57.8000,57.7800,57.7800,16547
="2019-11-14",13.09.00,57.7800,57.7900,57.7750,57.7900,7338
="2019-11-14",13.10.00,57.7900,57.8000,57.7850,57.8000,7938
="2019-11-14",13.11.00,57.7900,57.8000,57.7828,57.7900,7756
="2019-11-14",13.12.00,57.7850,57.7950,57.7800,57.7950,4587
="2019-11-14",13.13.00,57.7835,57.8000,57.7800,57.7900,6290
="2019-11-14",13.14.00,57.7900,57.8000,57.7800,57.7865,5495
="2019-11-14",13.15.00,57.7861,57.8400,57.7850,57.8261,25073
="2019-11-14",13.16.00,57.8300,57.8500,57.8200,57.8400,15581
="2019-11-14",13.17.00,57.8400,57.8600,57.8400,57.8500,8785
="2019-11-14",13.18.00,57.8500,57.8674,57.8500,57.8513,19596
="2019-11-14",13.19.00,57.8550,57.8600,57.8439,57.8450,5999
="2019-11-14",13.20.00,57.8470,57.8500,57.8400,57.8500,4017
="2019-11-14",13.21.00,57.8500,57.8500,57.8200,57.8200,18306
="2019-11-14",13.22.00,57.8250,57.8300,57.8100,57.8150,4630
="2019-11-14",13.23.00,57.8154,57.8200,57.8100,57.8156,3542
="2019-11-14",13.24.00,57.8150,57.8200,57.8100,57.8100,4156
="2019-11-14",13.25.00,57.8100,57.8100,57.7900,57.7950,17007
="2019-11-14",13.26.00,57.7900,57.7974,57.7800,57.7974,9857
="2019-11-14",13.27.00,57.8000,57.8000,57.7900,57.8000,10584
="2019-11-14",13.28.00,57.7948,57.8000,57.7700,57.7700,13711
="2019-11-14",13.29.00,57.7722,57.7994,57.7600,57.7950,13379
="2019-11-14",13.30.00,57.7950,57.8068,57.7900,57.8000,13304
="2019-11-14",13.31.00,57.8100,57.8100,57.8000,57.8072,5909
="2019-11-14",13.32.00,57.8000,57.8100,57.7900,57.7900,19555
="2019-11-14",13.33.00,57.7800,57.8100,57.7750,57.8039,8722
="2019-11-14",13.34.00,57.8000,57.8100,57.7800,57.7950,20568
="2019-11-14",13.35.00,57.7950,57.7950,57.7900,57.7944,4033
="2019-11-14",13.36.00,57.7900,57.8000,57.7850,57.7925,7628
="2019-11-14",13.37.00,57.8000,57.8000,57.7850,57.7900,7644
="2019-11-14",13.38.00,57.7900,57.8000,57.7900,57.7900,7298
="2019-11-14",13.39.00,57.7900,57.8000,57.7711,57.7725,9721
="2019-11-14",13.40.00,57.7800,57.7900,57.7700,57.7800,8509
="2019-11-14",13.41.00,57.7850,57.7850,57.7550,57.7635,10245
="2019-11-14",13.42.00,57.7600,57.7850,57.7600,57.7800,6796
="2019-11-14",13.43.00,57.7800,57.7900,57.7750,57.7899,8083
="2019-11-14",13.44.00,57.7900,57.7900,57.7800,57.7850,8201
="2019-11-14",13.45.00,57.7820,57.7900,57.7800,57.7800,7144
="2019-11-14",13.46.00,57.7800,57.7900,57.7700,57.7900,15974
="2019-11-14",13.47.00,57.7800,57.7941,57.7800,57.7801,20055
="2019-11-14",13.48.00,57.7900,57.8000,57.7831,57.7900,18784
="2019-11-14",13.49.00,57.7954,57.8000,57.7900,57.7950,3430
="2019-11-14",13.50.00,57.8000,57.8000,57.7900,57.7944,5128
="2019-11-14",13.51.00,57.7900,57.8000,57.7900,57.7942,18242
="2019-11-14",13.52.00,57.7900,57.7950,57.7700,57.7750,17951
="2019-11-14",13.53.00,57.7750,57.7800,57.7700,57.7700,27104
="2019-11-14",13.54.00,57.7772,57.7772,57.7400,57.7550,49634
="2019-11-14",13.55.00,57.7600,57.7700,57.7550,57.7650,11375
="2019-11-14",13.56.00,57.7600,57.7800,57.7600,57.7700,19758
="2019-11-14",13.57.00,57.7700,57.7900,57.7700,57.7800,9676
="2019-11-14",13.58.00,57.7800,57.7900,57.7800,57.7900,1914
="2019-11-14",13.59.00,57.7800,57.8000,57.7800,57.8000,16978
="2019-11-14",14.00.00,57.8000,57.8100,57.7950,57.8000,15433
="2019-11-14",14.01.00,57.8044,57.8200,57.7900,57.7900,22355
="2019-11-14",14.02.00,57.7950,57.8100,57.7950,57.8100,4785
="2019-11-14",14.03.00,57.8000,57.8200,57.8000,57.8000,16832
="2019-11-14",14.04.00,57.8025,57.8200,57.7900,57.8000,16205
="2019-11-14",14.05.00,57.8100,57.8100,57.7800,57.8078,30618
="2019-11-14",14.06.00,57.8050,57.8200,57.7950,57.8138,30799
="2019-11-14",14.07.00,57.8200,57.8200,57.8000,57.8000,24734
="2019-11-14",14.08.00,57.8000,57.8200,57.8000,57.8200,33588
="2019-11-14",14.09.00,57.8100,57.8200,57.8100,57.8150,11202
="2019-11-14",14.10.00,57.8192,57.8200,57.8000,57.8000,16733
