date,time,open,high,low,close,volume
="2019-11-20",09.12.00,150.3650,150.3950,150.3600,150.3900,44007
="2019-11-20",09.13.00,150.3900,150.4275,150.3888,150.4250,40221
="2019-11-20",09.14.00,150.4232,150.4300,150.3600,150.3993,52323
="2019-11-20",09.15.00,150.3973,150.4100,150.3650,150.4000,44758
="2019-11-20",09.16.00,150.4100,150.4290,150.3650,150.3701,37718
="2019-11-20",09.17.00,150.3749,150.4100,150.3395,150.4050,39245
="2019-11-20",09.18.00,150.4050,150.4200,150.3900,150.4100,27419
="2019-11-20",09.19.00,150.4150,150.4600,150.4150,150.4550,34964
="2019-11-20",09.20.00,150.4500,150.4600,150.4100,150.4450,37262
="2019-11-20",09.21.00,150.4400,150.4400,150.3544,150.3544,44906
="2019-11-20",09.22.00,150.3550,150.3650,150.3000,150.3200,37484
="2019-11-20",09.23.00,150.3250,150.3499,150.2500,150.2557,52863
="2019-11-20",09.24.00,150.2500,150.3000,150.1300,150.1450,90891
="2019-11-20",09.25.00,150.1400,150.1850,150.1100,150.1750,76534
="2019-11-20",09.26.00,150.1800,150.2400,150.1600,150.2100,81599
="2019-11-20",09.27.00,150.2100,150.3500,150.2000,150.3250,100601
="2019-11-20",09.28.00,150.3250,150.3250,150.2350,150.2350,64526
="2019-11-20",09.29.00,150.2400,150.2550,150.2100,150.2250,54217
="2019-11-20",09.30.00,150.2200,150.2750,150.1950,150.2100,72374
="2019-11-20",09.31.00,150.2150,150.2400,150.1850,150.2050,38227
="2019-11-20",09.32.00,150.2100,150.2100,150.1400,150.1600,50495
="2019-11-20",09.33.00,150.1500,150.1600,150.1150,150.1500,64318
="2019-11-20",09.34.00,150.1500,150.1900,150.1400,150.1900,57323
="2019-11-20",09.35.00,150.1850,150.2490,150.1800,150.1950,72681
="2019-11-20",09.36.00,150.2000,150.2195,150.1500,150.1550,33796
="2019-11-20",09.37.00,150.1550,150.2600,150.1500,150.2052,46179
="2019-11-20",09.38.00,150.2063,150.2071,150.1500,150.1550,51213
="2019-11-20",09.39.00,150.1557,150.1650,150.1300,150.1600,53802
="2019-11-20",09.40.00,150.1600,150.1656,150.0785,150.0861,56079
="2019-11-20",09.41.00,150.0897,150.1000,150.0700,150.0850,61229
="2019-11-20",09.42.00,150.0800,150.1600,150.0700,150.1400,72396
="2019-11-20",09.43.00,150.1350,150.1450,150.1000,150.1327,20848
="2019-11-20",09.44.00,150.1344,150.1400,150.1000,150.1250,33644
="2019-11-20",09.45.00,150.1300,150.1490,150.1100,150.1300,24948
="2019-11-20",09.46.00,150.1250,150.1800,150.1250,150.1800,25152
="2019-11-20",09.47.00,150.1900,150.2400,150.1700,150.1800,48028
="2019-11-20",09.48.00,150.1895,150.2400,150.1800,150.2300,24696
="2019-11-20",09.49.00,150.2350,150.3000,150.2230,150.2950,38490
="2019-11-20",09.50.00,150.3000,150.3300,150.2800,150.3300,29345
="2019-11-20",09.51.00,150.3250,150.4100,150.3250,150.3950,121070
="2019-11-20",09.52.00,150.3960,150.4100,150.3500,150.3942,61457
="2019-11-20",09.53.00,150.3900,150.4000,150.3200,150.3500,41016
="2019-11-20",09.54.00,150.3550,150.4100,150.3550,150.3750,29560
="2019-11-20",09.55.00,150.3750,150.4100,150.3300,150.3300,60960
="2019-11-20",09.56.00,150.3300,150.3856,150.3200,150.3525,30149
="2019-11-20",09.57.00,150.3600,150.3800,150.3350,150.3600,16864
="2019-11-20",09.58.00,150.3536,150.3763,150.3300,150.3450,16426
="2019-11-20",09.59.00,150.3500,150.3700,150.3300,150.3300,22372
="2019-11-20",10.00.00,150.3300,150.3700,150.3200,150.3700,28120
="2019-11-20",10.01.00,150.3752,150.4600,150.3705,150.4200,49629
="2019-11-20",10.02.00,150.4300,150.4400,150.3400,150.3499,52212
="2019-11-20",10.03.00,150.3300,150.3944,150.3200,150.3803,46494
="2019-11-20",10.04.00,150.3823,150.4550,150.3823,150.4200,29095
="2019-11-20",10.05.00,150.4200,150.4650,150.4200,150.4200,15218
="2019-11-20",10.06.00,150.4200,150.4300,150.3600,150.4201,21903
="2019-11-20",10.07.00,150.4200,150.4200,150.3600,150.3900,41402
="2019-11-20",10.08.00,150.3899,150.3899,150.3300,150.3740,23049
="2019-11-20",10.09.00,150.3737,150.3737,150.3350,150.3350,22498
="2019-11-20",10.10.00,150.3350,150.3450,150.2100,150.2700,62341
="2019-11-20",10.11.00,150.2700,150.3300,150.2700,150.3200,33850
="2019-11-20",10.12.00,150.3200,150.3450,150.3000,150.3350,32320
="2019-11-20",10.13.00,150.3000,150.3400,150.2750,150.3400,46802
="2019-11-20",10.14.00,150.3400,150.3700,150.3300,150.3600,18168
="2019-11-20",10.15.00,150.3600,150.4000,150.3400,150.3900,37485
="2019-11-20",10.16.00,150.3900,150.4300,150.3800,150.4300,22462
="2019-11-20",10.17.00,150.4203,150.4400,150.3200,150.3300,45933
="2019-11-20",10.18.00,150.3400,150.3800,150.3400,150.3732,17000
="2019-11-20",10.19.00,150.3800,150.3850,150.2900,150.3100,27087
="2019-11-20",10.20.00,150.3100,150.3500,150.3100,150.3300,24696
="2019-11-20",10.21.00,150.3300,150.3500,150.3127,150.3300,38634
="2019-11-20",10.22.00,150.3400,150.3700,150.3100,150.3250,12562
="2019-11-20",10.23.00,150.3250,150.3588,150.3250,150.3500,19498
="2019-11-20",10.24.00,150.3400,150.3600,150.3200,150.3454,27179
="2019-11-20",10.25.00,150.3500,150.4000,150.3500,150.3500,35222
="2019-11-20",10.26.00,150.3500,150.3800,150.3400,150.3800,15950
="2019-11-20",10.27.00,150.3850,150.4190,150.3800,150.4000,22901
="2019-11-20",10.28.00,150.4000,150.4000,150.3300,150.3300,17790
="2019-11-20",10.29.00,150.3300,150.3300,150.2600,150.2700,26402
="2019-11-20",10.30.00,150.2700,150.3050,150.2400,150.2800,27631
="2019-11-20",10.31.00,150.2750,150.2800,150.1600,150.1600,83733
="2019-11-20",10.32.00,150.1600,150.1900,150.1400,150.1450,38874
="2019-11-20",10.33.00,150.1600,150.2200,150.1200,150.2150,43154
="2019-11-20",10.34.00,150.2150,150.2150,150.1842,150.2000,30209
="2019-11-20",10.35.00,150.1900,150.2100,150.1800,150.2100,19389
="2019-11-20",10.36.00,150.2099,150.2099,150.1300,150.1700,47448
="2019-11-20",10.37.00,150.1700,150.1900,150.1700,150.1742,25029
="2019-11-20",10.38.00,150.1700,150.2300,150.1600,150.2250,16358
="2019-11-20",10.39.00,150.2200,150.2300,150.1700,150.1950,20030
="2019-11-20",10.40.00,150.1942,150.2300,150.1600,150.1600,25440
="2019-11-20",10.41.00,150.1600,150.1700,150.1400,150.1530,20483
="2019-11-20",10.42.00,150.1550,150.1650,150.1400,150.1400,21626
="2019-11-20",10.43.00,150.1400,150.1568,150.1000,150.1500,42054
="2019-11-20",10.44.00,150.1550,150.1600,150.1200,150.1500,22369
="2019-11-20",10.45.00,150.1500,150.1500,150.0900,150.0968,68198
="2019-11-20",10.46.00,150.0900,150.0900,149.9800,150.0000,86741
="2019-11-20",10.47.00,150.0000,150.0300,149.9600,149.9700,33984
="2019-11-20",10.48.00,149.9750,150.0300,149.9750,150.0070,27500
="2019-11-20",10.49.00,150.0000,150.0600,150.0000,150.0200,16968
="2019-11-20",10.50.00,150.0200,150.0250,150.0000,150.0200,18242
="2019-11-20",10.51.00,150.0250,150.0900,150.0250,150.0568,52401
="2019-11-20",10.52.00,150.0550,150.0685,150.0400,150.0650,30310
="2019-11-20",10.53.00,150.0650,150.1300,150.0650,150.1300,23397
="2019-11-20",10.54.00,150.1200,150.1200,150.0800,150.0900,19468
="2019-11-20",10.55.00,150.0900,150.1200,150.0800,150.1100,14161
="2019-11-20",10.56.00,150.1050,150.1100,150.0700,150.1100,26120
="2019-11-20",10.57.00,150.1100,150.1400,150.1030,150.1030,14948
="2019-11-20",10.58.00,150.1000,150.1200,150.0200,150.0400,67602
="2019-11-20",10.59.00,150.0400,150.0800,150.0400,150.0600,22148
="2019-11-20",11.00.00,150.0790,150.1000,150.0400,150.0500,33733
="2019-11-20",11.01.00,150.0500,150.0900,150.0500,150.0900,28043
="2019-11-20",11.02.00,150.0900,150.0900,150.0300,150.0550,40547
="2019-11-20",11.03.00,150.0500,150.0600,150.0056,150.0150,39761
="2019-11-20",11.04.00,150.0200,150.0550,150.0000,150.0450,30228
="2019-11-20",11.05.00,150.0400,150.0833,150.0400,150.0600,21867
="2019-11-20",11.06.00,150.0500,150.0500,150.0300,150.0300,17546
="2019-11-20",11.07.00,150.0367,150.0367,149.9600,149.9900,69755
="2019-11-20",11.08.00,149.9849,150.0800,149.9849,150.0601,42950
="2019-11-20",11.09.00,150.0670,150.0800,150.0500,150.0500,20561
="2019-11-20",11.10.00,150.0551,150.1000,150.0500,150.0750,22353
="2019-11-20",11.11.00,150.0799,150.1000,150.0600,150.0800,25095
="2019-11-20",11.12.00,150.0800,150.1200,150.0800,150.1137,21384
="2019-11-20",11.13.00,150.1150,150.1800,150.1000,150.1800,36241
="2019-11-20",11.14.00,150.1888,150.1888,150.0600,150.0600,20786
="2019-11-20",11.15.00,150.0600,150.0700,150.0000,150.0500,33440
="2019-11-20",11.16.00,150.0600,150.1000,150.0500,150.1000,10841
="2019-11-20",11.17.00,150.1000,150.1201,150.0950,150.1150,39463
="2019-11-20",11.18.00,150.1100,150.1399,150.1000,150.1200,15250
="2019-11-20",11.19.00,150.1250,150.2100,150.1250,150.2100,19809
="2019-11-20",11.20.00,150.2100,150.2200,150.1500,150.1500,18289
="2019-11-20",11.21.00,150.1450,150.1600,150.1266,150.1300,16825
="2019-11-20",11.22.00,150.1400,150.2000,150.1350,150.1900,11385
="2019-11-20",11.23.00,150.1900,150.1980,150.1450,150.1500,14695
="2019-11-20",11.24.00,150.1600,150.1800,150.1526,150.1526,13605
="2019-11-20",11.25.00,150.1450,150.1800,150.1400,150.1733,21317
="2019-11-20",11.26.00,150.1800,150.1900,150.1600,150.1700,9434
="2019-11-20",11.27.00,150.1750,150.1900,150.1700,150.1900,13790
="2019-11-20",11.28.00,150.2100,150.2200,150.1700,150.1770,22693
="2019-11-20",11.29.00,150.1750,150.1750,150.0800,150.0850,87575
="2019-11-20",11.30.00,150.0900,150.1100,150.0700,150.1100,15449
="2019-11-20",11.31.00,150.1000,150.1100,150.0801,150.1000,23237
="2019-11-20",11.32.00,150.0950,150.0950,150.0500,150.0700,14683
="2019-11-20",11.33.00,150.0701,150.0800,150.0500,150.0600,16038
="2019-11-20",11.34.00,150.0600,150.0600,150.0309,150.0500,16890
="2019-11-20",11.35.00,150.0500,150.1000,150.0500,150.1000,13894
="2019-11-20",11.36.00,150.1100,150.1750,150.1100,150.1600,15382
="2019-11-20",11.37.00,150.1600,150.1700,150.1400,150.1600,9921
="2019-11-20",11.38.00,150.1600,150.1650,150.1200,150.1202,8772
="2019-11-20",11.39.00,150.1300,150.1400,150.0900,150.1300,17848
="2019-11-20",11.40.00,150.1400,150.1700,150.1350,150.1666,10380
="2019-11-20",11.41.00,150.1700,150.1800,150.1500,150.1550,8296
="2019-11-20",11.42.00,150.1554,150.1600,150.1400,150.1400,10198
="2019-11-20",11.43.00,150.1400,150.1500,150.1300,150.1450,14331
="2019-11-20",11.44.00,150.1450,150.1500,150.1100,150.1200,9463
="2019-11-20",11.45.00,150.1100,150.1200,150.1100,150.1140,806437
="2019-11-20",11.46.00,150.1150,150.1200,150.0542,150.0542,20675
="2019-11-20",11.47.00,150.0531,150.0600,150.0100,150.0300,40603
="2019-11-20",11.48.00,150.0350,150.0400,150.0100,150.0200,212432
="2019-11-20",11.49.00,150.0300,150.0300,150.0091,150.0200,17650
="2019-11-20",11.50.00,150.0250,150.0800,150.0250,150.0702,273480
="2019-11-20",11.51.00,150.0800,150.0993,149.9900,150.0100,59363
="2019-11-20",11.52.00,150.0000,150.0000,149.9000,149.9650,92682
="2019-11-20",11.53.00,149.9600,150.0500,149.9550,150.0057,28491
="2019-11-20",11.54.00,150.0000,150.0450,149.9800,150.0289,33536
="2019-11-20",11.55.00,150.0200,150.1900,149.9000,149.9800,522109
="2019-11-20",11.56.00,149.9600,149.9600,149.4900,149.6165,201552
="2019-11-20",11.57.00,149.6250,149.6600,149.4250,149.4600,141991
="2019-11-20",11.58.00,149.4756,149.6351,149.0996,149.1356,245314
="2019-11-20",11.59.00,149.1300,149.3400,149.0900,149.3100,184189
="2019-11-20",12.00.00,149.3100,149.3500,149.0700,149.1102,280536
="2019-11-20",12.01.00,149.1160,149.3000,149.1100,149.2300,48689
="2019-11-20",12.02.00,149.2100,149.2800,149.1285,149.2656,50303
="2019-11-20",12.03.00,149.2500,149.2700,149.1300,149.1400,60221
="2019-11-20",12.04.00,149.1400,149.2100,149.0503,149.1900,57286
="2019-11-20",12.05.00,149.1800,149.1800,149.0300,149.0599,71539
="2019-11-20",12.06.00,149.0550,149.1415,149.0550,149.1350,49993
="2019-11-20",12.07.00,149.1400,149.1500,149.0500,149.0600,100617
="2019-11-20",12.08.00,149.0550,149.2400,149.0500,149.1544,134079
="2019-11-20",12.09.00,149.1500,149.1500,149.0200,149.0700,72734
="2019-11-20",12.10.00,149.0729,149.2173,149.0172,149.0329,167547
="2019-11-20",12.11.00,149.0500,149.0500,148.9000,148.9700,114737
="2019-11-20",12.12.00,148.9800,149.1300,148.9400,149.1300,36361
="2019-11-20",12.13.00,149.1200,149.1400,149.0500,149.0900,44848
="2019-11-20",12.14.00,149.0900,149.1500,148.9800,148.9800,124294
="2019-11-20",12.15.00,148.9900,149.0400,148.8100,148.8700,127454
="2019-11-20",12.16.00,148.8700,148.8832,148.6550,148.7500,97283
="2019-11-20",12.17.00,148.7500,148.8000,148.7300,148.7400,0
="2019-11-20",12.18.00,148.7400,148.7800,148.6800,148.7500,130914
="2019-11-20",12.19.00,148.7300,148.7300,148.4600,148.5075,136942
="2019-11-20",12.20.00,148.5000,148.7100,148.4950,148.6400,80297
="2019-11-20",12.21.00,148.6550,148.7600,148.6500,148.7310,64969
="2019-11-20",12.22.00,148.7369,148.8400,148.6800,148.7300,68760
="2019-11-20",12.23.00,148.7300,148.8100,148.7200,148.7700,59117
="2019-11-20",12.24.00,148.7600,148.7800,148.7000,148.7300,62616
="2019-11-20",12.25.00,148.7246,148.8600,148.7000,148.8100,40383
="2019-11-20",12.26.00,148.8200,148.8600,148.7700,148.8534,50230
="2019-11-20",12.27.00,148.8600,148.9000,148.7900,148.8200,56530
="2019-11-20",12.28.00,148.8350,148.8450,148.5900,148.6360,133753
="2019-11-20",12.29.00,148.6350,148.6500,148.5000,148.6000,93083
="2019-11-20",12.30.00,148.6100,148.6750,148.5700,148.6000,40497
="2019-11-20",12.31.00,148.6100,148.7100,148.6100,148.6400,224561
="2019-11-20",12.32.00,148.6300,148.6360,148.5700,148.6200,24810
="2019-11-20",12.33.00,148.6150,148.6700,148.6000,148.6500,271109
="2019-11-20",12.34.00,148.6500,148.7658,148.6200,148.7588,28804
="2019-11-20",12.35.00,148.7600,148.8100,148.6800,148.8100,20744
="2019-11-20",12.36.00,148.8157,148.8742,148.8100,148.8742,28147
="2019-11-20",12.37.00,148.8700,148.9164,148.8700,148.9018,25723
="2019-11-20",12.38.00,148.9100,148.9360,148.8500,148.8700,55885
="2019-11-20",12.39.00,148.8500,148.8600,148.6800,148.7039,60836
="2019-11-20",12.40.00,148.7000,148.7900,148.6700,148.7400,65343
="2019-11-20",12.41.00,148.7500,148.8000,148.7300,148.7900,28498
="2019-11-20",12.42.00,148.7975,148.9300,148.7975,148.9050,23448
="2019-11-20",12.43.00,148.9100,149.0300,148.9100,149.0106,72969
="2019-11-20",12.44.00,149.0300,149.0800,148.8700,148.8750,126720
="2019-11-20",12.45.00,148.8869,149.0300,148.8600,149.0000,22322
="2019-11-20",12.46.00,149.0000,149.0299,148.9200,148.9600,33479
="2019-11-20",12.47.00,148.9600,148.9600,148.8300,148.8600,60189
="2019-11-20",12.48.00,148.8546,148.8546,148.7000,148.7100,49588
="2019-11-20",12.49.00,148.7000,148.8050,148.6700,148.8000,23656
="2019-11-20",12.50.00,148.8014,148.8900,148.8014,148.8700,23566
="2019-11-20",12.51.00,148.8600,148.8600,148.7831,148.8250,21521
="2019-11-20",12.52.00,148.8250,149.0500,148.8250,148.9900,236268
="2019-11-20",12.53.00,148.9921,149.1800,148.9921,149.1400,84008
="2019-11-20",12.54.00,149.1400,149.1700,149.0100,149.0616,46908
="2019-11-20",12.55.00,149.0600,149.1300,148.9300,148.9500,69674
="2019-11-20",12.56.00,148.9600,149.0482,148.9600,149.0100,23933
="2019-11-20",12.57.00,149.0195,149.0600,148.9200,148.9534,53544
="2019-11-20",12.58.00,148.9500,149.0400,148.9500,149.0300,16870
="2019-11-20",12.59.00,149.0300,149.1300,149.0300,149.1287,19280
="2019-11-20",13.00.00,149.1200,149.1800,148.9900,149.0800,35194
="2019-11-20",13.01.00,149.0900,149.1400,149.0600,149.1100,25751
="2019-11-20",13.02.00,149.1250,149.1300,149.0400,149.0900,33604
="2019-11-20",13.03.00,149.0900,149.1432,149.0700,149.0900,19410
="2019-11-20",13.04.00,149.0900,149.1800,148.9800,148.9800,94584
="2019-11-20",13.05.00,148.9900,149.0500,148.9500,149.0480,28398
="2019-11-20",13.06.00,149.0401,149.0800,149.0261,149.0700,30273
="2019-11-20",13.07.00,149.0600,149.0600,148.8100,148.8701,65431
="2019-11-20",13.08.00,148.8800,148.9200,148.8500,148.9150,35330
="2019-11-20",13.09.00,148.9100,148.9900,148.9000,148.9550,16440
="2019-11-20",13.10.00,148.9700,149.0700,148.9700,149.0615,18883
="2019-11-20",13.11.00,149.0800,149.1500,149.0409,149.0600,23539
="2019-11-20",13.12.00,149.0535,149.1000,149.0535,149.0731,11112
="2019-11-20",13.13.00,149.0900,149.1580,149.0900,149.1000,18357
="2019-11-20",13.14.00,149.1200,149.1300,148.9800,149.0000,42335
="2019-11-20",13.15.00,149.0100,149.0100,148.9400,148.9600,18795
="2019-11-20",13.16.00,148.9900,149.0634,148.8800,148.9000,55422
="2019-11-20",13.17.00,148.8700,149.0300,148.8700,149.0300,22474
="2019-11-20",13.18.00,149.0300,149.1300,149.0284,149.1200,22226
="2019-11-20",13.19.00,149.1350,149.1600,149.0800,149.1443,37818
="2019-11-20",13.20.00,149.1450,149.1900,149.1300,149.1300,38383
="2019-11-20",13.21.00,149.1390,149.1390,149.0500,149.0866,21197
="2019-11-20",13.22.00,149.0900,149.1189,149.0400,149.0600,17019
="2019-11-20",13.23.00,149.0700,149.0900,149.0563,149.0563,15001
="2019-11-20",13.24.00,149.0550,149.1169,149.0400,149.1100,15596
="2019-11-20",13.25.00,149.1100,149.2100,149.1099,149.1900,29710
="2019-11-20",13.26.00,149.1800,149.3400,149.1800,149.3400,57950
="2019-11-20",13.27.00,149.3400,149.3500,149.2800,149.3300,51841
="2019-11-20",13.28.00,149.3100,149.3650,149.3100,149.3650,25867
="2019-11-20",13.29.00,149.3700,149.4400,149.3600,149.4001,39957
="2019-11-20",13.30.00,149.4000,149.4300,149.3950,149.4000,42302
="2019-11-20",13.31.00,149.4000,149.4500,149.3750,149.4200,55177
="2019-11-20",13.32.00,149.4200,149.4500,149.3900,149.4400,32409
="2019-11-20",13.33.00,149.4330,149.5100,149.4000,149.4000,31302
="2019-11-20",13.34.00,149.4099,149.4700,149.4000,149.4581,18245
="2019-11-20",13.35.00,149.4600,149.5000,149.4230,149.4850,20336
="2019-11-20",13.36.00,149.4951,149.4951,149.4100,149.4400,23947
="2019-11-20",13.37.00,149.4300,149.4500,149.3900,149.4500,26111
="2019-11-20",13.38.00,149.4500,149.4600,149.4100,149.4100,12492
="2019-11-20",13.39.00,149.4000,149.4600,149.4000,149.4200,15744
="2019-11-20",13.40.00,149.4100,149.4900,149.4100,149.4800,19681
="2019-11-20",13.41.00,149.4758,149.5500,149.4741,149.5200,31838
="2019-11-20",13.42.00,149.5400,149.5500,149.4200,149.4700,77858
="2019-11-20",13.43.00,149.4800,149.5250,149.4800,149.4900,25010
="2019-11-20",13.44.00,149.4950,149.5500,149.4600,149.5150,35773
="2019-11-20",13.45.00,149.5159,149.5456,149.5000,149.5000,13256
="2019-11-20",13.46.00,149.5100,149.5200,149.3500,149.3973,103273
="2019-11-20",13.47.00,149.3980,149.4200,149.3300,149.3350,41693
="2019-11-20",13.48.00,149.3350,149.4388,149.3300,149.4300,35224
="2019-11-20",13.49.00,149.4200,149.5200,149.4200,149.4800,22898
="2019-11-20",13.50.00,149.4900,149.5550,149.4900,149.5400,23915
="2019-11-20",13.51.00,149.5450,149.6000,149.4800,149.4900,28906
="2019-11-20",13.52.00,149.4900,149.5100,149.4700,149.5000,17272
="2019-11-20",13.53.00,149.4999,149.5200,149.4631,149.5100,25417
="2019-11-20",13.54.00,149.5164,149.5400,149.4600,149.4700,21914
="2019-11-20",13.55.00,149.4700,149.5015,149.4469,149.4955,22521
="2019-11-20",13.56.00,149.4900,149.5050,149.4743,149.4750,24137
="2019-11-20",13.57.00,149.4700,149.4700,149.4300,149.4600,18725
="2019-11-20",13.58.00,149.4700,149.4850,149.3800,149.3900,32380
="2019-11-20",13.59.00,149.3900,149.4000,149.3600,149.3800,16453
="2019-11-20",14.00.00,149.3730,149.4300,149.3730,149.3950,24972
="2019-11-20",14.01.00,149.3899,149.4400,149.3700,149.3700,18800
="2019-11-20",14.02.00,149.3800,149.3800,149.2700,149.3400,36300
="2019-11-20",14.03.00,149.3500,149.3700,149.2000,149.2600,65062
="2019-11-20",14.04.00,149.2401,149.3000,149.2400,149.2900,29677
="2019-11-20",14.05.00,149.2835,149.3700,149.2700,149.3600,16956
="2019-11-20",14.06.00,149.3650,149.3700,149.3300,149.3700,29879
="2019-11-20",14.07.00,149.3752,149.4700,149.3701,149.4400,33696
="2019-11-20",14.08.00,149.4400,149.4900,149.3943,149.4457,21845
="2019-11-20",14.09.00,149.4501,149.4666,149.4400,149.4500,13097
="2019-11-20",14.10.00,149.4500,149.4900,149.4100,149.4200,31970
="2019-11-20",14.11.00,149.4300,149.4600,149.4300,149.4400,23859
="2019-11-20",14.12.00,149.4400,149.4800,149.4400,149.4795,33463
="2019-11-20",14.13.00,149.4800,149.4900,149.4400,149.4600,20258
="2019-11-20",14.14.00,149.4750,149.5100,149.4500,149.4500,26139
="2019-11-20",14.15.00,149.4500,149.4600,149.4050,149.4300,25194
="2019-11-20",14.16.00,149.4200,149.4463,149.4000,149.4300,25102
="2019-11-20",14.17.00,149.4300,149.4400,149.4000,149.4330,29935
="2019-11-20",14.18.00,149.4400,149.4700,149.4000,149.4200,32978
="2019-11-20",14.19.00,149.4257,149.4300,149.2500,149.2600,92312
="2019-11-20",14.20.00,149.2750,149.3987,149.2300,149.2400,80721
="2019-11-20",14.21.00,149.2500,149.3000,149.2000,149.2050,24891
="2019-11-20",14.22.00,149.2000,149.3000,149.1900,149.3000,21924
="2019-11-20",14.23.00,149.3000,149.3400,149.2833,149.3256,23021
="2019-11-20",14.24.00,149.3300,149.3600,149.3200,149.3300,23766
="2019-11-20",14.25.00,149.3300,149.4000,149.3240,149.3700,24176
="2019-11-20",14.26.00,149.3700,149.3900,149.3300,149.3386,14492
="2019-11-20",14.27.00,149.3350,149.3575,149.3100,149.3150,15281
="2019-11-20",14.28.00,149.3200,149.3400,149.2300,149.2300,28646
="2019-11-20",14.29.00,149.2200,149.2400,149.1800,149.1800,38270
="2019-11-20",14.30.00,149.1600,149.2100,149.1000,149.1300,51824
="2019-11-20",14.31.00,149.1400,149.1500,149.0800,149.1200,30292
="2019-11-20",14.32.00,149.1199,149.1644,149.1000,149.1559,40700
="2019-11-20",14.33.00,149.1600,149.2000,149.1400,149.1500,27305
="2019-11-20",14.34.00,149.1550,149.1800,149.1400,149.1700,18613
="2019-11-20",14.35.00,149.1700,149.1900,149.1500,149.1889,16492
="2019-11-20",14.36.00,149.1900,149.2000,149.1650,149.1650,29620
="2019-11-20",14.37.00,149.1700,149.2500,149.1700,149.2100,37187
="2019-11-20",14.38.00,149.2100,149.2400,149.1900,149.2281,26489
="2019-11-20",14.39.00,149.2200,149.2600,149.1800,149.2500,18683
="2019-11-20",14.40.00,149.2500,149.3044,149.2350,149.3044,45842
="2019-11-20",14.41.00,149.3000,149.3400,149.2891,149.3400,22261
="2019-11-20",14.42.00,149.3400,149.4150,149.3100,149.3700,99543
="2019-11-20",14.43.00,149.3700,149.4077,149.3700,149.3950,31762
="2019-11-20",14.44.00,149.3800,149.4600,149.3800,149.4600,49150
="2019-11-20",14.45.00,149.4600,149.5100,149.4550,149.5050,40958
="2019-11-20",14.46.00,149.5050,149.5100,149.4900,149.5000,41287
="2019-11-20",14.47.00,149.5000,149.5100,149.4850,149.5100,43888
="2019-11-20",14.48.00,149.5100,149.5400,149.4500,149.5400,45922
="2019-11-20",14.49.00,149.5400,149.5600,149.4900,149.4925,34653
="2019-11-20",14.50.00,149.4800,149.5000,149.4300,149.4464,49623
="2019-11-20",14.51.00,149.4400,149.4700,149.4100,149.4700,39438
="2019-11-20",14.52.00,149.4600,149.4800,149.4400,149.4500,36897
="2019-11-20",14.53.00,149.4500,149.4500,149.4000,149.4500,60364
="2019-11-20",14.54.00,149.4500,149.5200,149.4300,149.5100,100167
="2019-11-20",14.55.00,149.5300,149.6100,149.5000,149.5450,136538
="2019-11-20",14.56.00,149.5600,149.5900,149.4900,149.5000,93328
="2019-11-20",14.57.00,149.4950,149.5300,149.4200,149.5250,141514
="2019-11-20",14.58.00,149.5200,149.5300,149.4400,149.4950,136639
="2019-11-20",14.59.00,149.4900,149.5500,149.4100,149.4300,271610
="2019-11-21",08.30.00,149.4600,149.6437,149.3900,149.5400,499379
="2019-11-21",08.31.00,149.5499,149.7700,149.5100,149.5450,126950
="2019-11-21",08.32.00,149.5500,149.5900,149.4400,149.4500,89378
="2019-11-21",08.33.00,149.4756,149.6201,149.3598,149.3691,88837
="2019-11-21",08.34.00,149.3400,149.3400,149.3400,149.3400,59237
="2019-11-21",08.35.00,149.3100,149.4200,149.3100,149.3500,50934
="2019-11-21",08.36.00,149.3300,149.4800,149.3300,149.4800,50803
="2019-11-21",08.37.00,149.4700,149.4750,149.4700,149.4750,38858
="2019-11-21",08.38.00,149.5000,149.5400,149.5000,149.5400,40370
="2019-11-21",08.39.00,149.5400,149.6450,149.5400,149.6450,45358
="2019-11-21",08.40.00,149.6100,149.6100,149.5350,149.5350,49950
="2019-11-21",08.41.00,149.5500,149.5500,149.4900,149.4900,86682
="2019-11-21",08.42.00,149.3900,149.5000,149.3900,149.5000,79533
="2019-11-21",08.43.00,149.5200,149.5300,149.3450,149.3450,39688
="2019-11-21",08.44.00,149.3100,149.3100,149.2300,149.2400,57008
="2019-11-21",08.45.00,149.2955,149.3400,149.2955,149.3400,58549
="2019-11-21",08.46.00,149.3400,149.3400,149.3200,149.3200,35815
="2019-11-21",08.47.00,149.3300,149.3900,149.3300,149.3350,44601
="2019-11-21",08.48.00,149.3400,149.3400,149.3400,149.3400,40018
="2019-11-21",08.49.00,149.3400,149.3800,149.3400,149.3800,41520
="2019-11-21",08.50.00,149.3600,149.3730,149.3200,149.3730,41840
="2019-11-21",08.51.00,149.3600,149.3600,149.3100,149.3100,45264
="2019-11-21",08.52.00,149.3200,149.3200,149.2420,149.2420,46779
="2019-11-21",08.53.00,149.2200,149.2400,149.2200,149.2400,45452
="2019-11-21",08.54.00,149.1400,149.1400,149.1400,149.1400,35192
="2019-11-21",08.55.00,149.1196,149.2400,149.1196,149.2400,37133
="2019-11-21",08.56.00,149.2782,149.3400,149.2782,149.3400,42639
="2019-11-21",08.57.00,149.3150,149.3150,149.3150,149.3150,25583
="2019-11-21",08.58.00,149.3284,149.3350,149.2750,149.2750,41423
="2019-11-21",08.59.00,149.1900,149.2900,149.1500,149.1700,37478
