date,time,open,high,low,close,volume
="2019-11-21",09.57.00,211.4200,211.7790,211.3773,211.5400,21323
="2019-11-21",09.58.00,211.5419,211.8200,211.4900,211.7871,17123
="2019-11-21",09.59.00,211.8000,211.8300,211.6000,211.6400,9059
="2019-11-21",10.00.00,211.6288,211.6288,211.4317,211.4800,6904
="2019-11-21",10.01.00,211.4850,211.5870,211.2600,211.3600,11083
="2019-11-21",10.02.00,211.3000,211.4644,211.2900,211.4100,10540
="2019-11-21",10.03.00,211.3900,211.9900,211.3400,211.8600,22146
="2019-11-21",10.04.00,211.8600,212.0844,211.6800,211.7900,28462
="2019-11-21",10.05.00,211.8150,211.9000,211.6801,211.8769,12551
="2019-11-21",10.06.00,211.8400,211.9800,211.8100,211.9200,8676
="2019-11-21",10.07.00,211.9576,212.0741,211.8900,212.0100,17330
="2019-11-21",10.08.00,211.9900,212.0800,211.9000,211.9821,8902
="2019-11-21",10.09.00,211.9900,212.1124,211.9900,212.0180,7741
="2019-11-21",10.10.00,212.0100,212.0600,211.6300,211.7108,39164
="2019-11-21",10.11.00,211.6400,211.9031,211.6400,211.9031,8503
="2019-11-21",10.12.00,211.9000,211.9000,211.7000,211.7900,7706
="2019-11-21",10.13.00,211.8600,211.8600,211.5400,211.5400,7742
="2019-11-21",10.14.00,211.6500,211.8009,211.5700,211.6100,5653
="2019-11-21",10.15.00,211.6000,211.7500,211.5501,211.6725,12787
="2019-11-21",10.16.00,211.6200,211.6868,211.5000,211.6868,8084
="2019-11-21",10.17.00,211.6700,211.9300,211.6700,211.7447,10173
="2019-11-21",10.18.00,211.7913,211.8600,211.7500,211.7700,6489
="2019-11-21",10.19.00,211.7500,212.0600,211.6800,211.9200,21764
="2019-11-21",10.20.00,211.8900,212.0409,211.7500,211.9100,8802
="2019-11-21",10.21.00,211.8591,211.9700,211.7900,211.7900,6996
="2019-11-21",10.22.00,211.7700,211.8100,211.5400,211.5400,12872
="2019-11-21",10.23.00,211.5034,211.6932,211.4830,211.5134,13279
="2019-11-21",10.24.00,211.5150,211.5215,211.3900,211.4873,10476
="2019-11-21",10.25.00,211.4168,211.6383,211.3900,211.4600,11143
="2019-11-21",10.26.00,211.4600,211.6800,211.4400,211.6250,8963
="2019-11-21",10.27.00,211.5984,211.6700,211.3937,211.4500,7720
="2019-11-21",10.28.00,211.4600,211.6800,211.4500,211.6200,7564
="2019-11-21",10.29.00,211.5831,211.6350,211.3441,211.3990,10044
="2019-11-21",10.30.00,211.3010,211.4700,211.2400,211.2400,14730
="2019-11-21",10.31.00,211.3100,211.4200,211.1500,211.3700,9155
="2019-11-21",10.32.00,211.3600,211.4500,211.2300,211.4500,28772
="2019-11-21",10.33.00,211.4700,211.5900,211.1600,211.2000,11732
="2019-11-21",10.34.00,211.2000,211.2000,210.7731,210.8900,37954
="2019-11-21",10.35.00,210.8900,211.1617,210.7757,211.1000,28305
="2019-11-21",10.36.00,211.1100,211.1990,211.0200,211.0400,34213
="2019-11-21",10.37.00,211.0300,211.0600,210.8000,210.8000,13427
="2019-11-21",10.38.00,210.7500,210.7500,210.5952,210.6000,29784
="2019-11-21",10.39.00,210.6125,210.6900,210.5000,210.6300,18598
="2019-11-21",10.40.00,210.6400,210.9100,210.6400,210.9100,9927
="2019-11-21",10.41.00,210.9500,210.9570,210.8400,210.8400,5370
="2019-11-21",10.42.00,210.8400,210.8925,210.7820,210.8925,6482
="2019-11-21",10.43.00,210.8759,211.0901,210.8759,211.0500,14620
="2019-11-21",10.44.00,211.1371,211.2900,211.0601,211.2500,16737
="2019-11-21",10.45.00,211.2600,211.4400,211.2100,211.4232,32362
="2019-11-21",10.46.00,211.4205,211.6600,211.4176,211.5498,13433
="2019-11-21",10.47.00,211.5820,211.8000,211.5000,211.6300,25380
="2019-11-21",10.48.00,211.6600,211.6799,211.3000,211.4400,28307
="2019-11-21",10.49.00,211.4068,211.5400,211.3300,211.4700,12927
="2019-11-21",10.50.00,211.5000,211.6800,211.4500,211.6300,10535
="2019-11-21",10.51.00,211.6000,211.6000,211.2200,211.2300,20996
="2019-11-21",10.52.00,211.2711,211.3400,211.0000,211.0000,20310
="2019-11-21",10.53.00,210.9952,210.9959,210.6500,210.8000,12589
="2019-11-21",10.54.00,210.8712,210.8712,210.7000,210.7526,5412
="2019-11-21",10.55.00,210.7100,210.8000,210.6448,210.6448,16571
="2019-11-21",10.56.00,210.7100,210.7497,210.6200,210.6400,16823
="2019-11-21",10.57.00,210.6400,210.7300,210.5400,210.7000,12496
="2019-11-21",10.58.00,210.7009,210.8400,210.6000,210.7700,15049
="2019-11-21",10.59.00,210.6600,211.0200,210.5100,210.5100,47247
="2019-11-21",11.00.00,210.5157,210.6700,210.3000,210.4000,27190
="2019-11-21",11.01.00,210.4641,210.7056,210.4555,210.5440,9700
="2019-11-21",11.02.00,210.5204,210.6300,210.3600,210.3700,15304
="2019-11-21",11.03.00,210.3400,210.5600,210.3400,210.5300,12572
="2019-11-21",11.04.00,210.5000,210.7500,210.4800,210.6706,20967
="2019-11-21",11.05.00,210.7500,210.8300,210.6000,210.6409,10671
="2019-11-21",11.06.00,210.6350,210.8900,210.6300,210.8533,10689
="2019-11-21",11.07.00,210.8400,210.9400,210.7800,210.8600,15085
="2019-11-21",11.08.00,210.8800,210.9700,210.8500,210.9300,6841
="2019-11-21",11.09.00,210.8800,211.0599,210.8800,211.0160,10519
="2019-11-21",11.10.00,211.0500,211.2400,211.0500,211.1900,19491
="2019-11-21",11.11.00,211.1604,211.2602,211.1100,211.1800,10942
="2019-11-21",11.12.00,211.1700,211.2611,211.1698,211.2400,7347
="2019-11-21",11.13.00,211.2200,211.3100,211.2200,211.2700,3501
="2019-11-21",11.14.00,211.3200,211.3200,211.1475,211.1475,5425
="2019-11-21",11.15.00,211.1773,211.2400,211.1400,211.1400,6868
="2019-11-21",11.16.00,211.1400,211.2190,210.9700,211.1300,20259
="2019-11-21",11.17.00,211.0900,211.1900,211.0000,211.1900,9138
="2019-11-21",11.18.00,211.1900,211.1900,210.9800,210.9800,8613
="2019-11-21",11.19.00,211.0200,211.1500,210.9300,211.0250,15013
="2019-11-21",11.20.00,211.0100,211.1450,210.8700,211.0810,8865
="2019-11-21",11.21.00,211.0800,211.0800,210.9721,211.0550,5535
="2019-11-21",11.22.00,211.0929,211.1400,210.9500,210.9700,4598
="2019-11-21",11.23.00,210.9900,211.0050,210.9000,210.9450,4796
="2019-11-21",11.24.00,211.0404,211.1100,211.0320,211.0900,5588
="2019-11-21",11.25.00,211.1000,211.1000,210.9500,210.9500,4544
="2019-11-21",11.26.00,210.9650,211.0204,210.9500,211.0150,12709
="2019-11-21",11.27.00,211.0000,211.0000,210.7600,210.8700,15178
="2019-11-21",11.28.00,210.8910,211.0000,210.8800,210.8800,5316
="2019-11-21",11.29.00,210.9000,210.9480,210.8100,210.9480,5022
="2019-11-21",11.30.00,210.9537,211.0263,210.8559,210.9300,9841
="2019-11-21",11.31.00,210.9399,211.0000,210.8500,210.8500,9794
="2019-11-21",11.32.00,210.8450,210.9000,210.8000,210.8709,9534
="2019-11-21",11.33.00,210.8900,210.9400,210.8097,210.9250,26560
="2019-11-21",11.34.00,210.9400,210.9800,210.9047,210.9577,17635
="2019-11-21",11.35.00,210.9752,211.0049,210.8000,210.8420,20740
="2019-11-21",11.36.00,210.8600,210.9000,210.8100,210.8500,12373
="2019-11-21",11.37.00,210.8400,210.8400,210.5500,210.5717,17131
="2019-11-21",11.38.00,210.5100,210.5452,210.2000,210.2600,28430
="2019-11-21",11.39.00,210.2600,210.4200,210.1700,210.4093,24283
="2019-11-21",11.40.00,210.4301,210.4500,210.2920,210.3900,13356
="2019-11-21",11.41.00,210.4400,210.4996,210.2900,210.3084,17562
="2019-11-21",11.42.00,210.3000,210.5000,210.2800,210.4745,22760
="2019-11-21",11.43.00,210.4689,210.4793,210.4200,210.4620,8054
="2019-11-21",11.44.00,210.4650,210.4900,210.3600,210.4100,3884
="2019-11-21",11.45.00,210.4000,210.4597,210.3900,210.4300,7872
="2019-11-21",11.46.00,210.4225,210.5000,210.3800,210.5000,8286
="2019-11-21",11.47.00,210.5000,210.5000,210.3438,210.3438,4837
="2019-11-21",11.48.00,210.3700,210.4000,210.3000,210.3519,10253
="2019-11-21",11.49.00,210.3263,210.3263,210.1000,210.1000,17782
="2019-11-21",11.50.00,210.0900,210.1100,209.8600,209.9500,45175
="2019-11-21",11.51.00,210.0499,210.2633,210.0499,210.2200,20027
="2019-11-21",11.52.00,210.2300,210.3300,210.1500,210.1650,8660
="2019-11-21",11.53.00,210.1494,210.1700,210.0900,210.0900,4264
="2019-11-21",11.54.00,210.0856,210.2000,210.0856,210.1600,5809
="2019-11-21",11.55.00,210.1700,210.2000,210.0700,210.1000,6174
="2019-11-21",11.56.00,210.0400,210.0500,209.9617,210.0000,7361
="2019-11-21",11.57.00,210.0222,210.0500,210.0000,210.0101,6306
="2019-11-21",11.58.00,210.0480,210.2795,210.0320,210.2600,28954
="2019-11-21",11.59.00,210.2800,210.5306,210.2800,210.3881,33822
="2019-11-21",12.00.00,210.3910,210.5600,210.3910,210.5423,8709
="2019-11-21",12.01.00,210.5100,210.5300,210.3809,210.3809,17044
="2019-11-21",12.02.00,210.3944,210.4762,210.3900,210.4300,9963
="2019-11-21",12.03.00,210.4500,210.5200,210.4400,210.4646,8950
="2019-11-21",12.04.00,210.4500,210.6000,210.4200,210.6000,22399
="2019-11-21",12.05.00,210.6000,210.6000,210.4900,210.4900,4350
="2019-11-21",12.06.00,210.4600,210.4700,210.3300,210.4000,6843
="2019-11-21",12.07.00,210.3850,210.3850,210.2100,210.2100,7852
="2019-11-21",12.08.00,210.2075,210.2299,210.0800,210.1182,34350
="2019-11-21",12.09.00,210.1000,210.1500,210.0596,210.0673,8172
="2019-11-21",12.10.00,210.0611,210.0611,209.9400,210.0100,16903
="2019-11-21",12.11.00,210.0280,210.0799,209.9300,209.9300,8397
="2019-11-21",12.12.00,209.9400,209.9400,209.5800,209.6200,51460
="2019-11-21",12.13.00,209.6799,209.6799,209.4200,209.5000,25209
="2019-11-21",12.14.00,209.4800,209.5499,209.3100,209.5350,35433
="2019-11-21",12.15.00,209.5468,209.8659,209.5468,209.7900,25460
="2019-11-21",12.16.00,209.7784,209.9873,209.7714,209.9700,10523
="2019-11-21",12.17.00,209.9700,210.1000,209.9300,209.9500,14059
="2019-11-21",12.18.00,209.9498,210.0786,209.9300,210.0786,11209
="2019-11-21",12.19.00,210.0500,210.0800,209.9600,210.0200,7695
="2019-11-21",12.20.00,210.0200,210.0200,209.8400,209.9100,24078
="2019-11-21",12.21.00,209.9400,210.0000,209.8600,209.9900,15311
="2019-11-21",12.22.00,209.9600,210.0300,209.9300,210.0100,9086
="2019-11-21",12.23.00,210.0100,210.3000,210.0100,210.2000,21987
="2019-11-21",12.24.00,210.1400,210.2300,210.0393,210.0900,14540
="2019-11-21",12.25.00,210.0646,210.1300,209.9200,209.9600,10266
="2019-11-21",12.26.00,209.9600,209.9981,209.8000,209.9496,16243
="2019-11-21",12.27.00,209.9600,210.3100,209.9600,210.2493,17614
="2019-11-21",12.28.00,210.2800,210.3200,210.1400,210.1773,8519
="2019-11-21",12.29.00,210.1800,210.2899,210.0900,210.1159,9379
="2019-11-21",12.30.00,210.1440,210.2088,210.0900,210.2088,12191
="2019-11-21",12.31.00,210.1600,210.2100,210.0501,210.1100,7253
="2019-11-21",12.32.00,210.1651,210.1700,210.0900,210.0900,2256
="2019-11-21",12.33.00,210.0650,210.0650,209.8700,209.8700,10949
="2019-11-21",12.34.00,209.9150,209.9400,209.7200,209.8200,6486
="2019-11-21",12.35.00,209.8200,209.8550,209.6600,209.7706,11387
="2019-11-21",12.36.00,209.7900,209.8299,209.6300,209.6300,10627
="2019-11-21",12.37.00,209.6800,209.8000,209.6800,209.7609,8694
="2019-11-21",12.38.00,209.8100,209.8716,209.8100,209.8450,1673
="2019-11-21",12.39.00,209.8600,209.9700,209.8200,209.9400,3256
="2019-11-21",12.40.00,209.9367,210.0500,209.9300,210.0500,3937
="2019-11-21",12.41.00,210.0500,210.1507,210.0500,210.1200,4581
="2019-11-21",12.42.00,210.0980,210.1198,210.0172,210.0800,6015
="2019-11-21",12.43.00,210.1500,210.1600,210.0696,210.0696,3427
="2019-11-21",12.44.00,210.1200,210.1200,210.0000,210.0796,10137
="2019-11-21",12.45.00,210.0600,210.2600,210.0200,210.2100,12844
="2019-11-21",12.46.00,210.2225,210.2225,210.1100,210.2200,6309
="2019-11-21",12.47.00,210.2100,210.3400,210.2100,210.3000,11098
="2019-11-21",12.48.00,210.3281,210.3500,210.2700,210.2800,4872
="2019-11-21",12.49.00,210.2800,210.3429,210.2800,210.2964,4231
="2019-11-21",12.50.00,210.3000,210.3109,210.2400,210.2800,5915
="2019-11-21",12.51.00,210.2500,210.3500,210.2500,210.3500,2502
="2019-11-21",12.52.00,210.3682,210.4314,210.3353,210.3941,2809
="2019-11-21",12.53.00,210.4500,210.4700,210.4100,210.4600,6303
="2019-11-21",12.54.00,210.4700,210.5500,210.4700,210.5476,5245
="2019-11-21",12.55.00,210.5491,210.5500,210.4665,210.5200,4294
="2019-11-21",12.56.00,210.5400,210.5800,210.5100,210.5200,21905
="2019-11-21",12.57.00,210.5200,210.6400,210.5200,210.5900,13431
="2019-11-21",12.58.00,210.6097,210.6100,210.5307,210.6025,5431
="2019-11-21",12.59.00,210.5900,210.6500,210.5900,210.6300,3774
="2019-11-21",13.00.00,210.6400,210.6500,210.4104,210.4400,11438
="2019-11-21",13.01.00,210.4199,210.4500,210.3827,210.4100,8145
="2019-11-21",13.02.00,210.3848,210.5400,210.3848,210.5009,5886
="2019-11-21",13.03.00,210.5200,210.5599,210.4800,210.5100,6254
="2019-11-21",13.04.00,210.5000,210.5000,210.1201,210.1600,12913
="2019-11-21",13.05.00,210.1800,210.2710,210.0500,210.2710,9493
="2019-11-21",13.06.00,210.2300,210.5300,210.2300,210.4827,7754
="2019-11-21",13.07.00,210.4600,210.8363,210.4467,210.7200,17785
="2019-11-21",13.08.00,210.7250,210.8799,210.7100,210.7500,15928
="2019-11-21",13.09.00,210.7574,210.8600,210.7574,210.8279,5807
="2019-11-21",13.10.00,210.7800,210.8311,210.6500,210.8311,12523
="2019-11-21",13.11.00,210.7800,210.8800,210.7700,210.8600,4975
="2019-11-21",13.12.00,210.8800,211.0500,210.8400,210.9600,16260
="2019-11-21",13.13.00,210.9500,210.9700,210.8900,210.9200,5514
="2019-11-21",13.14.00,210.9800,211.0200,210.9442,210.9900,10516
="2019-11-21",13.15.00,210.9404,211.0300,210.9404,211.0059,10727
="2019-11-21",13.16.00,210.9800,211.0000,210.9100,210.9600,5635
="2019-11-21",13.17.00,210.9350,210.9450,210.8442,210.8442,8619
="2019-11-21",13.18.00,210.9100,211.0400,210.8800,210.9542,8097
="2019-11-21",13.19.00,210.9500,210.9780,210.8660,210.9465,11267
="2019-11-21",13.20.00,210.9990,211.0713,210.9164,210.9600,9791
="2019-11-21",13.21.00,210.9650,211.0700,210.9400,211.0000,23032
="2019-11-21",13.22.00,210.9700,211.0300,210.9000,211.0150,4447
="2019-11-21",13.23.00,211.0100,211.0900,210.8437,211.0590,15978
="2019-11-21",13.24.00,211.0769,211.0769,211.0020,211.0080,1867
="2019-11-21",13.25.00,211.0141,211.0450,210.9700,211.0000,5574
="2019-11-21",13.26.00,210.9600,211.0400,210.9300,211.0400,4278
="2019-11-21",13.27.00,211.0055,211.0847,210.9896,211.0844,11153
="2019-11-21",13.28.00,211.0741,211.0741,211.0111,211.0111,4169
="2019-11-21",13.29.00,210.9540,211.0000,210.9200,210.9900,10354
="2019-11-21",13.30.00,211.0200,211.0200,210.9500,210.9600,2335
="2019-11-21",13.31.00,210.9650,211.0600,210.9200,211.0000,7498
="2019-11-21",13.32.00,210.9800,211.0500,210.9800,210.9881,4363
="2019-11-21",13.33.00,211.0000,211.0800,210.9587,211.0700,11850
="2019-11-21",13.34.00,211.0800,211.2400,211.0800,211.1200,15255
="2019-11-21",13.35.00,211.1300,211.1300,210.9500,211.0160,12722
="2019-11-21",13.36.00,210.9700,211.1250,210.9300,211.1250,23609
="2019-11-21",13.37.00,211.1000,211.1752,211.1000,211.1002,10844
="2019-11-21",13.38.00,211.0950,211.1044,211.0475,211.1000,7317
="2019-11-21",13.39.00,211.1100,211.2010,211.1100,211.1900,10135
="2019-11-21",13.40.00,211.1800,211.3000,211.1500,211.3000,22526
="2019-11-21",13.41.00,211.3000,211.4200,211.3000,211.3819,15325
="2019-11-21",13.42.00,211.3652,211.4100,211.3500,211.3920,8834
="2019-11-21",13.43.00,211.3600,211.3600,211.1700,211.2350,9551
="2019-11-21",13.44.00,211.1600,211.1741,211.0000,211.0300,20061
="2019-11-21",13.45.00,211.0300,211.0750,210.9400,211.0750,8977
="2019-11-21",13.46.00,211.1099,211.1600,211.0800,211.1562,6440
="2019-11-21",13.47.00,211.1200,211.1200,210.8800,210.8900,15434
="2019-11-21",13.48.00,210.9000,210.9500,210.8266,210.9300,5897
="2019-11-21",13.49.00,210.8900,210.9000,210.7530,210.7800,8347
="2019-11-21",13.50.00,210.7754,210.9700,210.7750,210.9352,8500
="2019-11-21",13.51.00,210.9400,211.0400,210.9400,210.9988,2911
="2019-11-21",13.52.00,211.0100,211.1400,211.0090,211.0700,11401
="2019-11-21",13.53.00,211.0200,211.0250,210.9600,210.9900,3056
="2019-11-21",13.54.00,211.0200,211.0463,210.9600,210.9735,3159
="2019-11-21",13.55.00,210.9900,211.0500,210.9900,211.0200,5222
="2019-11-21",13.56.00,211.0900,211.1250,211.0700,211.1000,4363
="2019-11-21",13.57.00,211.0950,211.1400,211.0900,211.1400,4669
="2019-11-21",13.58.00,211.1300,211.1300,211.0300,211.0300,4697
="2019-11-21",13.59.00,211.0500,211.1100,211.0500,211.0900,5282
="2019-11-21",14.00.00,211.1000,211.1934,211.1000,211.1934,2746
="2019-11-21",14.01.00,211.1800,211.1800,211.0400,211.0650,5854
="2019-11-21",14.02.00,211.0900,211.1350,211.0900,211.1300,2274
="2019-11-21",14.03.00,211.1200,211.1200,211.0100,211.0200,7988
="2019-11-21",14.04.00,211.0100,211.0200,210.9200,210.9200,9114
="2019-11-21",14.05.00,210.8646,210.8699,210.7786,210.8083,12188
="2019-11-21",14.06.00,210.7900,210.9600,210.7700,210.9600,16956
="2019-11-21",14.07.00,210.9300,211.0800,210.9300,211.0800,9486
="2019-11-21",14.08.00,211.0600,211.0698,210.9000,210.9500,8060
="2019-11-21",14.09.00,210.9278,211.0600,210.8500,211.0600,7703
="2019-11-21",14.10.00,211.0700,211.0700,211.0000,211.0700,2999
="2019-11-21",14.11.00,211.0388,211.0388,210.9300,210.9800,5693
="2019-11-21",14.12.00,210.9500,211.0200,210.9500,210.9700,2643
="2019-11-21",14.13.00,210.9400,211.0000,210.9200,210.9900,2563
="2019-11-21",14.14.00,211.0000,211.0000,210.9400,210.9400,6500
="2019-11-21",14.15.00,210.9400,210.9641,210.8300,210.8300,5210
="2019-11-21",14.16.00,210.8500,210.8700,210.7884,210.8400,6003
="2019-11-21",14.17.00,210.8700,210.8700,210.7700,210.7700,3059
="2019-11-21",14.18.00,210.7600,210.7600,210.5600,210.6000,12087
="2019-11-21",14.19.00,210.6400,210.6908,210.5300,210.5600,8855
="2019-11-21",14.20.00,210.5549,210.5700,210.5300,210.5600,6320
="2019-11-21",14.21.00,210.5700,210.6750,210.5449,210.6200,9962
="2019-11-21",14.22.00,210.6400,210.6600,210.3900,210.3900,13863
="2019-11-21",14.23.00,210.3920,210.4700,210.3360,210.3360,6731
="2019-11-21",14.24.00,210.3600,210.4400,210.3100,210.4114,5716
="2019-11-21",14.25.00,210.4400,210.5700,210.4249,210.5300,18065
="2019-11-21",14.26.00,210.5300,210.5766,210.3750,210.3750,6670
="2019-11-21",14.27.00,210.3753,210.3800,210.3283,210.3400,6543
="2019-11-21",14.28.00,210.3100,210.3100,210.1500,210.2300,21504
="2019-11-21",14.29.00,210.2600,210.2700,210.2100,210.2500,5661
="2019-11-21",14.30.00,210.2700,210.3500,210.2700,210.3400,7505
="2019-11-21",14.31.00,210.3200,210.4800,210.3200,210.4700,6447
="2019-11-21",14.32.00,210.4300,210.5720,210.4300,210.4562,18365
="2019-11-21",14.33.00,210.4700,210.4850,210.3400,210.4100,8302
="2019-11-21",14.34.00,210.4230,210.4700,210.2213,210.3400,6837
="2019-11-21",14.35.00,210.3370,210.3900,210.2700,210.3200,7149
="2019-11-21",14.36.00,210.3200,210.3298,210.1000,210.2400,25960
="2019-11-21",14.37.00,210.2299,210.2299,210.0900,210.1100,20081
="2019-11-21",14.38.00,210.0900,210.1599,209.8916,209.9300,25073
="2019-11-21",14.39.00,209.9200,210.0100,209.8900,210.0000,12685
="2019-11-21",14.40.00,209.9800,210.0500,209.9300,210.0200,16666
="2019-11-21",14.41.00,210.0300,210.0700,209.9400,209.9400,23259
="2019-11-21",14.42.00,209.9700,210.0900,209.9676,210.0143,14627
="2019-11-21",14.43.00,210.0400,210.1800,210.0300,210.1800,9519
="2019-11-21",14.44.00,210.1920,210.2500,210.1127,210.1127,11045
="2019-11-21",14.45.00,210.1191,210.2400,210.1000,210.2200,7332
="2019-11-21",14.46.00,210.2400,210.2500,210.1960,210.2300,10220
="2019-11-21",14.47.00,210.2250,210.2900,210.2100,210.2799,8665
="2019-11-21",14.48.00,210.3000,210.3304,210.2200,210.2600,14386
="2019-11-21",14.49.00,210.2400,210.3100,210.0963,210.2500,18169
="2019-11-21",14.50.00,210.1900,210.1900,209.9000,209.9600,40759
="2019-11-21",14.51.00,209.9600,210.0300,209.7300,209.7300,35384
="2019-11-21",14.52.00,209.7600,209.8100,209.6500,209.7000,36317
="2019-11-21",14.53.00,209.7000,209.7800,209.5800,209.6600,26341
="2019-11-21",14.54.00,209.6800,209.8000,209.6000,209.8000,33636
="2019-11-21",14.55.00,209.8000,209.9200,209.7600,209.8500,31496
="2019-11-21",14.56.00,209.8700,210.0400,209.8700,210.0200,33150
="2019-11-21",14.57.00,210.0200,210.1099,209.9800,209.9900,32978
="2019-11-21",14.58.00,210.0000,210.0350,209.9400,209.9502,46127
="2019-11-21",14.59.00,209.9600,210.2500,209.9500,210.1900,87993
="2019-11-22",08.30.00,211.0900,211.7899,211.0900,211.6600,170089
="2019-11-22",08.31.00,211.6141,211.9566,211.1661,211.3917,35414
="2019-11-22",08.32.00,211.3036,212.5000,211.2948,212.4488,78794
="2019-11-22",08.33.00,212.4476,212.9977,212.2070,212.7494,105481
="2019-11-22",08.34.00,212.4540,212.8182,212.4540,212.8182,70747
="2019-11-22",08.35.00,212.7300,212.7300,212.6300,212.6300,69745
="2019-11-22",08.36.00,212.6401,212.7200,212.5600,212.7200,31232
="2019-11-22",08.37.00,212.7200,212.7200,212.6200,212.6200,35399
="2019-11-22",08.38.00,212.3172,212.3921,212.3172,212.3921,40444
="2019-11-22",08.39.00,212.4600,212.6500,212.4600,212.5871,24804
="2019-11-22",08.40.00,212.0550,212.1800,212.0550,212.1800,49262
="2019-11-22",08.41.00,212.1400,212.3200,212.1000,212.1000,28484
="2019-11-22",08.42.00,212.1728,212.1728,212.1200,212.1200,14013
="2019-11-22",08.43.00,211.8298,211.8298,211.5900,211.5900,28086
="2019-11-22",08.44.00,211.5900,211.5900,211.5392,211.5599,22224
="2019-11-22",08.45.00,211.5648,211.6000,211.5648,211.6000,19277
="2019-11-22",08.46.00,211.6600,211.8499,211.6600,211.8499,15623
="2019-11-22",08.47.00,211.8600,211.9100,211.8500,211.8500,17612
="2019-11-22",08.48.00,211.9300,212.1100,211.9300,212.1100,18086
="2019-11-22",08.49.00,212.0850,212.1400,212.0700,212.0700,30549
="2019-11-22",08.50.00,212.1175,212.2300,212.1175,212.2300,19378
="2019-11-22",08.51.00,212.1900,212.1900,212.0408,212.0408,19939
="2019-11-22",08.52.00,212.0499,212.2500,212.0499,212.2500,13543
="2019-11-22",08.53.00,212.1700,212.2600,212.1700,212.2600,25162
="2019-11-22",08.54.00,212.1587,212.1587,211.8800,211.8800,22919
="2019-11-22",08.55.00,211.8700,211.8700,211.7300,211.7300,21405
="2019-11-22",08.56.00,211.7300,212.1600,211.7300,212.1600,17351
="2019-11-22",08.57.00,212.2550,212.4750,212.2550,212.4750,38456
="2019-11-22",08.58.00,212.4800,212.5500,212.4800,212.5500,28127
="2019-11-22",08.59.00,212.5600,212.7200,212.5200,212.5700,27522
="2019-11-22",09.00.00,212.6009,212.6900,212.5500,212.5940,18612
="2019-11-22",09.01.00,212.5718,212.6100,212.2800,212.2801,28598
="2019-11-22",09.02.00,212.2300,212.2300,212.0000,212.1600,14491
="2019-11-22",09.03.00,212.1500,212.1900,211.9200,211.9608,31521
="2019-11-22",09.04.00,211.9276,212.3871,211.9167,212.0676,24593
="2019-11-22",09.05.00,212.0000,212.0200,211.8600,211.8600,21445
="2019-11-22",09.06.00,211.8500,211.9500,211.7500,211.8263,15311
="2019-11-22",09.07.00,211.7800,211.9843,211.7200,211.7670,23600
="2019-11-22",09.08.00,211.8200,211.8468,211.6200,211.7300,14253
="2019-11-22",09.09.00,211.7100,211.7100,211.3751,211.5140,22891
="2019-11-22",09.10.00,211.5200,211.7200,211.4400,211.6350,21030
="2019-11-22",09.11.00,211.6381,211.8500,211.6000,211.6676,14730
="2019-11-22",09.12.00,211.5750,211.6700,211.5300,211.5800,6466
="2019-11-22",09.13.00,211.5459,211.5459,211.1839,211.2200,26125
="2019-11-22",09.14.00,211.2159,211.3300,211.1600,211.1700,23100
="2019-11-22",09.15.00,211.1718,211.7558,211.1152,211.5491,46601
="2019-11-22",09.16.00,211.5200,211.6600,211.2700,211.3007,21275
="2019-11-22",09.17.00,211.2500,211.3928,211.1000,211.1300,20837
="2019-11-22",09.18.00,211.1300,211.6300,211.1000,211.4600,32725
="2019-11-22",09.19.00,211.4400,211.7500,211.3200,211.6886,33007
="2019-11-22",09.20.00,211.7400,211.9300,211.6500,211.7900,43412
="2019-11-22",09.21.00,211.7930,211.8600,211.7100,211.7750,21063
="2019-11-22",09.22.00,211.8000,211.9000,211.7300,211.8365,18471
="2019-11-22",09.23.00,211.7600,211.8400,211.7400,211.7665,12841
="2019-11-22",09.24.00,211.7528,211.7750,211.3800,211.5250,27757
="2019-11-22",09.25.00,211.5106,211.8800,211.5106,211.8000,22341
="2019-11-22",09.26.00,211.8651,211.8798,211.7400,211.7673,7466
="2019-11-22",09.27.00,211.7400,211.8500,211.6000,211.8000,22447
="2019-11-22",09.28.00,211.7579,211.7579,211.2800,211.2800,15288
="2019-11-22",09.29.00,211.3894,211.4428,211.1500,211.2199,18422
="2019-11-22",09.30.00,211.1000,211.1100,210.7848,210.9100,32850
="2019-11-22",09.31.00,210.9555,211.0100,210.8819,210.9350,29589
="2019-11-22",09.32.00,210.9656,211.0000,210.6900,210.6900,28611
="2019-11-22",09.33.00,210.6700,211.0700,210.6467,210.8000,47680
="2019-11-22",09.34.00,210.8000,210.8300,210.6100,210.7589,18600
="2019-11-22",09.35.00,210.8100,210.8400,210.4000,210.5600,20585
="2019-11-22",09.36.00,210.4700,210.7771,210.4600,210.7500,14884
="2019-11-22",09.37.00,210.7100,210.9900,210.6700,210.7100,9767
="2019-11-22",09.38.00,210.7400,210.8700,210.6500,210.8000,8318
="2019-11-22",09.39.00,210.8790,210.8900,210.7763,210.8700,7319
="2019-11-22",09.40.00,210.9100,211.1300,210.8800,211.1300,18060
="2019-11-22",09.41.00,211.1560,211.6500,211.1560,211.5900,48375
="2019-11-22",09.42.00,211.5200,211.6700,211.4300,211.5500,15947
="2019-11-22",09.43.00,211.5200,211.5600,211.4401,211.4960,8371
