date,time,open,high,low,close,volume
="2019-11-07",10.13.00,356.7400,356.7400,356.7300,356.7300,666
="2019-11-07",10.14.00,356.7800,356.8000,356.7400,356.7400,1772
="2019-11-07",10.15.00,356.6400,356.6400,356.3793,356.5400,7332
="2019-11-07",10.16.00,356.4749,356.5700,356.3500,356.5240,6830
="2019-11-07",10.17.00,356.5800,356.7799,356.5200,356.7195,3368
="2019-11-07",10.18.00,356.7650,356.8887,356.7400,356.8887,2483
="2019-11-07",10.19.00,356.9100,357.2600,356.9000,357.1100,11879
="2019-11-07",10.20.00,357.2001,357.2900,357.0002,357.1400,5664
="2019-11-07",10.21.00,357.0330,357.0500,356.8640,356.8640,2409
="2019-11-07",10.22.00,356.9400,356.9600,356.7700,356.7700,4219
="2019-11-07",10.23.00,356.7456,356.7456,356.5700,356.6100,8196
="2019-11-07",10.24.00,356.6150,356.7800,356.5812,356.7750,5120
="2019-11-07",10.25.00,356.8000,356.8200,356.7100,356.7100,1351
="2019-11-07",10.26.00,356.7400,356.8200,356.6800,356.7400,2892
="2019-11-07",10.27.00,356.7201,356.8200,356.6662,356.6662,3777
="2019-11-07",10.28.00,356.7300,356.7900,356.6534,356.7200,2495
="2019-11-07",10.29.00,356.7300,356.8000,356.6300,356.6700,3115
="2019-11-07",10.30.00,356.6670,356.9063,356.6670,356.8911,4499
="2019-11-07",10.31.00,356.8686,356.9500,356.8350,356.8350,1723
="2019-11-07",10.32.00,356.8450,356.8450,356.7100,356.7900,8642
="2019-11-07",10.33.00,356.7100,356.7600,356.6700,356.7600,3523
="2019-11-07",10.34.00,356.8190,356.9300,356.7600,356.8372,3020
="2019-11-07",10.35.00,356.9100,356.9100,356.9100,356.9100,159
="2019-11-07",10.36.00,357.0187,357.0187,357.0187,357.0187,6423
="2019-11-07",10.37.00,357.0003,357.0200,356.9400,357.0200,2321
="2019-11-07",10.38.00,357.0000,357.0000,356.8700,356.9300,4473
="2019-11-07",10.39.00,356.8730,356.8870,356.8500,356.8600,2744
="2019-11-07",10.40.00,356.8201,356.8890,356.8201,356.8800,710
="2019-11-07",10.41.00,356.9200,357.1000,356.9200,357.1000,6468
="2019-11-07",10.42.00,357.0857,357.1500,357.0100,357.1400,6639
="2019-11-07",10.43.00,357.1000,357.2879,357.1000,357.2879,8545
="2019-11-07",10.44.00,357.1648,357.3044,357.0800,357.1400,7146
="2019-11-07",10.45.00,357.0700,357.1400,357.0700,357.1400,1443
="2019-11-07",10.46.00,357.1990,357.2000,357.0300,357.0450,2738
="2019-11-07",10.47.00,357.0506,357.2000,357.0500,357.2000,5803
="2019-11-07",10.48.00,357.1000,357.3100,357.1000,357.2400,8443
="2019-11-07",10.49.00,357.2171,357.2900,357.0900,357.1137,8820
="2019-11-07",10.50.00,357.0600,357.1100,357.0600,357.0644,1069
="2019-11-07",10.51.00,357.1845,357.1917,357.1000,357.1500,2847
="2019-11-07",10.52.00,357.1100,357.1400,357.0700,357.1000,2580
="2019-11-07",10.53.00,357.0900,357.0900,356.8500,356.8500,4142
="2019-11-07",10.54.00,356.8500,356.9400,356.7861,356.9100,3008
="2019-11-07",10.55.00,356.8700,356.8700,356.7789,356.7789,1848
="2019-11-07",10.56.00,356.7900,356.8700,356.7900,356.8100,1451
="2019-11-07",10.57.00,356.8100,356.8900,356.7945,356.8100,2607
="2019-11-07",10.58.00,356.7520,356.8150,356.6900,356.7305,2881
="2019-11-07",10.59.00,356.7500,357.5200,356.7200,357.3100,25970
="2019-11-07",11.00.00,357.4400,357.4400,357.2500,357.3317,2489
="2019-11-07",11.01.00,357.3300,357.5700,357.3100,357.4603,9525
="2019-11-07",11.02.00,357.4200,357.5000,357.2800,357.4536,7869
="2019-11-07",11.03.00,357.4100,357.7700,357.4100,357.7200,7576
="2019-11-07",11.04.00,357.6739,357.8700,357.5000,357.7600,23283
="2019-11-07",11.05.00,357.7500,358.0100,357.7100,358.0000,18250
="2019-11-07",11.06.00,358.0000,358.1500,358.0000,358.0900,5876
="2019-11-07",11.07.00,358.1154,358.2596,358.1154,358.1600,5219
="2019-11-07",11.08.00,358.2300,358.2300,358.0700,358.1600,6448
="2019-11-07",11.09.00,358.2000,358.4899,358.2000,358.3121,8623
="2019-11-07",11.10.00,358.3500,358.4100,358.2811,358.3610,3681
="2019-11-07",11.11.00,358.3900,358.5739,358.3575,358.5654,12154
="2019-11-07",11.12.00,358.5300,358.6487,358.5300,358.5866,5386
="2019-11-07",11.13.00,358.6082,358.7600,358.5600,358.6600,14165
="2019-11-07",11.14.00,358.6798,358.8000,358.4400,358.5800,7631
="2019-11-07",11.15.00,358.4762,358.5600,358.3600,358.5211,9263
="2019-11-07",11.16.00,358.5400,358.6000,358.4968,358.6000,9686
="2019-11-07",11.17.00,358.5586,358.6500,358.5101,358.6164,4254
="2019-11-07",11.18.00,358.6500,358.6604,358.4800,358.5500,7291
="2019-11-07",11.19.00,358.5600,358.5600,358.4500,358.5300,6505
="2019-11-07",11.20.00,358.5096,358.5096,358.2700,358.2904,3740
="2019-11-07",11.21.00,358.2400,358.2400,357.9900,357.9900,6898
="2019-11-07",11.22.00,358.0550,358.2000,358.0550,358.2000,3696
="2019-11-07",11.23.00,358.1300,358.1900,358.0496,358.0900,3216
="2019-11-07",11.24.00,358.1600,358.1800,358.1001,358.1700,4809
="2019-11-07",11.25.00,358.1800,358.2200,358.1100,358.1100,3190
="2019-11-07",11.26.00,358.1500,358.1706,357.9900,358.1054,4697
="2019-11-07",11.27.00,358.1700,358.3300,358.0560,358.3200,4989
="2019-11-07",11.28.00,358.2101,358.4100,358.2100,358.3386,3803
="2019-11-07",11.29.00,358.2913,358.4600,358.2913,358.4500,2477
="2019-11-07",11.30.00,358.4500,358.4500,358.3500,358.4000,4274
="2019-11-07",11.31.00,358.4000,358.4000,358.2500,358.2900,3742
="2019-11-07",11.32.00,358.2700,358.3500,358.2500,358.3500,6818
="2019-11-07",11.33.00,358.3500,358.3600,358.2536,358.2536,2089
="2019-11-07",11.34.00,358.2692,358.4703,358.2591,358.4296,4504
="2019-11-07",11.35.00,358.4098,358.4500,358.3400,358.4000,3188
="2019-11-07",11.36.00,358.3800,358.3800,358.2400,358.2700,2417
="2019-11-07",11.37.00,358.3000,358.3100,358.1800,358.1800,2151
="2019-11-07",11.38.00,358.2400,358.3100,358.1301,358.2826,3741
="2019-11-07",11.39.00,358.2964,358.2964,358.0200,358.1000,6286
="2019-11-07",11.40.00,358.1602,358.1620,358.1000,358.1350,2912
="2019-11-07",11.41.00,358.0900,358.1800,357.9900,358.1318,7951
="2019-11-07",11.42.00,358.1500,358.2921,358.1200,358.1800,3364
="2019-11-07",11.43.00,358.1800,358.2900,358.1450,358.2400,3801
="2019-11-07",11.44.00,358.0600,358.1800,358.0600,358.1100,4213
="2019-11-07",11.45.00,358.1448,358.1700,358.1000,358.1000,3227
="2019-11-07",11.46.00,358.1000,358.1771,358.0600,358.1771,2332
="2019-11-07",11.47.00,358.1400,358.2400,358.1300,358.2150,12342
="2019-11-07",11.48.00,358.1800,358.4539,358.1500,358.4258,10223
="2019-11-07",11.49.00,358.4527,358.9000,358.4527,358.8600,13574
="2019-11-07",11.50.00,358.8400,358.9000,358.7100,358.9000,23762
="2019-11-07",11.51.00,358.8800,359.1800,358.8800,359.0900,10588
="2019-11-07",11.52.00,359.1200,359.2300,359.0900,359.2300,3659
="2019-11-07",11.53.00,359.1504,359.1504,359.0000,359.0921,7143
="2019-11-07",11.54.00,359.1400,359.2300,359.0500,359.0673,6431
="2019-11-07",11.55.00,359.0400,359.0700,358.9700,359.0100,4333
="2019-11-07",11.56.00,359.0200,359.2600,359.0200,359.2600,6631
="2019-11-07",11.57.00,359.2321,359.4000,359.2100,359.3040,6868
="2019-11-07",11.58.00,359.3000,359.3003,359.1600,359.1800,6204
="2019-11-07",11.59.00,359.1400,359.1600,358.9500,359.0400,3206
="2019-11-07",12.00.00,358.9400,359.1600,358.9400,358.9700,3193
="2019-11-07",12.01.00,358.9600,358.9900,358.7607,358.9218,4953
="2019-11-07",12.02.00,358.7929,358.7929,358.6100,358.6650,7686
="2019-11-07",12.03.00,358.6800,358.7300,358.5750,358.5750,4348
="2019-11-07",12.04.00,358.5400,358.6000,358.4400,358.4750,3110
="2019-11-07",12.05.00,358.5100,358.6200,358.4600,358.5600,5005
="2019-11-07",12.06.00,358.5600,358.7900,358.5600,358.6229,3566
="2019-11-07",12.07.00,358.7900,358.8900,358.7900,358.8900,1580
="2019-11-07",12.08.00,358.7500,358.8000,358.6050,358.6072,4617
="2019-11-07",12.09.00,358.6676,358.6700,358.5900,358.6700,1341
="2019-11-07",12.10.00,358.7500,358.8400,358.6900,358.8150,2484
="2019-11-07",12.11.00,358.8100,358.8100,358.7300,358.7300,4504
="2019-11-07",12.12.00,358.7296,358.7900,358.7242,358.7800,2713
="2019-11-07",12.13.00,358.8416,358.8416,358.7100,358.8246,3323
="2019-11-07",12.14.00,358.7700,358.7700,358.6900,358.6900,1919
="2019-11-07",12.15.00,358.6900,358.7500,358.6100,358.6700,2236
="2019-11-07",12.16.00,358.7100,358.8800,358.6800,358.8800,3409
="2019-11-07",12.17.00,358.8100,358.9000,358.7247,358.8700,2790
="2019-11-07",12.18.00,358.8900,358.9000,358.8900,358.9000,752
="2019-11-07",12.19.00,358.8200,358.8700,358.7000,358.7100,3352
="2019-11-07",12.20.00,358.7447,358.7650,358.6460,358.6460,2287
="2019-11-07",12.21.00,358.6503,358.6503,358.5900,358.5900,950
="2019-11-07",12.22.00,358.6350,358.7300,358.5700,358.6350,4786
="2019-11-07",12.23.00,358.6200,358.7700,358.5600,358.7694,5775
="2019-11-07",12.24.00,358.6806,358.7499,358.6806,358.7499,3845
="2019-11-07",12.25.00,358.7336,358.7700,358.6800,358.7700,2973
="2019-11-07",12.26.00,358.8200,358.8200,358.8200,358.8200,219
="2019-11-07",12.27.00,358.7500,358.7500,358.6400,358.6700,2338
="2019-11-07",12.28.00,358.6900,358.7900,358.6000,358.7900,2447
="2019-11-07",12.29.00,358.8000,358.8300,358.6800,358.6900,2541
="2019-11-07",12.30.00,358.7400,358.7400,358.5700,358.6412,3260
="2019-11-07",12.31.00,358.6600,358.6700,358.5790,358.6300,6413
="2019-11-07",12.32.00,358.6900,358.9000,358.6825,358.8400,5287
="2019-11-07",12.33.00,358.7500,358.8500,358.7500,358.8100,2949
="2019-11-07",12.34.00,358.8000,358.8200,358.6000,358.8200,4910
="2019-11-07",12.35.00,358.7800,358.8300,358.5500,358.5500,12300
="2019-11-07",12.36.00,358.6900,358.6900,358.5919,358.6050,2279
="2019-11-07",12.37.00,358.6216,358.6536,358.3700,358.5800,9257
="2019-11-07",12.38.00,358.6000,358.6100,358.3898,358.3900,4061
="2019-11-07",12.39.00,358.3567,358.3567,358.2000,358.2400,5448
="2019-11-07",12.40.00,358.1122,358.2400,358.1122,358.1456,3098
="2019-11-07",12.41.00,358.2100,358.3000,358.2000,358.3000,1671
="2019-11-07",12.42.00,358.2704,358.4500,358.2100,358.4500,2657
="2019-11-07",12.43.00,358.4700,358.4700,358.3300,358.3300,803
="2019-11-07",12.44.00,358.4100,358.5700,358.3800,358.5500,2954
="2019-11-07",12.45.00,358.5504,358.5700,358.4767,358.4950,2415
="2019-11-07",12.46.00,358.4900,358.5300,358.4441,358.4441,5448
="2019-11-07",12.47.00,358.4800,358.5300,358.4700,358.4700,2951
="2019-11-07",12.48.00,358.4900,358.7000,358.4900,358.5900,8115
="2019-11-07",12.49.00,358.5254,358.6100,358.5200,358.5991,1859
="2019-11-07",12.50.00,358.6700,358.7500,358.6500,358.6550,2510
="2019-11-07",12.51.00,358.7000,358.7700,358.6400,358.7560,3757
="2019-11-07",12.52.00,358.7200,358.7700,358.7200,358.7700,1486
="2019-11-07",12.53.00,358.7900,358.8600,358.7600,358.7600,4510
="2019-11-07",12.54.00,358.7601,358.8900,358.7601,358.8800,1750
="2019-11-07",12.55.00,358.8900,359.0400,358.8900,358.9500,13902
="2019-11-07",12.56.00,358.8700,358.8700,358.6995,358.7559,2301
="2019-11-07",12.57.00,358.7446,358.7600,358.7000,358.7000,1023
="2019-11-07",12.58.00,358.6250,358.6250,358.4800,358.5700,3595
="2019-11-07",12.59.00,358.4900,358.6800,358.4900,358.6800,3245
="2019-11-07",13.00.00,358.6200,358.7200,358.6200,358.7200,1757
="2019-11-07",13.01.00,358.6700,358.7000,358.6600,358.6700,1647
="2019-11-07",13.02.00,358.7000,358.8000,358.6650,358.7100,7193
="2019-11-07",13.03.00,358.7149,358.8400,358.7149,358.8400,1122
="2019-11-07",13.04.00,358.8400,358.8500,358.7300,358.7300,2458
="2019-11-07",13.05.00,358.7227,358.8750,358.7227,358.8400,6275
="2019-11-07",13.06.00,358.7600,358.9900,358.7600,358.9900,3196
="2019-11-07",13.07.00,359.0000,359.0700,359.0000,359.0000,7752
="2019-11-07",13.08.00,359.0160,359.1700,358.9811,359.1468,6644
="2019-11-07",13.09.00,359.1304,359.1800,359.0030,359.1001,12393
="2019-11-07",13.10.00,359.1000,359.1100,359.0101,359.1100,3322
="2019-11-07",13.11.00,359.1800,359.2000,359.1033,359.1968,7944
="2019-11-07",13.12.00,359.1900,359.1900,359.1000,359.1444,7525
="2019-11-07",13.13.00,359.1200,359.1460,359.0003,359.1100,7727
="2019-11-07",13.14.00,359.0600,359.2100,359.0600,359.1600,8732
="2019-11-07",13.15.00,359.1592,359.1592,359.0550,359.0550,4733
="2019-11-07",13.16.00,359.0600,359.0993,358.9400,358.9500,5151
="2019-11-07",13.17.00,359.0100,359.1100,359.0100,359.1000,5617
="2019-11-07",13.18.00,359.1000,359.1700,359.0900,359.1100,4551
="2019-11-07",13.19.00,359.0851,359.1700,359.0500,359.1700,3323
="2019-11-07",13.20.00,359.1700,359.1800,359.1300,359.1350,6355
="2019-11-07",13.21.00,359.1750,359.2000,359.0774,359.1700,9158
="2019-11-07",13.22.00,359.1800,359.1997,359.1500,359.1728,4824
="2019-11-07",13.23.00,359.1600,359.2000,359.0700,359.0900,8446
="2019-11-07",13.24.00,359.0600,359.1350,359.0600,359.0800,2989
="2019-11-07",13.25.00,359.0800,359.0800,359.0400,359.0700,2190
="2019-11-07",13.26.00,359.0450,359.0450,358.8442,358.8600,7653
="2019-11-07",13.27.00,358.8250,358.9400,358.8100,358.9400,5256
="2019-11-07",13.28.00,358.9057,359.0500,358.9000,359.0500,6903
="2019-11-07",13.29.00,359.1553,359.1553,358.9100,358.9218,12501
="2019-11-07",13.30.00,358.9000,358.9000,358.6800,358.7601,3751
="2019-11-07",13.31.00,358.7592,358.7592,358.6300,358.7150,4045
="2019-11-07",13.32.00,358.7800,358.8200,358.6900,358.7700,4742
="2019-11-07",13.33.00,358.7300,358.8000,358.6400,358.6600,7207
="2019-11-07",13.34.00,358.6300,358.6900,358.3247,358.4000,12130
="2019-11-07",13.35.00,358.3700,358.4300,358.2100,358.2900,7539
="2019-11-07",13.36.00,358.3050,358.3050,357.8900,357.9480,10991
="2019-11-07",13.37.00,358.0200,358.0928,357.9258,357.9258,2667
="2019-11-07",13.38.00,357.9600,358.1300,357.9600,358.1300,8294
="2019-11-07",13.39.00,358.0910,358.0910,357.8900,358.0000,9955
="2019-11-07",13.40.00,357.9760,358.1100,357.8900,358.0499,5198
="2019-11-07",13.41.00,358.0700,358.0825,358.0300,358.0440,2330
="2019-11-07",13.42.00,358.0470,358.1787,358.0470,358.1787,3248
="2019-11-07",13.43.00,358.1720,358.4400,357.4530,357.5956,19721
="2019-11-07",13.44.00,357.3100,357.8900,357.3100,357.7350,6409
="2019-11-07",13.45.00,357.6650,357.8900,357.6000,357.7850,7479
="2019-11-07",13.46.00,357.7500,358.0000,357.7500,357.9186,3059
="2019-11-07",13.47.00,358.0000,358.0000,357.9300,357.9900,1664
="2019-11-07",13.48.00,357.9100,357.9140,357.8200,357.9140,2257
="2019-11-07",13.49.00,357.8900,357.9020,357.5800,357.6238,5215
="2019-11-07",13.50.00,357.5700,357.5700,357.3550,357.4421,4778
="2019-11-07",13.51.00,357.5000,357.5800,357.3973,357.5800,6550
="2019-11-07",13.52.00,357.6000,357.7100,357.5200,357.6850,3243
="2019-11-07",13.53.00,357.7756,357.8100,357.7451,357.7609,3365
="2019-11-07",13.54.00,357.6600,357.7000,357.6000,357.6000,2294
="2019-11-07",13.55.00,357.6500,357.7600,357.6500,357.7500,4126
="2019-11-07",13.56.00,357.7800,357.8000,357.7300,357.7988,2070
="2019-11-07",13.57.00,357.7500,357.8600,357.7500,357.7500,3819
="2019-11-07",13.58.00,357.7448,357.7550,357.6950,357.7550,1018
="2019-11-07",13.59.00,357.7100,357.7500,357.6800,357.6800,4583
="2019-11-07",14.00.00,357.6500,357.7362,357.6000,357.6500,2630
="2019-11-07",14.01.00,357.7100,357.7600,357.6300,357.6700,3174
="2019-11-07",14.02.00,357.7500,357.7900,357.7200,357.7599,3518
="2019-11-07",14.03.00,357.7500,357.8250,357.7400,357.8250,1276
="2019-11-07",14.04.00,357.9000,357.9800,357.8000,357.8000,2614
="2019-11-07",14.05.00,357.7162,357.7162,357.6100,357.6100,1319
="2019-11-07",14.06.00,357.6505,357.6900,357.5900,357.6900,7180
="2019-11-07",14.07.00,357.6500,357.7500,357.6301,357.7500,4473
="2019-11-07",14.08.00,357.7159,357.7800,357.7159,357.7625,1621
="2019-11-07",14.09.00,357.7600,358.0150,357.7600,358.0150,4605
="2019-11-07",14.10.00,357.9400,358.0000,357.8700,357.9500,1864
="2019-11-07",14.11.00,358.0498,358.1700,358.0498,358.1300,3001
="2019-11-07",14.12.00,358.0700,358.1198,358.0100,358.1198,3731
="2019-11-07",14.13.00,358.1200,358.1500,357.9900,357.9900,3419
="2019-11-07",14.14.00,357.9800,358.0700,357.9601,358.0600,7184
="2019-11-07",14.15.00,358.0000,358.0000,357.7900,357.7900,8134
="2019-11-07",14.16.00,357.7400,357.8145,357.6700,357.7170,5214
="2019-11-07",14.17.00,357.7700,357.8500,357.7196,357.8300,4209
="2019-11-07",14.18.00,357.8600,357.8600,357.7000,357.7500,3101
="2019-11-07",14.19.00,357.7300,357.8100,357.6800,357.7550,4310
="2019-11-07",14.20.00,357.7350,357.8000,357.5000,357.5000,7277
="2019-11-07",14.21.00,357.4900,357.6600,357.4899,357.6600,5591
="2019-11-07",14.22.00,357.7200,357.7950,357.6151,357.6800,3076
="2019-11-07",14.23.00,357.5100,357.6700,357.5100,357.5697,1915
="2019-11-07",14.24.00,357.5101,357.5550,357.4701,357.5000,3085
="2019-11-07",14.25.00,357.5000,357.5400,357.4200,357.5100,5406
="2019-11-07",14.26.00,357.5100,357.5900,357.4100,357.5700,4331
="2019-11-07",14.27.00,357.5000,357.6400,357.4200,357.6400,3879
="2019-11-07",14.28.00,357.6500,357.6750,357.5500,357.5500,2534
="2019-11-07",14.29.00,357.5700,357.6900,357.5676,357.5676,2411
="2019-11-07",14.30.00,357.6050,357.6050,357.5400,357.5400,2393
="2019-11-07",14.31.00,357.6000,357.6100,357.2500,357.3600,6165
="2019-11-07",14.32.00,357.3600,357.5200,357.3600,357.4400,9550
="2019-11-07",14.33.00,357.4290,357.4980,357.3400,357.4200,8287
="2019-11-07",14.34.00,357.3700,357.4700,357.3700,357.4401,1949
="2019-11-07",14.35.00,357.5000,357.5200,357.3200,357.3821,7082
="2019-11-07",14.36.00,357.4000,357.4000,357.2600,357.3600,6817
="2019-11-07",14.37.00,357.3600,357.3600,357.3100,357.3400,1454
="2019-11-07",14.38.00,357.3150,357.4800,357.2900,357.4800,3980
="2019-11-07",14.39.00,357.4948,357.5000,357.4200,357.4600,7001
="2019-11-07",14.40.00,357.4100,357.4300,357.3350,357.3446,4525
="2019-11-07",14.41.00,357.3100,357.4364,357.3100,357.4364,2464
="2019-11-07",14.42.00,357.3700,357.4000,357.3300,357.3572,4782
="2019-11-07",14.43.00,357.3000,357.3200,357.1300,357.1400,7129
="2019-11-07",14.44.00,357.1400,357.1900,357.0300,357.0700,6616
="2019-11-07",14.45.00,357.1200,357.3800,357.1200,357.3740,7719
="2019-11-07",14.46.00,357.3800,357.5900,357.3300,357.5900,4953
="2019-11-07",14.47.00,357.6000,357.6900,357.5700,357.6900,7389
="2019-11-07",14.48.00,357.6800,357.8600,357.5900,357.8389,8092
="2019-11-07",14.49.00,357.7900,357.8108,357.0600,357.2850,23506
="2019-11-07",14.50.00,357.3500,357.5100,357.2700,357.4600,6767
="2019-11-07",14.51.00,357.4500,357.6300,357.4500,357.6200,7782
="2019-11-07",14.52.00,357.5400,357.5400,357.2800,357.2800,9354
="2019-11-07",14.53.00,357.3300,357.3360,357.2000,357.2000,10226
="2019-11-07",14.54.00,357.1600,357.3600,357.1400,357.3061,15204
="2019-11-07",14.55.00,357.2800,357.4500,357.2000,357.4500,15039
="2019-11-07",14.56.00,357.4600,357.6600,357.3900,357.6000,10228
="2019-11-07",14.57.00,357.5700,357.7100,357.4501,357.5450,20106
="2019-11-07",14.58.00,357.5800,357.6400,357.5000,357.6400,14468
="2019-11-07",14.59.00,357.6100,357.7500,357.3900,357.5400,37798
="2019-11-08",08.30.00,356.4058,357.3092,356.0581,356.4258,54535
="2019-11-08",08.31.00,356.6900,356.7600,356.3900,356.4946,4275
="2019-11-08",08.32.00,356.5800,356.9303,356.4150,356.4400,10563
="2019-11-08",08.33.00,356.0200,356.0200,355.5500,355.7450,30234
="2019-11-08",08.34.00,355.7000,355.7324,355.0800,355.0800,5051
="2019-11-08",08.35.00,355.0500,355.0500,354.5000,354.5750,19488
="2019-11-08",08.36.00,354.8648,355.1000,354.5600,354.9800,14143
="2019-11-08",08.37.00,355.0400,355.2600,354.8833,355.2085,10532
="2019-11-08",08.38.00,355.3300,355.4700,355.2450,355.3400,5599
="2019-11-08",08.39.00,355.4865,355.6200,355.3400,355.3565,11002
="2019-11-08",08.40.00,355.4199,355.5700,355.1400,355.4000,5559
="2019-11-08",08.41.00,355.3600,355.4768,355.1913,355.4100,6186
="2019-11-08",08.42.00,355.4742,355.5900,355.2701,355.5379,4025
="2019-11-08",08.43.00,355.5800,355.7399,355.4850,355.5961,6002
="2019-11-08",08.44.00,355.5300,355.6000,355.4200,355.6000,6974
="2019-11-08",08.45.00,355.5100,355.9200,355.5100,355.8800,8160
="2019-11-08",08.46.00,355.8000,355.9400,355.6500,355.8500,7800
="2019-11-08",08.47.00,355.8000,356.0900,355.8000,356.0382,6948
="2019-11-08",08.48.00,356.0179,356.1200,355.8700,355.9000,5854
="2019-11-08",08.49.00,355.9800,355.9900,355.5700,355.5700,2890
="2019-11-08",08.50.00,355.8500,356.0900,355.8400,355.8630,4652
="2019-11-08",08.51.00,355.8400,355.9400,355.7400,355.8700,2288
="2019-11-08",08.52.00,355.8200,355.8700,355.3000,355.3000,6114
="2019-11-08",08.53.00,355.2600,355.4500,355.1300,355.1300,6647
="2019-11-08",08.54.00,355.1000,355.1700,355.0000,355.1000,10275
="2019-11-08",08.55.00,355.1009,355.4900,355.0300,355.3150,5696
="2019-11-08",08.56.00,355.3500,355.4000,355.2500,355.4000,3647
="2019-11-08",08.57.00,355.3999,355.4000,355.1000,355.1014,5592
="2019-11-08",08.58.00,355.2258,355.7078,355.1573,355.1618,17436
="2019-11-08",08.59.00,355.0400,355.3200,354.8200,355.0600,10080
="2019-11-08",09.00.00,354.9868,355.1712,354.2500,354.3241,15839
="2019-11-08",09.01.00,354.2700,354.7000,354.2000,354.5478,18142
="2019-11-08",09.02.00,354.5000,354.9800,354.4480,354.4811,6940
="2019-11-08",09.03.00,354.4900,354.6200,354.3300,354.3850,13758
="2019-11-08",09.04.00,354.4700,354.5900,354.3600,354.5698,4983
="2019-11-08",09.05.00,354.5200,354.8300,354.5000,354.5640,13409
="2019-11-08",09.06.00,354.5752,354.6200,354.4100,354.4100,4365
