="date",time,open,high,low,close,volume
="2019-11-14",11.53.00,147.2200,147.2300,147.0694,147.1300,33870
="2019-11-14",11.54.00,147.1300,147.2910,147.1000,147.2650,34159
="2019-11-14",11.55.00,147.2690,147.4500,147.2649,147.4200,32791
="2019-11-14",11.56.00,147.4000,147.4300,147.3500,147.4300,23470
="2019-11-14",11.57.00,147.4148,147.6400,147.4148,147.6400,38356
="2019-11-14",11.58.00,147.6600,147.8110,147.6600,147.7948,38447
="2019-11-14",11.59.00,147.7900,147.8200,147.6700,147.7000,30628
="2019-11-14",12.00.00,147.6800,147.7700,147.6701,147.7500,28258
="2019-11-14",12.01.00,147.7534,147.8250,147.7220,147.7800,33832
="2019-11-14",12.02.00,147.7700,147.8800,147.7600,147.8800,30530
="2019-11-14",12.03.00,147.8800,147.9000,147.8500,147.8596,37176
="2019-11-14",12.04.00,147.8700,147.9000,147.6600,147.6628,34020
="2019-11-14",12.05.00,147.6500,147.6700,147.5700,147.6300,22957
="2019-11-14",12.06.00,147.6300,147.6650,147.6000,147.6400,42554
="2019-11-14",12.07.00,147.6450,147.6600,147.6000,147.6100,33564
="2019-11-14",12.08.00,147.6200,147.8099,147.6100,147.7636,27897
="2019-11-14",12.09.00,147.7700,147.7748,147.7100,147.7422,18330
="2019-11-14",12.10.00,147.7471,147.7600,147.5800,147.6369,34662
="2019-11-14",12.11.00,147.6200,147.6200,147.5100,147.5100,21138
="2019-11-14",12.12.00,147.5150,147.6500,147.4950,147.5400,55741
="2019-11-14",12.13.00,147.5300,147.7200,147.5200,147.5900,49943
="2019-11-14",12.14.00,147.5992,147.5999,147.5000,147.5371,23862
="2019-11-14",12.15.00,147.5350,147.5470,147.4397,147.5299,37686
="2019-11-14",12.16.00,147.5450,147.5450,147.3900,147.3999,28124
="2019-11-14",12.17.00,147.3714,147.5400,147.3714,147.4750,36632
="2019-11-14",12.18.00,147.4950,147.5100,147.4650,147.5004,16355
="2019-11-14",12.19.00,147.4900,147.5100,147.4800,147.5000,23065
="2019-11-14",12.20.00,147.5000,147.5600,147.4050,147.4050,39525
="2019-11-14",12.21.00,147.4050,147.4050,147.2600,147.2800,29543
="2019-11-14",12.22.00,147.2659,147.4310,147.2209,147.2330,73414
="2019-11-14",12.23.00,147.2400,147.3199,147.2004,147.2348,38514
="2019-11-14",12.24.00,147.2300,147.2900,147.2100,147.2300,32600
="2019-11-14",12.25.00,147.2300,147.3100,147.2300,147.2600,22499
="2019-11-14",12.26.00,147.2700,147.2900,147.1485,147.1485,20732
="2019-11-14",12.27.00,147.1600,147.2562,147.1140,147.2107,22591
="2019-11-14",12.28.00,147.2200,147.2900,147.2000,147.2240,29374
="2019-11-14",12.29.00,147.2300,147.2400,147.1800,147.1800,14124
="2019-11-14",12.30.00,147.1800,147.2028,147.1300,147.1700,22290
="2019-11-14",12.31.00,147.1700,147.1774,147.0700,147.0800,33233
="2019-11-14",12.32.00,147.1000,147.1298,147.0600,147.0700,21891
="2019-11-14",12.33.00,147.0600,147.1242,146.9100,146.9100,64208
="2019-11-14",12.34.00,146.9200,147.0500,146.9100,146.9400,33742
="2019-11-14",12.35.00,146.9500,147.0900,146.8700,147.0754,30460
="2019-11-14",12.36.00,147.0746,147.3800,147.0746,147.3800,73854
="2019-11-14",12.37.00,147.3900,147.5000,147.3400,147.4800,37351
="2019-11-14",12.38.00,147.4800,147.6599,147.4800,147.6537,61327
="2019-11-14",12.39.00,147.6600,147.8400,147.6600,147.8000,54786
="2019-11-14",12.40.00,147.8100,147.9300,147.8000,147.8600,73748
="2019-11-14",12.41.00,147.8500,147.9674,147.8200,147.9674,32362
="2019-11-14",12.42.00,147.9690,148.0000,147.9400,147.9700,52029
="2019-11-14",12.43.00,147.9669,148.0000,147.8960,147.9145,70570
="2019-11-14",12.44.00,147.9000,148.1100,147.8910,148.0040,67595
="2019-11-14",12.45.00,148.0097,148.0959,147.9766,148.0959,32429
="2019-11-14",12.46.00,148.0992,148.1200,147.9940,148.0497,31481
="2019-11-14",12.47.00,148.0200,148.0599,148.0000,148.0360,29296
="2019-11-14",12.48.00,148.0500,148.1297,148.0400,148.0500,29127
="2019-11-14",12.49.00,148.0400,148.0400,147.8400,147.8450,48933
="2019-11-14",12.50.00,147.8490,147.8500,147.7100,147.7100,28695
="2019-11-14",12.51.00,147.7236,147.8100,147.6700,147.7500,36424
="2019-11-14",12.52.00,147.7500,147.7700,147.6000,147.7378,35232
="2019-11-14",12.53.00,147.7500,147.7600,147.6500,147.6600,19659
="2019-11-14",12.54.00,147.6700,147.8700,147.6700,147.8400,37682
="2019-11-14",12.55.00,147.8700,147.9300,147.8150,147.8320,41572
="2019-11-14",12.56.00,147.8474,147.9981,147.8079,147.8624,35714
="2019-11-14",12.57.00,147.8700,147.8700,147.3100,147.4100,91225
="2019-11-14",12.58.00,147.4800,147.7800,147.3700,147.6960,66573
="2019-11-14",12.59.00,147.7500,147.7600,147.5300,147.6000,21548
="2019-11-14",13.00.00,147.5624,147.7709,147.5467,147.6454,59158
="2019-11-14",13.01.00,147.6394,147.7500,147.6100,147.6526,30875
="2019-11-14",13.02.00,147.6591,147.7400,147.6400,147.6400,18581
="2019-11-14",13.03.00,147.6100,147.6300,147.5400,147.5450,13910
="2019-11-14",13.04.00,147.5450,147.6084,147.4601,147.6000,26453
="2019-11-14",13.05.00,147.6040,147.7400,147.5900,147.7400,17480
="2019-11-14",13.06.00,147.7296,147.7400,147.6400,147.6412,22434
="2019-11-14",13.07.00,147.6500,147.6600,147.6000,147.6499,24736
="2019-11-14",13.08.00,147.6400,147.6700,147.4103,147.4600,33146
="2019-11-14",13.09.00,147.4800,147.5200,147.3800,147.4548,24115
="2019-11-14",13.10.00,147.4450,147.6400,147.4300,147.6250,32538
="2019-11-14",13.11.00,147.6228,147.6400,147.5400,147.5400,22395
="2019-11-14",13.12.00,147.5400,147.5900,147.4783,147.5900,14070
="2019-11-14",13.13.00,147.5800,147.6232,147.5221,147.6083,38876
="2019-11-14",13.14.00,147.6000,147.7800,147.6000,147.6600,46576
="2019-11-14",13.15.00,147.6880,147.7900,147.6880,147.7700,46089
="2019-11-14",13.16.00,147.7700,147.7700,147.6900,147.7100,34974
="2019-11-14",13.17.00,147.6900,147.7700,147.6900,147.7700,22047
="2019-11-14",13.18.00,147.7650,147.9000,147.7600,147.8332,31920
="2019-11-14",13.19.00,147.8200,147.8650,147.8000,147.8600,28649
="2019-11-14",13.20.00,147.8600,147.9083,147.8500,147.8700,20674
="2019-11-14",13.21.00,147.8800,147.9400,147.8800,147.9100,68585
="2019-11-14",13.22.00,147.9119,147.9400,147.8700,147.9400,43086
="2019-11-14",13.23.00,147.9300,147.9900,147.9144,147.9600,19915
="2019-11-14",13.24.00,147.9700,148.0900,147.9600,148.0300,37359
="2019-11-14",13.25.00,148.0145,148.0800,148.0000,148.0400,16011
="2019-11-14",13.26.00,148.0300,148.0300,147.9300,148.0000,26298
="2019-11-14",13.27.00,148.0050,148.0280,147.9400,147.9700,13851
="2019-11-14",13.28.00,147.9689,147.9711,147.8200,147.8890,22293
="2019-11-14",13.29.00,147.8900,147.8900,147.7800,147.8400,13597
="2019-11-14",13.30.00,147.8300,147.9300,147.8000,147.9150,31586
="2019-11-14",13.31.00,147.9100,148.0100,147.8700,147.9700,29843
="2019-11-14",13.32.00,147.9765,148.0200,147.8801,147.8903,35969
="2019-11-14",13.33.00,147.8911,147.9700,147.8900,147.9500,12689
="2019-11-14",13.34.00,147.9400,148.0500,147.9364,148.0100,21774
="2019-11-14",13.35.00,148.0028,148.0200,147.9300,147.9700,29037
="2019-11-14",13.36.00,147.9600,148.0000,147.9500,147.9606,11006
="2019-11-14",13.37.00,147.9600,147.9739,147.8500,147.9200,36285
="2019-11-14",13.38.00,147.9104,147.9900,147.9100,147.9250,29912
="2019-11-14",13.39.00,147.9272,147.9598,147.9200,147.9550,15667
="2019-11-14",13.40.00,147.9577,147.9700,147.9400,147.9500,11986
="2019-11-14",13.41.00,147.9433,147.9600,147.9144,147.9500,28525
="2019-11-14",13.42.00,147.9500,147.9900,147.9400,147.9800,17242
="2019-11-14",13.43.00,147.9700,148.0200,147.9100,147.9255,43204
="2019-11-14",13.44.00,147.9470,147.9850,147.9300,147.9400,11341
="2019-11-14",13.45.00,147.9450,147.9500,147.8300,147.8828,33847
="2019-11-14",13.46.00,147.8900,148.0400,147.8800,148.0400,22886
="2019-11-14",13.47.00,148.0400,148.0700,147.8500,147.8500,33069
="2019-11-14",13.48.00,147.8567,147.9400,147.8300,147.9300,17739
="2019-11-14",13.49.00,147.9200,147.9800,147.8900,147.8900,30041
="2019-11-14",13.50.00,147.9170,147.9350,147.8852,147.9350,15266
="2019-11-14",13.51.00,147.9200,147.9690,147.8935,147.9567,9112
="2019-11-14",13.52.00,147.9600,147.9800,147.9250,147.9600,13240
="2019-11-14",13.53.00,147.9500,147.9548,147.8700,147.8760,10339
="2019-11-14",13.54.00,147.8800,147.9400,147.8700,147.8988,18276
="2019-11-14",13.55.00,147.9019,147.9100,147.8400,147.8400,18877
="2019-11-14",13.56.00,147.8300,147.9700,147.7800,147.9614,29909
="2019-11-14",13.57.00,147.9600,147.9600,147.8800,147.8955,14328
="2019-11-14",13.58.00,147.9050,147.9300,147.8800,147.8948,16871
="2019-11-14",13.59.00,147.9000,147.9600,147.8800,147.9200,21419
="2019-11-14",14.00.00,147.9000,147.9454,147.9000,147.9406,15439
="2019-11-14",14.01.00,147.9416,147.9617,147.8500,147.8670,23877
="2019-11-14",14.02.00,147.8600,147.8600,147.7868,147.7900,29289
="2019-11-14",14.03.00,147.7950,147.8000,147.6900,147.7300,41904
="2019-11-14",14.04.00,147.7200,147.7200,147.6100,147.6369,39702
="2019-11-14",14.05.00,147.6401,147.7672,147.6401,147.7400,35551
="2019-11-14",14.06.00,147.7400,147.7400,147.6600,147.6700,20460
="2019-11-14",14.07.00,147.6700,147.6700,147.5500,147.6500,44323
="2019-11-14",14.08.00,147.6570,147.7061,147.6542,147.7061,30966
="2019-11-14",14.09.00,147.7056,147.7600,147.6990,147.7400,15502
="2019-11-14",14.10.00,147.7453,147.7712,147.6900,147.6900,14716
="2019-11-14",14.11.00,147.6900,147.6900,147.6000,147.6000,15827
="2019-11-14",14.12.00,147.5800,147.5838,147.3300,147.3500,62740
="2019-11-14",14.13.00,147.3410,147.3725,147.2000,147.2874,46449
="2019-11-14",14.14.00,147.2800,147.4600,147.2700,147.3500,48341
="2019-11-14",14.15.00,147.3500,147.3900,147.2600,147.3500,40079
="2019-11-14",14.16.00,147.3500,147.3800,147.3116,147.3550,25366
="2019-11-14",14.17.00,147.3600,147.5800,147.3500,147.5784,34354
="2019-11-14",14.18.00,147.5800,147.6500,147.5632,147.5900,19975
="2019-11-14",14.19.00,147.6000,147.6895,147.5500,147.6892,29928
="2019-11-14",14.20.00,147.6800,147.7300,147.5700,147.5700,35228
="2019-11-14",14.21.00,147.5766,147.6700,147.5300,147.5700,27004
="2019-11-14",14.22.00,147.5650,147.5686,147.3700,147.3900,31499
="2019-11-14",14.23.00,147.3800,147.6000,147.3700,147.6000,24933
="2019-11-14",14.24.00,147.6100,147.6500,147.5500,147.5639,21442
="2019-11-14",14.25.00,147.5510,147.6300,147.4900,147.5500,30006
="2019-11-14",14.26.00,147.5350,147.5400,147.2200,147.2450,33136
="2019-11-14",14.27.00,147.2600,147.4000,147.2600,147.3950,38248
="2019-11-14",14.28.00,147.4000,147.4100,147.3600,147.4050,19311
="2019-11-14",14.29.00,147.4050,147.4700,147.3800,147.4581,33262
="2019-11-14",14.30.00,147.4600,147.4700,147.2400,147.2429,31684
="2019-11-14",14.31.00,147.2465,147.3300,147.2402,147.2700,39883
="2019-11-14",14.32.00,147.2650,147.3000,147.2200,147.2450,31256
="2019-11-14",14.33.00,147.2456,147.2600,147.1100,147.2100,53303
="2019-11-14",14.34.00,147.2000,147.2000,147.1284,147.1852,36720
="2019-11-14",14.35.00,147.1900,147.2200,147.1400,147.1900,45785
="2019-11-14",14.36.00,147.1810,147.2450,147.1800,147.2050,47200
="2019-11-14",14.37.00,147.2065,147.3398,147.2050,147.3100,43883
="2019-11-14",14.38.00,147.3027,147.3560,147.2469,147.3414,36379
="2019-11-14",14.39.00,147.3481,147.3700,147.2950,147.3100,38123
="2019-11-14",14.40.00,147.3000,147.3100,147.1801,147.2000,41181
="2019-11-14",14.41.00,147.1950,147.3800,147.1950,147.3800,23224
="2019-11-14",14.42.00,147.3800,147.4700,147.3700,147.4150,44870
="2019-11-14",14.43.00,147.4100,147.5100,147.4000,147.4700,31728
="2019-11-14",14.44.00,147.4750,147.4800,147.4400,147.4600,44445
="2019-11-14",14.45.00,147.4674,147.4674,147.2500,147.3200,46922
="2019-11-14",14.46.00,147.3204,147.3440,147.2100,147.2100,35570
="2019-11-14",14.47.00,147.2200,147.3300,147.2100,147.2800,32987
="2019-11-14",14.48.00,147.2900,147.3100,147.2154,147.2382,35410
="2019-11-14",14.49.00,147.2330,147.3100,147.2100,147.3000,44005
="2019-11-14",14.50.00,147.3200,147.3700,147.2500,147.3200,47310
="2019-11-14",14.51.00,147.3300,147.4005,147.3100,147.3500,51465
="2019-11-14",14.52.00,147.3500,147.3500,147.2359,147.2500,53903
="2019-11-14",14.53.00,147.2400,147.2700,147.1700,147.1700,63058
="2019-11-14",14.54.00,147.1650,147.2720,147.1600,147.2300,53895
="2019-11-14",14.55.00,147.2400,147.2509,147.1300,147.2150,88789
="2019-11-14",14.56.00,147.2150,147.2150,147.0300,147.0350,93748
="2019-11-14",14.57.00,147.0300,147.0500,146.9500,146.9900,159282
="2019-11-14",14.58.00,147.0000,147.1400,146.9500,147.0700,149852
="2019-11-14",14.59.00,147.0800,147.2200,147.0200,147.1800,175779
="2019-11-15",08.30.00,147.1455,147.3379,147.0677,147.2055,105467
="2019-11-15",08.31.00,147.0953,147.2266,146.9464,147.0053,2415
="2019-11-15",08.32.00,146.9300,147.0000,146.5500,146.5883,497142
="2019-11-15",08.33.00,146.5547,146.7226,146.1721,146.2423,206083
="2019-11-15",08.34.00,146.2161,146.4407,145.6500,145.8561,167099
="2019-11-15",08.35.00,145.8800,145.8800,145.5800,145.6800,110995
="2019-11-15",08.36.00,145.6400,146.1120,145.6400,146.1000,127335
="2019-11-15",08.37.00,146.0550,146.3600,146.0100,146.3576,108617
="2019-11-15",08.38.00,146.3772,146.4000,146.2000,146.2643,58712
="2019-11-15",08.39.00,146.2612,146.2612,145.7900,145.8435,77656
="2019-11-15",08.40.00,145.8453,146.0000,145.7500,145.8050,63004
="2019-11-15",08.41.00,145.8200,145.9941,145.6800,145.7600,69794
="2019-11-15",08.42.00,145.7600,145.9900,145.7200,145.8900,48734
="2019-11-15",08.43.00,145.8500,145.8900,145.6200,145.7500,83961
="2019-11-15",08.44.00,145.7500,145.8400,145.6300,145.7350,53845
="2019-11-15",08.45.00,145.7500,145.7674,145.6700,145.7587,51354
="2019-11-15",08.46.00,145.7800,145.9100,145.7200,145.7200,46496
="2019-11-15",08.47.00,145.7288,145.7400,145.6090,145.6600,45349
="2019-11-15",08.48.00,145.6589,145.7100,145.4000,145.4800,86966
="2019-11-15",08.49.00,145.5300,145.8800,145.5134,145.8100,79480
="2019-11-15",08.50.00,145.8399,145.9300,145.7646,145.8800,49202
="2019-11-15",08.51.00,145.8800,146.1400,145.8600,146.0535,68854
="2019-11-15",08.52.00,146.0500,146.1400,145.9500,146.1400,142990
="2019-11-15",08.53.00,146.1658,146.1658,145.9300,145.9300,47729
="2019-11-15",08.54.00,145.9400,146.1700,145.9300,146.0600,39303
="2019-11-15",08.55.00,146.0600,146.2200,145.8800,146.0500,83407
="2019-11-15",08.56.00,146.0250,146.1400,146.0200,146.1200,32954
="2019-11-15",08.57.00,146.1200,146.1544,145.9200,146.0086,38615
="2019-11-15",08.58.00,146.0000,146.1196,145.9500,146.0350,35560
="2019-11-15",08.59.00,146.0400,146.0400,145.7400,145.9000,39858
="2019-11-15",09.00.00,145.9000,145.9000,145.6600,145.7013,51186
="2019-11-15",09.01.00,145.7000,145.8003,145.6200,145.7200,22413
="2019-11-15",09.02.00,145.7244,145.8700,145.6800,145.6800,27488
="2019-11-15",09.03.00,145.7100,145.7400,145.6800,145.7100,25043
="2019-11-15",09.04.00,145.7300,145.7500,145.6700,145.6825,31773
="2019-11-15",09.05.00,145.6870,145.6870,145.5400,145.5600,49167
="2019-11-15",09.06.00,145.5400,145.5700,145.4200,145.5341,47925
="2019-11-15",09.07.00,145.5400,145.5400,145.2900,145.2900,86993
="2019-11-15",09.08.00,145.2854,145.4700,145.2600,145.4700,88923
="2019-11-15",09.09.00,145.4546,145.5600,145.4100,145.5379,48749
="2019-11-15",09.10.00,145.5300,145.5600,145.4600,145.5200,28273
="2019-11-15",09.11.00,145.5100,145.5300,145.4300,145.5200,37745
="2019-11-15",09.12.00,145.5289,145.5300,145.4500,145.4500,15846
="2019-11-15",09.13.00,145.4600,145.4900,145.4200,145.4900,16342
="2019-11-15",09.14.00,145.5000,145.6171,145.4900,145.6000,36721
="2019-11-15",09.15.00,145.6100,145.7500,145.5900,145.6800,37676
="2019-11-15",09.16.00,145.7000,145.8800,145.6995,145.7600,42460
="2019-11-15",09.17.00,145.7900,145.8000,145.7600,145.7801,22383
="2019-11-15",09.18.00,145.8000,145.8400,145.7600,145.8400,19622
="2019-11-15",09.19.00,145.8340,145.9400,145.8300,145.8913,31246
="2019-11-15",09.20.00,145.8942,145.9800,145.8800,145.9700,29559
="2019-11-15",09.21.00,145.9676,146.1000,145.9400,146.0600,49149
="2019-11-15",09.22.00,146.1000,146.1900,146.0752,146.1500,45572
="2019-11-15",09.23.00,146.1500,146.2300,146.1500,146.1876,30975
="2019-11-15",09.24.00,146.1902,146.1902,146.0500,146.0950,28930
="2019-11-15",09.25.00,146.1015,146.1015,145.9700,145.9816,30886
="2019-11-15",09.26.00,145.9900,146.1200,145.9700,146.1000,31466
="2019-11-15",09.27.00,146.0953,146.2500,146.0800,146.2450,29720
="2019-11-15",09.28.00,146.2500,146.2500,146.1600,146.1925,24702
="2019-11-15",09.29.00,146.2000,146.3600,146.2000,146.3500,49996
="2019-11-15",09.30.00,146.3500,146.4500,146.3324,146.4100,44019
="2019-11-15",09.31.00,146.4100,146.5000,146.3100,146.3100,35644
="2019-11-15",09.32.00,146.3205,146.4150,146.2700,146.4150,24864
="2019-11-15",09.33.00,146.4343,146.4477,146.3800,146.3800,18638
="2019-11-15",09.34.00,146.4164,146.4300,146.3500,146.3700,11792
="2019-11-15",09.35.00,146.3810,146.4400,146.3550,146.3864,14980
="2019-11-15",09.36.00,146.3900,146.5000,146.3600,146.4700,27553
="2019-11-15",09.37.00,146.4600,146.5900,146.4600,146.5000,40189
="2019-11-15",09.38.00,146.4800,146.4900,146.3501,146.4400,10895
="2019-11-15",09.39.00,146.4216,146.5000,146.4100,146.5000,14187
="2019-11-15",09.40.00,146.4749,146.4749,146.2700,146.3100,20878
="2019-11-15",09.41.00,146.2900,146.2900,146.1700,146.2144,16998
="2019-11-15",09.42.00,146.2000,146.2898,146.1800,146.2231,17330
="2019-11-15",09.43.00,146.2300,146.2864,146.2200,146.2200,14772
="2019-11-15",09.44.00,146.2100,146.3000,146.1785,146.2800,12588
="2019-11-15",09.45.00,146.3000,146.3400,146.2600,146.2700,14176
="2019-11-15",09.46.00,146.2700,146.2900,146.1400,146.2337,20588
="2019-11-15",09.47.00,146.2320,146.3090,146.2300,146.3000,13938
="2019-11-15",09.48.00,146.3100,146.3400,146.2800,146.3169,16774
="2019-11-15",09.49.00,146.3150,146.3176,146.2750,146.2900,18202
="2019-11-15",09.50.00,146.2800,146.2800,146.0700,146.1299,29331
="2019-11-15",09.51.00,146.1200,146.1600,145.8800,145.8800,59603
="2019-11-15",09.52.00,145.8900,145.8900,145.7900,145.8500,45354
="2019-11-15",09.53.00,145.8300,145.9200,145.7700,145.8605,17926
="2019-11-15",09.54.00,145.8671,145.9100,145.8000,145.8400,20582
="2019-11-15",09.55.00,145.8500,145.9900,145.8300,145.9900,30407
="2019-11-15",09.56.00,145.9951,146.0500,145.9450,146.0500,20117
="2019-11-15",09.57.00,146.0497,146.0800,145.9600,146.0000,21724
="2019-11-15",09.58.00,146.0100,146.0261,146.0000,146.0000,8208
="2019-11-15",09.59.00,146.0000,146.0032,145.9300,145.9300,33621
="2019-11-15",10.00.00,145.9350,145.9350,145.8300,145.8709,30954
="2019-11-15",10.01.00,145.8890,145.9400,145.8600,145.9300,19283
="2019-11-15",10.02.00,145.9373,145.9400,145.8700,145.8700,8364
="2019-11-15",10.03.00,145.7750,145.8100,145.7700,145.8050,67831
="2019-11-15",10.04.00,145.8346,145.8346,145.8021,145.8100,3214
="2019-11-15",10.06.00,145.8760,145.9400,145.8760,145.9400,39010
="2019-11-15",10.07.00,145.9100,145.9400,145.8700,145.9400,24342
="2019-11-15",10.08.00,145.9900,145.9900,145.9100,145.9348,27806
="2019-11-15",10.09.00,145.9000,145.9000,145.9000,145.9000,6917
="2019-11-15",10.10.00,145.8900,146.0000,145.8650,145.9700,39506
="2019-11-15",10.11.00,145.9600,145.9900,145.9100,145.9264,20505
="2019-11-15",10.12.00,145.9200,145.9700,145.8801,145.9450,45343
="2019-11-15",10.13.00,145.9589,146.1000,145.9400,146.0700,25207
="2019-11-15",10.14.00,146.0318,146.1200,146.0300,146.1100,114152
="2019-11-15",10.15.00,146.1000,146.1600,146.0565,146.0700,25885
="2019-11-15",10.16.00,146.0525,146.1050,146.0350,146.0400,12889
="2019-11-15",10.17.00,146.0487,146.1200,146.0101,146.1200,11531
="2019-11-15",10.18.00,146.1040,146.1200,146.0000,146.0000,23153
="2019-11-15",10.19.00,145.9700,145.9910,145.8900,145.9629,16292
="2019-11-15",10.20.00,145.9600,145.9600,145.8971,145.9400,13218
="2019-11-15",10.21.00,145.9500,146.0000,145.9231,145.9700,19132
="2019-11-15",10.22.00,145.9700,145.9700,145.8100,145.8598,18858
="2019-11-15",10.23.00,145.8600,145.9200,145.8599,145.9100,11740
="2019-11-15",10.24.00,145.9100,145.9340,145.8200,145.8362,13123
="2019-11-15",10.25.00,145.8299,145.9400,145.8200,145.8551,11101
="2019-11-15",10.26.00,145.8632,145.8909,145.8200,145.8700,7725
="2019-11-15",10.27.00,145.8610,145.8800,145.8280,145.8800,10643
="2019-11-15",10.28.00,145.8731,145.9123,145.8300,145.8946,13848
="2019-11-15",10.29.00,145.9050,145.9900,145.8900,145.9650,14569
="2019-11-15",10.30.00,145.9700,145.9700,145.9003,145.9600,17206
="2019-11-15",10.31.00,145.9600,145.9700,145.9400,145.9400,3764
="2019-11-15",10.32.00,145.9446,145.9500,145.8800,145.8800,12356
="2019-11-15",10.33.00,145.9319,145.9500,145.8800,145.8900,26919
="2019-11-15",10.34.00,145.8700,145.9100,145.8500,145.9100,19995
="2019-11-15",10.35.00,145.9100,145.9100,145.8000,145.8323,21034
="2019-11-15",10.36.00,145.8200,145.8500,145.7300,145.7345,28784
